POSICION_X	POSICION_Y
0.238782	-1.922826
0.239483	-1.922600
0.240184	-1.922373
0.240884	-1.922145
0.241585	-1.921918
0.242285	-1.921690
0.242985	-1.921462
0.243686	-1.921233
0.244386	-1.921005
0.245086	-1.920776
0.245787	-1.920546
0.246487	-1.920317
0.247187	-1.920087
0.247887	-1.919857
0.248587	-1.919627
0.249288	-1.919397
0.249988	-1.919166
0.250688	-1.918935
0.251388	-1.918704
0.252088	-1.918472
0.252788	-1.918241
0.253488	-1.918009
0.254188	-1.917776
0.254887	-1.917544
0.255587	-1.917311
0.256287	-1.917078
0.256987	-1.916845
0.257687	-1.916611
0.258386	-1.916377
0.259086	-1.916143
0.259786	-1.915909
0.260485	-1.915674
0.261185	-1.915440
0.261884	-1.915204
0.262584	-1.914969
0.263283	-1.914734
0.263983	-1.914498
0.264682	-1.914262
0.265382	-1.914025
0.266081	-1.913788
0.266780	-1.913552
0.267480	-1.913314
0.268179	-1.913077
0.268878	-1.912839
0.269577	-1.912601
0.270276	-1.912363
0.270976	-1.912125
0.271675	-1.911886
0.272374	-1.911647
0.273073	-1.911408
0.273772	-1.911168
0.274471	-1.910928
0.275170	-1.910688
0.275868	-1.910448
0.276567	-1.910208
0.277266	-1.909967
0.277965	-1.909726
0.278664	-1.909484
0.279362	-1.909243
0.280061	-1.909001
0.280760	-1.908759
0.281458	-1.908517
0.282157	-1.908274
0.282855	-1.908031
0.283554	-1.907788
0.284252	-1.907545
0.284951	-1.907301
0.285649	-1.907057
0.286347	-1.906813
0.287046	-1.906569
0.287744	-1.906324
0.288442	-1.906079
0.289140	-1.905834
0.289838	-1.905588
0.290537	-1.905343
0.291235	-1.905097
0.291933	-1.904850
0.292631	-1.904604
0.293329	-1.904357
0.294027	-1.904110
0.294724	-1.903863
0.295422	-1.903615
0.296120	-1.903367
0.296818	-1.903119
0.297516	-1.902871
0.298213	-1.902622
0.298911	-1.902374
0.299609	-1.902125
0.300306	-1.901875
0.301004	-1.901626
0.301701	-1.901376
0.302399	-1.901126
0.303096	-1.900875
0.303794	-1.900624
0.304491	-1.900374
0.305188	-1.900122
0.305886	-1.899871
0.306583	-1.899619
0.307280	-1.899367
0.307977	-1.899115
0.308674	-1.898863
0.309371	-1.898610
0.310068	-1.898357
0.310765	-1.898104
0.311462	-1.897850
0.312159	-1.897596
0.312856	-1.897342
0.313553	-1.897088
0.314250	-1.896833
0.314946	-1.896579
0.315643	-1.896324
0.316340	-1.896068
0.317037	-1.895813
0.317733	-1.895557
0.318430	-1.895301
0.319126	-1.895044
0.319823	-1.894788
0.320519	-1.894531
0.321215	-1.894274
0.321912	-1.894016
0.322608	-1.893758
0.323304	-1.893500
0.324001	-1.893242
0.324697	-1.892984
0.325393	-1.892725
0.326089	-1.892466
0.326785	-1.892207
0.327481	-1.891947
0.328177	-1.891688
0.328873	-1.891428
0.329569	-1.891167
0.330265	-1.890907
0.330960	-1.890646
0.331656	-1.890385
0.332352	-1.890123
0.333048	-1.889862
0.333743	-1.889600
0.334439	-1.889338
0.335134	-1.889076
0.335830	-1.888813
0.336525	-1.888550
0.337221	-1.888287
0.337916	-1.888023
0.338611	-1.887760
0.339307	-1.887496
0.340002	-1.887232
0.340697	-1.886967
0.341392	-1.886702
0.342087	-1.886437
0.342782	-1.886172
0.343477	-1.885907
0.344172	-1.885641
0.344867	-1.885375
0.345562	-1.885108
0.346257	-1.884842
0.346952	-1.884575
0.347646	-1.884308
0.348341	-1.884041
0.349036	-1.883773
0.349730	-1.883505
0.350425	-1.883237
0.351119	-1.882969
0.351814	-1.882700
0.352508	-1.882431
0.353203	-1.882162
0.353897	-1.881893
0.354591	-1.881623
0.355285	-1.881353
0.355980	-1.881083
0.356674	-1.880812
0.357368	-1.880541
0.358062	-1.880270
0.358756	-1.879999
0.359450	-1.879728
0.360144	-1.879456
0.360838	-1.879184
0.361531	-1.878911
0.362225	-1.878639
0.362919	-1.878366
0.363612	-1.878093
0.364306	-1.877820
0.365000	-1.877546
0.365693	-1.877272
0.366387	-1.876998
0.367080	-1.876724
0.367773	-1.876449
0.368467	-1.876174
0.369160	-1.875899
0.369853	-1.875623
0.370546	-1.875348
0.371239	-1.875072
0.371933	-1.874795
0.372626	-1.874519
0.373319	-1.874242
0.374011	-1.873965
0.374704	-1.873688
0.375397	-1.873410
0.376090	-1.873132
0.376783	-1.872854
0.377475	-1.872576
0.378168	-1.872297
0.378861	-1.872018
0.379553	-1.871739
0.380246	-1.871460
0.380938	-1.871180
0.381630	-1.870900
0.382323	-1.870620
0.383015	-1.870340
0.383707	-1.870059
0.384399	-1.869778
0.385091	-1.869497
0.385784	-1.869215
0.386476	-1.868934
0.387168	-1.868652
0.387859	-1.868369
0.388551	-1.868087
0.389243	-1.867804
0.389935	-1.867521
0.390627	-1.867238
0.391318	-1.866954
0.392010	-1.866670
0.392701	-1.866386
0.393393	-1.866102
0.394084	-1.865817
0.394776	-1.865532
0.395467	-1.865247
0.396158	-1.864961
0.396850	-1.864676
0.397541	-1.864390
0.398232	-1.864104
0.398923	-1.863817
0.399614	-1.863530
0.400305	-1.863243
0.400996	-1.862956
0.401687	-1.862669
0.402378	-1.862381
0.403068	-1.862093
0.403759	-1.861804
0.404450	-1.861516
0.405140	-1.861227
0.405831	-1.860938
0.406521	-1.860648
0.407212	-1.860359
0.407902	-1.860069
0.408592	-1.859779
0.409283	-1.859488
0.409973	-1.859198
0.410663	-1.858907
0.411353	-1.858615
0.412043	-1.858324
0.412733	-1.858032
0.413423	-1.857740
0.414113	-1.857448
0.414803	-1.857155
0.415492	-1.856863
0.416182	-1.856570
0.416872	-1.856276
0.417561	-1.855983
0.418251	-1.855689
0.418940	-1.855395
0.419630	-1.855100
0.420319	-1.854806
0.421008	-1.854511
0.421698	-1.854216
0.422387	-1.853920
0.423076	-1.853624
0.423765	-1.853329
0.424454	-1.853032
0.425143	-1.852736
0.425832	-1.852439
0.426521	-1.852142
0.427210	-1.851845
0.427898	-1.851547
0.428587	-1.851249
0.429276	-1.850951
0.429964	-1.850653
0.430653	-1.850354
0.431341	-1.850056
0.432030	-1.849756
0.432718	-1.849457
0.433406	-1.849157
0.434094	-1.848858
0.434783	-1.848557
0.435471	-1.848257
0.436159	-1.847956
0.436847	-1.847655
0.437535	-1.847354
0.438222	-1.847052
0.438910	-1.846751
0.439598	-1.846449
0.440286	-1.846146
0.440973	-1.845844
0.441661	-1.845541
0.442348	-1.845238
0.443036	-1.844935
0.443723	-1.844631
0.444410	-1.844327
0.445098	-1.844023
0.445785	-1.843719
0.446472	-1.843414
0.447159	-1.843109
0.447846	-1.842804
0.448533	-1.842498
0.449220	-1.842193
0.449907	-1.841887
0.450593	-1.841580
0.451280	-1.841274
0.451967	-1.840967
0.452653	-1.840660
0.453340	-1.840353
0.454026	-1.840045
0.454713	-1.839737
0.455399	-1.839429
0.456085	-1.839121
0.456771	-1.838812
0.457458	-1.838503
0.458144	-1.838194
0.458830	-1.837885
0.459516	-1.837575
0.460202	-1.837265
0.460887	-1.836955
0.461573	-1.836644
0.462259	-1.836334
0.462944	-1.836023
0.463630	-1.835711
0.464316	-1.835400
0.465001	-1.835088
0.465686	-1.834776
0.466372	-1.834464
0.467057	-1.834151
0.467742	-1.833838
0.468427	-1.833525
0.469112	-1.833212
0.469797	-1.832898
0.470482	-1.832584
0.471167	-1.832270
0.471852	-1.831956
0.472537	-1.831641
0.473221	-1.831326
0.473906	-1.831011
0.474590	-1.830695
0.475275	-1.830379
0.475959	-1.830063
0.476644	-1.829747
0.477328	-1.829431
0.478012	-1.829114
0.478696	-1.828797
0.479380	-1.828479
0.480064	-1.828162
0.480748	-1.827844
0.481432	-1.827526
0.482116	-1.827207
0.482800	-1.826888
0.483483	-1.826570
0.484167	-1.826250
0.484851	-1.825931
0.485534	-1.825611
0.486217	-1.825291
0.486901	-1.824971
0.487584	-1.824650
0.488267	-1.824329
0.488950	-1.824008
0.489633	-1.823687
0.490316	-1.823365
0.490999	-1.823044
0.491682	-1.822722
0.492365	-1.822399
0.493048	-1.822076
0.493730	-1.821754
0.494413	-1.821430
0.495096	-1.821107
0.495778	-1.820783
0.496460	-1.820459
0.497143	-1.820135
0.497825	-1.819810
0.498507	-1.819486
0.499189	-1.819161
0.499871	-1.818835
0.500553	-1.818510
0.501235	-1.818184
0.501917	-1.817858
0.502599	-1.817531
0.503280	-1.817205
0.503962	-1.816878
0.504644	-1.816551
0.505325	-1.816223
0.506006	-1.815896
0.506688	-1.815568
0.507369	-1.815239
0.508050	-1.814911
0.508731	-1.814582
0.509412	-1.814253
0.510093	-1.813924
0.510774	-1.813594
0.511455	-1.813265
0.512136	-1.812934
0.512817	-1.812604
0.513497	-1.812274
0.514178	-1.811943
0.514858	-1.811612
0.515539	-1.811280
0.516219	-1.810948
0.516899	-1.810616
0.517579	-1.810284
0.518260	-1.809952
0.518940	-1.809619
0.519620	-1.809286
0.520299	-1.808953
0.520979	-1.808619
0.521659	-1.808285
0.522339	-1.807951
0.523018	-1.807617
0.523698	-1.807283
0.524377	-1.806948
0.525057	-1.806613
0.525736	-1.806277
0.526415	-1.805941
0.527094	-1.805606
0.527773	-1.805269
0.528452	-1.804933
0.529131	-1.804596
0.529810	-1.804259
0.530489	-1.803922
0.531168	-1.803584
0.531846	-1.803247
0.532525	-1.802909
0.533203	-1.802570
0.533882	-1.802232
0.534560	-1.801893
0.535238	-1.801554
0.535917	-1.801214
0.536595	-1.800875
0.537273	-1.800535
0.537951	-1.800195
0.538629	-1.799854
0.539306	-1.799514
0.539984	-1.799173
0.540662	-1.798831
0.541339	-1.798490
0.542017	-1.798148
0.542694	-1.797806
0.543372	-1.797464
0.544049	-1.797121
0.544726	-1.796778
0.545403	-1.796435
0.546080	-1.796092
0.546757	-1.795748
0.547434	-1.795404
0.548111	-1.795060
0.548788	-1.794716
0.549464	-1.794371
0.550141	-1.794026
0.550817	-1.793681
0.551494	-1.793335
0.552170	-1.792990
0.552846	-1.792644
0.553522	-1.792297
0.554199	-1.791951
0.554875	-1.791604
0.555551	-1.791257
0.556226	-1.790910
0.556902	-1.790562
0.557578	-1.790214
0.558253	-1.789866
0.558929	-1.789518
0.559604	-1.789169
0.560280	-1.788820
0.560955	-1.788471
0.561630	-1.788121
0.562306	-1.787771
0.562981	-1.787421
0.563656	-1.787071
0.564331	-1.786721
0.565005	-1.786370
0.565680	-1.786019
0.566355	-1.785667
0.567029	-1.785316
0.567704	-1.784964
0.568378	-1.784612
0.569053	-1.784259
0.569727	-1.783907
0.570401	-1.783554
0.571075	-1.783201
0.571749	-1.782847
0.572423	-1.782493
0.573097	-1.782139
0.573771	-1.781785
0.574444	-1.781431
0.575118	-1.781076
0.575791	-1.780721
0.576465	-1.780365
0.577138	-1.780010
0.577811	-1.779654
0.578485	-1.779298
0.579158	-1.778941
0.579831	-1.778585
0.580504	-1.778228
0.581177	-1.777871
0.581849	-1.777513
0.582522	-1.777155
0.583195	-1.776797
0.583867	-1.776439
0.584540	-1.776081
0.585212	-1.775722
0.585884	-1.775363
0.586556	-1.775003
0.587228	-1.774644
0.587900	-1.774284
0.588572	-1.773924
0.589244	-1.773564
0.589916	-1.773203
0.590588	-1.772842
0.591259	-1.772481
0.591931	-1.772119
0.592602	-1.771758
0.593273	-1.771396
0.593945	-1.771033
0.594616	-1.770671
0.595287	-1.770308
0.595958	-1.769945
0.596629	-1.769582
0.597300	-1.769218
0.597970	-1.768854
0.598641	-1.768490
0.599312	-1.768126
0.599982	-1.767761
0.600652	-1.767396
0.601323	-1.767031
0.601993	-1.766665
0.602663	-1.766300
0.603333	-1.765934
0.604003	-1.765568
0.604673	-1.765201
0.605343	-1.764834
0.606012	-1.764467
0.606682	-1.764100
0.607351	-1.763732
0.608021	-1.763364
0.608690	-1.762996
0.609359	-1.762628
0.610029	-1.762259
0.610698	-1.761890
0.611367	-1.761521
0.612035	-1.761152
0.612704	-1.760782
0.613373	-1.760412
0.614042	-1.760042
0.614710	-1.759671
0.615379	-1.759301
0.616047	-1.758929
0.616715	-1.758558
0.617383	-1.758187
0.618051	-1.757815
0.618719	-1.757443
0.619387	-1.757070
0.620055	-1.756698
0.620723	-1.756325
0.621390	-1.755951
0.622058	-1.755578
0.622725	-1.755204
0.623393	-1.754830
0.624060	-1.754456
0.624727	-1.754082
0.625394	-1.753707
0.626061	-1.753332
0.626728	-1.752956
0.627395	-1.752581
0.628062	-1.752205
0.628728	-1.751829
0.629395	-1.751453
0.630061	-1.751076
0.630728	-1.750699
0.631394	-1.750322
0.632060	-1.749944
0.632726	-1.749567
0.633392	-1.749189
0.634058	-1.748810
0.634724	-1.748432
0.635389	-1.748053
0.636055	-1.747674
0.636721	-1.747295
0.637386	-1.746915
0.638051	-1.746535
0.638717	-1.746155
0.639382	-1.745775
0.640047	-1.745394
0.640712	-1.745013
0.641377	-1.744632
0.642041	-1.744251
0.642706	-1.743869
0.643371	-1.743487
0.644035	-1.743105
0.644699	-1.742722
0.645364	-1.742340
0.646028	-1.741957
0.646692	-1.741573
0.647356	-1.741190
0.648020	-1.740806
0.648684	-1.740422
0.649347	-1.740037
0.650011	-1.739653
0.650675	-1.739268
0.651338	-1.738883
0.652001	-1.738497
0.652665	-1.738111
0.653328	-1.737726
0.653991	-1.737339
0.654654	-1.736953
0.655317	-1.736566
0.655979	-1.736179
0.656642	-1.735792
0.657304	-1.735404
0.657967	-1.735016
0.658629	-1.734628
0.659292	-1.734240
0.659954	-1.733851
0.660616	-1.733462
0.661278	-1.733073
0.661940	-1.732684
0.662601	-1.732294
0.663263	-1.731904
0.663925	-1.731514
0.664586	-1.731123
0.665248	-1.730732
0.665909	-1.730341
0.666570	-1.729950
0.667231	-1.729559
0.667892	-1.729167
0.668553	-1.728775
0.669214	-1.728382
0.669874	-1.727990
0.670535	-1.727597
0.671196	-1.727204
0.671856	-1.726810
0.672516	-1.726416
0.673176	-1.726022
0.673837	-1.725628
0.674497	-1.725234
0.675156	-1.724839
0.675816	-1.724444
0.676476	-1.724049
0.677135	-1.723653
0.677795	-1.723257
0.678454	-1.722861
0.679114	-1.722465
0.679773	-1.722068
0.680432	-1.721671
0.681091	-1.721274
0.681750	-1.720877
0.682409	-1.720479
0.683067	-1.720081
0.683726	-1.719683
0.684384	-1.719284
0.685043	-1.718885
0.685701	-1.718486
0.686359	-1.718087
0.687017	-1.717687
0.687675	-1.717288
0.688333	-1.716888
0.688991	-1.716487
0.689648	-1.716087
0.690306	-1.715686
0.690963	-1.715285
0.691621	-1.714883
0.692278	-1.714481
0.692935	-1.714079
0.693592	-1.713677
0.694249	-1.713275
0.694906	-1.712872
0.695563	-1.712469
0.696219	-1.712066
0.696876	-1.711662
0.697532	-1.711258
0.698188	-1.710854
0.698845	-1.710450
0.699501	-1.710045
0.700157	-1.709640
0.700813	-1.709235
0.701468	-1.708830
0.702124	-1.708424
0.702780	-1.708018
0.703435	-1.707612
0.704090	-1.707205
0.704746	-1.706799
0.705401	-1.706391
0.706056	-1.705984
0.706711	-1.705577
0.707366	-1.705169
0.708020	-1.704761
0.708675	-1.704352
0.709329	-1.703944
0.709984	-1.703535
0.710638	-1.703126
0.711292	-1.702716
0.711946	-1.702307
0.712600	-1.701897
0.713254	-1.701486
0.713908	-1.701076
0.714562	-1.700665
0.715215	-1.700254
0.715869	-1.699843
0.716522	-1.699431
0.717175	-1.699019
0.717828	-1.698607
0.718481	-1.698195
0.719134	-1.697782
0.719787	-1.697370
0.720440	-1.696956
0.721092	-1.696543
0.721745	-1.696129
0.722397	-1.695715
0.723049	-1.695301
0.723701	-1.694887
0.724353	-1.694472
0.725005	-1.694057
0.725657	-1.693642
0.726309	-1.693226
0.726960	-1.692810
0.727612	-1.692394
0.728263	-1.691978
0.728914	-1.691561
0.729565	-1.691144
0.730216	-1.690727
0.730867	-1.690310
0.731518	-1.689892
0.732169	-1.689474
0.732819	-1.689056
0.733470	-1.688637
0.734120	-1.688219
0.734770	-1.687800
0.735421	-1.687380
0.736071	-1.686961
0.736721	-1.686541
0.737370	-1.686121
0.738020	-1.685701
0.738670	-1.685280
0.739319	-1.684859
0.739968	-1.684438
0.740618	-1.684017
0.741267	-1.683595
0.741916	-1.683173
0.742565	-1.682751
0.743213	-1.682328
0.743862	-1.681906
0.744511	-1.681483
0.745159	-1.681059
0.745807	-1.680636
0.746456	-1.680212
0.747104	-1.679788
0.747752	-1.679364
0.748400	-1.678939
0.749047	-1.678514
0.749695	-1.678089
0.750343	-1.677664
0.750990	-1.677238
0.751637	-1.676812
0.752284	-1.676386
0.752931	-1.675959
0.753578	-1.675533
0.754225	-1.675106
0.754872	-1.674679
0.755519	-1.674251
0.756165	-1.673823
0.756811	-1.673395
0.757458	-1.672967
0.758104	-1.672538
0.758750	-1.672109
0.759396	-1.671680
0.760042	-1.671251
0.760687	-1.670821
0.761333	-1.670391
0.761978	-1.669961
0.762624	-1.669531
0.763269	-1.669100
0.763914	-1.668669
0.764559	-1.668238
0.765204	-1.667806
0.765848	-1.667375
0.766493	-1.666943
0.767138	-1.666510
0.767782	-1.666078
0.768426	-1.665645
0.769070	-1.665212
0.769714	-1.664778
0.770358	-1.664345
0.771002	-1.663911
0.771646	-1.663477
0.772289	-1.663042
0.772933	-1.662608
0.773576	-1.662173
0.774219	-1.661737
0.774862	-1.661302
0.775505	-1.660866
0.776148	-1.660430
0.776791	-1.659994
0.777434	-1.659557
0.778076	-1.659120
0.778718	-1.658683
0.779361	-1.658246
0.780003	-1.657808
0.780645	-1.657371
0.781287	-1.656932
0.781928	-1.656494
0.782570	-1.656055
0.783212	-1.655616
0.783853	-1.655177
0.784494	-1.654738
0.785135	-1.654298
0.785776	-1.653858
0.786417	-1.653418
0.787058	-1.652977
0.787699	-1.652536
0.788339	-1.652095
0.788980	-1.651654
0.789620	-1.651212
0.790260	-1.650770
0.790900	-1.650328
0.791540	-1.649886
0.792180	-1.649443
0.792820	-1.649000
0.793459	-1.648557
0.794099	-1.648114
0.794738	-1.647670
0.795377	-1.647226
0.796016	-1.646782
0.796655	-1.646337
0.797294	-1.645893
0.797933	-1.645447
0.798571	-1.645002
0.799210	-1.644557
0.799848	-1.644111
0.800486	-1.643665
0.801124	-1.643218
0.801762	-1.642772
0.802400	-1.642325
0.803038	-1.641878
0.803675	-1.641430
0.804313	-1.640982
0.804950	-1.640535
0.805587	-1.640086
0.806224	-1.639638
0.806861	-1.639189
0.807498	-1.638740
0.808135	-1.638291
0.808771	-1.637841
0.809408	-1.637391
0.810044	-1.636941
0.810680	-1.636491
0.811316	-1.636040
0.811952	-1.635590
0.812588	-1.635138
0.813224	-1.634687
0.813859	-1.634235
0.814495	-1.633783
0.815130	-1.633331
0.815765	-1.632879
0.816400	-1.632426
0.817035	-1.631973
0.817670	-1.631520
0.818305	-1.631066
0.818939	-1.630612
0.819574	-1.630158
0.820208	-1.629704
0.820842	-1.629250
0.821476	-1.628795
0.822110	-1.628340
0.822744	-1.627884
0.823377	-1.627429
0.824011	-1.626973
0.824644	-1.626517
0.825278	-1.626060
0.825911	-1.625603
0.826544	-1.625146
0.827176	-1.624689
0.827809	-1.624232
0.828442	-1.623774
0.829074	-1.623316
0.829707	-1.622858
0.830339	-1.622399
0.830971	-1.621940
0.831603	-1.621481
0.832235	-1.621022
0.832866	-1.620562
0.833498	-1.620102
0.834129	-1.619642
0.834761	-1.619182
0.835392	-1.618721
0.836023	-1.618260
0.836654	-1.617799
0.837284	-1.617338
0.837915	-1.616876
0.838546	-1.616414
0.839176	-1.615952
0.839806	-1.615489
0.840436	-1.615027
0.841066	-1.614564
0.841696	-1.614100
0.842326	-1.613637
0.842955	-1.613173
0.843585	-1.612709
0.844214	-1.612244
0.844843	-1.611780
0.845472	-1.611315
0.846101	-1.610850
0.846730	-1.610384
0.847358	-1.609919
0.847987	-1.609453
0.848615	-1.608987
0.849244	-1.608520
0.849872	-1.608053
0.850500	-1.607586
0.851127	-1.607119
0.851755	-1.606652
0.852383	-1.606184
0.853010	-1.605716
0.853637	-1.605247
0.854265	-1.604779
0.854892	-1.604310
0.855518	-1.603841
0.856145	-1.603372
0.856772	-1.602902
0.857398	-1.602432
0.858025	-1.601962
0.858651	-1.601492
0.859277	-1.601021
0.859903	-1.600550
0.860529	-1.600079
0.861154	-1.599607
0.861780	-1.599135
0.862405	-1.598663
0.863030	-1.598191
0.863655	-1.597719
0.864280	-1.597246
0.864905	-1.596773
0.865530	-1.596300
0.866154	-1.595826
0.866779	-1.595352
0.867403	-1.594878
0.868027	-1.594404
0.868651	-1.593929
0.869275	-1.593454
0.869899	-1.592979
0.870522	-1.592504
0.871146	-1.592028
0.871769	-1.591552
0.872392	-1.591076
0.873015	-1.590599
0.873638	-1.590123
0.874261	-1.589646
0.874884	-1.589168
0.875506	-1.588691
0.876128	-1.588213
0.876751	-1.587735
0.877373	-1.587257
0.877995	-1.586778
0.878616	-1.586299
0.879238	-1.585820
0.879859	-1.585341
0.880481	-1.584861
0.881102	-1.584381
0.881723	-1.583901
0.882344	-1.583421
0.882965	-1.582940
0.883585	-1.582459
0.884206	-1.581978
0.884826	-1.581496
0.885446	-1.581015
0.886066	-1.580533
0.886686	-1.580050
0.887306	-1.579568
0.887926	-1.579085
0.888545	-1.578602
0.889165	-1.578119
0.889784	-1.577635
0.890403	-1.577151
0.891022	-1.576667
0.891641	-1.576183
0.892259	-1.575698
0.892878	-1.575213
0.893496	-1.574728
0.894114	-1.574243
0.894732	-1.573757
0.895350	-1.573271
0.895968	-1.572785
0.896586	-1.572299
0.897203	-1.571812
0.897821	-1.571325
0.898438	-1.570838
0.899055	-1.570350
0.899672	-1.569863
0.900289	-1.569375
0.900905	-1.568886
0.901522	-1.568398
0.902138	-1.567909
0.902754	-1.567420
0.903370	-1.566930
0.903986	-1.566441
0.904602	-1.565951
0.905217	-1.565461
0.905833	-1.564971
0.906448	-1.564480
0.907063	-1.563989
0.907678	-1.563498
0.908293	-1.563006
0.908908	-1.562515
0.909523	-1.562023
0.910137	-1.561531
0.910751	-1.561038
0.911365	-1.560545
0.911979	-1.560052
0.912593	-1.559559
0.913207	-1.559066
0.913820	-1.558572
0.914434	-1.558078
0.915047	-1.557584
0.915660	-1.557089
0.916273	-1.556594
0.916886	-1.556099
0.917499	-1.555604
0.918111	-1.555108
0.918723	-1.554612
0.919336	-1.554116
0.919948	-1.553620
0.920560	-1.553123
0.921171	-1.552626
0.921783	-1.552129
0.922394	-1.551632
0.923006	-1.551134
0.923617	-1.550636
0.924228	-1.550138
0.924839	-1.549639
0.925449	-1.549140
0.926060	-1.548641
0.926670	-1.548142
0.927281	-1.547643
0.927891	-1.547143
0.928501	-1.546643
0.929110	-1.546143
0.929720	-1.545642
0.930330	-1.545141
0.930939	-1.544640
0.931548	-1.544139
0.932157	-1.543637
0.932766	-1.543135
0.933375	-1.542633
0.933983	-1.542131
0.934592	-1.541628
0.935200	-1.541125
0.935808	-1.540622
0.936416	-1.540119
0.937024	-1.539615
0.937632	-1.539111
0.938239	-1.538607
0.938846	-1.538102
0.939454	-1.537598
0.940061	-1.537093
0.940668	-1.536587
0.941274	-1.536082
0.941881	-1.535576
0.942487	-1.535070
0.943094	-1.534564
0.943700	-1.534057
0.944306	-1.533550
0.944912	-1.533043
0.945517	-1.532536
0.946123	-1.532028
0.946728	-1.531521
0.947333	-1.531012
0.947938	-1.530504
0.948543	-1.529995
0.949148	-1.529487
0.949752	-1.528977
0.950357	-1.528468
0.950961	-1.527958
0.951565	-1.527448
0.952169	-1.526938
0.952773	-1.526428
0.953377	-1.525917
0.953980	-1.525406
0.954583	-1.524895
0.955187	-1.524383
0.955790	-1.523872
0.956392	-1.523360
0.956995	-1.522847
0.957598	-1.522335
0.958200	-1.521822
0.958802	-1.521309
0.959404	-1.520796
0.960006	-1.520282
0.960608	-1.519768
0.961210	-1.519254
0.961811	-1.518740
0.962412	-1.518225
0.963013	-1.517711
0.963614	-1.517195
0.964215	-1.516680
0.964816	-1.516164
0.965416	-1.515649
0.966017	-1.515132
0.966617	-1.514616
0.967217	-1.514099
0.967817	-1.513582
0.968416	-1.513065
0.969016	-1.512548
0.969615	-1.512030
0.970214	-1.511512
0.970813	-1.510994
0.971412	-1.510475
0.972011	-1.509957
0.972610	-1.509438
0.973208	-1.508918
0.973806	-1.508399
0.974404	-1.507879
0.975002	-1.507359
0.975600	-1.506839
0.976197	-1.506318
0.976795	-1.505798
0.977392	-1.505276
0.977989	-1.504755
0.978586	-1.504234
0.979183	-1.503712
0.979780	-1.503190
0.980376	-1.502667
0.980972	-1.502145
0.981568	-1.501622
0.982164	-1.501099
0.982760	-1.500575
0.983356	-1.500052
0.983951	-1.499528
0.984547	-1.499004
0.985142	-1.498479
0.985737	-1.497955
0.986332	-1.497430
0.986926	-1.496904
0.987521	-1.496379
0.988115	-1.495853
0.988709	-1.495327
0.989303	-1.494801
0.989897	-1.494275
0.990491	-1.493748
0.991084	-1.493221
0.991678	-1.492694
0.992271	-1.492166
0.992864	-1.491638
0.993457	-1.491110
0.994049	-1.490582
0.994642	-1.490054
0.995234	-1.489525
0.995826	-1.488996
0.996418	-1.488467
0.997010	-1.487937
0.997602	-1.487407
0.998193	-1.486877
0.998785	-1.486347
0.999376	-1.485816
0.999967	-1.485285
1.000558	-1.484754
1.001148	-1.484223
1.001739	-1.483691
1.002329	-1.483159
1.002919	-1.482627
1.003509	-1.482095
1.004099	-1.481562
1.004689	-1.481029
1.005278	-1.480496
1.005868	-1.479963
1.006457	-1.479429
1.007046	-1.478895
1.007635	-1.478361
1.008223	-1.477827
1.008812	-1.477292
1.009400	-1.476757
1.009988	-1.476222
1.010576	-1.475686
1.011164	-1.475151
1.011752	-1.474615
1.012339	-1.474078
1.012927	-1.473542
1.013514	-1.473005
1.014101	-1.472468
1.014687	-1.471931
1.015274	-1.471393
1.015860	-1.470856
1.016447	-1.470318
1.017033	-1.469779
1.017619	-1.469241
1.018205	-1.468702
1.018790	-1.468163
1.019376	-1.467624
1.019961	-1.467084
1.020546	-1.466544
1.021131	-1.466004
1.021716	-1.465464
1.022300	-1.464924
1.022885	-1.464383
1.023469	-1.463842
1.024053	-1.463300
1.024637	-1.462759
1.025220	-1.462217
1.025804	-1.461675
1.026387	-1.461132
1.026970	-1.460590
1.027553	-1.460047
1.028136	-1.459504
1.028719	-1.458960
1.029301	-1.458417
1.029884	-1.457873
1.030466	-1.457329
1.031048	-1.456784
1.031630	-1.456240
1.032211	-1.455695
1.032793	-1.455150
1.033374	-1.454604
1.033955	-1.454059
1.034536	-1.453513
1.035117	-1.452966
1.035697	-1.452420
1.036278	-1.451873
1.036858	-1.451326
1.037438	-1.450779
1.038018	-1.450232
1.038598	-1.449684
1.039177	-1.449136
1.039756	-1.448588
1.040336	-1.448039
1.040915	-1.447491
1.041493	-1.446942
1.042072	-1.446393
1.042650	-1.445843
1.043229	-1.445293
1.043807	-1.444743
1.044385	-1.444193
1.044962	-1.443643
1.045540	-1.443092
1.046117	-1.442541
1.046695	-1.441990
1.047272	-1.441438
1.047849	-1.440886
1.048425	-1.440334
1.049002	-1.439782
1.049578	-1.439230
1.050154	-1.438677
1.050730	-1.438124
1.051306	-1.437571
1.051882	-1.437017
1.052457	-1.436463
1.053032	-1.435909
1.053607	-1.435355
1.054182	-1.434800
1.054757	-1.434246
1.055331	-1.433690
1.055906	-1.433135
1.056480	-1.432580
1.057054	-1.432024
1.057628	-1.431468
1.058201	-1.430911
1.058775	-1.430355
1.059348	-1.429798
1.059921	-1.429241
1.060494	-1.428684
1.061067	-1.428126
1.061639	-1.427568
1.062212	-1.427010
1.062784	-1.426452
1.063356	-1.425893
1.063928	-1.425334
1.064499	-1.424775
1.065071	-1.424216
1.065642	-1.423656
1.066213	-1.423097
1.066784	-1.422536
