POSICION_X	POSICION_Y
-1.055222	-0.168039
-1.055043	-0.168963
-1.054863	-0.169888
-1.054683	-0.170812
-1.054502	-0.171737
-1.054320	-0.172661
-1.054137	-0.173585
-1.053953	-0.174509
-1.053768	-0.175433
-1.053583	-0.176356
-1.053396	-0.177279
-1.053209	-0.178203
-1.053021	-0.179126
-1.052833	-0.180049
-1.052643	-0.180971
-1.052453	-0.181894
-1.052261	-0.182816
-1.052069	-0.183738
-1.051876	-0.184660
-1.051683	-0.185582
-1.051488	-0.186504
-1.051293	-0.187426
-1.051096	-0.188347
-1.050899	-0.189268
-1.050701	-0.190189
-1.050503	-0.191110
-1.050303	-0.192031
-1.050103	-0.192951
-1.049902	-0.193872
-1.049700	-0.194792
-1.049497	-0.195712
-1.049293	-0.196632
-1.049089	-0.197551
-1.048883	-0.198471
-1.048677	-0.199390
-1.048470	-0.200309
-1.048262	-0.201228
-1.048054	-0.202147
-1.047844	-0.203065
-1.047634	-0.203984
-1.047423	-0.204902
-1.047211	-0.205820
-1.046998	-0.206738
-1.046784	-0.207655
-1.046570	-0.208573
-1.046355	-0.209490
-1.046139	-0.210407
-1.045922	-0.211324
-1.045704	-0.212241
-1.045486	-0.213157
-1.045266	-0.214073
-1.045046	-0.214990
-1.044825	-0.215906
-1.044603	-0.216821
-1.044380	-0.217737
-1.044157	-0.218652
-1.043933	-0.219567
-1.043708	-0.220482
-1.043482	-0.221397
-1.043255	-0.222312
-1.043027	-0.223226
-1.042799	-0.224140
-1.042570	-0.225054
-1.042339	-0.225968
-1.042109	-0.226882
-1.041877	-0.227795
-1.041644	-0.228708
-1.041411	-0.229621
-1.041177	-0.230534
-1.040942	-0.231447
-1.040706	-0.232359
-1.040469	-0.233271
-1.040232	-0.234183
-1.039994	-0.235095
-1.039755	-0.236006
-1.039515	-0.236918
-1.039274	-0.237829
-1.039032	-0.238740
-1.038790	-0.239650
-1.038547	-0.240561
-1.038303	-0.241471
-1.038058	-0.242381
-1.037812	-0.243291
-1.037566	-0.244201
-1.037318	-0.245110
-1.037070	-0.246019
-1.036821	-0.246929
-1.036572	-0.247837
-1.036321	-0.248746
-1.036070	-0.249654
-1.035817	-0.250562
-1.035564	-0.251470
-1.035311	-0.252378
-1.035056	-0.253285
-1.034801	-0.254193
-1.034544	-0.255100
-1.034287	-0.256007
-1.034029	-0.256913
-1.033770	-0.257819
-1.033511	-0.258726
-1.033251	-0.259632
-1.032989	-0.260537
-1.032727	-0.261443
-1.032465	-0.262348
-1.032201	-0.263253
-1.031936	-0.264158
-1.031671	-0.265062
-1.031405	-0.265966
-1.031138	-0.266871
-1.030871	-0.267774
-1.030602	-0.268678
-1.030333	-0.269581
-1.030063	-0.270485
-1.029792	-0.271387
-1.029520	-0.272290
-1.029247	-0.273193
-1.028974	-0.274095
-1.028700	-0.274997
-1.028425	-0.275898
-1.028149	-0.276800
-1.027872	-0.277701
-1.027595	-0.278602
-1.027316	-0.279503
-1.027037	-0.280403
-1.026757	-0.281304
-1.026477	-0.282204
-1.026195	-0.283104
-1.025913	-0.284003
-1.025630	-0.284902
-1.025346	-0.285801
-1.025061	-0.286700
-1.024775	-0.287599
-1.024489	-0.288497
-1.024202	-0.289395
-1.023914	-0.290293
-1.023625	-0.291191
-1.023335	-0.292088
-1.023045	-0.292985
-1.022754	-0.293882
-1.022462	-0.294778
-1.022169	-0.295675
-1.021875	-0.296571
-1.021581	-0.297466
-1.021285	-0.298362
-1.020989	-0.299257
-1.020693	-0.300152
-1.020395	-0.301047
-1.020096	-0.301941
-1.019797	-0.302836
-1.019497	-0.303730
-1.019196	-0.304623
-1.018894	-0.305517
-1.018592	-0.306410
-1.018288	-0.307303
-1.017984	-0.308196
-1.017679	-0.309088
-1.017374	-0.309980
-1.017067	-0.310872
-1.016760	-0.311764
-1.016452	-0.312655
-1.016143	-0.313546
-1.015833	-0.314437
-1.015522	-0.315327
-1.015211	-0.316218
-1.014899	-0.317108
-1.014586	-0.317997
-1.014272	-0.318887
-1.013957	-0.319776
-1.013642	-0.320665
-1.013326	-0.321553
-1.013009	-0.322442
-1.012691	-0.323330
-1.012372	-0.324218
-1.012053	-0.325105
-1.011733	-0.325992
-1.011412	-0.326879
-1.011090	-0.327766
-1.010767	-0.328652
-1.010444	-0.329538
-1.010120	-0.330424
-1.009795	-0.331310
-1.009469	-0.332195
-1.009142	-0.333080
-1.008815	-0.333965
-1.008487	-0.334849
-1.008158	-0.335733
-1.007828	-0.336617
-1.007497	-0.337501
-1.007166	-0.338384
-1.006834	-0.339267
-1.006501	-0.340150
-1.006167	-0.341032
-1.005833	-0.341914
-1.005497	-0.342796
-1.005161	-0.343678
-1.004824	-0.344559
-1.004486	-0.345440
-1.004148	-0.346320
-1.003808	-0.347201
-1.003468	-0.348081
-1.003127	-0.348960
-1.002786	-0.349840
-1.002443	-0.350719
-1.002100	-0.351598
-1.001756	-0.352477
-1.001411	-0.353355
-1.001065	-0.354233
-1.000719	-0.355110
-1.000371	-0.355988
-1.000023	-0.356865
-0.999674	-0.357742
-0.999325	-0.358618
-0.998974	-0.359494
-0.998623	-0.360370
-0.998271	-0.361246
-0.997918	-0.362121
-0.997565	-0.362996
-0.997210	-0.363870
-0.996855	-0.364745
-0.996499	-0.365619
-0.996142	-0.366492
-0.995785	-0.367366
-0.995426	-0.368239
-0.995067	-0.369112
-0.994707	-0.369984
-0.994347	-0.370856
-0.993985	-0.371728
-0.993623	-0.372599
-0.993260	-0.373471
-0.992896	-0.374341
-0.992531	-0.375212
-0.992166	-0.376082
-0.991799	-0.376952
-0.991432	-0.377822
-0.991065	-0.378691
-0.990696	-0.379560
-0.990327	-0.380429
-0.989956	-0.381297
-0.989586	-0.382165
-0.989214	-0.383033
-0.988841	-0.383900
-0.988468	-0.384767
-0.988094	-0.385634
-0.987719	-0.386500
-0.987343	-0.387366
-0.986967	-0.388232
-0.986590	-0.389097
-0.986212	-0.389962
-0.985833	-0.390827
-0.985453	-0.391691
-0.985073	-0.392555
-0.984692	-0.393419
-0.984310	-0.394282
-0.983927	-0.395145
-0.983544	-0.396008
-0.983160	-0.396871
-0.982775	-0.397733
-0.982389	-0.398594
-0.982002	-0.399456
-0.981615	-0.400317
-0.981227	-0.401178
-0.980838	-0.402038
-0.980448	-0.402898
-0.980057	-0.403758
-0.979666	-0.404617
-0.979274	-0.405476
-0.978881	-0.406335
-0.978488	-0.407193
-0.978093	-0.408051
-0.977698	-0.408909
-0.977302	-0.409766
-0.976906	-0.410623
-0.976508	-0.411479
-0.976110	-0.412336
-0.975711	-0.413192
-0.975311	-0.414047
-0.974910	-0.414902
-0.974509	-0.415757
-0.974107	-0.416612
-0.973704	-0.417466
-0.973300	-0.418320
-0.972896	-0.419173
-0.972491	-0.420026
-0.972085	-0.420879
-0.971678	-0.421732
-0.971270	-0.422584
-0.970862	-0.423435
-0.970453	-0.424287
-0.970043	-0.425138
-0.969633	-0.425988
-0.969221	-0.426838
-0.968809	-0.427688
-0.968396	-0.428538
-0.967982	-0.429387
-0.967568	-0.430236
-0.967153	-0.431084
-0.966737	-0.431932
-0.966320	-0.432780
-0.965902	-0.433628
-0.965484	-0.434475
-0.965065	-0.435321
-0.964645	-0.436167
-0.964224	-0.437013
-0.963803	-0.437859
-0.963381	-0.438704
-0.962958	-0.439549
-0.962534	-0.440393
-0.962110	-0.441237
-0.961685	-0.442081
-0.961259	-0.442924
-0.960832	-0.443767
-0.960404	-0.444610
-0.959976	-0.445452
-0.959547	-0.446294
-0.959117	-0.447135
-0.958687	-0.447976
-0.958255	-0.448817
-0.957823	-0.449658
-0.957390	-0.450497
-0.956957	-0.451337
-0.956522	-0.452176
-0.956087	-0.453015
-0.955651	-0.453853
-0.955215	-0.454692
-0.954777	-0.455529
-0.954339	-0.456367
-0.953900	-0.457203
-0.953461	-0.458040
-0.953020	-0.458876
-0.952579	-0.459712
-0.952137	-0.460547
-0.951694	-0.461382
-0.951251	-0.462217
-0.950806	-0.463051
-0.950361	-0.463885
-0.949916	-0.464718
-0.949469	-0.465551
-0.949022	-0.466384
-0.948574	-0.467216
-0.948125	-0.468048
-0.947675	-0.468880
-0.947225	-0.469711
-0.946774	-0.470541
-0.946322	-0.471372
-0.945870	-0.472202
-0.945416	-0.473031
-0.944962	-0.473860
-0.944508	-0.474689
-0.944052	-0.475517
-0.943596	-0.476345
-0.943139	-0.477173
-0.942681	-0.478000
-0.942222	-0.478827
-0.941763	-0.479653
-0.941303	-0.480479
-0.940842	-0.481304
-0.940380	-0.482129
-0.939918	-0.482954
-0.939455	-0.483778
-0.938991	-0.484602
-0.938526	-0.485426
-0.938061	-0.486249
-0.937595	-0.487072
-0.937128	-0.487894
-0.936661	-0.488716
-0.936192	-0.489537
-0.935723	-0.490358
-0.935253	-0.491179
-0.934783	-0.491999
-0.934312	-0.492819
-0.933840	-0.493638
-0.933367	-0.494457
-0.932893	-0.495276
-0.932419	-0.496094
-0.931944	-0.496912
-0.931468	-0.497729
-0.930992	-0.498546
-0.930514	-0.499363
-0.930036	-0.500179
-0.929558	-0.500994
-0.929078	-0.501810
-0.928598	-0.502624
-0.928117	-0.503439
-0.927635	-0.504253
-0.927153	-0.505066
-0.926670	-0.505880
-0.926186	-0.506692
-0.925701	-0.507505
-0.925216	-0.508317
-0.924729	-0.509128
-0.924243	-0.509939
-0.923755	-0.510750
-0.923267	-0.511560
-0.922777	-0.512370
-0.922288	-0.513179
-0.921797	-0.513988
-0.921306	-0.514796
-0.920814	-0.515604
-0.920321	-0.516412
-0.919827	-0.517219
-0.919333	-0.518026
-0.918838	-0.518832
-0.918342	-0.519638
-0.917846	-0.520443
-0.917349	-0.521248
-0.916851	-0.522053
-0.916352	-0.522857
-0.915853	-0.523661
-0.915353	-0.524464
-0.914852	-0.525267
-0.914350	-0.526069
-0.913848	-0.526871
-0.913345	-0.527673
-0.912841	-0.528474
-0.912337	-0.529274
-0.911831	-0.530075
-0.911325	-0.530874
-0.910819	-0.531674
-0.910311	-0.532472
-0.909803	-0.533271
-0.909294	-0.534069
-0.908785	-0.534866
-0.908274	-0.535663
-0.907763	-0.536460
-0.907251	-0.537256
-0.906739	-0.538052
-0.906226	-0.538847
-0.905712	-0.539642
-0.905197	-0.540436
-0.904682	-0.541230
-0.904166	-0.542024
-0.903649	-0.542817
-0.903131	-0.543609
-0.902613	-0.544402
-0.902094	-0.545193
-0.901574	-0.545984
-0.901054	-0.546775
-0.900532	-0.547565
-0.900010	-0.548355
-0.899488	-0.549145
-0.898964	-0.549934
-0.898440	-0.550722
-0.897916	-0.551510
-0.897390	-0.552298
-0.896864	-0.553085
-0.896337	-0.553871
-0.895809	-0.554658
-0.895281	-0.555443
-0.894752	-0.556229
-0.894222	-0.557013
-0.893691	-0.557798
-0.893160	-0.558581
-0.892628	-0.559365
-0.892095	-0.560148
-0.891562	-0.560930
-0.891028	-0.561712
-0.890493	-0.562494
-0.889957	-0.563275
-0.889421	-0.564055
-0.888884	-0.564835
-0.888347	-0.565615
-0.887808	-0.566394
-0.887269	-0.567173
-0.886729	-0.567951
-0.886189	-0.568729
-0.885647	-0.569506
-0.885106	-0.570283
-0.884563	-0.571059
-0.884019	-0.571835
-0.883475	-0.572610
-0.882931	-0.573385
-0.882385	-0.574160
-0.881839	-0.574934
-0.881292	-0.575707
-0.880744	-0.576480
-0.880196	-0.577253
-0.879647	-0.578025
-0.879097	-0.578796
-0.878547	-0.579567
-0.877996	-0.580338
-0.877444	-0.581108
-0.876891	-0.581878
-0.876338	-0.582647
-0.875784	-0.583415
-0.875229	-0.584183
-0.874674	-0.584951
-0.874118	-0.585718
-0.873561	-0.586485
-0.873004	-0.587251
-0.872445	-0.588017
-0.871887	-0.588782
-0.871327	-0.589547
-0.870767	-0.590311
-0.870206	-0.591075
-0.869644	-0.591838
-0.869082	-0.592601
-0.868519	-0.593363
-0.867955	-0.594125
-0.867390	-0.594886
-0.866825	-0.595647
-0.866259	-0.596407
-0.865693	-0.597167
-0.865125	-0.597926
-0.864557	-0.598685
-0.863989	-0.599443
-0.863419	-0.600201
-0.862849	-0.600958
-0.862279	-0.601715
-0.861707	-0.602471
-0.861135	-0.603227
-0.860562	-0.603983
-0.859989	-0.604737
-0.859415	-0.605492
-0.858840	-0.606245
-0.858264	-0.606999
-0.857688	-0.607751
-0.857111	-0.608504
-0.856533	-0.609255
-0.855955	-0.610007
-0.855376	-0.610757
-0.854796	-0.611508
-0.854216	-0.612257
-0.853635	-0.613007
-0.853053	-0.613755
-0.852470	-0.614503
-0.851887	-0.615251
-0.851303	-0.615998
-0.850719	-0.616745
-0.850134	-0.617491
-0.849548	-0.618237
-0.848961	-0.618982
-0.848374	-0.619726
-0.847786	-0.620471
-0.847197	-0.621214
-0.846608	-0.621957
-0.846018	-0.622700
-0.845427	-0.623442
-0.844836	-0.624183
-0.844244	-0.624924
-0.843651	-0.625665
-0.843058	-0.626404
-0.842464	-0.627144
-0.841869	-0.627883
-0.841274	-0.628621
-0.840677	-0.629359
-0.840081	-0.630096
-0.839483	-0.630833
-0.838885	-0.631569
-0.838286	-0.632305
-0.837687	-0.633040
-0.837087	-0.633775
-0.836486	-0.634509
-0.835884	-0.635243
-0.835282	-0.635976
-0.834679	-0.636708
-0.834076	-0.637440
-0.833471	-0.638172
-0.832866	-0.638903
-0.832261	-0.639633
-0.831655	-0.640363
-0.831048	-0.641093
-0.830440	-0.641821
-0.829832	-0.642550
-0.829223	-0.643278
-0.828613	-0.644005
-0.828003	-0.644732
-0.827392	-0.645458
-0.826781	-0.646183
-0.826168	-0.646908
-0.825555	-0.647633
-0.824942	-0.648357
-0.824328	-0.649080
-0.823713	-0.649803
-0.823097	-0.650526
-0.822481	-0.651248
-0.821864	-0.651969
-0.821246	-0.652690
-0.820628	-0.653410
-0.820009	-0.654130
-0.819390	-0.654849
-0.818769	-0.655567
-0.818148	-0.656285
-0.817527	-0.657003
-0.816905	-0.657720
-0.816282	-0.658436
-0.815658	-0.659152
-0.815034	-0.659867
-0.814409	-0.660582
-0.813784	-0.661296
-0.813158	-0.662010
-0.812531	-0.662723
-0.811903	-0.663435
-0.811275	-0.664147
-0.810646	-0.664859
-0.810017	-0.665570
-0.809387	-0.666280
-0.808756	-0.666990
-0.808124	-0.667699
-0.807492	-0.668408
-0.806860	-0.669116
-0.806226	-0.669823
-0.805592	-0.670530
-0.804958	-0.671237
-0.804322	-0.671943
-0.803686	-0.672648
-0.803050	-0.673353
-0.802412	-0.674057
-0.801774	-0.674761
-0.801136	-0.675464
-0.800497	-0.676166
-0.799857	-0.676868
-0.799216	-0.677570
-0.798575	-0.678270
-0.797933	-0.678971
-0.797291	-0.679670
-0.796648	-0.680369
-0.796004	-0.681068
-0.795359	-0.681766
-0.794714	-0.682463
-0.794069	-0.683160
-0.793422	-0.683856
-0.792775	-0.684552
-0.792128	-0.685247
-0.791479	-0.685942
-0.790830	-0.686636
-0.790181	-0.687329
-0.789531	-0.688022
-0.788880	-0.688714
-0.788228	-0.689406
-0.787576	-0.690097
-0.786924	-0.690788
-0.786270	-0.691478
-0.785616	-0.692167
-0.784961	-0.692856
-0.784306	-0.693544
-0.783650	-0.694232
-0.782994	-0.694919
-0.782336	-0.695605
-0.781679	-0.696291
-0.781020	-0.696977
-0.780361	-0.697661
-0.779701	-0.698346
-0.779041	-0.699029
-0.778380	-0.699712
-0.777718	-0.700395
-0.777056	-0.701077
-0.776393	-0.701758
-0.775729	-0.702438
-0.775065	-0.703119
-0.774400	-0.703798
-0.773735	-0.704477
-0.773069	-0.705155
-0.772402	-0.705833
-0.771735	-0.706510
-0.771067	-0.707187
-0.770398	-0.707863
-0.769729	-0.708538
-0.769059	-0.709213
-0.768389	-0.709887
-0.767718	-0.710561
-0.767046	-0.711234
-0.766374	-0.711906
-0.765701	-0.712578
-0.765027	-0.713249
-0.764353	-0.713920
-0.763678	-0.714590
-0.763003	-0.715259
-0.762327	-0.715928
-0.761650	-0.716597
-0.760973	-0.717264
-0.760295	-0.717931
-0.759617	-0.718598
-0.758937	-0.719264
-0.758258	-0.719929
-0.757577	-0.720594
-0.756896	-0.721258
-0.756215	-0.721921
-0.755532	-0.722584
-0.754850	-0.723246
-0.754166	-0.723908
-0.753482	-0.724569
-0.752797	-0.725229
-0.752112	-0.725889
-0.751426	-0.726548
-0.750740	-0.727207
-0.750053	-0.727865
-0.749365	-0.728522
-0.748676	-0.729179
-0.747987	-0.729835
-0.747298	-0.730491
-0.746608	-0.731146
-0.745917	-0.731800
-0.745226	-0.732454
-0.744534	-0.733107
-0.743841	-0.733760
-0.743148	-0.734412
-0.742454	-0.735063
-0.741759	-0.735714
-0.741064	-0.736364
-0.740369	-0.737013
-0.739672	-0.737662
-0.738976	-0.738310
-0.738278	-0.738958
-0.737580	-0.739605
-0.736881	-0.740251
-0.736182	-0.740897
-0.735482	-0.741542
-0.734782	-0.742187
-0.734081	-0.742831
-0.733379	-0.743474
-0.732677	-0.744117
-0.731974	-0.744759
-0.731271	-0.745400
-0.730567	-0.746041
-0.729862	-0.746681
-0.729157	-0.747321
-0.728451	-0.747960
-0.727744	-0.748598
-0.727037	-0.749236
-0.726330	-0.749873
-0.725622	-0.750509
-0.724913	-0.751145
-0.724203	-0.751780
-0.723493	-0.752415
-0.722783	-0.753048
-0.722072	-0.753682
-0.721360	-0.754314
-0.720647	-0.754946
-0.719935	-0.755578
-0.719221	-0.756209
-0.718507	-0.756839
-0.717792	-0.757468
-0.717077	-0.758097
-0.716361	-0.758725
-0.715645	-0.759353
-0.714927	-0.759980
-0.714210	-0.760606
-0.713492	-0.761232
-0.712773	-0.761857
-0.712053	-0.762481
-0.711333	-0.763105
-0.710613	-0.763728
-0.709892	-0.764351
-0.709170	-0.764973
-0.708448	-0.765594
-0.707725	-0.766214
-0.707001	-0.766834
-0.706277	-0.767454
-0.705553	-0.768072
-0.704828	-0.768690
-0.704102	-0.769308
-0.703375	-0.769924
-0.702649	-0.770540
-0.701921	-0.771156
-0.701193	-0.771771
-0.700464	-0.772385
-0.699735	-0.772998
-0.699005	-0.773611
-0.698275	-0.774223
-0.697544	-0.774835
-0.696812	-0.775446
-0.696080	-0.776056
-0.695348	-0.776666
-0.694615	-0.777275
-0.693881	-0.777883
-0.693146	-0.778491
-0.692411	-0.779098
-0.691676	-0.779704
-0.690940	-0.780310
-0.690203	-0.780915
-0.689466	-0.781519
-0.688728	-0.782123
-0.687990	-0.782726
-0.687251	-0.783329
-0.686512	-0.783930
-0.685772	-0.784531
-0.685031	-0.785132
-0.684290	-0.785732
-0.683548	-0.786331
-0.682806	-0.786929
-0.682063	-0.787527
-0.681320	-0.788124
-0.680576	-0.788721
-0.679831	-0.789317
-0.679086	-0.789912
-0.678340	-0.790506
-0.677594	-0.791100
-0.676847	-0.791694
-0.676100	-0.792286
-0.675352	-0.792878
-0.674604	-0.793469
-0.673855	-0.794060
-0.673105	-0.794650
-0.672355	-0.795239
-0.671605	-0.795827
-0.670854	-0.796415
-0.670102	-0.797003
-0.669349	-0.797589
-0.668597	-0.798175
-0.667843	-0.798760
-0.667089	-0.799345
-0.666335	-0.799929
-0.665580	-0.800512
-0.664824	-0.801094
-0.664068	-0.801676
-0.663311	-0.802257
-0.662554	-0.802838
-0.661796	-0.803418
-0.661038	-0.803997
-0.660279	-0.804575
-0.659520	-0.805153
-0.658760	-0.805730
-0.657999	-0.806307
-0.657238	-0.806883
-0.656477	-0.807458
-0.655715	-0.808032
-0.654952	-0.808606
-0.654189	-0.809179
-0.653425	-0.809751
-0.652661	-0.810323
-0.651896	-0.810894
-0.651131	-0.811465
-0.650365	-0.812034
-0.649598	-0.812603
-0.648832	-0.813172
-0.648064	-0.813739
-0.647296	-0.814306
-0.646527	-0.814872
-0.645758	-0.815438
-0.644989	-0.816003
-0.644219	-0.816567
-0.643448	-0.817131
-0.642677	-0.817694
-0.641905	-0.818256
-0.641133	-0.818817
-0.640360	-0.819378
-0.639587	-0.819938
-0.638813	-0.820497
-0.638038	-0.821056
-0.637263	-0.821614
-0.636488	-0.822172
-0.635712	-0.822728
-0.634935	-0.823284
-0.634158	-0.823839
-0.633381	-0.824394
-0.632603	-0.824948
-0.631824	-0.825501
-0.631045	-0.826054
-0.630265	-0.826605
-0.629485	-0.827157
-0.628705	-0.827707
-0.627923	-0.828257
-0.627142	-0.828806
-0.626359	-0.829354
-0.625577	-0.829902
-0.624793	-0.830449
-0.624010	-0.830995
-0.623225	-0.831540
-0.622441	-0.832085
-0.621655	-0.832629
-0.620869	-0.833173
-0.620083	-0.833716
-0.619296	-0.834258
-0.618509	-0.834799
-0.617721	-0.835340
-0.616932	-0.835880
-0.616143	-0.836419
-0.615354	-0.836957
-0.614564	-0.837495
-0.613774	-0.838032
-0.612983	-0.838569
-0.612191	-0.839104
-0.611399	-0.839639
-0.610607	-0.840174
-0.609814	-0.840707
-0.609020	-0.841240
-0.608226	-0.841772
-0.607432	-0.842304
-0.606637	-0.842834
-0.605841	-0.843365
-0.605045	-0.843894
-0.604249	-0.844423
-0.603452	-0.844950
-0.602654	-0.845478
-0.601856	-0.846004
-0.601058	-0.846530
-0.600259	-0.847055
-0.599459	-0.847579
-0.598659	-0.848103
-0.597859	-0.848626
-0.597058	-0.849148
-0.596256	-0.849670
-0.595454	-0.850190
-0.594652	-0.850711
-0.593849	-0.851230
-0.593045	-0.851748
-0.592241	-0.852266
-0.591437	-0.852784
-0.590632	-0.853300
-0.589826	-0.853816
-0.589020	-0.854331
-0.588214	-0.854845
-0.587407	-0.855359
-0.586600	-0.855872
-0.585792	-0.856384
-0.584983	-0.856895
-0.584174	-0.857406
-0.583365	-0.857916
-0.582555	-0.858425
-0.581745	-0.858934
-0.580934	-0.859442
-0.580123	-0.859949
-0.579311	-0.860455
-0.578499	-0.860961
-0.577686	-0.861466
-0.576873	-0.861970
-0.576059	-0.862473
-0.575245	-0.862976
-0.574430	-0.863478
-0.573615	-0.863980
-0.572800	-0.864480
-0.571983	-0.864980
-0.571167	-0.865479
-0.570350	-0.865977
-0.569532	-0.866475
-0.568714	-0.866972
-0.567896	-0.867468
-0.567077	-0.867964
-0.566258	-0.868458
-0.565438	-0.868952
-0.564617	-0.869446
-0.563796	-0.869938
-0.562975	-0.870430
-0.562153	-0.870921
-0.561331	-0.871411
-0.560508	-0.871901
-0.559685	-0.872390
-0.558862	-0.872878
-0.558038	-0.873365
-0.557213	-0.873852
-0.556388	-0.874338
-0.555562	-0.874823
-0.554736	-0.875307
-0.553910	-0.875791
-0.553083	-0.876274
-0.552256	-0.876756
-0.551428	-0.877237
-0.550600	-0.877718
-0.549771	-0.878198
-0.548942	-0.878677
-0.548112	-0.879156
-0.547282	-0.879634
-0.546451	-0.880111
-0.545620	-0.880587
-0.544789	-0.881062
-0.543957	-0.881537
-0.543125	-0.882011
-0.542292	-0.882484
-0.541458	-0.882957
-0.540625	-0.883429
-0.539791	-0.883900
-0.538956	-0.884370
-0.538121	-0.884840
-0.537285	-0.885308
-0.536449	-0.885777
-0.535613	-0.886244
-0.534776	-0.886710
-0.533938	-0.887176
-0.533101	-0.887641
-0.532262	-0.888106
-0.531424	-0.888569
-0.530585	-0.889032
-0.529745	-0.889494
-0.528905	-0.889955
-0.528065	-0.890416
-0.527224	-0.890876
-0.526382	-0.891335
-0.525540	-0.891793
-0.524698	-0.892250
-0.523856	-0.892707
-0.523012	-0.893163
-0.522169	-0.893618
-0.521325	-0.894073
-0.520480	-0.894527
-0.519636	-0.894980
-0.518790	-0.895432
-0.517945	-0.895883
-0.517098	-0.896334
-0.516252	-0.896784
-0.515405	-0.897233
-0.514557	-0.897682
-0.513709	-0.898129
-0.512861	-0.898576
-0.512012	-0.899022
-0.511163	-0.899468
-0.510313	-0.899912
-0.509463	-0.900356
-0.508613	-0.900799
-0.507762	-0.901242
-0.506911	-0.901683
-0.506059	-0.902124
-0.505207	-0.902564
-0.504354	-0.903003
-0.503501	-0.903442
-0.502647	-0.903880
-0.501794	-0.904317
-0.500939	-0.904753
-0.500085	-0.905188
-0.499229	-0.905623
-0.498374	-0.906057
-0.497518	-0.906490
-0.496661	-0.906922
-0.495805	-0.907354
-0.494947	-0.907785
-0.494090	-0.908215
-0.493232	-0.908644
-0.492373	-0.909073
-0.491514	-0.909501
-0.490655	-0.909928
-0.489795	-0.910354
-0.488935	-0.910779
-0.488074	-0.911204
-0.487213	-0.911628
-0.486352	-0.912051
-0.485490	-0.912473
-0.484628	-0.912895
-0.483765	-0.913316
-0.482902	-0.913736
-0.482039	-0.914155
-0.481175	-0.914573
-0.480311	-0.914991
-0.479446	-0.915408
-0.478581	-0.915824
-0.477716	-0.916239
-0.476850	-0.916654
-0.475984	-0.917068
-0.475117	-0.917481
-0.474250	-0.917893
-0.473382	-0.918305
-0.472514	-0.918715
-0.471646	-0.919125
-0.470778	-0.919534
-0.469908	-0.919943
-0.469039	-0.920350
-0.468169	-0.920757
-0.467299	-0.921163
-0.466428	-0.921568
-0.465557	-0.921973
-0.464686	-0.922376
-0.463814	-0.922779
-0.462942	-0.923181
-0.462069	-0.923582
-0.461196	-0.923983
-0.460323	-0.924383
-0.459449	-0.924782
-0.458575	-0.925180
-0.457700	-0.925577
-0.456825	-0.925974
-0.455950	-0.926369
-0.455074	-0.926764
-0.454198	-0.927159
-0.453321	-0.927552
-0.452445	-0.927945
-0.451567	-0.928336
-0.450690	-0.928728
-0.449812	-0.929118
-0.448933	-0.929507
-0.448054	-0.929896
-0.447175	-0.930284
-0.446296	-0.930671
-0.445416	-0.931057
-0.444535	-0.931443
-0.443655	-0.931827
-0.442774	-0.932211
-0.441892	-0.932594
-0.441010	-0.932977
-0.440128	-0.933358
-0.439246	-0.933739
-0.438363	-0.934119
-0.437479	-0.934498
-0.436596	-0.934876
-0.435712	-0.935254
-0.434827	-0.935631
-0.433942	-0.936007
-0.433057	-0.936382
-0.432172	-0.936756
-0.431286	-0.937130
-0.430400	-0.937503
-0.429513	-0.937875
-0.428626	-0.938246
-0.427739	-0.938616
-0.426851	-0.938986
-0.425963	-0.939354
-0.425074	-0.939722
-0.424186	-0.940090
-0.423296	-0.940456
-0.422407	-0.940822
-0.421517	-0.941186
-0.420627	-0.941550
-0.419736	-0.941913
-0.418845	-0.942276
-0.417954	-0.942637
-0.417062	-0.942998
-0.416170	-0.943358
-0.415278	-0.943717
-0.414385	-0.944075
-0.413492	-0.944433
-0.412598	-0.944790
-0.411704	-0.945145
-0.410810	-0.945501
-0.409916	-0.945855
-0.409021	-0.946208
-0.408126	-0.946561
-0.407230	-0.946913
-0.406334	-0.947264
-0.405438	-0.947614
-0.404541	-0.947964
-0.403644	-0.948312
-0.402747	-0.948660
-0.401850	-0.949007
-0.400952	-0.949353
-0.400053	-0.949699
-0.399155	-0.950043
-0.398256	-0.950387
-0.397356	-0.950730
-0.396456	-0.951072
-0.395556	-0.951413
-0.394656	-0.951754
-0.393755	-0.952094
-0.392854	-0.952432
-0.391953	-0.952771
-0.391051	-0.953108
-0.390149	-0.953444
-0.389247	-0.953780
-0.388344	-0.954115
-0.387441	-0.954449
-0.386538	-0.954782
-0.385634	-0.955114
-0.384730	-0.955446
-0.383826	-0.955776
-0.382921	-0.956106
-0.382016	-0.956435
-0.381110	-0.956764
-0.380205	-0.957091
-0.379299	-0.957418
-0.378392	-0.957743
-0.377486	-0.958068
-0.376579	-0.958393
-0.375671	-0.958716
-0.374764	-0.959038
-0.373856	-0.959360
-0.372948	-0.959681
-0.372039	-0.960001
-0.371130	-0.960320
-0.370221	-0.960639
-0.369311	-0.960956
-0.368401	-0.961273
-0.367491	-0.961589
-0.366581	-0.961904
-0.365670	-0.962218
-0.364759	-0.962532
-0.363847	-0.962845
-0.362935	-0.963156
-0.362023	-0.963467
-0.361111	-0.963777
