POSICION_X	POSICION_Y
15.993859	12.769983
15.993726	12.770170
15.993592	12.770356
15.993459	12.770543
15.993325	12.770729
15.993192	12.770916
15.993058	12.771102
15.992925	12.771289
15.992791	12.771476
15.992657	12.771662
15.992524	12.771849
15.992390	12.772035
15.992257	12.772222
15.992123	12.772408
15.991990	12.772595
15.991856	12.772781
15.991723	12.772968
15.991589	12.773154
15.991456	12.773341
15.991322	12.773527
15.991189	12.773714
15.991055	12.773900
15.990922	12.774087
15.990788	12.774273
15.990654	12.774460
15.990521	12.774646
15.990387	12.774833
15.990254	12.775019
15.990120	12.775206
15.989987	12.775392
15.989853	12.775579
15.989720	12.775765
15.989586	12.775952
15.989452	12.776138
15.989319	12.776325
15.989185	12.776511
15.989052	12.776698
15.988918	12.776884
15.988784	12.777071
15.988651	12.777257
15.988517	12.777444
15.988384	12.777630
15.988250	12.777817
15.988117	12.778003
15.987983	12.778189
15.987849	12.778376
15.987716	12.778562
15.987582	12.778749
15.987449	12.778935
15.987315	12.779122
15.987181	12.779308
15.987048	12.779495
15.986914	12.779681
15.986781	12.779868
15.986647	12.780054
15.986513	12.780241
15.986380	12.780427
15.986246	12.780613
15.986113	12.780800
15.985979	12.780986
15.985845	12.781173
15.985712	12.781359
15.985578	12.781546
15.985444	12.781732
15.985311	12.781919
15.985177	12.782105
15.985044	12.782291
15.984910	12.782478
15.984776	12.782664
15.984643	12.782851
15.984509	12.783037
15.984375	12.783224
15.984242	12.783410
15.984108	12.783597
15.983974	12.783783
15.983841	12.783969
15.983707	12.784156
15.983574	12.784342
15.983440	12.784529
15.983306	12.784715
15.983173	12.784901
15.983039	12.785088
15.982905	12.785274
15.982772	12.785461
15.982638	12.785647
15.982504	12.785834
15.982371	12.786020
15.982237	12.786206
15.982103	12.786393
15.981970	12.786579
15.981836	12.786766
15.981702	12.786952
15.981569	12.787138
15.981435	12.787325
15.981301	12.787511
15.981167	12.787698
15.981034	12.787884
15.980900	12.788070
15.980766	12.788257
15.980633	12.788443
15.980499	12.788630
15.980365	12.788816
15.980232	12.789002
15.980098	12.789189
15.979964	12.789375
15.979831	12.789561
15.979697	12.789748
15.979563	12.789934
15.979429	12.790121
15.979296	12.790307
15.979162	12.790493
15.979028	12.790680
15.978895	12.790866
15.978761	12.791052
15.978627	12.791239
15.978493	12.791425
15.978360	12.791612
15.978226	12.791798
15.978092	12.791984
15.977958	12.792171
15.977825	12.792357
15.977691	12.792543
15.977557	12.792730
15.977424	12.792916
15.977290	12.793102
15.977156	12.793289
15.977022	12.793475
15.976889	12.793661
15.976755	12.793848
15.976621	12.794034
15.976487	12.794221
15.976354	12.794407
15.976220	12.794593
15.976086	12.794780
15.975952	12.794966
15.975819	12.795152
15.975685	12.795339
15.975551	12.795525
15.975417	12.795711
15.975284	12.795898
15.975150	12.796084
15.975016	12.796270
15.974882	12.796457
15.974748	12.796643
15.974615	12.796829
15.974481	12.797015
15.974347	12.797202
15.974213	12.797388
15.974080	12.797574
15.973946	12.797761
15.973812	12.797947
15.973678	12.798133
15.973544	12.798320
15.973411	12.798506
15.973277	12.798692
15.973143	12.798879
15.973009	12.799065
15.972875	12.799251
15.972742	12.799438
15.972608	12.799624
15.972474	12.799810
15.972340	12.799996
15.972206	12.800183
15.972073	12.800369
15.971939	12.800555
15.971805	12.800742
15.971671	12.800928
15.971537	12.801114
15.971403	12.801300
15.971270	12.801487
15.971136	12.801673
15.971002	12.801859
15.970868	12.802046
15.970734	12.802232
15.970601	12.802418
15.970467	12.802604
15.970333	12.802791
15.970199	12.802977
15.970065	12.803163
15.969931	12.803350
15.969797	12.803536
15.969664	12.803722
15.969530	12.803908
15.969396	12.804095
15.969262	12.804281
15.969128	12.804467
15.968994	12.804653
15.968861	12.804840
15.968727	12.805026
15.968593	12.805212
15.968459	12.805398
15.968325	12.805585
15.968191	12.805771
15.968057	12.805957
15.967923	12.806143
15.967790	12.806330
15.967656	12.806516
15.967522	12.806702
15.967388	12.806888
15.967254	12.807075
15.967120	12.807261
15.966986	12.807447
15.966852	12.807633
15.966719	12.807820
15.966585	12.808006
15.966451	12.808192
15.966317	12.808378
15.966183	12.808565
15.966049	12.808751
15.965915	12.808937
15.965781	12.809123
15.965647	12.809309
15.965514	12.809496
15.965380	12.809682
15.965246	12.809868
15.965112	12.810054
15.964978	12.810240
15.964844	12.810427
15.964710	12.810613
15.964576	12.810799
15.964442	12.810985
15.964308	12.811172
15.964174	12.811358
15.964040	12.811544
15.963907	12.811730
15.963773	12.811916
15.963639	12.812103
15.963505	12.812289
15.963371	12.812475
15.963237	12.812661
15.963103	12.812847
15.962969	12.813034
15.962835	12.813220
15.962701	12.813406
15.962567	12.813592
15.962433	12.813778
15.962299	12.813964
15.962165	12.814151
15.962031	12.814337
15.961897	12.814523
15.961763	12.814709
15.961629	12.814895
15.961496	12.815082
15.961362	12.815268
15.961228	12.815454
15.961094	12.815640
15.960960	12.815826
15.960826	12.816012
15.960692	12.816199
15.960558	12.816385
15.960424	12.816571
15.960290	12.816757
15.960156	12.816943
15.960022	12.817129
15.959888	12.817316
15.959754	12.817502
15.959620	12.817688
15.959486	12.817874
15.959352	12.818060
15.959218	12.818246
15.959084	12.818432
15.958950	12.818619
15.958816	12.818805
15.958682	12.818991
15.958548	12.819177
15.958414	12.819363
15.958280	12.819549
15.958146	12.819735
15.958012	12.819922
15.957878	12.820108
15.957744	12.820294
15.957610	12.820480
15.957476	12.820666
15.957342	12.820852
15.957208	12.821038
15.957074	12.821225
15.956940	12.821411
15.956806	12.821597
15.956672	12.821783
15.956538	12.821969
15.956404	12.822155
15.956270	12.822341
15.956136	12.822527
15.956002	12.822714
15.955868	12.822900
15.955734	12.823086
15.955599	12.823272
15.955465	12.823458
15.955331	12.823644
15.955197	12.823830
15.955063	12.824016
15.954929	12.824202
15.954795	12.824388
15.954661	12.824575
15.954527	12.824761
15.954393	12.824947
15.954259	12.825133
15.954125	12.825319
15.953991	12.825505
15.953857	12.825691
15.953723	12.825877
15.953589	12.826063
15.953455	12.826249
15.953320	12.826435
15.953186	12.826622
15.953052	12.826808
15.952918	12.826994
15.952784	12.827180
15.952650	12.827366
15.952516	12.827552
15.952382	12.827738
15.952248	12.827924
15.952114	12.828110
15.951980	12.828296
15.951846	12.828482
15.951711	12.828668
15.951577	12.828854
15.951443	12.829041
15.951309	12.829227
15.951175	12.829413
15.951041	12.829599
15.950907	12.829785
15.950773	12.829971
15.950639	12.830157
15.950505	12.830343
15.950370	12.830529
15.950236	12.830715
15.950102	12.830901
15.949968	12.831087
15.949834	12.831273
15.949700	12.831459
15.949566	12.831645
15.949432	12.831831
15.949297	12.832017
15.949163	12.832203
15.949029	12.832389
15.948895	12.832575
15.948761	12.832761
15.948627	12.832948
15.948493	12.833134
15.948358	12.833320
15.948224	12.833506
15.948090	12.833692
15.947956	12.833878
15.947822	12.834064
15.947688	12.834250
15.947554	12.834436
15.947419	12.834622
15.947285	12.834808
15.947151	12.834994
15.947017	12.835180
15.946883	12.835366
15.946749	12.835552
15.946614	12.835738
15.946480	12.835924
15.946346	12.836110
15.946212	12.836296
15.946078	12.836482
15.945944	12.836668
15.945809	12.836854
15.945675	12.837040
15.945541	12.837226
15.945407	12.837412
15.945273	12.837598
15.945138	12.837784
15.945004	12.837970
15.944870	12.838156
15.944736	12.838342
15.944602	12.838528
15.944468	12.838714
15.944333	12.838900
15.944199	12.839086
15.944065	12.839272
15.943931	12.839458
15.943797	12.839644
15.943662	12.839830
15.943528	12.840016
15.943394	12.840202
15.943260	12.840388
15.943125	12.840574
15.942991	12.840760
15.942857	12.840945
15.942723	12.841131
15.942589	12.841317
15.942454	12.841503
15.942320	12.841689
15.942186	12.841875
15.942052	12.842061
15.941917	12.842247
15.941783	12.842433
15.941649	12.842619
15.941515	12.842805
15.941380	12.842991
15.941246	12.843177
15.941112	12.843363
15.940978	12.843549
15.940844	12.843735
15.940709	12.843921
15.940575	12.844107
15.940441	12.844293
15.940306	12.844479
15.940172	12.844665
15.940038	12.844850
15.939904	12.845036
15.939769	12.845222
15.939635	12.845408
15.939501	12.845594
15.939367	12.845780
15.939232	12.845966
15.939098	12.846152
15.938964	12.846338
15.938830	12.846524
15.938695	12.846710
15.938561	12.846896
15.938427	12.847082
15.938292	12.847268
15.938158	12.847453
15.938024	12.847639
15.937890	12.847825
15.937755	12.848011
15.937621	12.848197
15.937487	12.848383
15.937352	12.848569
15.937218	12.848755
15.937084	12.848941
15.936950	12.849127
15.936815	12.849312
15.936681	12.849498
15.936547	12.849684
15.936412	12.849870
15.936278	12.850056
15.936144	12.850242
15.936009	12.850428
15.935875	12.850614
15.935741	12.850800
15.935606	12.850986
15.935472	12.851171
15.935338	12.851357
15.935203	12.851543
15.935069	12.851729
15.934935	12.851915
15.934800	12.852101
15.934666	12.852287
15.934532	12.852473
15.934397	12.852658
15.934263	12.852844
15.934129	12.853030
15.933994	12.853216
15.933860	12.853402
15.933726	12.853588
15.933591	12.853774
15.933457	12.853960
15.933323	12.854145
15.933188	12.854331
15.933054	12.854517
15.932920	12.854703
15.932785	12.854889
15.932651	12.855075
15.932517	12.855261
15.932382	12.855446
15.932248	12.855632
15.932113	12.855818
15.931979	12.856004
15.931845	12.856190
15.931710	12.856376
15.931576	12.856561
15.931442	12.856747
15.931307	12.856933
15.931173	12.857119
15.931038	12.857305
15.930904	12.857491
15.930770	12.857676
15.930635	12.857862
15.930501	12.858048
15.930366	12.858234
15.930232	12.858420
15.930098	12.858606
15.929963	12.858791
15.929829	12.858977
15.929695	12.859163
15.929560	12.859349
15.929426	12.859535
15.929291	12.859721
15.929157	12.859906
15.929022	12.860092
15.928888	12.860278
15.928754	12.860464
15.928619	12.860650
15.928485	12.860835
15.928350	12.861021
15.928216	12.861207
15.928082	12.861393
15.927947	12.861579
15.927813	12.861764
15.927678	12.861950
15.927544	12.862136
15.927409	12.862322
15.927275	12.862508
15.927141	12.862693
15.927006	12.862879
15.926872	12.863065
15.926737	12.863251
15.926603	12.863437
15.926468	12.863622
15.926334	12.863808
15.926199	12.863994
15.926065	12.864180
15.925930	12.864365
15.925796	12.864551
15.925662	12.864737
15.925527	12.864923
15.925393	12.865109
15.925258	12.865294
15.925124	12.865480
15.924989	12.865666
15.924855	12.865852
15.924720	12.866037
15.924586	12.866223
15.924451	12.866409
15.924317	12.866595
15.924182	12.866780
15.924048	12.866966
15.923913	12.867152
15.923779	12.867338
15.923644	12.867523
15.923510	12.867709
15.923376	12.867895
15.923241	12.868081
15.923107	12.868266
15.922972	12.868452
15.922838	12.868638
15.922703	12.868824
15.922569	12.869009
15.922434	12.869195
15.922300	12.869381
15.922165	12.869567
15.922031	12.869752
15.921896	12.869938
15.921761	12.870124
15.921627	12.870310
15.921492	12.870495
15.921358	12.870681
15.921223	12.870867
15.921089	12.871052
15.920954	12.871238
15.920820	12.871424
15.920685	12.871610
15.920551	12.871795
15.920416	12.871981
15.920282	12.872167
15.920147	12.872352
15.920013	12.872538
15.919878	12.872724
15.919744	12.872910
15.919609	12.873095
15.919475	12.873281
15.919340	12.873467
15.919205	12.873652
15.919071	12.873838
15.918936	12.874024
15.918802	12.874210
15.918667	12.874395
15.918533	12.874581
15.918398	12.874767
15.918264	12.874952
15.918129	12.875138
15.917994	12.875324
15.917860	12.875509
15.917725	12.875695
15.917591	12.875881
15.917456	12.876066
15.917322	12.876252
15.917187	12.876438
15.917052	12.876623
15.916918	12.876809
15.916783	12.876995
15.916649	12.877181
15.916514	12.877366
15.916379	12.877552
15.916245	12.877738
15.916110	12.877923
15.915976	12.878109
15.915841	12.878295
15.915707	12.878480
15.915572	12.878666
15.915437	12.878852
15.915303	12.879037
15.915168	12.879223
15.915034	12.879408
15.914899	12.879594
15.914764	12.879780
15.914630	12.879965
15.914495	12.880151
15.914360	12.880337
15.914226	12.880522
15.914091	12.880708
15.913957	12.880894
15.913822	12.881079
15.913687	12.881265
15.913553	12.881451
15.913418	12.881636
15.913283	12.881822
15.913149	12.882008
15.913014	12.882193
15.912880	12.882379
15.912745	12.882564
15.912610	12.882750
15.912476	12.882936
15.912341	12.883121
15.912206	12.883307
15.912072	12.883493
15.911937	12.883678
15.911802	12.883864
15.911668	12.884049
15.911533	12.884235
15.911398	12.884421
15.911264	12.884606
15.911129	12.884792
15.910995	12.884978
15.910860	12.885163
15.910725	12.885349
15.910591	12.885534
15.910456	12.885720
15.910321	12.885906
15.910187	12.886091
15.910052	12.886277
15.909917	12.886462
15.909782	12.886648
15.909648	12.886834
15.909513	12.887019
15.909378	12.887205
15.909244	12.887390
15.909109	12.887576
15.908974	12.887761
15.908840	12.887947
15.908705	12.888133
15.908570	12.888318
15.908436	12.888504
15.908301	12.888689
15.908166	12.888875
15.908032	12.889061
15.907897	12.889246
15.907762	12.889432
15.907627	12.889617
15.907493	12.889803
15.907358	12.889988
15.907223	12.890174
15.907089	12.890360
15.906954	12.890545
15.906819	12.890731
15.906684	12.890916
15.906550	12.891102
15.906415	12.891287
15.906280	12.891473
15.906145	12.891659
15.906011	12.891844
15.905876	12.892030
15.905741	12.892215
15.905607	12.892401
15.905472	12.892586
15.905337	12.892772
15.905202	12.892957
15.905068	12.893143
15.904933	12.893328
15.904798	12.893514
15.904663	12.893700
15.904529	12.893885
15.904394	12.894071
15.904259	12.894256
15.904124	12.894442
15.903990	12.894627
15.903855	12.894813
15.903720	12.894998
15.903585	12.895184
15.903451	12.895369
15.903316	12.895555
15.903181	12.895740
15.903046	12.895926
15.902911	12.896111
15.902777	12.896297
15.902642	12.896482
15.902507	12.896668
15.902372	12.896854
15.902238	12.897039
15.902103	12.897225
15.901968	12.897410
15.901833	12.897596
15.901698	12.897781
15.901564	12.897967
15.901429	12.898152
15.901294	12.898338
15.901159	12.898523
15.901024	12.898709
15.900890	12.898894
15.900755	12.899080
15.900620	12.899265
15.900485	12.899451
15.900350	12.899636
15.900216	12.899822
15.900081	12.900007
15.899946	12.900193
15.899811	12.900378
15.899676	12.900564
15.899542	12.900749
15.899407	12.900934
15.899272	12.901120
15.899137	12.901305
15.899002	12.901491
15.898867	12.901676
15.898733	12.901862
15.898598	12.902047
15.898463	12.902233
15.898328	12.902418
15.898193	12.902604
15.898058	12.902789
15.897924	12.902975
15.897789	12.903160
15.897654	12.903346
15.897519	12.903531
15.897384	12.903717
15.897249	12.903902
15.897114	12.904087
15.896980	12.904273
15.896845	12.904458
15.896710	12.904644
15.896575	12.904829
15.896440	12.905015
15.896305	12.905200
15.896170	12.905386
15.896036	12.905571
15.895901	12.905756
15.895766	12.905942
15.895631	12.906127
15.895496	12.906313
15.895361	12.906498
15.895226	12.906684
15.895091	12.906869
15.894957	12.907055
15.894822	12.907240
15.894687	12.907425
15.894552	12.907611
15.894417	12.907796
15.894282	12.907982
15.894147	12.908167
15.894012	12.908353
15.893877	12.908538
15.893743	12.908723
15.893608	12.908909
15.893473	12.909094
15.893338	12.909280
15.893203	12.909465
15.893068	12.909650
15.892933	12.909836
15.892798	12.910021
15.892663	12.910207
15.892528	12.910392
15.892393	12.910577
15.892259	12.910763
15.892124	12.910948
15.891989	12.911134
15.891854	12.911319
15.891719	12.911504
15.891584	12.911690
15.891449	12.911875
15.891314	12.912061
15.891179	12.912246
15.891044	12.912431
15.890909	12.912617
15.890774	12.912802
15.890639	12.912988
15.890504	12.913173
15.890369	12.913358
15.890235	12.913544
15.890100	12.913729
15.889965	12.913914
15.889830	12.914100
15.889695	12.914285
15.889560	12.914471
15.889425	12.914656
15.889290	12.914841
15.889155	12.915027
15.889020	12.915212
15.888885	12.915397
15.888750	12.915583
15.888615	12.915768
15.888480	12.915954
15.888345	12.916139
15.888210	12.916324
15.888075	12.916510
15.887940	12.916695
15.887805	12.916880
15.887670	12.917066
15.887535	12.917251
15.887400	12.917436
15.887265	12.917622
15.887130	12.917807
15.886995	12.917992
15.886860	12.918178
15.886725	12.918363
15.886590	12.918548
15.886455	12.918734
15.886320	12.918919
15.886185	12.919104
15.886050	12.919290
15.885915	12.919475
15.885780	12.919660
15.885645	12.919846
15.885510	12.920031
15.885375	12.920216
15.885240	12.920402
15.885105	12.920587
15.884970	12.920772
15.884835	12.920958
15.884700	12.921143
15.884565	12.921328
15.884430	12.921514
15.884295	12.921699
15.884160	12.921884
15.884025	12.922070
15.883890	12.922255
15.883755	12.922440
15.883620	12.922625
15.883485	12.922811
15.883350	12.922996
15.883215	12.923181
15.883080	12.923367
15.882945	12.923552
15.882810	12.923737
15.882674	12.923923
15.882539	12.924108
15.882404	12.924293
15.882269	12.924478
15.882134	12.924664
15.881999	12.924849
15.881864	12.925034
15.881729	12.925220
15.881594	12.925405
15.881459	12.925590
15.881324	12.925775
15.881189	12.925961
15.881054	12.926146
15.880919	12.926331
15.880784	12.926517
15.880649	12.926702
15.880513	12.926887
15.880378	12.927072
15.880243	12.927258
15.880108	12.927443
15.879973	12.927628
15.879838	12.927813
15.879703	12.927999
15.879568	12.928184
15.879433	12.928369
15.879298	12.928554
15.879163	12.928740
15.879027	12.928925
15.878892	12.929110
15.878757	12.929295
15.878622	12.929481
15.878487	12.929666
15.878352	12.929851
15.878217	12.930036
15.878082	12.930222
15.877947	12.930407
15.877811	12.930592
15.877676	12.930777
15.877541	12.930963
15.877406	12.931148
15.877271	12.931333
15.877136	12.931518
15.877001	12.931704
15.876866	12.931889
15.876730	12.932074
15.876595	12.932259
15.876460	12.932445
15.876325	12.932630
15.876190	12.932815
15.876055	12.933000
15.875920	12.933185
15.875784	12.933371
15.875649	12.933556
15.875514	12.933741
15.875379	12.933926
15.875244	12.934111
15.875109	12.934297
15.874973	12.934482
15.874838	12.934667
15.874703	12.934852
15.874568	12.935038
15.874433	12.935223
15.874298	12.935408
15.874163	12.935593
15.874027	12.935778
15.873892	12.935964
15.873757	12.936149
15.873622	12.936334
15.873487	12.936519
15.873351	12.936704
15.873216	12.936889
15.873081	12.937075
15.872946	12.937260
15.872811	12.937445
15.872676	12.937630
15.872540	12.937815
15.872405	12.938001
15.872270	12.938186
15.872135	12.938371
15.872000	12.938556
15.871864	12.938741
15.871729	12.938926
15.871594	12.939112
15.871459	12.939297
15.871324	12.939482
15.871188	12.939667
15.871053	12.939852
15.870918	12.940037
15.870783	12.940223
15.870647	12.940408
15.870512	12.940593
15.870377	12.940778
15.870242	12.940963
15.870107	12.941148
15.869971	12.941334
15.869836	12.941519
15.869701	12.941704
15.869566	12.941889
15.869430	12.942074
15.869295	12.942259
15.869160	12.942444
15.869025	12.942630
15.868889	12.942815
15.868754	12.943000
15.868619	12.943185
15.868484	12.943370
15.868348	12.943555
15.868213	12.943740
15.868078	12.943926
15.867943	12.944111
15.867807	12.944296
15.867672	12.944481
15.867537	12.944666
15.867402	12.944851
15.867266	12.945036
15.867131	12.945221
15.866996	12.945407
15.866861	12.945592
15.866725	12.945777
15.866590	12.945962
15.866455	12.946147
15.866320	12.946332
15.866184	12.946517
15.866049	12.946702
15.865914	12.946887
15.865778	12.947073
15.865643	12.947258
15.865508	12.947443
15.865373	12.947628
15.865237	12.947813
15.865102	12.947998
15.864967	12.948183
15.864831	12.948368
15.864696	12.948553
15.864561	12.948738
15.864425	12.948924
15.864290	12.949109
15.864155	12.949294
15.864020	12.949479
15.863884	12.949664
15.863749	12.949849
15.863614	12.950034
15.863478	12.950219
15.863343	12.950404
15.863208	12.950589
15.863072	12.950774
15.862937	12.950959
15.862802	12.951145
15.862666	12.951330
15.862531	12.951515
15.862396	12.951700
15.862260	12.951885
15.862125	12.952070
15.861990	12.952255
15.861854	12.952440
15.861719	12.952625
15.861584	12.952810
15.861448	12.952995
15.861313	12.953180
15.861178	12.953365
15.861042	12.953550
15.860907	12.953735
15.860772	12.953920
15.860636	12.954105
15.860501	12.954291
15.860366	12.954476
15.860230	12.954661
15.860095	12.954846
15.859959	12.955031
15.859824	12.955216
15.859689	12.955401
15.859553	12.955586
15.859418	12.955771
15.859283	12.955956
15.859147	12.956141
15.859012	12.956326
15.858876	12.956511
15.858741	12.956696
15.858606	12.956881
15.858470	12.957066
15.858335	12.957251
15.858200	12.957436
15.858064	12.957621
15.857929	12.957806
15.857793	12.957991
15.857658	12.958176
15.857523	12.958361
15.857387	12.958546
15.857252	12.958731
15.857116	12.958916
15.856981	12.959101
15.856846	12.959286
15.856710	12.959471
15.856575	12.959656
15.856439	12.959841
15.856304	12.960026
15.856169	12.960211
15.856033	12.960396
15.855898	12.960581
15.855762	12.960766
15.855627	12.960951
15.855491	12.961136
15.855356	12.961321
15.855221	12.961506
15.855085	12.961691
15.854950	12.961876
15.854814	12.962061
15.854679	12.962246
15.854543	12.962431
15.854408	12.962616
15.854273	12.962801
15.854137	12.962986
15.854002	12.963171
15.853866	12.963356
15.853731	12.963541
15.853595	12.963726
15.853460	12.963911
15.853324	12.964096
15.853189	12.964281
15.853053	12.964466
15.852918	12.964651
15.852783	12.964836
15.852647	12.965021
15.852512	12.965206
15.852376	12.965391
15.852241	12.965576
15.852105	12.965761
15.851970	12.965945
15.851834	12.966130
15.851699	12.966315
15.851563	12.966500
15.851428	12.966685
15.851292	12.966870
15.851157	12.967055
15.851021	12.967240
15.850886	12.967425
15.850750	12.967610
15.850615	12.967795
15.850479	12.967980
15.850344	12.968165
15.850208	12.968350
15.850073	12.968535
15.849937	12.968720
15.849802	12.968904
15.849666	12.969089
15.849531	12.969274
15.849395	12.969459
15.849260	12.969644
15.849124	12.969829
15.848989	12.970014
15.848853	12.970199
15.848718	12.970384
15.848582	12.970569
15.848447	12.970754
15.848311	12.970939
15.848176	12.971123
15.848040	12.971308
15.847905	12.971493
15.847769	12.971678
15.847634	12.971863
15.847498	12.972048
15.847363	12.972233
15.847227	12.972418
15.847091	12.972603
15.846956	12.972788
15.846820	12.972973
15.846685	12.973157
15.846549	12.973342
15.846414	12.973527
15.846278	12.973712
15.846143	12.973897
15.846007	12.974082
15.845872	12.974267
15.845736	12.974452
15.845600	12.974636
15.845465	12.974821
15.845329	12.975006
15.845194	12.975191
15.845058	12.975376
15.844923	12.975561
15.844787	12.975746
15.844651	12.975931
15.844516	12.976115
15.844380	12.976300
15.844245	12.976485
15.844109	12.976670
15.843974	12.976855
15.843838	12.977040
15.843702	12.977225
15.843567	12.977410
15.843431	12.977594
15.843296	12.977779
15.843160	12.977964
15.843024	12.978149
15.842889	12.978334
15.842753	12.978519
15.842618	12.978703
15.842482	12.978888
15.842346	12.979073
15.842211	12.979258
15.842075	12.979443
15.841940	12.979628
15.841804	12.979813
15.841668	12.979997
15.841533	12.980182
15.841397	12.980367
15.841262	12.980552
15.841126	12.980737
15.840990	12.980922
15.840855	12.981106
15.840719	12.981291
15.840583	12.981476
15.840448	12.981661
15.840312	12.981846
15.840177	12.982030
15.840041	12.982215
15.839905	12.982400
15.839770	12.982585
15.839634	12.982770
15.839498	12.982955
15.839363	12.983139
15.839227	12.983324
15.839091	12.983509
15.838956	12.983694
15.838820	12.983879
15.838684	12.984063
15.838549	12.984248
15.838413	12.984433
15.838277	12.984618
15.838142	12.984803
15.838006	12.984987
15.837870	12.985172
15.837735	12.985357
15.837599	12.985542
15.837463	12.985727
15.837328	12.985911
15.837192	12.986096
15.837056	12.986281
15.836921	12.986466
15.836785	12.986650
15.836649	12.986835
15.836514	12.987020
15.836378	12.987205
15.836242	12.987390
15.836107	12.987574
15.835971	12.987759
15.835835	12.987944
15.835700	12.988129
15.835564	12.988313
15.835428	12.988498
15.835292	12.988683
15.835157	12.988868
15.835021	12.989053
15.834885	12.989237
15.834750	12.989422
15.834614	12.989607
15.834478	12.989792
15.834342	12.989976
15.834207	12.990161
15.834071	12.990346
15.833935	12.990531
15.833800	12.990715
15.833664	12.990900
15.833528	12.991085
15.833392	12.991270
15.833257	12.991454
15.833121	12.991639
15.832985	12.991824
15.832850	12.992009
15.832714	12.992193
15.832578	12.992378
15.832442	12.992563
15.832307	12.992747
15.832171	12.992932
15.832035	12.993117
15.831899	12.993302
15.831764	12.993486
15.831628	12.993671
15.831492	12.993856
15.831356	12.994041
15.831221	12.994225
15.831085	12.994410
15.830949	12.994595
15.830813	12.994779
15.830678	12.994964
15.830542	12.995149
15.830406	12.995334
15.830270	12.995518
15.830134	12.995703
15.829999	12.995888
15.829863	12.996072
15.829727	12.996257
15.829591	12.996442
15.829456	12.996626
15.829320	12.996811
15.829184	12.996996
15.829048	12.997181
15.828912	12.997365
15.828777	12.997550
15.828641	12.997735
15.828505	12.997919
15.828369	12.998104
15.828233	12.998289
15.828098	12.998473
15.827962	12.998658
15.827826	12.998843
15.827690	12.999027
15.827554	12.999212
15.827419	12.999397
15.827283	12.999581
15.827147	12.999766
15.827011	12.999951
15.826875	13.000136
15.826740	13.000320
15.826604	13.000505
15.826468	13.000690
15.826332	13.000874
15.826196	13.001059
15.826060	13.001244
15.825925	13.001428
15.825789	13.001613
15.825653	13.001797
15.825517	13.001982
15.825381	13.002167
15.825245	13.002351
15.825110	13.002536
15.824974	13.002721
15.824838	13.002905
15.824702	13.003090
15.824566	13.003275
15.824430	13.003459
15.824295	13.003644
15.824159	13.003829
15.824023	13.004013
15.823887	13.004198
15.823751	13.004383
15.823615	13.004567
15.823479	13.004752
15.823344	13.004936
15.823208	13.005121
15.823072	13.005306
15.822936	13.005490
15.822800	13.005675
15.822664	13.005860
15.822528	13.006044
15.822392	13.006229
15.822257	13.006413
15.822121	13.006598
15.821985	13.006783
15.821849	13.006967
15.821713	13.007152
15.821577	13.007337
15.821441	13.007521
15.821305	13.007706
15.821169	13.007890
15.821034	13.008075
15.820898	13.008260
15.820762	13.008444
15.820626	13.008629
15.820490	13.008813
15.820354	13.008998
15.820218	13.009183
15.820082	13.009367
15.819946	13.009552
15.819810	13.009736
15.819675	13.009921
15.819539	13.010106
15.819403	13.010290
15.819267	13.010475
15.819131	13.010659
15.818995	13.010844
15.818859	13.011028
15.818723	13.011213
15.818587	13.011398
15.818451	13.011582
15.818315	13.011767
15.818179	13.011951
15.818043	13.012136
15.817907	13.012320
15.817772	13.012505
15.817636	13.012690
15.817500	13.012874
15.817364	13.013059
15.817228	13.013243
15.817092	13.013428
15.816956	13.013612
15.816820	13.013797
15.816684	13.013982
15.816548	13.014166
15.816412	13.014351
15.816276	13.014535
15.816140	13.014720
15.816004	13.014904
15.815868	13.015089
15.815732	13.015273
15.815596	13.015458
15.815460	13.015643
15.815324	13.015827
15.815188	13.016012
15.815052	13.016196
15.814916	13.016381
15.814780	13.016565
15.814644	13.016750
15.814508	13.016934
15.814372	13.017119
15.814236	13.017303
15.814100	13.017488
15.813964	13.017672
15.813828	13.017857
15.813692	13.018041
15.813556	13.018226
15.813420	13.018410
15.813284	13.018595
15.813148	13.018780
15.813012	13.018964
15.812876	13.019149
15.812740	13.019333
15.812604	13.019518
15.812468	13.019702
15.812332	13.019887
15.812196	13.020071
15.812060	13.020256
15.811924	13.020440
15.811788	13.020625
15.811652	13.020809
15.811516	13.020994
15.811380	13.021178
15.811244	13.021363
15.811108	13.021547
15.810972	13.021732
15.810836	13.021916
15.810700	13.022101
15.810564	13.022285
15.810428	13.022470
15.810292	13.022654
15.810156	13.022839
15.810020	13.023023
15.809884	13.023208
15.809748	13.023392
15.809612	13.023576
15.809476	13.023761
15.809340	13.023945
15.809204	13.024130
15.809068	13.024314
15.808931	13.024499
15.808795	13.024683
15.808659	13.024868
15.808523	13.025052
15.808387	13.025237
15.808251	13.025421
15.808115	13.025606
15.807979	13.025790
15.807843	13.025975
15.807707	13.026159
15.807571	13.026343
15.807435	13.026528
15.807299	13.026712
15.807163	13.026897
15.807026	13.027081
15.806890	13.027266
15.806754	13.027450
15.806618	13.027635
15.806482	13.027819
15.806346	13.028003
15.806210	13.028188
15.806074	13.028372
15.805938	13.028557
15.805802	13.028741
15.805665	13.028926
15.805529	13.029110
