POSICION_X	POSICION_Y
3.195362	10.333870
3.195075	10.333992
3.194789	10.334114
3.194502	10.334236
3.194216	10.334359
3.193930	10.334481
3.193643	10.334603
3.193357	10.334725
3.193071	10.334847
3.192784	10.334969
3.192498	10.335091
3.192212	10.335213
3.191925	10.335336
3.191639	10.335458
3.191353	10.335580
3.191066	10.335702
3.190780	10.335824
3.190493	10.335946
3.190207	10.336068
3.189921	10.336190
3.189634	10.336312
3.189348	10.336434
3.189062	10.336556
3.188775	10.336678
3.188489	10.336800
3.188202	10.336922
3.187916	10.337044
3.187630	10.337166
3.187343	10.337288
3.187057	10.337410
3.186770	10.337532
3.186484	10.337654
3.186197	10.337776
3.185911	10.337898
3.185625	10.338019
3.185338	10.338141
3.185052	10.338263
3.184765	10.338385
3.184479	10.338507
3.184193	10.338629
3.183906	10.338751
3.183620	10.338873
3.183333	10.338994
3.183047	10.339116
3.182760	10.339238
3.182474	10.339360
3.182187	10.339482
3.181901	10.339603
3.181615	10.339725
3.181328	10.339847
3.181042	10.339969
3.180755	10.340091
3.180469	10.340212
3.180182	10.340334
3.179896	10.340456
3.179609	10.340578
3.179323	10.340699
3.179036	10.340821
3.178750	10.340943
3.178463	10.341064
3.178177	10.341186
3.177890	10.341308
3.177604	10.341430
3.177317	10.341551
3.177031	10.341673
3.176744	10.341795
3.176458	10.341916
3.176171	10.342038
3.175885	10.342159
3.175598	10.342281
3.175312	10.342403
3.175025	10.342524
3.174739	10.342646
3.174452	10.342768
3.174166	10.342889
3.173879	10.343011
3.173593	10.343132
3.173306	10.343254
3.173020	10.343375
3.172733	10.343497
3.172447	10.343618
3.172160	10.343740
3.171874	10.343861
3.171587	10.343983
3.171300	10.344104
3.171014	10.344226
3.170727	10.344347
3.170441	10.344469
3.170154	10.344590
3.169868	10.344712
3.169581	10.344833
3.169295	10.344955
3.169008	10.345076
3.168721	10.345198
3.168435	10.345319
3.168148	10.345440
3.167862	10.345562
3.167575	10.345683
3.167289	10.345805
3.167002	10.345926
3.166715	10.346047
3.166429	10.346169
3.166142	10.346290
3.165856	10.346411
3.165569	10.346533
3.165282	10.346654
3.164996	10.346775
3.164709	10.346897
3.164423	10.347018
3.164136	10.347139
3.163849	10.347261
3.163563	10.347382
3.163276	10.347503
3.162990	10.347624
3.162703	10.347746
3.162416	10.347867
3.162130	10.347988
3.161843	10.348109
3.161556	10.348231
3.161270	10.348352
3.160983	10.348473
3.160696	10.348594
3.160410	10.348715
3.160123	10.348837
3.159837	10.348958
3.159550	10.349079
3.159263	10.349200
3.158977	10.349321
3.158690	10.349442
3.158403	10.349563
3.158117	10.349685
3.157830	10.349806
3.157543	10.349927
3.157257	10.350048
3.156970	10.350169
3.156683	10.350290
3.156397	10.350411
3.156110	10.350532
3.155823	10.350653
3.155537	10.350774
3.155250	10.350895
3.154963	10.351016
3.154676	10.351137
3.154390	10.351258
3.154103	10.351379
3.153816	10.351500
3.153530	10.351621
3.153243	10.351742
3.152956	10.351863
3.152670	10.351984
3.152383	10.352105
3.152096	10.352226
3.151809	10.352347
3.151523	10.352468
3.151236	10.352589
3.150949	10.352710
3.150663	10.352831
3.150376	10.352952
3.150089	10.353073
3.149802	10.353194
3.149516	10.353314
3.149229	10.353435
3.148942	10.353556
3.148655	10.353677
3.148369	10.353798
3.148082	10.353919
3.147795	10.354040
3.147508	10.354160
3.147222	10.354281
3.146935	10.354402
3.146648	10.354523
3.146361	10.354644
3.146075	10.354764
3.145788	10.354885
3.145501	10.355006
3.145214	10.355127
3.144927	10.355247
3.144641	10.355368
3.144354	10.355489
3.144067	10.355610
3.143780	10.355730
3.143494	10.355851
3.143207	10.355972
3.142920	10.356092
3.142633	10.356213
3.142346	10.356334
3.142060	10.356454
3.141773	10.356575
3.141486	10.356696
3.141199	10.356816
3.140912	10.356937
3.140626	10.357058
3.140339	10.357178
3.140052	10.357299
3.139765	10.357419
3.139478	10.357540
3.139191	10.357661
3.138905	10.357781
3.138618	10.357902
3.138331	10.358022
3.138044	10.358143
3.137757	10.358263
3.137470	10.358384
3.137184	10.358504
3.136897	10.358625
3.136610	10.358745
3.136323	10.358866
3.136036	10.358986
3.135749	10.359107
3.135462	10.359227
3.135176	10.359348
3.134889	10.359468
3.134602	10.359589
3.134315	10.359709
3.134028	10.359830
3.133741	10.359950
3.133454	10.360070
3.133168	10.360191
3.132881	10.360311
3.132594	10.360432
3.132307	10.360552
3.132020	10.360672
3.131733	10.360793
3.131446	10.360913
3.131159	10.361033
3.130872	10.361154
3.130586	10.361274
3.130299	10.361394
3.130012	10.361515
3.129725	10.361635
3.129438	10.361755
3.129151	10.361876
3.128864	10.361996
3.128577	10.362116
3.128290	10.362237
3.128003	10.362357
3.127716	10.362477
3.127429	10.362597
3.127143	10.362718
3.126856	10.362838
3.126569	10.362958
3.126282	10.363078
3.125995	10.363198
3.125708	10.363319
3.125421	10.363439
3.125134	10.363559
3.124847	10.363679
3.124560	10.363799
3.124273	10.363919
3.123986	10.364040
3.123699	10.364160
3.123412	10.364280
3.123125	10.364400
3.122838	10.364520
3.122551	10.364640
3.122264	10.364760
3.121977	10.364880
3.121690	10.365000
3.121403	10.365121
3.121116	10.365241
3.120829	10.365361
3.120542	10.365481
3.120255	10.365601
3.119968	10.365721
3.119681	10.365841
3.119395	10.365961
3.119108	10.366081
3.118821	10.366201
3.118533	10.366321
3.118246	10.366441
3.117959	10.366561
3.117672	10.366681
3.117385	10.366801
3.117098	10.366921
3.116811	10.367041
3.116524	10.367160
3.116237	10.367280
3.115950	10.367400
3.115663	10.367520
3.115376	10.367640
3.115089	10.367760
3.114802	10.367880
3.114515	10.368000
3.114228	10.368120
3.113941	10.368240
3.113654	10.368359
3.113367	10.368479
3.113080	10.368599
3.112793	10.368719
3.112506	10.368839
3.112219	10.368958
3.111932	10.369078
3.111645	10.369198
3.111358	10.369318
3.111071	10.369438
3.110783	10.369557
3.110496	10.369677
3.110209	10.369797
3.109922	10.369917
3.109635	10.370036
3.109348	10.370156
3.109061	10.370276
3.108774	10.370396
3.108487	10.370515
3.108200	10.370635
3.107913	10.370755
3.107626	10.370874
3.107338	10.370994
3.107051	10.371114
3.106764	10.371233
3.106477	10.371353
3.106190	10.371473
3.105903	10.371592
3.105616	10.371712
3.105329	10.371831
3.105042	10.371951
3.104754	10.372071
3.104467	10.372190
3.104180	10.372310
3.103893	10.372429
3.103606	10.372549
3.103319	10.372669
3.103032	10.372788
3.102744	10.372908
3.102457	10.373027
3.102170	10.373147
3.101883	10.373266
3.101596	10.373386
3.101309	10.373505
3.101022	10.373625
3.100734	10.373744
3.100447	10.373864
3.100160	10.373983
3.099873	10.374103
3.099586	10.374222
3.099299	10.374341
3.099011	10.374461
3.098724	10.374580
3.098437	10.374700
3.098150	10.374819
3.097863	10.374939
3.097576	10.375058
3.097288	10.375177
3.097001	10.375297
3.096714	10.375416
3.096427	10.375535
3.096140	10.375655
3.095852	10.375774
3.095565	10.375893
3.095278	10.376013
3.094991	10.376132
3.094704	10.376251
3.094416	10.376371
3.094129	10.376490
3.093842	10.376609
3.093555	10.376729
3.093268	10.376848
3.092980	10.376967
3.092693	10.377086
3.092406	10.377206
3.092119	10.377325
3.091831	10.377444
3.091544	10.377563
3.091257	10.377682
3.090970	10.377802
3.090682	10.377921
3.090395	10.378040
3.090108	10.378159
3.089821	10.378278
3.089533	10.378398
3.089246	10.378517
3.088959	10.378636
3.088672	10.378755
3.088384	10.378874
3.088097	10.378993
3.087810	10.379112
3.087523	10.379231
3.087235	10.379351
3.086948	10.379470
3.086661	10.379589
3.086374	10.379708
3.086086	10.379827
3.085799	10.379946
3.085512	10.380065
3.085224	10.380184
3.084937	10.380303
3.084650	10.380422
3.084363	10.380541
3.084075	10.380660
3.083788	10.380779
3.083501	10.380898
3.083213	10.381017
3.082926	10.381136
3.082639	10.381255
3.082351	10.381374
3.082064	10.381493
3.081777	10.381612
3.081489	10.381731
3.081202	10.381850
3.080915	10.381969
3.080627	10.382087
3.080340	10.382206
3.080053	10.382325
3.079765	10.382444
3.079478	10.382563
3.079191	10.382682
3.078903	10.382801
3.078616	10.382920
3.078329	10.383038
3.078041	10.383157
3.077754	10.383276
3.077467	10.383395
3.077179	10.383514
3.076892	10.383632
3.076605	10.383751
3.076317	10.383870
3.076030	10.383989
3.075743	10.384108
3.075455	10.384226
3.075168	10.384345
3.074880	10.384464
3.074593	10.384583
3.074306	10.384701
3.074018	10.384820
3.073731	10.384939
3.073443	10.385057
3.073156	10.385176
3.072869	10.385295
3.072581	10.385413
3.072294	10.385532
3.072006	10.385651
3.071719	10.385769
3.071432	10.385888
3.071144	10.386007
3.070857	10.386125
3.070569	10.386244
3.070282	10.386363
3.069995	10.386481
3.069707	10.386600
3.069420	10.386718
3.069132	10.386837
3.068845	10.386956
3.068558	10.387074
3.068270	10.387193
3.067983	10.387311
3.067695	10.387430
3.067408	10.387548
3.067120	10.387667
3.066833	10.387785
3.066545	10.387904
3.066258	10.388022
3.065971	10.388141
3.065683	10.388259
3.065396	10.388378
3.065108	10.388496
3.064821	10.388615
3.064533	10.388733
3.064246	10.388852
3.063958	10.388970
3.063671	10.389088
3.063383	10.389207
3.063096	10.389325
3.062808	10.389444
3.062521	10.389562
3.062233	10.389680
3.061946	10.389799
3.061658	10.389917
3.061371	10.390035
3.061083	10.390154
3.060796	10.390272
3.060509	10.390390
3.060221	10.390509
3.059934	10.390627
3.059646	10.390745
3.059358	10.390864
3.059071	10.390982
3.058783	10.391100
3.058496	10.391219
3.058208	10.391337
3.057921	10.391455
3.057633	10.391573
3.057346	10.391692
3.057058	10.391810
3.056771	10.391928
3.056483	10.392046
3.056196	10.392164
3.055908	10.392283
3.055621	10.392401
3.055333	10.392519
3.055046	10.392637
3.054758	10.392755
3.054471	10.392874
3.054183	10.392992
3.053895	10.393110
3.053608	10.393228
3.053320	10.393346
3.053033	10.393464
3.052745	10.393582
3.052458	10.393700
3.052170	10.393819
3.051882	10.393937
3.051595	10.394055
3.051307	10.394173
3.051020	10.394291
3.050732	10.394409
3.050445	10.394527
3.050157	10.394645
3.049869	10.394763
3.049582	10.394881
3.049294	10.394999
3.049007	10.395117
3.048719	10.395235
3.048431	10.395353
3.048144	10.395471
3.047856	10.395589
3.047569	10.395707
3.047281	10.395825
3.046993	10.395943
3.046706	10.396061
3.046418	10.396179
3.046131	10.396297
3.045843	10.396415
3.045555	10.396532
3.045268	10.396650
3.044980	10.396768
3.044692	10.396886
3.044405	10.397004
3.044117	10.397122
3.043830	10.397240
3.043542	10.397358
3.043254	10.397475
3.042967	10.397593
3.042679	10.397711
3.042391	10.397829
3.042104	10.397947
3.041816	10.398064
3.041528	10.398182
3.041241	10.398300
3.040953	10.398418
3.040665	10.398536
3.040378	10.398653
3.040090	10.398771
3.039802	10.398889
3.039515	10.399007
3.039227	10.399124
3.038939	10.399242
3.038652	10.399360
3.038364	10.399477
3.038076	10.399595
3.037789	10.399713
3.037501	10.399830
3.037213	10.399948
3.036926	10.400066
3.036638	10.400183
3.036350	10.400301
3.036062	10.400419
3.035775	10.400536
3.035487	10.400654
3.035199	10.400772
3.034912	10.400889
3.034624	10.401007
3.034336	10.401124
3.034048	10.401242
3.033761	10.401359
3.033473	10.401477
3.033185	10.401595
3.032898	10.401712
3.032610	10.401830
3.032322	10.401947
3.032034	10.402065
3.031747	10.402182
3.031459	10.402300
3.031171	10.402417
3.030883	10.402535
3.030596	10.402652
3.030308	10.402770
3.030020	10.402887
3.029732	10.403005
3.029445	10.403122
3.029157	10.403239
3.028869	10.403357
3.028581	10.403474
3.028294	10.403592
3.028006	10.403709
3.027718	10.403826
3.027430	10.403944
3.027143	10.404061
3.026855	10.404179
3.026567	10.404296
3.026279	10.404413
3.025991	10.404531
3.025704	10.404648
3.025416	10.404765
3.025128	10.404883
3.024840	10.405000
3.024552	10.405117
3.024265	10.405235
3.023977	10.405352
3.023689	10.405469
3.023401	10.405586
3.023113	10.405704
3.022826	10.405821
3.022538	10.405938
3.022250	10.406055
3.021962	10.406173
3.021674	10.406290
3.021387	10.406407
3.021099	10.406524
3.020811	10.406642
3.020523	10.406759
3.020235	10.406876
3.019947	10.406993
3.019660	10.407110
3.019372	10.407227
3.019084	10.407345
3.018796	10.407462
3.018508	10.407579
3.018220	10.407696
3.017932	10.407813
3.017645	10.407930
3.017357	10.408047
3.017069	10.408164
3.016781	10.408281
3.016493	10.408398
3.016205	10.408516
3.015917	10.408633
3.015630	10.408750
3.015342	10.408867
3.015054	10.408984
3.014766	10.409101
3.014478	10.409218
3.014190	10.409335
3.013902	10.409452
3.013614	10.409569
3.013327	10.409686
3.013039	10.409803
3.012751	10.409920
3.012463	10.410037
3.012175	10.410154
3.011887	10.410271
3.011599	10.410388
3.011311	10.410504
3.011023	10.410621
3.010735	10.410738
3.010448	10.410855
3.010160	10.410972
3.009872	10.411089
3.009584	10.411206
3.009296	10.411323
3.009008	10.411440
3.008720	10.411556
3.008432	10.411673
3.008144	10.411790
3.007856	10.411907
3.007568	10.412024
3.007280	10.412141
3.006992	10.412257
3.006704	10.412374
3.006416	10.412491
3.006129	10.412608
3.005841	10.412724
3.005553	10.412841
3.005265	10.412958
3.004977	10.413075
3.004689	10.413191
3.004401	10.413308
3.004113	10.413425
3.003825	10.413542
3.003537	10.413658
3.003249	10.413775
3.002961	10.413892
3.002673	10.414008
3.002385	10.414125
3.002097	10.414242
3.001809	10.414358
3.001521	10.414475
3.001233	10.414592
3.000945	10.414708
3.000657	10.414825
3.000369	10.414942
3.000081	10.415058
2.999793	10.415175
2.999505	10.415291
2.999217	10.415408
2.998929	10.415525
2.998641	10.415641
2.998353	10.415758
2.998065	10.415874
2.997777	10.415991
2.997489	10.416107
2.997201	10.416224
2.996913	10.416340
2.996625	10.416457
2.996337	10.416573
2.996049	10.416690
2.995761	10.416806
2.995473	10.416923
2.995185	10.417039
2.994897	10.417156
2.994609	10.417272
2.994321	10.417389
2.994033	10.417505
2.993744	10.417621
2.993456	10.417738
2.993168	10.417854
2.992880	10.417971
2.992592	10.418087
2.992304	10.418203
2.992016	10.418320
2.991728	10.418436
2.991440	10.418553
2.991152	10.418669
2.990864	10.418785
2.990576	10.418902
2.990288	10.419018
2.990000	10.419134
2.989712	10.419251
2.989423	10.419367
2.989135	10.419483
2.988847	10.419599
2.988559	10.419716
2.988271	10.419832
2.987983	10.419948
2.987695	10.420065
2.987407	10.420181
2.987119	10.420297
2.986831	10.420413
2.986542	10.420529
2.986254	10.420646
2.985966	10.420762
2.985678	10.420878
2.985390	10.420994
2.985102	10.421110
2.984814	10.421227
2.984526	10.421343
2.984237	10.421459
2.983949	10.421575
2.983661	10.421691
2.983373	10.421807
2.983085	10.421923
2.982797	10.422040
2.982509	10.422156
2.982221	10.422272
2.981932	10.422388
2.981644	10.422504
2.981356	10.422620
2.981068	10.422736
2.980780	10.422852
2.980492	10.422968
2.980203	10.423084
2.979915	10.423200
2.979627	10.423316
2.979339	10.423432
2.979051	10.423548
2.978763	10.423664
2.978474	10.423780
2.978186	10.423896
2.977898	10.424012
2.977610	10.424128
2.977322	10.424244
2.977034	10.424360
2.976745	10.424476
2.976457	10.424592
2.976169	10.424708
2.975881	10.424824
2.975593	10.424940
2.975304	10.425056
2.975016	10.425172
2.974728	10.425287
2.974440	10.425403
2.974152	10.425519
2.973863	10.425635
2.973575	10.425751
2.973287	10.425867
2.972999	10.425983
2.972710	10.426098
2.972422	10.426214
2.972134	10.426330
2.971846	10.426446
2.971558	10.426562
2.971269	10.426677
2.970981	10.426793
2.970693	10.426909
2.970405	10.427025
2.970116	10.427140
2.969828	10.427256
2.969540	10.427372
2.969252	10.427488
2.968963	10.427603
2.968675	10.427719
2.968387	10.427835
2.968099	10.427950
2.967810	10.428066
2.967522	10.428182
2.967234	10.428298
2.966946	10.428413
2.966657	10.428529
2.966369	10.428644
2.966081	10.428760
2.965792	10.428876
2.965504	10.428991
2.965216	10.429107
2.964928	10.429223
2.964639	10.429338
2.964351	10.429454
2.964063	10.429569
2.963774	10.429685
2.963486	10.429800
2.963198	10.429916
2.962909	10.430032
2.962621	10.430147
2.962333	10.430263
2.962045	10.430378
2.961756	10.430494
2.961468	10.430609
2.961180	10.430725
2.960891	10.430840
2.960603	10.430956
2.960315	10.431071
2.960026	10.431187
2.959738	10.431302
2.959450	10.431418
2.959161	10.431533
2.958873	10.431648
2.958585	10.431764
2.958296	10.431879
2.958008	10.431995
2.957720	10.432110
2.957431	10.432225
2.957143	10.432341
2.956855	10.432456
2.956566	10.432572
2.956278	10.432687
2.955990	10.432802
2.955701	10.432918
2.955413	10.433033
2.955124	10.433148
2.954836	10.433264
2.954548	10.433379
2.954259	10.433494
2.953971	10.433609
2.953683	10.433725
2.953394	10.433840
2.953106	10.433955
2.952817	10.434071
2.952529	10.434186
2.952241	10.434301
2.951952	10.434416
2.951664	10.434532
2.951376	10.434647
2.951087	10.434762
2.950799	10.434877
2.950510	10.434992
2.950222	10.435108
2.949934	10.435223
2.949645	10.435338
2.949357	10.435453
2.949068	10.435568
2.948780	10.435683
2.948491	10.435798
2.948203	10.435914
2.947915	10.436029
2.947626	10.436144
2.947338	10.436259
2.947049	10.436374
2.946761	10.436489
2.946472	10.436604
2.946184	10.436719
2.945896	10.436834
2.945607	10.436949
2.945319	10.437064
2.945030	10.437179
2.944742	10.437294
2.944453	10.437409
2.944165	10.437525
2.943876	10.437640
2.943588	10.437755
2.943300	10.437869
2.943011	10.437984
2.942723	10.438099
2.942434	10.438214
2.942146	10.438329
2.941857	10.438444
2.941569	10.438559
2.941280	10.438674
2.940992	10.438789
2.940703	10.438904
2.940415	10.439019
2.940126	10.439134
2.939838	10.439249
2.939549	10.439364
2.939261	10.439478
2.938972	10.439593
2.938684	10.439708
2.938395	10.439823
2.938107	10.439938
2.937818	10.440053
2.937530	10.440168
2.937241	10.440282
2.936953	10.440397
2.936664	10.440512
2.936376	10.440627
2.936087	10.440742
2.935799	10.440856
2.935510	10.440971
2.935222	10.441086
2.934933	10.441201
2.934645	10.441315
2.934356	10.441430
2.934068	10.441545
2.933779	10.441659
2.933491	10.441774
2.933202	10.441889
2.932913	10.442004
2.932625	10.442118
2.932336	10.442233
2.932048	10.442348
2.931759	10.442462
2.931471	10.442577
2.931182	10.442692
2.930894	10.442806
2.930605	10.442921
2.930316	10.443035
2.930028	10.443150
2.929739	10.443265
2.929451	10.443379
2.929162	10.443494
2.928874	10.443608
2.928585	10.443723
2.928296	10.443838
2.928008	10.443952
2.927719	10.444067
2.927431	10.444181
2.927142	10.444296
2.926854	10.444410
2.926565	10.444525
2.926276	10.444639
2.925988	10.444754
2.925699	10.444868
2.925411	10.444983
2.925122	10.445097
2.924833	10.445212
2.924545	10.445326
2.924256	10.445441
2.923968	10.445555
2.923679	10.445669
2.923390	10.445784
2.923102	10.445898
2.922813	10.446013
2.922524	10.446127
2.922236	10.446241
2.921947	10.446356
2.921659	10.446470
2.921370	10.446585
2.921081	10.446699
2.920793	10.446813
2.920504	10.446928
2.920215	10.447042
2.919927	10.447156
2.919638	10.447271
2.919349	10.447385
2.919061	10.447499
2.918772	10.447613
2.918483	10.447728
2.918195	10.447842
2.917906	10.447956
2.917617	10.448070
2.917329	10.448185
2.917040	10.448299
2.916751	10.448413
2.916463	10.448527
2.916174	10.448642
2.915885	10.448756
2.915597	10.448870
2.915308	10.448984
2.915019	10.449098
2.914731	10.449213
2.914442	10.449327
2.914153	10.449441
2.913865	10.449555
2.913576	10.449669
2.913287	10.449783
2.912998	10.449897
2.912710	10.450012
2.912421	10.450126
2.912132	10.450240
2.911844	10.450354
2.911555	10.450468
2.911266	10.450582
2.910978	10.450696
2.910689	10.450810
2.910400	10.450924
2.910111	10.451038
2.909823	10.451152
2.909534	10.451266
2.909245	10.451380
2.908956	10.451494
2.908668	10.451608
2.908379	10.451722
2.908090	10.451836
2.907801	10.451950
2.907513	10.452064
2.907224	10.452178
2.906935	10.452292
2.906646	10.452406
2.906358	10.452520
2.906069	10.452634
2.905780	10.452748
2.905491	10.452862
2.905203	10.452976
2.904914	10.453090
2.904625	10.453204
2.904336	10.453317
2.904048	10.453431
2.903759	10.453545
2.903470	10.453659
2.903181	10.453773
2.902893	10.453887
2.902604	10.454000
2.902315	10.454114
2.902026	10.454228
2.901737	10.454342
2.901449	10.454456
2.901160	10.454570
2.900871	10.454683
2.900582	10.454797
2.900293	10.454911
2.900005	10.455025
2.899716	10.455138
2.899427	10.455252
2.899138	10.455366
2.898849	10.455480
2.898561	10.455593
2.898272	10.455707
2.897983	10.455821
2.897694	10.455934
2.897405	10.456048
2.897116	10.456162
2.896828	10.456275
2.896539	10.456389
2.896250	10.456503
2.895961	10.456616
2.895672	10.456730
2.895383	10.456844
2.895095	10.456957
2.894806	10.457071
2.894517	10.457184
2.894228	10.457298
2.893939	10.457412
2.893650	10.457525
2.893361	10.457639
2.893073	10.457752
2.892784	10.457866
2.892495	10.457979
2.892206	10.458093
2.891917	10.458206
2.891628	10.458320
2.891339	10.458433
2.891051	10.458547
2.890762	10.458660
2.890473	10.458774
2.890184	10.458887
2.889895	10.459001
2.889606	10.459114
2.889317	10.459228
2.889028	10.459341
2.888739	10.459455
2.888451	10.459568
2.888162	10.459681
2.887873	10.459795
2.887584	10.459908
2.887295	10.460022
2.887006	10.460135
2.886717	10.460248
2.886428	10.460362
2.886139	10.460475
2.885850	10.460589
2.885561	10.460702
2.885273	10.460815
2.884984	10.460929
2.884695	10.461042
2.884406	10.461155
2.884117	10.461268
2.883828	10.461382
2.883539	10.461495
2.883250	10.461608
2.882961	10.461722
2.882672	10.461835
2.882383	10.461948
2.882094	10.462061
2.881805	10.462175
2.881516	10.462288
2.881227	10.462401
2.880939	10.462514
2.880650	10.462627
2.880361	10.462741
2.880072	10.462854
2.879783	10.462967
2.879494	10.463080
2.879205	10.463193
2.878916	10.463306
2.878627	10.463420
2.878338	10.463533
2.878049	10.463646
2.877760	10.463759
2.877471	10.463872
2.877182	10.463985
2.876893	10.464098
2.876604	10.464211
2.876315	10.464325
2.876026	10.464438
2.875737	10.464551
2.875448	10.464664
2.875159	10.464777
2.874870	10.464890
2.874581	10.465003
2.874292	10.465116
2.874003	10.465229
2.873714	10.465342
2.873425	10.465455
2.873136	10.465568
2.872847	10.465681
2.872558	10.465794
2.872269	10.465907
2.871980	10.466020
2.871691	10.466133
2.871402	10.466246
2.871113	10.466359
2.870824	10.466471
2.870535	10.466584
2.870246	10.466697
2.869957	10.466810
2.869668	10.466923
2.869379	10.467036
2.869089	10.467149
2.868800	10.467262
2.868511	10.467375
2.868222	10.467487
2.867933	10.467600
2.867644	10.467713
2.867355	10.467826
2.867066	10.467939
2.866777	10.468052
2.866488	10.468164
2.866199	10.468277
2.865910	10.468390
2.865621	10.468503
2.865332	10.468615
2.865043	10.468728
2.864754	10.468841
2.864464	10.468954
2.864175	10.469066
2.863886	10.469179
2.863597	10.469292
2.863308	10.469405
2.863019	10.469517
2.862730	10.469630
2.862441	10.469743
2.862152	10.469855
2.861863	10.469968
2.861574	10.470081
2.861284	10.470193
2.860995	10.470306
2.860706	10.470419
2.860417	10.470531
2.860128	10.470644
2.859839	10.470757
2.859550	10.470869
2.859261	10.470982
2.858971	10.471094
2.858682	10.471207
2.858393	10.471319
2.858104	10.471432
2.857815	10.471545
2.857526	10.471657
2.857237	10.471770
2.856948	10.471882
2.856658	10.471995
2.856369	10.472107
2.856080	10.472220
2.855791	10.472332
2.855502	10.472445
2.855213	10.472557
2.854923	10.472670
2.854634	10.472782
2.854345	10.472895
2.854056	10.473007
2.853767	10.473119
2.853478	10.473232
2.853189	10.473344
2.852899	10.473457
2.852610	10.473569
2.852321	10.473682
2.852032	10.473794
2.851743	10.473906
2.851453	10.474019
2.851164	10.474131
2.850875	10.474243
2.850586	10.474356
2.850297	10.474468
2.850007	10.474580
2.849718	10.474693
2.849429	10.474805
2.849140	10.474917
2.848851	10.475030
2.848561	10.475142
2.848272	10.475254
2.847983	10.475367
2.847694	10.475479
2.847405	10.475591
2.847115	10.475703
2.846826	10.475816
2.846537	10.475928
2.846248	10.476040
2.845959	10.476152
2.845669	10.476264
2.845380	10.476377
2.845091	10.476489
2.844802	10.476601
2.844512	10.476713
2.844223	10.476825
2.843934	10.476937
2.843645	10.477050
2.843355	10.477162
2.843066	10.477274
2.842777	10.477386
2.842488	10.477498
2.842198	10.477610
2.841909	10.477722
2.841620	10.477834
2.841331	10.477947
2.841041	10.478059
2.840752	10.478171
2.840463	10.478283
2.840174	10.478395
2.839884	10.478507
2.839595	10.478619
2.839306	10.478731
2.839016	10.478843
2.838727	10.478955
2.838438	10.479067
2.838149	10.479179
2.837859	10.479291
2.837570	10.479403
2.837281	10.479515
2.836991	10.479627
2.836702	10.479739
2.836413	10.479851
2.836124	10.479963
2.835834	10.480075
2.835545	10.480187
2.835256	10.480298
2.834966	10.480410
2.834677	10.480522
2.834388	10.480634
2.834098	10.480746
2.833809	10.480858
2.833520	10.480970
2.833230	10.481082
2.832941	10.481193
2.832652	10.481305
2.832362	10.481417
2.832073	10.481529
2.831784	10.481641
2.831494	10.481753
2.831205	10.481864
2.830916	10.481976
2.830626	10.482088
2.830337	10.482200
2.830048	10.482311
2.829758	10.482423
2.829469	10.482535
2.829180	10.482647
2.828890	10.482758
2.828601	10.482870
2.828312	10.482982
2.828022	10.483094
2.827733	10.483205
2.827444	10.483317
2.827154	10.483429
2.826865	10.483540
2.826575	10.483652
2.826286	10.483764
2.825997	10.483875
2.825707	10.483987
2.825418	10.484099
2.825128	10.484210
2.824839	10.484322
2.824550	10.484433
2.824260	10.484545
2.823971	10.484657
2.823682	10.484768
2.823392	10.484880
2.823103	10.484991
2.822813	10.485103
2.822524	10.485214
2.822235	10.485326
2.821945	10.485438
2.821656	10.485549
2.821366	10.485661
2.821077	10.485772
2.820787	10.485884
2.820498	10.485995
2.820209	10.486107
2.819919	10.486218
2.819630	10.486330
2.819340	10.486441
2.819051	10.486552
2.818761	10.486664
2.818472	10.486775
2.818183	10.486887
2.817893	10.486998
2.817604	10.487110
2.817314	10.487221
2.817025	10.487332
2.816735	10.487444
2.816446	10.487555
2.816156	10.487666
2.815867	10.487778
2.815578	10.487889
2.815288	10.488001
2.814999	10.488112
2.814709	10.488223
2.814420	10.488335
2.814130	10.488446
2.813841	10.488557
2.813551	10.488668
2.813262	10.488780
2.812972	10.488891
2.812683	10.489002
2.812393	10.489114
2.812104	10.489225
2.811814	10.489336
2.811525	10.489447
2.811235	10.489559
2.810946	10.489670
2.810656	10.489781
2.810367	10.489892
2.810077	10.490003
2.809788	10.490115
2.809498	10.490226
2.809209	10.490337
2.808919	10.490448
2.808630	10.490559
2.808340	10.490670
2.808051	10.490782
2.807761	10.490893
2.807472	10.491004
2.807182	10.491115
2.806893	10.491226
2.806603	10.491337
2.806314	10.491448
2.806024	10.491559
2.805735	10.491670
2.805445	10.491781
2.805156	10.491892
2.804866	10.492004
2.804577	10.492115
2.804287	10.492226
2.803997	10.492337
2.803708	10.492448
2.803418	10.492559
2.803129	10.492670
2.802839	10.492781
2.802550	10.492892
2.802260	10.493003
2.801971	10.493114
2.801681	10.493224
2.801391	10.493335
2.801102	10.493446
2.800812	10.493557
2.800523	10.493668
2.800233	10.493779
2.799944	10.493890
2.799654	10.494001
2.799364	10.494112
2.799075	10.494223
2.798785	10.494334
2.798496	10.494444
2.798206	10.494555
2.797916	10.494666
2.797627	10.494777
2.797337	10.494888
2.797048	10.494999
2.796758	10.495110
2.796468	10.495220
2.796179	10.495331
2.795889	10.495442
2.795600	10.495553
2.795310	10.495664
2.795020	10.495774
2.794731	10.495885
2.794441	10.495996
2.794152	10.496107
2.793862	10.496217
2.793572	10.496328
2.793283	10.496439
2.792993	10.496549
