POSICION_X	POSICION_Y
-4.246710	7.410580
-4.247000	7.410378
-4.247289	7.410176
-4.247578	7.409975
-4.247868	7.409773
-4.248157	7.409571
-4.248446	7.409369
-4.248736	7.409167
-4.249025	7.408965
-4.249314	7.408763
-4.249604	7.408561
-4.249893	7.408359
-4.250182	7.408157
-4.250471	7.407955
-4.250761	7.407754
-4.251050	7.407552
-4.251339	7.407350
-4.251629	7.407148
-4.251918	7.406946
-4.252207	7.406743
-4.252496	7.406541
-4.252786	7.406339
-4.253075	7.406137
-4.253364	7.405935
-4.253653	7.405733
-4.253942	7.405531
-4.254232	7.405329
-4.254521	7.405127
-4.254810	7.404925
-4.255099	7.404723
-4.255388	7.404520
-4.255677	7.404318
-4.255967	7.404116
-4.256256	7.403914
-4.256545	7.403712
-4.256834	7.403509
-4.257123	7.403307
-4.257412	7.403105
-4.257701	7.402903
-4.257991	7.402700
-4.258280	7.402498
-4.258569	7.402296
-4.258858	7.402093
-4.259147	7.401891
-4.259436	7.401689
-4.259725	7.401486
-4.260014	7.401284
-4.260303	7.401082
-4.260592	7.400879
-4.260881	7.400677
-4.261170	7.400475
-4.261459	7.400272
-4.261748	7.400070
-4.262037	7.399867
-4.262326	7.399665
-4.262615	7.399462
-4.262904	7.399260
-4.263193	7.399057
-4.263482	7.398855
-4.263771	7.398652
-4.264060	7.398450
-4.264349	7.398247
-4.264638	7.398045
-4.264927	7.397842
-4.265216	7.397640
-4.265505	7.397437
-4.265794	7.397235
-4.266083	7.397032
-4.266372	7.396829
-4.266660	7.396627
-4.266949	7.396424
-4.267238	7.396221
-4.267527	7.396019
-4.267816	7.395816
-4.268105	7.395613
-4.268394	7.395411
-4.268683	7.395208
-4.268971	7.395005
-4.269260	7.394803
-4.269549	7.394600
-4.269838	7.394397
-4.270127	7.394194
-4.270416	7.393991
-4.270704	7.393789
-4.270993	7.393586
-4.271282	7.393383
-4.271571	7.393180
-4.271859	7.392977
-4.272148	7.392774
-4.272437	7.392572
-4.272726	7.392369
-4.273015	7.392166
-4.273303	7.391963
-4.273592	7.391760
-4.273881	7.391557
-4.274169	7.391354
-4.274458	7.391151
-4.274747	7.390948
-4.275036	7.390745
-4.275324	7.390542
-4.275613	7.390339
-4.275902	7.390136
-4.276190	7.389933
-4.276479	7.389730
-4.276768	7.389527
-4.277056	7.389324
-4.277345	7.389121
-4.277634	7.388918
-4.277922	7.388715
-4.278211	7.388512
-4.278499	7.388309
-4.278788	7.388106
-4.279077	7.387902
-4.279365	7.387699
-4.279654	7.387496
-4.279942	7.387293
-4.280231	7.387090
-4.280519	7.386887
-4.280808	7.386683
-4.281097	7.386480
-4.281385	7.386277
-4.281674	7.386074
-4.281962	7.385870
-4.282251	7.385667
-4.282539	7.385464
-4.282828	7.385260
-4.283116	7.385057
-4.283405	7.384854
-4.283693	7.384651
-4.283982	7.384447
-4.284270	7.384244
-4.284559	7.384040
-4.284847	7.383837
-4.285136	7.383634
-4.285424	7.383430
-4.285713	7.383227
-4.286001	7.383023
-4.286289	7.382820
-4.286578	7.382617
-4.286866	7.382413
-4.287155	7.382210
-4.287443	7.382006
-4.287731	7.381803
-4.288020	7.381599
-4.288308	7.381396
-4.288597	7.381192
-4.288885	7.380989
-4.289173	7.380785
-4.289462	7.380581
-4.289750	7.380378
-4.290038	7.380174
-4.290327	7.379971
-4.290615	7.379767
-4.290903	7.379563
-4.291192	7.379360
-4.291480	7.379156
-4.291768	7.378952
-4.292056	7.378749
-4.292345	7.378545
-4.292633	7.378341
-4.292921	7.378138
-4.293210	7.377934
-4.293498	7.377730
-4.293786	7.377526
-4.294074	7.377323
-4.294362	7.377119
-4.294651	7.376915
-4.294939	7.376711
-4.295227	7.376507
-4.295515	7.376304
-4.295804	7.376100
-4.296092	7.375896
-4.296380	7.375692
-4.296668	7.375488
-4.296956	7.375284
-4.297244	7.375080
-4.297533	7.374877
-4.297821	7.374673
-4.298109	7.374469
-4.298397	7.374265
-4.298685	7.374061
-4.298973	7.373857
-4.299261	7.373653
-4.299549	7.373449
-4.299838	7.373245
-4.300126	7.373041
-4.300414	7.372837
-4.300702	7.372633
-4.300990	7.372429
-4.301278	7.372225
-4.301566	7.372021
-4.301854	7.371817
-4.302142	7.371613
-4.302430	7.371408
-4.302718	7.371204
-4.303006	7.371000
-4.303294	7.370796
-4.303582	7.370592
-4.303870	7.370388
-4.304158	7.370184
-4.304446	7.369979
-4.304734	7.369775
-4.305022	7.369571
-4.305310	7.369367
-4.305598	7.369162
-4.305886	7.368958
-4.306174	7.368754
-4.306462	7.368550
-4.306750	7.368345
-4.307038	7.368141
-4.307326	7.367937
-4.307614	7.367732
-4.307902	7.367528
-4.308189	7.367324
-4.308477	7.367119
-4.308765	7.366915
-4.309053	7.366711
-4.309341	7.366506
-4.309629	7.366302
-4.309917	7.366097
-4.310205	7.365893
-4.310492	7.365689
-4.310780	7.365484
-4.311068	7.365280
-4.311356	7.365075
-4.311644	7.364871
-4.311931	7.364666
-4.312219	7.364462
-4.312507	7.364257
-4.312795	7.364053
-4.313083	7.363848
-4.313370	7.363644
-4.313658	7.363439
-4.313946	7.363234
-4.314234	7.363030
-4.314521	7.362825
-4.314809	7.362621
-4.315097	7.362416
-4.315385	7.362211
-4.315672	7.362007
-4.315960	7.361802
-4.316248	7.361597
-4.316535	7.361393
-4.316823	7.361188
-4.317111	7.360983
-4.317398	7.360778
-4.317686	7.360574
-4.317974	7.360369
-4.318261	7.360164
-4.318549	7.359959
-4.318837	7.359755
-4.319124	7.359550
-4.319412	7.359345
-4.319700	7.359140
-4.319987	7.358935
-4.320275	7.358731
-4.320562	7.358526
-4.320850	7.358321
-4.321138	7.358116
-4.321425	7.357911
-4.321713	7.357706
-4.322000	7.357501
-4.322288	7.357296
-4.322575	7.357091
-4.322863	7.356886
-4.323150	7.356681
-4.323438	7.356476
-4.323725	7.356272
-4.324013	7.356067
-4.324300	7.355861
-4.324588	7.355656
-4.324875	7.355451
-4.325163	7.355246
-4.325450	7.355041
-4.325738	7.354836
-4.326025	7.354631
-4.326313	7.354426
-4.326600	7.354221
-4.326888	7.354016
-4.327175	7.353811
-4.327463	7.353606
-4.327750	7.353400
-4.328037	7.353195
-4.328325	7.352990
-4.328612	7.352785
-4.328900	7.352580
-4.329187	7.352374
-4.329474	7.352169
-4.329762	7.351964
-4.330049	7.351759
-4.330336	7.351554
-4.330624	7.351348
-4.330911	7.351143
-4.331198	7.350938
-4.331486	7.350732
-4.331773	7.350527
-4.332060	7.350322
-4.332348	7.350116
-4.332635	7.349911
-4.332922	7.349706
-4.333210	7.349500
-4.333497	7.349295
-4.333784	7.349089
-4.334071	7.348884
-4.334359	7.348679
-4.334646	7.348473
-4.334933	7.348268
-4.335220	7.348062
-4.335508	7.347857
-4.335795	7.347651
-4.336082	7.347446
-4.336369	7.347240
-4.336656	7.347035
-4.336944	7.346829
-4.337231	7.346624
-4.337518	7.346418
-4.337805	7.346213
-4.338092	7.346007
-4.338380	7.345801
-4.338667	7.345596
-4.338954	7.345390
-4.339241	7.345185
-4.339528	7.344979
-4.339815	7.344773
-4.340102	7.344568
-4.340389	7.344362
-4.340677	7.344156
-4.340964	7.343951
-4.341251	7.343745
-4.341538	7.343539
-4.341825	7.343333
-4.342112	7.343128
-4.342399	7.342922
-4.342686	7.342716
-4.342973	7.342510
-4.343260	7.342304
-4.343547	7.342099
-4.343834	7.341893
-4.344121	7.341687
-4.344408	7.341481
-4.344695	7.341275
-4.344982	7.341069
-4.345269	7.340864
-4.345556	7.340658
-4.345843	7.340452
-4.346130	7.340246
-4.346417	7.340040
-4.346704	7.339834
-4.346991	7.339628
-4.347278	7.339422
-4.347565	7.339216
-4.347852	7.339010
-4.348139	7.338804
-4.348426	7.338598
-4.348713	7.338392
-4.348999	7.338186
-4.349286	7.337980
-4.349573	7.337774
-4.349860	7.337568
-4.350147	7.337362
-4.350434	7.337156
-4.350721	7.336950
-4.351007	7.336744
-4.351294	7.336537
-4.351581	7.336331
-4.351868	7.336125
-4.352155	7.335919
-4.352442	7.335713
-4.352728	7.335507
-4.353015	7.335300
-4.353302	7.335094
-4.353589	7.334888
-4.353876	7.334682
-4.354162	7.334475
-4.354449	7.334269
-4.354736	7.334063
-4.355023	7.333857
-4.355309	7.333650
-4.355596	7.333444
-4.355883	7.333238
-4.356170	7.333031
-4.356456	7.332825
-4.356743	7.332619
-4.357030	7.332412
-4.357316	7.332206
-4.357603	7.332000
-4.357890	7.331793
-4.358176	7.331587
-4.358463	7.331380
-4.358750	7.331174
-4.359036	7.330967
-4.359323	7.330761
-4.359610	7.330555
-4.359896	7.330348
-4.360183	7.330142
-4.360469	7.329935
-4.360756	7.329729
-4.361043	7.329522
-4.361329	7.329315
-4.361616	7.329109
-4.361902	7.328902
-4.362189	7.328696
-4.362476	7.328489
-4.362762	7.328283
-4.363049	7.328076
-4.363335	7.327869
-4.363622	7.327663
-4.363908	7.327456
-4.364195	7.327249
-4.364481	7.327043
-4.364768	7.326836
-4.365054	7.326629
-4.365341	7.326423
-4.365627	7.326216
-4.365914	7.326009
-4.366200	7.325802
-4.366487	7.325596
-4.366773	7.325389
-4.367060	7.325182
-4.367346	7.324975
-4.367633	7.324768
-4.367919	7.324562
-4.368205	7.324355
-4.368492	7.324148
-4.368778	7.323941
-4.369065	7.323734
-4.369351	7.323527
-4.369637	7.323321
-4.369924	7.323114
-4.370210	7.322907
-4.370496	7.322700
-4.370783	7.322493
-4.371069	7.322286
-4.371356	7.322079
-4.371642	7.321872
-4.371928	7.321665
-4.372215	7.321458
-4.372501	7.321251
-4.372787	7.321044
-4.373073	7.320837
-4.373360	7.320630
-4.373646	7.320423
-4.373932	7.320216
-4.374219	7.320009
-4.374505	7.319802
-4.374791	7.319595
-4.375077	7.319387
-4.375364	7.319180
-4.375650	7.318973
-4.375936	7.318766
-4.376222	7.318559
-4.376509	7.318352
-4.376795	7.318144
-4.377081	7.317937
-4.377367	7.317730
-4.377653	7.317523
-4.377939	7.317316
-4.378226	7.317108
-4.378512	7.316901
-4.378798	7.316694
-4.379084	7.316487
-4.379370	7.316279
-4.379656	7.316072
-4.379943	7.315865
-4.380229	7.315657
-4.380515	7.315450
-4.380801	7.315243
-4.381087	7.315035
-4.381373	7.314828
-4.381659	7.314621
-4.381945	7.314413
-4.382231	7.314206
-4.382517	7.313998
-4.382803	7.313791
-4.383089	7.313583
-4.383376	7.313376
-4.383662	7.313169
-4.383948	7.312961
-4.384234	7.312754
-4.384520	7.312546
-4.384806	7.312339
-4.385092	7.312131
-4.385378	7.311923
-4.385664	7.311716
-4.385950	7.311508
-4.386236	7.311301
-4.386522	7.311093
-4.386808	7.310886
-4.387093	7.310678
-4.387379	7.310470
-4.387665	7.310263
-4.387951	7.310055
-4.388237	7.309847
-4.388523	7.309640
-4.388809	7.309432
-4.389095	7.309224
-4.389381	7.309017
-4.389667	7.308809
-4.389953	7.308601
-4.390238	7.308393
-4.390524	7.308186
-4.390810	7.307978
-4.391096	7.307770
-4.391382	7.307562
-4.391668	7.307355
-4.391954	7.307147
-4.392239	7.306939
-4.392525	7.306731
-4.392811	7.306523
-4.393097	7.306315
-4.393383	7.306108
-4.393668	7.305900
-4.393954	7.305692
-4.394240	7.305484
-4.394526	7.305276
-4.394811	7.305068
-4.395097	7.304860
-4.395383	7.304652
-4.395669	7.304444
-4.395954	7.304236
-4.396240	7.304028
-4.396526	7.303820
-4.396812	7.303612
-4.397097	7.303404
-4.397383	7.303196
-4.397669	7.302988
-4.397954	7.302780
-4.398240	7.302572
-4.398526	7.302364
-4.398811	7.302156
-4.399097	7.301948
-4.399383	7.301740
-4.399668	7.301531
-4.399954	7.301323
-4.400239	7.301115
-4.400525	7.300907
-4.400811	7.300699
-4.401096	7.300491
-4.401382	7.300282
-4.401667	7.300074
-4.401953	7.299866
-4.402239	7.299658
-4.402524	7.299449
-4.402810	7.299241
-4.403095	7.299033
-4.403381	7.298825
-4.403666	7.298616
-4.403952	7.298408
-4.404237	7.298200
-4.404523	7.297991
-4.404808	7.297783
-4.405094	7.297575
-4.405379	7.297366
-4.405665	7.297158
-4.405950	7.296949
-4.406236	7.296741
-4.406521	7.296533
-4.406807	7.296324
-4.407092	7.296116
-4.407378	7.295907
-4.407663	7.295699
-4.407949	7.295490
-4.408234	7.295282
-4.408519	7.295073
-4.408805	7.294865
-4.409090	7.294656
-4.409376	7.294448
-4.409661	7.294239
-4.409946	7.294031
-4.410232	7.293822
-4.410517	7.293614
-4.410802	7.293405
-4.411088	7.293196
-4.411373	7.292988
-4.411658	7.292779
-4.411944	7.292571
-4.412229	7.292362
-4.412514	7.292153
-4.412800	7.291945
-4.413085	7.291736
-4.413370	7.291527
-4.413656	7.291318
-4.413941	7.291110
-4.414226	7.290901
-4.414511	7.290692
-4.414797	7.290483
-4.415082	7.290275
-4.415367	7.290066
-4.415652	7.289857
-4.415938	7.289648
-4.416223	7.289439
-4.416508	7.289231
-4.416793	7.289022
-4.417078	7.288813
-4.417364	7.288604
-4.417649	7.288395
-4.417934	7.288186
-4.418219	7.287977
-4.418504	7.287769
-4.418789	7.287560
-4.419075	7.287351
-4.419360	7.287142
-4.419645	7.286933
-4.419930	7.286724
-4.420215	7.286515
-4.420500	7.286306
-4.420785	7.286097
-4.421070	7.285888
-4.421356	7.285679
-4.421641	7.285470
-4.421926	7.285261
-4.422211	7.285052
-4.422496	7.284842
-4.422781	7.284633
-4.423066	7.284424
-4.423351	7.284215
-4.423636	7.284006
-4.423921	7.283797
-4.424206	7.283588
-4.424491	7.283379
-4.424776	7.283169
-4.425061	7.282960
-4.425346	7.282751
-4.425631	7.282542
-4.425916	7.282333
-4.426201	7.282123
-4.426486	7.281914
-4.426771	7.281705
-4.427056	7.281496
-4.427341	7.281286
-4.427626	7.281077
-4.427911	7.280868
-4.428195	7.280658
-4.428480	7.280449
-4.428765	7.280240
-4.429050	7.280030
-4.429335	7.279821
-4.429620	7.279612
-4.429905	7.279402
-4.430190	7.279193
-4.430475	7.278984
-4.430759	7.278774
-4.431044	7.278565
-4.431329	7.278355
-4.431614	7.278146
-4.431899	7.277936
-4.432184	7.277727
-4.432468	7.277517
-4.432753	7.277308
-4.433038	7.277098
-4.433323	7.276889
-4.433608	7.276679
-4.433892	7.276470
-4.434177	7.276260
-4.434462	7.276051
-4.434747	7.275841
-4.435031	7.275631
-4.435316	7.275422
-4.435601	7.275212
-4.435885	7.275002
-4.436170	7.274793
-4.436455	7.274583
-4.436740	7.274374
-4.437024	7.274164
-4.437309	7.273954
-4.437594	7.273744
-4.437878	7.273535
-4.438163	7.273325
-4.438448	7.273115
-4.438732	7.272906
-4.439017	7.272696
-4.439302	7.272486
-4.439586	7.272276
-4.439871	7.272066
-4.440155	7.271857
-4.440440	7.271647
-4.440725	7.271437
-4.441009	7.271227
-4.441294	7.271017
-4.441578	7.270807
-4.441863	7.270597
-4.442148	7.270388
-4.442432	7.270178
-4.442717	7.269968
-4.443001	7.269758
-4.443286	7.269548
-4.443570	7.269338
-4.443855	7.269128
-4.444139	7.268918
-4.444424	7.268708
-4.444708	7.268498
-4.444993	7.268288
-4.445277	7.268078
-4.445562	7.267868
-4.445846	7.267658
-4.446131	7.267448
-4.446415	7.267238
-4.446699	7.267028
-4.446984	7.266818
-4.447268	7.266607
-4.447553	7.266397
-4.447837	7.266187
-4.448122	7.265977
-4.448406	7.265767
-4.448690	7.265557
-4.448975	7.265347
-4.449259	7.265136
-4.449544	7.264926
-4.449828	7.264716
-4.450112	7.264506
-4.450397	7.264296
-4.450681	7.264085
-4.450965	7.263875
-4.451250	7.263665
-4.451534	7.263454
-4.451818	7.263244
-4.452103	7.263034
-4.452387	7.262824
-4.452671	7.262613
-4.452955	7.262403
-4.453240	7.262193
-4.453524	7.261982
-4.453808	7.261772
-4.454093	7.261561
-4.454377	7.261351
-4.454661	7.261141
-4.454945	7.260930
-4.455229	7.260720
-4.455514	7.260509
-4.455798	7.260299
-4.456082	7.260088
-4.456366	7.259878
-4.456650	7.259667
-4.456935	7.259457
-4.457219	7.259246
-4.457503	7.259036
-4.457787	7.258825
-4.458071	7.258615
-4.458355	7.258404
-4.458640	7.258194
-4.458924	7.257983
-4.459208	7.257772
-4.459492	7.257562
-4.459776	7.257351
-4.460060	7.257140
-4.460344	7.256930
-4.460628	7.256719
-4.460912	7.256509
-4.461197	7.256298
-4.461481	7.256087
-4.461765	7.255876
-4.462049	7.255666
-4.462333	7.255455
-4.462617	7.255244
-4.462901	7.255033
-4.463185	7.254823
-4.463469	7.254612
-4.463753	7.254401
-4.464037	7.254190
-4.464321	7.253980
-4.464605	7.253769
-4.464889	7.253558
-4.465173	7.253347
-4.465457	7.253136
-4.465741	7.252925
-4.466025	7.252714
-4.466309	7.252503
-4.466593	7.252293
-4.466876	7.252082
-4.467160	7.251871
-4.467444	7.251660
-4.467728	7.251449
-4.468012	7.251238
-4.468296	7.251027
-4.468580	7.250816
-4.468864	7.250605
-4.469148	7.250394
-4.469432	7.250183
-4.469715	7.249972
-4.469999	7.249761
-4.470283	7.249550
-4.470567	7.249339
-4.470851	7.249128
-4.471135	7.248916
-4.471418	7.248705
-4.471702	7.248494
-4.471986	7.248283
-4.472270	7.248072
-4.472554	7.247861
-4.472837	7.247650
-4.473121	7.247438
-4.473405	7.247227
-4.473689	7.247016
-4.473972	7.246805
-4.474256	7.246594
-4.474540	7.246382
-4.474824	7.246171
-4.475107	7.245960
-4.475391	7.245749
-4.475675	7.245537
-4.475958	7.245326
-4.476242	7.245115
-4.476526	7.244903
-4.476809	7.244692
-4.477093	7.244481
-4.477377	7.244269
-4.477660	7.244058
-4.477944	7.243847
-4.478228	7.243635
-4.478511	7.243424
-4.478795	7.243212
-4.479078	7.243001
-4.479362	7.242790
-4.479646	7.242578
-4.479929	7.242367
-4.480213	7.242155
-4.480496	7.241944
-4.480780	7.241732
-4.481064	7.241521
-4.481347	7.241309
-4.481631	7.241098
-4.481914	7.240886
-4.482198	7.240675
-4.482481	7.240463
-4.482765	7.240251
-4.483048	7.240040
-4.483332	7.239828
-4.483615	7.239617
-4.483899	7.239405
-4.484182	7.239193
-4.484466	7.238982
-4.484749	7.238770
-4.485033	7.238558
-4.485316	7.238347
-4.485600	7.238135
-4.485883	7.237923
-4.486166	7.237711
-4.486450	7.237500
-4.486733	7.237288
-4.487017	7.237076
-4.487300	7.236864
-4.487583	7.236653
-4.487867	7.236441
-4.488150	7.236229
-4.488434	7.236017
-4.488717	7.235805
-4.489000	7.235594
-4.489284	7.235382
-4.489567	7.235170
-4.489850	7.234958
-4.490134	7.234746
-4.490417	7.234534
-4.490700	7.234322
-4.490984	7.234110
-4.491267	7.233899
-4.491550	7.233687
-4.491833	7.233475
-4.492117	7.233263
-4.492400	7.233051
-4.492683	7.232839
-4.492967	7.232627
-4.493250	7.232415
-4.493533	7.232203
-4.493816	7.231991
-4.494099	7.231779
-4.494383	7.231566
-4.494666	7.231354
-4.494949	7.231142
-4.495232	7.230930
-4.495516	7.230718
-4.495799	7.230506
-4.496082	7.230294
-4.496365	7.230082
-4.496648	7.229870
-4.496931	7.229657
-4.497214	7.229445
-4.497498	7.229233
-4.497781	7.229021
-4.498064	7.228809
-4.498347	7.228596
-4.498630	7.228384
-4.498913	7.228172
-4.499196	7.227960
-4.499479	7.227747
-4.499762	7.227535
-4.500046	7.227323
-4.500329	7.227110
-4.500612	7.226898
-4.500895	7.226686
-4.501178	7.226473
-4.501461	7.226261
-4.501744	7.226049
-4.502027	7.225836
-4.502310	7.225624
-4.502593	7.225412
-4.502876	7.225199
-4.503159	7.224987
-4.503442	7.224774
-4.503725	7.224562
-4.504008	7.224349
-4.504291	7.224137
-4.504574	7.223924
-4.504857	7.223712
-4.505140	7.223499
-4.505422	7.223287
-4.505705	7.223074
-4.505988	7.222862
-4.506271	7.222649
-4.506554	7.222437
-4.506837	7.222224
-4.507120	7.222011
-4.507403	7.221799
-4.507686	7.221586
-4.507968	7.221374
-4.508251	7.221161
-4.508534	7.220948
-4.508817	7.220736
-4.509100	7.220523
-4.509383	7.220310
-4.509666	7.220098
-4.509948	7.219885
-4.510231	7.219672
-4.510514	7.219459
-4.510797	7.219247
-4.511079	7.219034
-4.511362	7.218821
-4.511645	7.218608
-4.511928	7.218396
-4.512211	7.218183
-4.512493	7.217970
-4.512776	7.217757
-4.513059	7.217544
-4.513341	7.217332
-4.513624	7.217119
-4.513907	7.216906
-4.514190	7.216693
-4.514472	7.216480
-4.514755	7.216267
-4.515038	7.216054
-4.515320	7.215841
-4.515603	7.215628
-4.515886	7.215415
-4.516168	7.215202
-4.516451	7.214989
-4.516734	7.214776
-4.517016	7.214563
-4.517299	7.214350
-4.517581	7.214137
-4.517864	7.213924
-4.518147	7.213711
-4.518429	7.213498
-4.518712	7.213285
-4.518994	7.213072
-4.519277	7.212859
-4.519560	7.212646
-4.519842	7.212433
-4.520125	7.212220
-4.520407	7.212006
-4.520690	7.211793
-4.520972	7.211580
-4.521255	7.211367
-4.521537	7.211154
-4.521820	7.210941
-4.522102	7.210727
-4.522385	7.210514
-4.522667	7.210301
-4.522950	7.210088
-4.523232	7.209874
-4.523515	7.209661
-4.523797	7.209448
-4.524079	7.209235
-4.524362	7.209021
-4.524644	7.208808
-4.524927	7.208595
-4.525209	7.208381
-4.525492	7.208168
-4.525774	7.207954
-4.526056	7.207741
-4.526339	7.207528
-4.526621	7.207314
-4.526903	7.207101
-4.527186	7.206887
-4.527468	7.206674
-4.527751	7.206461
-4.528033	7.206247
-4.528315	7.206034
-4.528598	7.205820
-4.528880	7.205607
-4.529162	7.205393
-4.529444	7.205180
-4.529727	7.204966
-4.530009	7.204753
-4.530291	7.204539
-4.530574	7.204325
-4.530856	7.204112
-4.531138	7.203898
-4.531420	7.203685
-4.531703	7.203471
-4.531985	7.203257
-4.532267	7.203044
-4.532549	7.202830
-4.532832	7.202617
-4.533114	7.202403
-4.533396	7.202189
-4.533678	7.201975
-4.533960	7.201762
-4.534242	7.201548
-4.534525	7.201334
-4.534807	7.201121
-4.535089	7.200907
-4.535371	7.200693
-4.535653	7.200479
-4.535935	7.200265
-4.536217	7.200052
-4.536500	7.199838
-4.536782	7.199624
-4.537064	7.199410
-4.537346	7.199196
-4.537628	7.198982
-4.537910	7.198769
-4.538192	7.198555
-4.538474	7.198341
-4.538756	7.198127
-4.539038	7.197913
-4.539320	7.197699
-4.539602	7.197485
-4.539884	7.197271
-4.540166	7.197057
-4.540448	7.196843
-4.540730	7.196629
-4.541012	7.196415
-4.541294	7.196201
-4.541576	7.195987
-4.541858	7.195773
-4.542140	7.195559
-4.542422	7.195345
-4.542704	7.195131
-4.542986	7.194917
-4.543268	7.194703
-4.543550	7.194489
-4.543832	7.194275
-4.544114	7.194060
-4.544396	7.193846
-4.544678	7.193632
-4.544960	7.193418
-4.545241	7.193204
-4.545523	7.192990
-4.545805	7.192775
-4.546087	7.192561
-4.546369	7.192347
-4.546651	7.192133
-4.546933	7.191919
-4.547214	7.191704
-4.547496	7.191490
-4.547778	7.191276
-4.548060	7.191061
-4.548342	7.190847
-4.548624	7.190633
-4.548905	7.190418
-4.549187	7.190204
-4.549469	7.189990
-4.549751	7.189775
-4.550032	7.189561
-4.550314	7.189347
-4.550596	7.189132
-4.550878	7.188918
-4.551159	7.188703
-4.551441	7.188489
-4.551723	7.188275
-4.552004	7.188060
-4.552286	7.187846
-4.552568	7.187631
-4.552850	7.187417
-4.553131	7.187202
-4.553413	7.186988
-4.553695	7.186773
-4.553976	7.186559
-4.554258	7.186344
-4.554539	7.186129
-4.554821	7.185915
-4.555103	7.185700
-4.555384	7.185486
-4.555666	7.185271
-4.555948	7.185056
-4.556229	7.184842
-4.556511	7.184627
-4.556792	7.184413
-4.557074	7.184198
-4.557355	7.183983
-4.557637	7.183768
-4.557919	7.183554
-4.558200	7.183339
-4.558482	7.183124
-4.558763	7.182910
-4.559045	7.182695
-4.559326	7.182480
-4.559608	7.182265
-4.559889	7.182051
-4.560171	7.181836
-4.560452	7.181621
-4.560734	7.181406
-4.561015	7.181191
-4.561297	7.180976
-4.561578	7.180762
-4.561859	7.180547
-4.562141	7.180332
-4.562422	7.180117
-4.562704	7.179902
-4.562985	7.179687
-4.563267	7.179472
-4.563548	7.179257
-4.563829	7.179042
-4.564111	7.178827
-4.564392	7.178612
-4.564674	7.178397
-4.564955	7.178182
-4.565236	7.177967
-4.565518	7.177752
-4.565799	7.177537
-4.566080	7.177322
-4.566362	7.177107
-4.566643	7.176892
-4.566924	7.176677
-4.567205	7.176462
-4.567487	7.176247
-4.567768	7.176032
-4.568049	7.175817
-4.568331	7.175601
-4.568612	7.175386
-4.568893	7.175171
-4.569174	7.174956
-4.569456	7.174741
-4.569737	7.174526
-4.570018	7.174310
-4.570299	7.174095
-4.570581	7.173880
-4.570862	7.173665
-4.571143	7.173449
-4.571424	7.173234
-4.571705	7.173019
-4.571986	7.172804
-4.572268	7.172588
-4.572549	7.172373
-4.572830	7.172158
-4.573111	7.171942
-4.573392	7.171727
-4.573673	7.171512
-4.573954	7.171296
-4.574236	7.171081
-4.574517	7.170866
-4.574798	7.170650
-4.575079	7.170435
-4.575360	7.170219
-4.575641	7.170004
-4.575922	7.169788
-4.576203	7.169573
-4.576484	7.169357
-4.576765	7.169142
-4.577046	7.168926
-4.577327	7.168711
-4.577608	7.168495
-4.577889	7.168280
-4.578170	7.168064
-4.578451	7.167849
-4.578732	7.167633
-4.579013	7.167418
-4.579294	7.167202
-4.579575	7.166986
-4.579856	7.166771
-4.580137	7.166555
-4.580418	7.166340
-4.580699	7.166124
-4.580980	7.165908
-4.581261	7.165693
-4.581542	7.165477
-4.581823	7.165261
-4.582104	7.165045
-4.582385	7.164830
-4.582666	7.164614
-4.582946	7.164398
-4.583227	7.164182
-4.583508	7.163967
-4.583789	7.163751
-4.584070	7.163535
-4.584351	7.163319
-4.584632	7.163104
-4.584912	7.162888
-4.585193	7.162672
-4.585474	7.162456
-4.585755	7.162240
-4.586036	7.162024
-4.586316	7.161808
-4.586597	7.161592
-4.586878	7.161377
-4.587159	7.161161
-4.587440	7.160945
-4.587720	7.160729
-4.588001	7.160513
-4.588282	7.160297
-4.588562	7.160081
-4.588843	7.159865
-4.589124	7.159649
-4.589405	7.159433
-4.589685	7.159217
-4.589966	7.159001
-4.590247	7.158785
-4.590527	7.158569
-4.590808	7.158353
-4.591089	7.158137
-4.591369	7.157920
-4.591650	7.157704
-4.591931	7.157488
-4.592211	7.157272
-4.592492	7.157056
-4.592773	7.156840
-4.593053	7.156624
-4.593334	7.156407
-4.593614	7.156191
-4.593895	7.155975
-4.594176	7.155759
-4.594456	7.155543
-4.594737	7.155326
-4.595017	7.155110
-4.595298	7.154894
-4.595578	7.154678
-4.595859	7.154461
-4.596139	7.154245
-4.596420	7.154029
-4.596700	7.153812
-4.596981	7.153596
-4.597261	7.153380
-4.597542	7.153163
-4.597822	7.152947
-4.598103	7.152731
-4.598383	7.152514
-4.598664	7.152298
-4.598944	7.152081
-4.599225	7.151865
-4.599505	7.151649
-4.599786	7.151432
-4.600066	7.151216
-4.600346	7.150999
-4.600627	7.150783
-4.600907	7.150566
-4.601188	7.150350
-4.601468	7.150133
-4.601748	7.149917
-4.602029	7.149700
-4.602309	7.149484
-4.602589	7.149267
-4.602870	7.149050
-4.603150	7.148834
-4.603430	7.148617
-4.603711	7.148401
-4.603991	7.148184
-4.604271	7.147967
-4.604552	7.147751
-4.604832	7.147534
-4.605112	7.147317
-4.605393	7.147101
-4.605673	7.146884
-4.605953	7.146667
-4.606233	7.146451
-4.606514	7.146234
-4.606794	7.146017
-4.607074	7.145800
-4.607354	7.145584
-4.607634	7.145367
-4.607915	7.145150
-4.608195	7.144933
-4.608475	7.144716
