POSICION_X	POSICION_Y
0.460486	0.913037
0.459585	0.913459
0.458684	0.913880
0.457783	0.914301
0.456881	0.914720
0.455978	0.915139
0.455076	0.915556
0.454172	0.915973
0.453269	0.916389
0.452365	0.916804
0.451460	0.917218
0.450555	0.917631
0.449649	0.918043
0.448744	0.918454
0.447837	0.918865
0.446930	0.919274
0.446023	0.919683
0.445115	0.920091
0.444207	0.920497
0.443299	0.920903
0.442390	0.921308
0.441480	0.921712
0.440571	0.922116
0.439660	0.922518
0.438750	0.922919
0.437838	0.923320
0.436927	0.923719
0.436015	0.924118
0.435102	0.924516
0.434189	0.924912
0.433276	0.925308
0.432362	0.925703
0.431448	0.926097
0.430534	0.926491
0.429619	0.926883
0.428703	0.927274
0.427787	0.927665
0.426871	0.928054
0.425954	0.928443
0.425037	0.928830
0.424120	0.929217
0.423202	0.929603
0.422283	0.929988
0.421365	0.930372
0.420445	0.930755
0.419526	0.931137
0.418606	0.931519
0.417685	0.931899
0.416765	0.932278
0.415843	0.932657
0.414922	0.933034
0.414000	0.933411
0.413077	0.933787
0.412154	0.934162
0.411231	0.934536
0.410307	0.934909
0.409383	0.935281
0.408459	0.935652
0.407534	0.936022
0.406608	0.936391
0.405683	0.936760
0.404757	0.937127
0.403830	0.937494
0.402903	0.937859
0.401976	0.938224
0.401048	0.938588
0.400120	0.938951
0.399191	0.939312
0.398263	0.939673
0.397333	0.940033
0.396404	0.940393
0.395474	0.940751
0.394543	0.941108
0.393612	0.941464
0.392681	0.941820
0.391749	0.942174
0.390817	0.942528
0.389885	0.942880
0.388952	0.943232
0.388019	0.943583
0.387086	0.943932
0.386152	0.944281
0.385217	0.944629
0.384283	0.944976
0.383348	0.945322
0.382412	0.945667
0.381476	0.946012
0.380540	0.946355
0.379604	0.946697
0.378667	0.947038
0.377729	0.947379
0.376792	0.947718
0.375854	0.948057
0.374915	0.948395
0.373976	0.948731
0.373037	0.949067
0.372098	0.949402
0.371158	0.949736
0.370217	0.950069
0.369277	0.950401
0.368336	0.950732
0.367394	0.951062
0.366453	0.951391
0.365511	0.951719
0.364568	0.952046
0.363625	0.952373
0.362682	0.952698
0.361739	0.953022
0.360795	0.953346
0.359850	0.953668
0.358906	0.953990
0.357961	0.954311
0.357016	0.954630
0.356070	0.954949
0.355124	0.955267
0.354178	0.955584
0.353231	0.955900
0.352284	0.956215
0.351336	0.956529
0.350389	0.956842
0.349441	0.957154
0.348492	0.957465
0.347543	0.957775
0.346594	0.958084
0.345645	0.958393
0.344695	0.958700
0.343745	0.959006
0.342794	0.959312
0.341843	0.959616
0.340892	0.959920
0.339941	0.960222
0.338989	0.960524
0.338037	0.960825
0.337084	0.961124
0.336131	0.961423
0.335178	0.961721
0.334225	0.962018
0.333271	0.962314
0.332317	0.962609
0.331362	0.962903
0.330407	0.963196
0.329452	0.963488
0.328497	0.963779
0.327541	0.964069
0.326585	0.964358
0.325629	0.964646
0.324672	0.964934
0.323715	0.965220
0.322757	0.965505
0.321800	0.965790
0.320842	0.966073
0.319883	0.966355
0.318924	0.966637
0.317965	0.966917
0.317006	0.967197
0.316047	0.967476
0.315087	0.967753
0.314126	0.968030
0.313166	0.968306
0.312205	0.968580
0.311244	0.968854
0.310282	0.969127
0.309321	0.969399
0.308359	0.969670
0.307396	0.969939
0.306433	0.970208
0.305470	0.970476
0.304507	0.970743
0.303544	0.971009
0.302580	0.971274
0.301616	0.971539
0.300651	0.971802
0.299686	0.972064
0.298721	0.972325
0.297756	0.972585
0.296790	0.972844
0.295824	0.973103
0.294858	0.973360
0.293891	0.973616
0.292925	0.973872
0.291957	0.974126
0.290990	0.974379
0.290022	0.974632
0.289054	0.974883
0.288086	0.975134
0.287117	0.975383
0.286149	0.975632
0.285179	0.975879
0.284210	0.976126
0.283240	0.976372
0.282270	0.976616
0.281300	0.976860
0.280330	0.977103
0.279359	0.977344
0.278388	0.977585
0.277416	0.977825
0.276445	0.978063
0.275473	0.978301
0.274501	0.978538
0.273528	0.978774
0.272556	0.979009
0.271583	0.979243
0.270609	0.979475
0.269636	0.979707
0.268662	0.979938
0.267688	0.980168
0.266714	0.980397
0.265739	0.980625
0.264764	0.980852
0.263789	0.981078
0.262814	0.981303
0.261838	0.981527
0.260863	0.981750
0.259886	0.981972
0.258910	0.982193
0.257933	0.982413
0.256956	0.982633
0.255979	0.982851
0.255002	0.983068
0.254024	0.983284
0.253046	0.983499
0.252068	0.983713
0.251090	0.983927
0.250111	0.984139
0.249132	0.984350
0.248153	0.984560
0.247174	0.984769
0.246194	0.984978
0.245214	0.985185
0.244234	0.985391
0.243254	0.985597
0.242273	0.985801
0.241293	0.986004
0.240311	0.986206
0.239330	0.986408
0.238349	0.986608
0.237367	0.986807
0.236385	0.987006
0.235403	0.987203
0.234420	0.987400
0.233437	0.987595
0.232455	0.987789
0.231471	0.987983
0.230488	0.988175
0.229504	0.988366
0.228521	0.988557
0.227537	0.988746
0.226552	0.988935
0.225568	0.989122
0.224583	0.989309
0.223598	0.989494
0.222613	0.989678
0.221628	0.989862
0.220642	0.990044
0.219656	0.990226
0.218670	0.990406
0.217684	0.990586
0.216697	0.990764
0.215711	0.990942
0.214724	0.991118
0.213737	0.991294
0.212749	0.991468
0.211762	0.991641
0.210774	0.991814
0.209786	0.991985
0.208798	0.992156
0.207810	0.992325
0.206821	0.992494
0.205832	0.992661
0.204843	0.992828
0.203854	0.992993
0.202865	0.993158
0.201875	0.993321
0.200886	0.993484
0.199896	0.993645
0.198906	0.993805
0.197915	0.993965
0.196925	0.994123
0.195934	0.994281
0.194943	0.994437
0.193952	0.994593
0.192961	0.994747
0.191969	0.994901
0.190978	0.995053
0.189986	0.995204
0.188994	0.995355
0.188001	0.995504
0.187009	0.995653
0.186016	0.995800
0.185024	0.995946
0.184031	0.996092
0.183038	0.996236
0.182044	0.996380
0.181051	0.996522
0.180057	0.996663
0.179063	0.996804
0.178069	0.996943
0.177075	0.997081
0.176081	0.997219
0.175086	0.997355
0.174091	0.997490
0.173097	0.997625
0.172102	0.997758
0.171106	0.997890
0.170111	0.998021
0.169115	0.998152
0.168120	0.998281
0.167124	0.998409
0.166128	0.998536
0.165132	0.998663
0.164135	0.998788
0.163139	0.998912
0.162142	0.999035
0.161145	0.999157
0.160148	0.999278
0.159151	0.999399
0.158154	0.999518
0.157156	0.999636
0.156159	0.999753
0.155161	0.999869
0.154163	0.999984
0.153165	1.000098
0.152167	1.000211
0.151168	1.000323
0.150170	1.000434
0.149171	1.000544
0.148173	1.000653
0.147174	1.000761
0.146175	1.000868
0.145175	1.000974
0.144176	1.001079
0.143176	1.001183
0.142177	1.001286
0.141177	1.001388
0.140177	1.001489
0.139177	1.001589
0.138177	1.001688
0.137177	1.001785
0.136176	1.001882
0.135176	1.001978
0.134175	1.002073
0.133174	1.002167
0.132173	1.002259
0.131172	1.002351
0.130171	1.002442
0.129170	1.002531
0.128168	1.002620
0.127167	1.002708
0.126165	1.002794
0.125163	1.002880
0.124161	1.002964
0.123159	1.003048
0.122157	1.003131
0.121155	1.003212
0.120152	1.003293
0.119150	1.003372
0.118147	1.003451
0.117144	1.003528
0.116141	1.003604
0.115139	1.003680
0.114135	1.003754
0.113132	1.003828
0.112129	1.003900
0.111126	1.003971
0.110122	1.004042
0.109118	1.004111
0.108115	1.004179
0.107111	1.004246
0.106107	1.004312
0.105103	1.004378
0.104099	1.004442
0.103095	1.004505
0.102090	1.004567
0.101086	1.004628
0.100081	1.004688
0.099077	1.004747
0.098072	1.004805
0.097067	1.004862
0.096063	1.004918
0.095058	1.004973
0.094053	1.005027
0.093047	1.005080
0.092042	1.005132
0.091037	1.005183
0.090032	1.005233
0.089026	1.005281
0.088021	1.005329
0.087015	1.005376
0.086009	1.005422
0.085003	1.005466
0.083998	1.005510
0.082992	1.005553
0.081986	1.005594
0.080979	1.005635
0.079973	1.005674
0.078967	1.005713
0.077961	1.005750
0.076954	1.005787
0.075948	1.005822
0.074941	1.005857
0.073935	1.005890
0.072928	1.005922
0.071921	1.005954
0.070915	1.005984
0.069908	1.006013
0.068901	1.006042
0.067894	1.006069
0.066887	1.006095
0.065880	1.006120
0.064873	1.006144
0.063865	1.006167
0.062858	1.006189
0.061851	1.006211
0.060843	1.006231
0.059836	1.006250
0.058828	1.006268
0.057821	1.006284
0.056813	1.006300
0.055806	1.006315
0.054798	1.006329
0.053790	1.006342
0.052783	1.006354
0.051775	1.006364
0.050767	1.006374
0.049759	1.006383
0.048751	1.006390
0.047743	1.006397
0.046735	1.006403
0.045727	1.006407
0.044719	1.006411
0.043711	1.006413
0.042703	1.006415
0.041694	1.006415
0.040686	1.006415
0.039678	1.006413
0.038670	1.006410
0.037661	1.006407
0.036653	1.006402
0.035644	1.006396
0.034636	1.006389
0.033628	1.006382
0.032619	1.006373
0.031611	1.006363
0.030602	1.006352
0.029594	1.006340
0.028585	1.006327
0.027577	1.006313
0.026568	1.006298
0.025559	1.006282
0.024551	1.006265
0.023542	1.006247
0.022533	1.006227
0.021525	1.006207
0.020516	1.006186
0.019507	1.006164
0.018499	1.006140
0.017490	1.006116
0.016481	1.006091
0.015473	1.006064
0.014464	1.006037
0.013455	1.006008
0.012446	1.005979
0.011438	1.005948
0.010429	1.005917
0.009420	1.005884
0.008411	1.005850
0.007403	1.005816
0.006394	1.005780
0.005385	1.005743
0.004377	1.005705
0.003368	1.005667
0.002359	1.005627
0.001350	1.005586
0.000342	1.005544
-0.000667	1.005501
-0.001676	1.005457
-0.002684	1.005412
-0.003693	1.005366
-0.004702	1.005319
-0.005710	1.005271
-0.006719	1.005221
-0.007727	1.005171
-0.008736	1.005120
-0.009744	1.005068
-0.010753	1.005014
-0.011761	1.004960
-0.012770	1.004905
-0.013778	1.004848
-0.014787	1.004791
-0.015795	1.004732
-0.016804	1.004673
-0.017812	1.004612
-0.018820	1.004551
-0.019828	1.004488
-0.020837	1.004424
-0.021845	1.004359
-0.022853	1.004294
-0.023861	1.004227
-0.024869	1.004159
-0.025877	1.004090
-0.026886	1.004020
-0.027894	1.003949
-0.028901	1.003877
-0.029909	1.003804
-0.030917	1.003730
-0.031925	1.003655
-0.032933	1.003579
-0.033941	1.003502
-0.034948	1.003424
-0.035956	1.003345
-0.036964	1.003264
-0.037971	1.003183
-0.038979	1.003101
-0.039986	1.003017
-0.040993	1.002933
-0.042001	1.002848
-0.043008	1.002761
-0.044015	1.002674
-0.045022	1.002585
-0.046030	1.002496
-0.047037	1.002405
-0.048044	1.002313
-0.049051	1.002221
-0.050057	1.002127
-0.051064	1.002032
-0.052071	1.001936
-0.053078	1.001839
-0.054084	1.001742
-0.055091	1.001643
-0.056097	1.001543
-0.057104	1.001442
-0.058110	1.001340
-0.059116	1.001237
-0.060122	1.001132
-0.061128	1.001027
-0.062134	1.000921
-0.063140	1.000814
-0.064146	1.000706
-0.065152	1.000596
-0.066158	1.000486
-0.067163	1.000375
-0.068169	1.000262
-0.069174	1.000149
-0.070180	1.000035
-0.071185	0.999919
-0.072190	0.999802
-0.073196	0.999685
-0.074201	0.999566
-0.075205	0.999447
-0.076210	0.999326
-0.077215	0.999204
-0.078220	0.999082
-0.079224	0.998958
-0.080229	0.998833
-0.081233	0.998707
-0.082238	0.998580
-0.083242	0.998452
-0.084246	0.998323
-0.085250	0.998193
-0.086254	0.998062
-0.087258	0.997930
-0.088261	0.997797
-0.089265	0.997663
-0.090268	0.997528
-0.091272	0.997391
-0.092275	0.997254
-0.093278	0.997116
-0.094281	0.996977
-0.095284	0.996836
-0.096287	0.996695
-0.097290	0.996552
-0.098292	0.996409
-0.099295	0.996264
-0.100297	0.996119
-0.101299	0.995972
-0.102301	0.995825
-0.103303	0.995676
-0.104305	0.995526
-0.105307	0.995376
-0.106309	0.995224
-0.107310	0.995071
-0.108312	0.994917
-0.109313	0.994762
-0.110314	0.994607
-0.111315	0.994450
-0.112316	0.994292
-0.113317	0.994133
-0.114317	0.993973
-0.115318	0.993812
-0.116318	0.993649
-0.117318	0.993486
-0.118318	0.993322
-0.119318	0.993157
-0.120318	0.992991
-0.121318	0.992823
-0.122317	0.992655
-0.123317	0.992486
-0.124316	0.992315
-0.125315	0.992144
-0.126314	0.991972
-0.127313	0.991798
-0.128311	0.991624
-0.129310	0.991448
-0.130308	0.991271
-0.131307	0.991094
-0.132305	0.990915
-0.133303	0.990736
-0.134300	0.990555
-0.135298	0.990373
-0.136295	0.990190
-0.137293	0.990007
-0.138290	0.989822
-0.139287	0.989636
-0.140284	0.989449
-0.141280	0.989261
-0.142277	0.989072
-0.143273	0.988882
-0.144269	0.988691
-0.145265	0.988499
-0.146261	0.988306
-0.147257	0.988112
-0.148252	0.987917
-0.149248	0.987720
-0.150243	0.987523
-0.151238	0.987325
-0.152233	0.987126
-0.153227	0.986925
-0.154222	0.986724
-0.155216	0.986522
-0.156210	0.986318
-0.157204	0.986114
-0.158198	0.985908
-0.159191	0.985702
-0.160185	0.985494
-0.161178	0.985286
-0.162171	0.985076
-0.163164	0.984865
-0.164157	0.984654
-0.165149	0.984441
-0.166141	0.984227
-0.167133	0.984013
-0.168125	0.983797
-0.169117	0.983580
-0.170109	0.983362
-0.171100	0.983143
-0.172091	0.982923
-0.173082	0.982703
-0.174073	0.982481
-0.175063	0.982258
-0.176054	0.982034
-0.177044	0.981809
-0.178034	0.981583
-0.179024	0.981355
-0.180013	0.981127
-0.181002	0.980898
-0.181992	0.980668
-0.182981	0.980437
-0.183969	0.980205
-0.184958	0.979971
-0.185946	0.979737
-0.186934	0.979502
-0.187922	0.979265
-0.188910	0.979028
-0.189897	0.978790
-0.190884	0.978550
-0.191872	0.978310
-0.192858	0.978068
-0.193845	0.977826
-0.194831	0.977582
-0.195817	0.977338
-0.196803	0.977092
-0.197789	0.976846
-0.198775	0.976598
-0.199760	0.976350
-0.200745	0.976100
-0.201730	0.975849
-0.202714	0.975598
-0.203699	0.975345
-0.204683	0.975091
-0.205667	0.974836
-0.206650	0.974580
-0.207634	0.974324
-0.208617	0.974066
-0.209600	0.973807
-0.210583	0.973547
-0.211565	0.973286
-0.212547	0.973024
-0.213529	0.972761
-0.214511	0.972497
-0.215493	0.972232
-0.216474	0.971966
-0.217455	0.971699
-0.218436	0.971431
-0.219416	0.971162
-0.220397	0.970892
-0.221377	0.970621
-0.222357	0.970349
-0.223336	0.970075
-0.224315	0.969801
-0.225294	0.969526
-0.226273	0.969250
-0.227252	0.968973
-0.228230	0.968694
-0.229208	0.968415
-0.230186	0.968135
-0.231163	0.967853
-0.232141	0.967571
-0.233118	0.967288
-0.234094	0.967003
-0.235071	0.966718
-0.236047	0.966431
-0.237023	0.966144
-0.237999	0.965856
-0.238974	0.965566
-0.239949	0.965276
-0.240924	0.964984
-0.241899	0.964692
-0.242873	0.964398
-0.243847	0.964103
-0.244821	0.963808
-0.245794	0.963511
-0.246768	0.963214
-0.247741	0.962915
-0.248713	0.962615
-0.249686	0.962315
-0.250658	0.962013
-0.251629	0.961710
-0.252601	0.961407
-0.253572	0.961102
-0.254543	0.960796
-0.255514	0.960490
-0.256484	0.960182
-0.257454	0.959873
-0.258424	0.959563
-0.259394	0.959253
-0.260363	0.958941
-0.261332	0.958628
-0.262301	0.958314
-0.263269	0.957999
-0.264237	0.957684
-0.265205	0.957367
-0.266172	0.957049
-0.267140	0.956730
-0.268106	0.956410
-0.269073	0.956089
-0.270039	0.955767
-0.271005	0.955444
-0.271971	0.955121
-0.272936	0.954796
-0.273901	0.954470
-0.274866	0.954143
-0.275830	0.953815
-0.276795	0.953486
-0.277758	0.953156
-0.278722	0.952825
-0.279685	0.952493
-0.280648	0.952160
-0.281611	0.951826
-0.282573	0.951491
-0.283535	0.951155
-0.284496	0.950818
-0.285458	0.950480
-0.286419	0.950141
-0.287379	0.949801
-0.288340	0.949460
-0.289300	0.949118
-0.290259	0.948775
-0.291219	0.948431
-0.292178	0.948086
-0.293136	0.947740
-0.294095	0.947393
-0.295053	0.947044
-0.296010	0.946695
-0.296968	0.946345
-0.297925	0.945994
-0.298882	0.945642
-0.299838	0.945289
-0.300794	0.944935
-0.301750	0.944580
-0.302705	0.944224
-0.303660	0.943867
-0.304615	0.943509
-0.305569	0.943150
-0.306523	0.942790
-0.307477	0.942429
-0.308430	0.942067
-0.309383	0.941703
-0.310336	0.941339
-0.311288	0.940974
-0.312240	0.940608
-0.313191	0.940241
-0.314143	0.939873
-0.315094	0.939504
-0.316044	0.939134
-0.316994	0.938763
-0.317944	0.938391
-0.318893	0.938018
-0.319843	0.937644
-0.320791	0.937269
-0.321740	0.936893
-0.322688	0.936516
-0.323635	0.936138
-0.324583	0.935759
-0.325529	0.935379
-0.326476	0.934998
-0.327422	0.934616
-0.328368	0.934233
-0.329313	0.933849
-0.330259	0.933464
-0.331203	0.933078
-0.332148	0.932691
-0.333092	0.932303
-0.334035	0.931914
-0.334978	0.931524
-0.335921	0.931134
-0.336864	0.930742
-0.337806	0.930349
-0.338747	0.929955
-0.339689	0.929560
-0.340630	0.929164
-0.341570	0.928767
-0.342510	0.928370
-0.343450	0.927971
-0.344390	0.927571
-0.345329	0.927170
-0.346267	0.926769
-0.347206	0.926366
-0.348143	0.925962
-0.349081	0.925557
-0.350018	0.925152
-0.350955	0.924745
-0.351891	0.924337
-0.352827	0.923929
-0.353762	0.923519
-0.354697	0.923108
-0.355632	0.922697
-0.356566	0.922284
-0.357500	0.921871
-0.358434	0.921456
-0.359367	0.921041
-0.360300	0.920624
-0.361232	0.920207
-0.362164	0.919788
-0.363095	0.919369
-0.364026	0.918948
-0.364957	0.918527
-0.365887	0.918104
-0.366817	0.917681
-0.367747	0.917257
-0.368676	0.916831
-0.369604	0.916405
-0.370532	0.915978
-0.371460	0.915550
-0.372388	0.915120
-0.373315	0.914690
-0.374241	0.914259
-0.375167	0.913827
-0.376093	0.913394
-0.377018	0.912960
-0.377943	0.912525
-0.378867	0.912089
-0.379791	0.911652
-0.380715	0.911214
-0.381638	0.910775
-0.382561	0.910335
-0.383483	0.909894
-0.384405	0.909452
-0.385326	0.909009
-0.386247	0.908565
-0.387168	0.908121
-0.388088	0.907675
-0.389007	0.907228
-0.389927	0.906780
-0.390846	0.906332
-0.391764	0.905882
-0.392682	0.905432
-0.393599	0.904980
-0.394516	0.904527
-0.395433	0.904074
-0.396349	0.903620
-0.397265	0.903164
-0.398180	0.902708
-0.399095	0.902250
-0.400009	0.901792
-0.400923	0.901333
-0.401836	0.900873
-0.402749	0.900411
-0.403662	0.899949
-0.404574	0.899486
-0.405486	0.899022
-0.406397	0.898557
-0.407308	0.898091
-0.408218	0.897624
-0.409128	0.897156
-0.410037	0.896687
-0.410946	0.896217
-0.411854	0.895747
-0.412762	0.895275
-0.413670	0.894802
-0.414577	0.894328
-0.415484	0.893854
-0.416390	0.893378
-0.417295	0.892902
-0.418200	0.892424
-0.419105	0.891946
-0.420009	0.891466
-0.420913	0.890986
-0.421816	0.890505
-0.422719	0.890022
-0.423622	0.889539
-0.424523	0.889055
-0.425425	0.888570
-0.426326	0.888084
-0.427226	0.887597
-0.428126	0.887109
-0.429025	0.886620
-0.429924	0.886130
-0.430823	0.885639
-0.431721	0.885147
-0.432618	0.884655
-0.433515	0.884161
-0.434412	0.883666
-0.435308	0.883171
-0.436204	0.882674
-0.437099	0.882177
-0.437993	0.881678
-0.438887	0.881179
-0.439781	0.880679
-0.440674	0.880177
-0.441567	0.879675
-0.442459	0.879172
-0.443350	0.878668
-0.444241	0.878163
-0.445132	0.877657
-0.446022	0.877150
-0.446912	0.876642
-0.447801	0.876134
-0.448689	0.875624
-0.449578	0.875113
-0.450465	0.874602
-0.451352	0.874089
-0.452239	0.873576
-0.453125	0.873061
-0.454010	0.872546
-0.454895	0.872030
-0.455780	0.871512
-0.456664	0.870994
-0.457547	0.870475
-0.458430	0.869955
-0.459313	0.869434
-0.460195	0.868912
-0.461076	0.868389
-0.461957	0.867866
-0.462837	0.867341
-0.463717	0.866815
-0.464597	0.866289
-0.465476	0.865761
-0.466354	0.865233
-0.467232	0.864704
-0.468109	0.864173
-0.468986	0.863642
-0.469862	0.863110
-0.470737	0.862577
-0.471612	0.862043
-0.472487	0.861508
-0.473361	0.860972
-0.474235	0.860435
-0.475108	0.859898
-0.475980	0.859359
-0.476852	0.858820
-0.477723	0.858279
-0.478594	0.857738
-0.479464	0.857196
-0.480334	0.856652
-0.481203	0.856108
-0.482072	0.855563
-0.482940	0.855017
-0.483808	0.854470
-0.484675	0.853922
-0.485541	0.853374
-0.486407	0.852824
-0.487273	0.852273
-0.488138	0.851722
-0.489002	0.851169
-0.489866	0.850616
-0.490729	0.850062
-0.491591	0.849507
-0.492453	0.848951
-0.493315	0.848394
-0.494176	0.847836
-0.495036	0.847277
-0.495896	0.846717
-0.496755	0.846157
-0.497614	0.845595
-0.498472	0.845033
-0.499330	0.844469
-0.500187	0.843905
-0.501043	0.843340
-0.501899	0.842774
-0.502755	0.842207
-0.503609	0.841639
-0.504464	0.841070
-0.505317	0.840500
-0.506170	0.839929
-0.507023	0.839358
-0.507875	0.838786
-0.508726	0.838212
-0.509577	0.837638
-0.510427	0.837063
-0.511277	0.836487
-0.512126	0.835910
-0.512974	0.835332
-0.513822	0.834753
-0.514669	0.834173
-0.515516	0.833593
-0.516362	0.833011
-0.517208	0.832429
-0.518053	0.831846
-0.518897	0.831262
-0.519741	0.830677
-0.520584	0.830091
-0.521427	0.829504
-0.522269	0.828916
-0.523110	0.828327
-0.523951	0.827738
-0.524791	0.827147
-0.525631	0.826556
-0.526470	0.825964
-0.527308	0.825371
-0.528146	0.824777
-0.528983	0.824182
-0.529820	0.823586
-0.530656	0.822990
-0.531492	0.822392
-0.532326	0.821794
-0.533161	0.821194
-0.533994	0.820594
-0.534827	0.819993
-0.535660	0.819391
-0.536492	0.818788
-0.537323	0.818184
-0.538154	0.817580
-0.538984	0.816974
-0.539813	0.816368
-0.540642	0.815761
-0.541470	0.815152
-0.542298	0.814543
-0.543124	0.813933
-0.543951	0.813323
-0.544777	0.812711
-0.545602	0.812098
-0.546426	0.811485
-0.547250	0.810871
-0.548073	0.810255
-0.548896	0.809639
-0.549718	0.809022
-0.550539	0.808405
-0.551360	0.807786
-0.552180	0.807166
-0.553000	0.806546
-0.553818	0.805925
-0.554637	0.805302
-0.555454	0.804679
-0.556271	0.804055
-0.557088	0.803431
-0.557903	0.802805
-0.558719	0.802178
-0.559533	0.801551
-0.560347	0.800923
-0.561160	0.800294
-0.561973	0.799664
-0.562784	0.799033
-0.563596	0.798401
-0.564406	0.797768
-0.565216	0.797135
-0.566026	0.796501
-0.566834	0.795865
-0.567643	0.795229
-0.568450	0.794592
-0.569257	0.793955
-0.570063	0.793316
-0.570868	0.792676
-0.571673	0.792036
-0.572477	0.791395
-0.573281	0.790753
-0.574084	0.790110
-0.574886	0.789466
-0.575688	0.788822
-0.576489	0.788176
-0.577289	0.787530
-0.578089	0.786883
-0.578887	0.786234
-0.579686	0.785586
-0.580483	0.784936
-0.581280	0.784285
-0.582077	0.783634
-0.582872	0.782981
-0.583667	0.782328
-0.584462	0.781674
-0.585255	0.781019
-0.586048	0.780364
-0.586841	0.779707
-0.587633	0.779050
-0.588424	0.778392
-0.589214	0.777733
-0.590004	0.777073
-0.590793	0.776412
-0.591581	0.775750
-0.592369	0.775088
-0.593156	0.774425
-0.593942	0.773760
-0.594727	0.773095
-0.595512	0.772430
-0.596297	0.771763
-0.597080	0.771096
-0.597863	0.770427
-0.598646	0.769758
-0.599427	0.769088
-0.600208	0.768417
-0.600988	0.767746
-0.601768	0.767073
-0.602547	0.766400
-0.603325	0.765726
-0.604102	0.765051
-0.604879	0.764375
-0.605655	0.763698
-0.606430	0.763021
-0.607205	0.762343
-0.607979	0.761663
-0.608752	0.760983
-0.609525	0.760303
-0.610297	0.759621
-0.611068	0.758939
-0.611839	0.758255
-0.612609	0.757571
-0.613378	0.756886
-0.614146	0.756201
-0.614914	0.755514
-0.615681	0.754827
-0.616447	0.754139
-0.617213	0.753450
-0.617978	0.752760
-0.618742	0.752069
-0.619506	0.751378
-0.620269	0.750685
-0.621031	0.749992
-0.621792	0.749298
-0.622553	0.748604
-0.623313	0.747908
-0.624072	0.747212
-0.624831	0.746515
-0.625589	0.745817
-0.626346	0.745118
-0.627102	0.744418
-0.627858	0.743718
-0.628613	0.743017
-0.629367	0.742315
-0.630121	0.741612
-0.630874	0.740908
-0.631626	0.740204
-0.632377	0.739499
-0.633128	0.738793
-0.633878	0.738086
-0.634627	0.737378
-0.635376	0.736670
-0.636123	0.735960
-0.636871	0.735250
-0.637617	0.734539
-0.638363	0.733828
-0.639107	0.733115
-0.639852	0.732402
-0.640595	0.731688
-0.641338	0.730973
-0.642080	0.730258
-0.642821	0.729541
-0.643561	0.728824
-0.644301	0.728106
-0.645040	0.727387
-0.645779	0.726668
-0.646516	0.725947
-0.647253	0.725226
-0.647989	0.724504
-0.648724	0.723781
-0.649459	0.723058
-0.650193	0.722333
-0.650926	0.721608
-0.651658	0.720882
-0.652390	0.720156
-0.653121	0.719428
-0.653851	0.718700
-0.654580	0.717971
-0.655309	0.717241
-0.656037	0.716510
-0.656764	0.715779
-0.657491	0.715047
-0.658216	0.714314
-0.658941	0.713580
-0.659665	0.712846
-0.660389	0.712110
-0.661111	0.711374
-0.661833	0.710638
-0.662554	0.709900
-0.663275	0.709162
-0.663994	0.708422
-0.664713	0.707683
-0.665431	0.706942
-0.666148	0.706200
-0.666865	0.705458
-0.667581	0.704715
-0.668296	0.703971
-0.669010	0.703227
-0.669724	0.702482
-0.670436	0.701736
-0.671148	0.700989
-0.671860	0.700241
-0.672570	0.699493
-0.673280	0.698744
-0.673989	0.697994
-0.674697	0.697243
-0.675404	0.696492
-0.676111	0.695740
-0.676817	0.694987
-0.677522	0.694233
-0.678226	0.693479
-0.678929	0.692723
-0.679632	0.691967
-0.680334	0.691211
-0.681035	0.690453
-0.681735	0.689695
-0.682435	0.688936
-0.683134	0.688176
-0.683832	0.687416
-0.684529	0.686655
-0.685226	0.685893
-0.685921	0.685130
-0.686616	0.684367
-0.687310	0.683603
-0.688004	0.682838
-0.688696	0.682072
-0.689388	0.681305
-0.690079	0.680538
-0.690769	0.679770
-0.691458	0.679002
-0.692147	0.678232
-0.692835	0.677462
-0.693522	0.676691
-0.694208	0.675920
-0.694893	0.675147
-0.695578	0.674374
-0.696262	0.673600
-0.696945	0.672826
-0.697627	0.672051
-0.698308	0.671275
-0.698989	0.670498
-0.699669	0.669720
-0.700348	0.668942
-0.701026	0.668163
-0.701703	0.667384
-0.702380	0.666603
-0.703056	0.665822
-0.703731	0.665040
-0.704405	0.664258
-0.705078	0.663474
-0.705751	0.662690
-0.706423	0.661905
-0.707094	0.661120
-0.707764	0.660334
-0.708433	0.659547
-0.709102	0.658759
-0.709769	0.657971
-0.710436	0.657182
-0.711102	0.656392
-0.711767	0.655601
-0.712432	0.654810
-0.713096	0.654018
-0.713758	0.653226
-0.714420	0.652432
-0.715081	0.651638
-0.715742	0.650843
-0.716401	0.650048
-0.717060	0.649252
-0.717718	0.648455
-0.718375	0.647657
-0.719031	0.646859
-0.719686	0.646060
-0.720341	0.645260
-0.720995	0.644459
-0.721648	0.643658
-0.722300	0.642856
-0.722951	0.642054
-0.723601	0.641251
-0.724251	0.640447
-0.724900	0.639642
-0.725548	0.638837
-0.726195	0.638031
-0.726841	0.637224
-0.727487	0.636416
-0.728131	0.635608
-0.728775	0.634799
-0.729418	0.633990
-0.730060	0.633180
-0.730701	0.632369
-0.731341	0.631557
-0.731981	0.630745
-0.732620	0.629932
-0.733258	0.629118
-0.733895	0.628304
-0.734531	0.627489
-0.735166	0.626673
-0.735801	0.625857
-0.736434	0.625039
-0.737067	0.624222
-0.737699	0.623403
-0.738330	0.622584
