POSICION_X	POSICION_Y
28.288575	10.823706
28.288510	10.823874
28.288444	10.824042
28.288379	10.824210
28.288313	10.824378
28.288247	10.824546
28.288182	10.824714
28.288116	10.824882
28.288050	10.825050
28.287985	10.825218
28.287919	10.825386
28.287854	10.825554
28.287788	10.825722
28.287722	10.825890
28.287657	10.826058
28.287591	10.826225
28.287525	10.826393
28.287460	10.826561
28.287394	10.826729
28.287329	10.826897
28.287263	10.827065
28.287197	10.827233
28.287132	10.827401
28.287066	10.827569
28.287000	10.827737
28.286935	10.827905
28.286869	10.828073
28.286804	10.828241
28.286738	10.828409
28.286672	10.828577
28.286607	10.828745
28.286541	10.828912
28.286475	10.829080
28.286410	10.829248
28.286344	10.829416
28.286278	10.829584
28.286213	10.829752
28.286147	10.829920
28.286081	10.830088
28.286016	10.830256
28.285950	10.830424
28.285885	10.830592
28.285819	10.830760
28.285753	10.830928
28.285688	10.831096
28.285622	10.831263
28.285556	10.831431
28.285491	10.831599
28.285425	10.831767
28.285359	10.831935
28.285294	10.832103
28.285228	10.832271
28.285162	10.832439
28.285097	10.832607
28.285031	10.832775
28.284965	10.832943
28.284900	10.833111
28.284834	10.833279
28.284768	10.833447
28.284703	10.833614
28.284637	10.833782
28.284571	10.833950
28.284506	10.834118
28.284440	10.834286
28.284374	10.834454
28.284309	10.834622
28.284243	10.834790
28.284177	10.834958
28.284112	10.835126
28.284046	10.835294
28.283980	10.835462
28.283915	10.835629
28.283849	10.835797
28.283783	10.835965
28.283718	10.836133
28.283652	10.836301
28.283586	10.836469
28.283520	10.836637
28.283455	10.836805
28.283389	10.836973
28.283323	10.837141
28.283258	10.837309
28.283192	10.837477
28.283126	10.837644
28.283061	10.837812
28.282995	10.837980
28.282929	10.838148
28.282864	10.838316
28.282798	10.838484
28.282732	10.838652
28.282666	10.838820
28.282601	10.838988
28.282535	10.839156
28.282469	10.839324
28.282404	10.839491
28.282338	10.839659
28.282272	10.839827
28.282207	10.839995
28.282141	10.840163
28.282075	10.840331
28.282009	10.840499
28.281944	10.840667
28.281878	10.840835
28.281812	10.841003
28.281747	10.841171
28.281681	10.841338
28.281615	10.841506
28.281549	10.841674
28.281484	10.841842
28.281418	10.842010
28.281352	10.842178
28.281287	10.842346
28.281221	10.842514
28.281155	10.842682
28.281089	10.842850
28.281024	10.843017
28.280958	10.843185
28.280892	10.843353
28.280826	10.843521
28.280761	10.843689
28.280695	10.843857
28.280629	10.844025
28.280564	10.844193
28.280498	10.844361
28.280432	10.844529
28.280366	10.844696
28.280301	10.844864
28.280235	10.845032
28.280169	10.845200
28.280103	10.845368
28.280038	10.845536
28.279972	10.845704
28.279906	10.845872
28.279840	10.846040
28.279775	10.846208
28.279709	10.846375
28.279643	10.846543
28.279577	10.846711
28.279512	10.846879
28.279446	10.847047
28.279380	10.847215
28.279314	10.847383
28.279249	10.847551
28.279183	10.847719
28.279117	10.847886
28.279051	10.848054
28.278986	10.848222
28.278920	10.848390
28.278854	10.848558
28.278788	10.848726
28.278723	10.848894
28.278657	10.849062
28.278591	10.849230
28.278525	10.849397
28.278460	10.849565
28.278394	10.849733
28.278328	10.849901
28.278262	10.850069
28.278196	10.850237
28.278131	10.850405
28.278065	10.850573
28.277999	10.850741
28.277933	10.850908
28.277868	10.851076
28.277802	10.851244
28.277736	10.851412
28.277670	10.851580
28.277604	10.851748
28.277539	10.851916
28.277473	10.852084
28.277407	10.852251
28.277341	10.852419
28.277276	10.852587
28.277210	10.852755
28.277144	10.852923
28.277078	10.853091
28.277012	10.853259
28.276947	10.853427
28.276881	10.853594
28.276815	10.853762
28.276749	10.853930
28.276683	10.854098
28.276618	10.854266
28.276552	10.854434
28.276486	10.854602
28.276420	10.854770
28.276354	10.854937
28.276289	10.855105
28.276223	10.855273
28.276157	10.855441
28.276091	10.855609
28.276025	10.855777
28.275960	10.855945
28.275894	10.856113
28.275828	10.856280
28.275762	10.856448
28.275696	10.856616
28.275631	10.856784
28.275565	10.856952
28.275499	10.857120
28.275433	10.857288
28.275367	10.857456
28.275302	10.857623
28.275236	10.857791
28.275170	10.857959
28.275104	10.858127
28.275038	10.858295
28.274973	10.858463
28.274907	10.858631
28.274841	10.858798
28.274775	10.858966
28.274709	10.859134
28.274643	10.859302
28.274578	10.859470
28.274512	10.859638
28.274446	10.859806
28.274380	10.859973
28.274314	10.860141
28.274248	10.860309
28.274183	10.860477
28.274117	10.860645
28.274051	10.860813
28.273985	10.860981
28.273919	10.861148
28.273853	10.861316
28.273788	10.861484
28.273722	10.861652
28.273656	10.861820
28.273590	10.861988
28.273524	10.862156
28.273458	10.862323
28.273393	10.862491
28.273327	10.862659
28.273261	10.862827
28.273195	10.862995
28.273129	10.863163
28.273063	10.863331
28.272997	10.863498
28.272932	10.863666
28.272866	10.863834
28.272800	10.864002
28.272734	10.864170
28.272668	10.864338
28.272602	10.864506
28.272536	10.864673
28.272471	10.864841
28.272405	10.865009
28.272339	10.865177
28.272273	10.865345
28.272207	10.865513
28.272141	10.865681
28.272075	10.865848
28.272010	10.866016
28.271944	10.866184
28.271878	10.866352
28.271812	10.866520
28.271746	10.866688
28.271680	10.866855
28.271614	10.867023
28.271548	10.867191
28.271483	10.867359
28.271417	10.867527
28.271351	10.867695
28.271285	10.867863
28.271219	10.868030
28.271153	10.868198
28.271087	10.868366
28.271021	10.868534
28.270956	10.868702
28.270890	10.868870
28.270824	10.869037
28.270758	10.869205
28.270692	10.869373
28.270626	10.869541
28.270560	10.869709
28.270494	10.869877
28.270429	10.870044
28.270363	10.870212
28.270297	10.870380
28.270231	10.870548
28.270165	10.870716
28.270099	10.870884
28.270033	10.871051
28.269967	10.871219
28.269901	10.871387
28.269835	10.871555
28.269770	10.871723
28.269704	10.871891
28.269638	10.872058
28.269572	10.872226
28.269506	10.872394
28.269440	10.872562
28.269374	10.872730
28.269308	10.872898
28.269242	10.873065
28.269176	10.873233
28.269110	10.873401
28.269045	10.873569
28.268979	10.873737
28.268913	10.873905
28.268847	10.874072
28.268781	10.874240
28.268715	10.874408
28.268649	10.874576
28.268583	10.874744
28.268517	10.874912
28.268451	10.875079
28.268385	10.875247
28.268319	10.875415
28.268254	10.875583
28.268188	10.875751
28.268122	10.875919
28.268056	10.876086
28.267990	10.876254
28.267924	10.876422
28.267858	10.876590
28.267792	10.876758
28.267726	10.876925
28.267660	10.877093
28.267594	10.877261
28.267528	10.877429
28.267462	10.877597
28.267396	10.877765
28.267331	10.877932
28.267265	10.878100
28.267199	10.878268
28.267133	10.878436
28.267067	10.878604
28.267001	10.878771
28.266935	10.878939
28.266869	10.879107
28.266803	10.879275
28.266737	10.879443
28.266671	10.879611
28.266605	10.879778
28.266539	10.879946
28.266473	10.880114
28.266407	10.880282
28.266341	10.880450
28.266275	10.880617
28.266209	10.880785
28.266143	10.880953
28.266078	10.881121
28.266012	10.881289
28.265946	10.881457
28.265880	10.881624
28.265814	10.881792
28.265748	10.881960
28.265682	10.882128
28.265616	10.882296
28.265550	10.882463
28.265484	10.882631
28.265418	10.882799
28.265352	10.882967
28.265286	10.883135
28.265220	10.883302
28.265154	10.883470
28.265088	10.883638
28.265022	10.883806
28.264956	10.883974
28.264890	10.884141
28.264824	10.884309
28.264758	10.884477
28.264692	10.884645
28.264626	10.884813
28.264560	10.884980
28.264494	10.885148
28.264428	10.885316
28.264362	10.885484
28.264296	10.885652
28.264230	10.885819
28.264164	10.885987
28.264098	10.886155
28.264032	10.886323
28.263966	10.886491
28.263900	10.886658
28.263834	10.886826
28.263768	10.886994
28.263702	10.887162
28.263636	10.887330
28.263570	10.887497
28.263504	10.887665
28.263438	10.887833
28.263372	10.888001
28.263306	10.888169
28.263240	10.888336
28.263174	10.888504
28.263108	10.888672
28.263042	10.888840
28.262976	10.889008
28.262910	10.889175
28.262844	10.889343
28.262778	10.889511
28.262712	10.889679
28.262646	10.889847
28.262580	10.890014
28.262514	10.890182
28.262448	10.890350
28.262382	10.890518
28.262316	10.890686
28.262250	10.890853
28.262184	10.891021
28.262118	10.891189
28.262052	10.891357
28.261986	10.891524
28.261920	10.891692
28.261854	10.891860
28.261788	10.892028
28.261722	10.892196
28.261656	10.892363
28.261590	10.892531
28.261524	10.892699
28.261458	10.892867
28.261392	10.893035
28.261326	10.893202
28.261260	10.893370
28.261194	10.893538
28.261128	10.893706
28.261062	10.893873
28.260996	10.894041
28.260930	10.894209
28.260864	10.894377
28.260798	10.894545
28.260732	10.894712
28.260666	10.894880
28.260600	10.895048
28.260533	10.895216
28.260467	10.895384
28.260401	10.895551
28.260335	10.895719
28.260269	10.895887
28.260203	10.896055
28.260137	10.896222
28.260071	10.896390
28.260005	10.896558
28.259939	10.896726
28.259873	10.896893
28.259807	10.897061
28.259741	10.897229
28.259675	10.897397
28.259609	10.897565
28.259543	10.897732
28.259477	10.897900
28.259411	10.898068
28.259345	10.898236
28.259278	10.898403
28.259212	10.898571
28.259146	10.898739
28.259080	10.898907
28.259014	10.899075
28.258948	10.899242
28.258882	10.899410
28.258816	10.899578
28.258750	10.899746
28.258684	10.899913
28.258618	10.900081
28.258552	10.900249
28.258486	10.900417
28.258420	10.900584
28.258354	10.900752
28.258287	10.900920
28.258221	10.901088
28.258155	10.901256
28.258089	10.901423
28.258023	10.901591
28.257957	10.901759
28.257891	10.901927
28.257825	10.902094
28.257759	10.902262
28.257693	10.902430
28.257627	10.902598
28.257561	10.902765
28.257494	10.902933
28.257428	10.903101
28.257362	10.903269
28.257296	10.903436
28.257230	10.903604
28.257164	10.903772
28.257098	10.903940
28.257032	10.904107
28.256966	10.904275
28.256900	10.904443
28.256833	10.904611
28.256767	10.904778
28.256701	10.904946
28.256635	10.905114
28.256569	10.905282
28.256503	10.905450
28.256437	10.905617
28.256371	10.905785
28.256305	10.905953
28.256239	10.906121
28.256172	10.906288
28.256106	10.906456
28.256040	10.906624
28.255974	10.906792
28.255908	10.906959
28.255842	10.907127
28.255776	10.907295
28.255710	10.907463
28.255643	10.907630
28.255577	10.907798
28.255511	10.907966
28.255445	10.908134
28.255379	10.908301
28.255313	10.908469
28.255247	10.908637
28.255181	10.908805
28.255115	10.908972
28.255048	10.909140
28.254982	10.909308
28.254916	10.909476
28.254850	10.909643
28.254784	10.909811
28.254718	10.909979
28.254652	10.910147
28.254585	10.910314
28.254519	10.910482
28.254453	10.910650
28.254387	10.910817
28.254321	10.910985
28.254255	10.911153
28.254189	10.911321
28.254122	10.911488
28.254056	10.911656
28.253990	10.911824
28.253924	10.911992
28.253858	10.912159
28.253792	10.912327
28.253726	10.912495
28.253659	10.912663
28.253593	10.912830
28.253527	10.912998
28.253461	10.913166
28.253395	10.913334
28.253329	10.913501
28.253263	10.913669
28.253196	10.913837
28.253130	10.914005
28.253064	10.914172
28.252998	10.914340
28.252932	10.914508
28.252866	10.914675
28.252799	10.914843
28.252733	10.915011
28.252667	10.915179
28.252601	10.915346
28.252535	10.915514
28.252469	10.915682
28.252402	10.915850
28.252336	10.916017
28.252270	10.916185
28.252204	10.916353
28.252138	10.916520
28.252072	10.916688
28.252005	10.916856
28.251939	10.917024
28.251873	10.917191
28.251807	10.917359
28.251741	10.917527
28.251675	10.917695
28.251608	10.917862
28.251542	10.918030
28.251476	10.918198
28.251410	10.918365
28.251344	10.918533
28.251277	10.918701
28.251211	10.918869
28.251145	10.919036
28.251079	10.919204
28.251013	10.919372
28.250946	10.919540
28.250880	10.919707
28.250814	10.919875
28.250748	10.920043
28.250682	10.920210
28.250616	10.920378
28.250549	10.920546
28.250483	10.920714
28.250417	10.920881
28.250351	10.921049
28.250285	10.921217
28.250218	10.921384
28.250152	10.921552
28.250086	10.921720
28.250020	10.921888
28.249953	10.922055
28.249887	10.922223
28.249821	10.922391
28.249755	10.922558
28.249689	10.922726
28.249622	10.922894
28.249556	10.923062
28.249490	10.923229
28.249424	10.923397
28.249358	10.923565
28.249291	10.923732
28.249225	10.923900
28.249159	10.924068
28.249093	10.924236
28.249027	10.924403
28.248960	10.924571
28.248894	10.924739
28.248828	10.924906
28.248762	10.925074
28.248695	10.925242
28.248629	10.925410
28.248563	10.925577
28.248497	10.925745
28.248430	10.925913
28.248364	10.926080
28.248298	10.926248
28.248232	10.926416
28.248166	10.926584
28.248099	10.926751
28.248033	10.926919
28.247967	10.927087
28.247901	10.927254
28.247834	10.927422
28.247768	10.927590
28.247702	10.927757
28.247636	10.927925
28.247569	10.928093
28.247503	10.928261
28.247437	10.928428
28.247371	10.928596
28.247304	10.928764
28.247238	10.928931
28.247172	10.929099
28.247106	10.929267
28.247039	10.929434
28.246973	10.929602
28.246907	10.929770
28.246841	10.929938
28.246774	10.930105
28.246708	10.930273
28.246642	10.930441
28.246576	10.930608
28.246509	10.930776
28.246443	10.930944
28.246377	10.931111
28.246311	10.931279
28.246244	10.931447
28.246178	10.931615
28.246112	10.931782
28.246046	10.931950
28.245979	10.932118
28.245913	10.932285
28.245847	10.932453
28.245780	10.932621
28.245714	10.932788
28.245648	10.932956
28.245582	10.933124
28.245515	10.933291
28.245449	10.933459
28.245383	10.933627
28.245317	10.933795
28.245250	10.933962
28.245184	10.934130
28.245118	10.934298
28.245051	10.934465
28.244985	10.934633
28.244919	10.934801
28.244853	10.934968
28.244786	10.935136
28.244720	10.935304
28.244654	10.935471
28.244587	10.935639
28.244521	10.935807
28.244455	10.935974
28.244389	10.936142
28.244322	10.936310
28.244256	10.936477
28.244190	10.936645
28.244123	10.936813
28.244057	10.936981
28.243991	10.937148
28.243924	10.937316
28.243858	10.937484
28.243792	10.937651
28.243726	10.937819
28.243659	10.937987
28.243593	10.938154
28.243527	10.938322
28.243460	10.938490
28.243394	10.938657
28.243328	10.938825
28.243261	10.938993
28.243195	10.939160
28.243129	10.939328
28.243063	10.939496
28.242996	10.939663
28.242930	10.939831
28.242864	10.939999
28.242797	10.940166
28.242731	10.940334
28.242665	10.940502
28.242598	10.940669
28.242532	10.940837
28.242466	10.941005
28.242399	10.941172
28.242333	10.941340
28.242267	10.941508
28.242200	10.941675
28.242134	10.941843
28.242068	10.942011
28.242001	10.942178
28.241935	10.942346
28.241869	10.942514
28.241802	10.942681
28.241736	10.942849
28.241670	10.943017
28.241603	10.943184
28.241537	10.943352
28.241471	10.943520
28.241404	10.943687
28.241338	10.943855
28.241272	10.944023
28.241205	10.944190
28.241139	10.944358
28.241073	10.944526
28.241006	10.944693
28.240940	10.944861
28.240874	10.945029
28.240807	10.945196
28.240741	10.945364
28.240675	10.945532
28.240608	10.945699
28.240542	10.945867
28.240476	10.946035
28.240409	10.946202
28.240343	10.946370
28.240276	10.946538
28.240210	10.946705
28.240144	10.946873
28.240077	10.947041
28.240011	10.947208
28.239945	10.947376
28.239878	10.947544
28.239812	10.947711
28.239746	10.947879
28.239679	10.948047
28.239613	10.948214
28.239547	10.948382
28.239480	10.948550
28.239414	10.948717
28.239347	10.948885
28.239281	10.949053
28.239215	10.949220
28.239148	10.949388
28.239082	10.949556
28.239016	10.949723
28.238949	10.949891
28.238883	10.950058
28.238816	10.950226
28.238750	10.950394
28.238684	10.950561
28.238617	10.950729
28.238551	10.950897
28.238485	10.951064
28.238418	10.951232
28.238352	10.951400
28.238285	10.951567
28.238219	10.951735
28.238153	10.951903
28.238086	10.952070
28.238020	10.952238
28.237953	10.952406
28.237887	10.952573
28.237821	10.952741
28.237754	10.952908
28.237688	10.953076
28.237621	10.953244
28.237555	10.953411
28.237489	10.953579
28.237422	10.953747
28.237356	10.953914
28.237289	10.954082
28.237223	10.954250
28.237157	10.954417
28.237090	10.954585
28.237024	10.954753
28.236957	10.954920
28.236891	10.955088
28.236825	10.955255
28.236758	10.955423
28.236692	10.955591
28.236625	10.955758
28.236559	10.955926
28.236493	10.956094
28.236426	10.956261
28.236360	10.956429
28.236293	10.956597
28.236227	10.956764
28.236160	10.956932
28.236094	10.957099
28.236028	10.957267
28.235961	10.957435
28.235895	10.957602
28.235828	10.957770
28.235762	10.957938
28.235696	10.958105
28.235629	10.958273
28.235563	10.958441
28.235496	10.958608
28.235430	10.958776
28.235363	10.958943
28.235297	10.959111
28.235231	10.959279
28.235164	10.959446
28.235098	10.959614
28.235031	10.959782
28.234965	10.959949
28.234898	10.960117
28.234832	10.960284
28.234765	10.960452
28.234699	10.960620
28.234633	10.960787
28.234566	10.960955
28.234500	10.961123
28.234433	10.961290
28.234367	10.961458
28.234300	10.961625
28.234234	10.961793
28.234167	10.961961
28.234101	10.962128
28.234035	10.962296
28.233968	10.962464
28.233902	10.962631
28.233835	10.962799
28.233769	10.962966
28.233702	10.963134
28.233636	10.963302
28.233569	10.963469
28.233503	10.963637
28.233436	10.963804
28.233370	10.963972
28.233304	10.964140
28.233237	10.964307
28.233171	10.964475
28.233104	10.964643
28.233038	10.964810
28.232971	10.964978
28.232905	10.965145
28.232838	10.965313
28.232772	10.965481
28.232705	10.965648
28.232639	10.965816
28.232572	10.965983
28.232506	10.966151
28.232439	10.966319
28.232373	10.966486
28.232306	10.966654
28.232240	10.966822
28.232174	10.966989
28.232107	10.967157
28.232041	10.967324
28.231974	10.967492
28.231908	10.967660
28.231841	10.967827
28.231775	10.967995
28.231708	10.968162
28.231642	10.968330
28.231575	10.968498
28.231509	10.968665
28.231442	10.968833
28.231376	10.969000
28.231309	10.969168
28.231243	10.969336
28.231176	10.969503
28.231110	10.969671
28.231043	10.969838
28.230977	10.970006
28.230910	10.970174
28.230844	10.970341
28.230777	10.970509
28.230711	10.970676
28.230644	10.970844
28.230578	10.971012
28.230511	10.971179
28.230445	10.971347
28.230378	10.971514
28.230312	10.971682
28.230245	10.971850
28.230179	10.972017
28.230112	10.972185
28.230046	10.972352
28.229979	10.972520
28.229913	10.972688
28.229846	10.972855
28.229780	10.973023
28.229713	10.973190
28.229647	10.973358
28.229580	10.973526
28.229514	10.973693
28.229447	10.973861
28.229380	10.974028
28.229314	10.974196
28.229247	10.974364
28.229181	10.974531
28.229114	10.974699
28.229048	10.974866
28.228981	10.975034
28.228915	10.975202
28.228848	10.975369
28.228782	10.975537
28.228715	10.975704
28.228649	10.975872
28.228582	10.976040
28.228516	10.976207
28.228449	10.976375
28.228383	10.976542
28.228316	10.976710
28.228249	10.976877
28.228183	10.977045
28.228116	10.977213
28.228050	10.977380
28.227983	10.977548
28.227917	10.977715
28.227850	10.977883
28.227784	10.978051
28.227717	10.978218
28.227651	10.978386
28.227584	10.978553
28.227517	10.978721
28.227451	10.978889
28.227384	10.979056
28.227318	10.979224
28.227251	10.979391
28.227185	10.979559
28.227118	10.979726
28.227052	10.979894
28.226985	10.980062
28.226918	10.980229
28.226852	10.980397
28.226785	10.980564
28.226719	10.980732
28.226652	10.980899
28.226586	10.981067
28.226519	10.981235
28.226453	10.981402
28.226386	10.981570
28.226319	10.981737
28.226253	10.981905
28.226186	10.982073
28.226120	10.982240
28.226053	10.982408
28.225987	10.982575
28.225920	10.982743
28.225853	10.982910
28.225787	10.983078
28.225720	10.983246
28.225654	10.983413
28.225587	10.983581
28.225520	10.983748
28.225454	10.983916
28.225387	10.984083
28.225321	10.984251
28.225254	10.984419
28.225188	10.984586
28.225121	10.984754
28.225054	10.984921
28.224988	10.985089
28.224921	10.985256
28.224855	10.985424
28.224788	10.985592
28.224721	10.985759
28.224655	10.985927
28.224588	10.986094
28.224522	10.986262
28.224455	10.986429
28.224388	10.986597
28.224322	10.986764
28.224255	10.986932
28.224189	10.987100
28.224122	10.987267
28.224055	10.987435
28.223989	10.987602
28.223922	10.987770
28.223856	10.987937
28.223789	10.988105
28.223722	10.988273
28.223656	10.988440
28.223589	10.988608
28.223523	10.988775
28.223456	10.988943
28.223389	10.989110
28.223323	10.989278
28.223256	10.989445
28.223189	10.989613
28.223123	10.989781
28.223056	10.989948
28.222990	10.990116
28.222923	10.990283
28.222856	10.990451
28.222790	10.990618
28.222723	10.990786
28.222657	10.990953
28.222590	10.991121
28.222523	10.991289
28.222457	10.991456
28.222390	10.991624
28.222323	10.991791
28.222257	10.991959
28.222190	10.992126
28.222123	10.992294
28.222057	10.992461
28.221990	10.992629
28.221924	10.992797
28.221857	10.992964
28.221790	10.993132
28.221724	10.993299
28.221657	10.993467
28.221590	10.993634
28.221524	10.993802
28.221457	10.993969
28.221390	10.994137
28.221324	10.994304
28.221257	10.994472
28.221191	10.994640
28.221124	10.994807
28.221057	10.994975
28.220991	10.995142
28.220924	10.995310
28.220857	10.995477
28.220791	10.995645
28.220724	10.995812
28.220657	10.995980
28.220591	10.996147
28.220524	10.996315
28.220457	10.996483
28.220391	10.996650
28.220324	10.996818
28.220257	10.996985
28.220191	10.997153
28.220124	10.997320
28.220057	10.997488
28.219991	10.997655
28.219924	10.997823
28.219857	10.997990
28.219791	10.998158
28.219724	10.998325
28.219657	10.998493
28.219591	10.998661
28.219524	10.998828
28.219457	10.998996
28.219391	10.999163
28.219324	10.999331
28.219257	10.999498
28.219191	10.999666
28.219124	10.999833
28.219057	11.000001
28.218991	11.000168
28.218924	11.000336
28.218857	11.000503
28.218791	11.000671
28.218724	11.000838
28.218657	11.001006
28.218590	11.001173
28.218524	11.001341
28.218457	11.001509
28.218390	11.001676
28.218324	11.001844
28.218257	11.002011
28.218190	11.002179
28.218124	11.002346
28.218057	11.002514
28.217990	11.002681
28.217924	11.002849
28.217857	11.003016
28.217790	11.003184
28.217723	11.003351
28.217657	11.003519
28.217590	11.003686
28.217523	11.003854
28.217457	11.004021
28.217390	11.004189
28.217323	11.004356
28.217257	11.004524
28.217190	11.004692
28.217123	11.004859
28.217056	11.005027
28.216990	11.005194
28.216923	11.005362
28.216856	11.005529
28.216790	11.005697
28.216723	11.005864
28.216656	11.006032
28.216589	11.006199
28.216523	11.006367
28.216456	11.006534
28.216389	11.006702
28.216323	11.006869
28.216256	11.007037
28.216189	11.007204
28.216122	11.007372
28.216056	11.007539
28.215989	11.007707
28.215922	11.007874
28.215855	11.008042
28.215789	11.008209
28.215722	11.008377
28.215655	11.008544
28.215588	11.008712
28.215522	11.008879
28.215455	11.009047
28.215388	11.009214
28.215322	11.009382
28.215255	11.009549
28.215188	11.009717
28.215121	11.009885
28.215055	11.010052
28.214988	11.010220
28.214921	11.010387
28.214854	11.010555
28.214788	11.010722
28.214721	11.010890
28.214654	11.011057
28.214587	11.011225
28.214521	11.011392
28.214454	11.011560
28.214387	11.011727
28.214320	11.011895
28.214254	11.012062
28.214187	11.012230
28.214120	11.012397
28.214053	11.012565
28.213987	11.012732
28.213920	11.012900
28.213853	11.013067
28.213786	11.013235
28.213720	11.013402
28.213653	11.013570
28.213586	11.013737
28.213519	11.013905
28.213453	11.014072
28.213386	11.014240
28.213319	11.014407
28.213252	11.014575
28.213185	11.014742
28.213119	11.014910
28.213052	11.015077
28.212985	11.015245
28.212918	11.015412
28.212852	11.015580
28.212785	11.015747
28.212718	11.015915
28.212651	11.016082
28.212584	11.016250
28.212518	11.016417
28.212451	11.016585
28.212384	11.016752
28.212317	11.016920
28.212251	11.017087
28.212184	11.017255
28.212117	11.017422
28.212050	11.017590
28.211983	11.017757
28.211917	11.017925
28.211850	11.018092
28.211783	11.018259
28.211716	11.018427
28.211649	11.018594
28.211583	11.018762
28.211516	11.018929
28.211449	11.019097
28.211382	11.019264
28.211315	11.019432
28.211249	11.019599
28.211182	11.019767
28.211115	11.019934
28.211048	11.020102
28.210981	11.020269
28.210915	11.020437
28.210848	11.020604
28.210781	11.020772
28.210714	11.020939
28.210647	11.021107
28.210581	11.021274
28.210514	11.021442
28.210447	11.021609
28.210380	11.021777
28.210313	11.021944
28.210247	11.022112
28.210180	11.022279
28.210113	11.022447
28.210046	11.022614
28.209979	11.022782
28.209912	11.022949
28.209846	11.023117
28.209779	11.023284
28.209712	11.023451
28.209645	11.023619
28.209578	11.023786
28.209512	11.023954
28.209445	11.024121
28.209378	11.024289
28.209311	11.024456
28.209244	11.024624
28.209177	11.024791
28.209111	11.024959
28.209044	11.025126
28.208977	11.025294
28.208910	11.025461
28.208843	11.025629
28.208776	11.025796
28.208710	11.025964
28.208643	11.026131
28.208576	11.026299
28.208509	11.026466
28.208442	11.026633
28.208375	11.026801
28.208308	11.026968
28.208242	11.027136
28.208175	11.027303
28.208108	11.027471
28.208041	11.027638
28.207974	11.027806
28.207907	11.027973
28.207841	11.028141
28.207774	11.028308
28.207707	11.028476
28.207640	11.028643
28.207573	11.028811
28.207506	11.028978
28.207439	11.029145
28.207373	11.029313
28.207306	11.029480
28.207239	11.029648
28.207172	11.029815
28.207105	11.029983
28.207038	11.030150
28.206971	11.030318
28.206905	11.030485
28.206838	11.030653
28.206771	11.030820
28.206704	11.030988
28.206637	11.031155
28.206570	11.031322
28.206503	11.031490
28.206436	11.031657
28.206370	11.031825
28.206303	11.031992
28.206236	11.032160
28.206169	11.032327
28.206102	11.032495
28.206035	11.032662
28.205968	11.032830
28.205901	11.032997
28.205835	11.033164
28.205768	11.033332
28.205701	11.033499
28.205634	11.033667
28.205567	11.033834
28.205500	11.034002
28.205433	11.034169
28.205366	11.034337
28.205299	11.034504
28.205233	11.034672
28.205166	11.034839
28.205099	11.035006
28.205032	11.035174
28.204965	11.035341
28.204898	11.035509
28.204831	11.035676
28.204764	11.035844
28.204697	11.036011
28.204631	11.036179
28.204564	11.036346
28.204497	11.036513
28.204430	11.036681
28.204363	11.036848
28.204296	11.037016
28.204229	11.037183
28.204162	11.037351
28.204095	11.037518
28.204028	11.037686
28.203961	11.037853
28.203895	11.038020
28.203828	11.038188
28.203761	11.038355
28.203694	11.038523
28.203627	11.038690
28.203560	11.038858
28.203493	11.039025
28.203426	11.039193
28.203359	11.039360
28.203292	11.039527
28.203225	11.039695
28.203158	11.039862
28.203092	11.040030
28.203025	11.040197
28.202958	11.040365
28.202891	11.040532
28.202824	11.040700
28.202757	11.040867
28.202690	11.041034
28.202623	11.041202
28.202556	11.041369
28.202489	11.041537
28.202422	11.041704
28.202355	11.041872
28.202288	11.042039
28.202221	11.042206
28.202154	11.042374
28.202088	11.042541
28.202021	11.042709
28.201954	11.042876
28.201887	11.043044
28.201820	11.043211
28.201753	11.043378
28.201686	11.043546
28.201619	11.043713
28.201552	11.043881
28.201485	11.044048
28.201418	11.044216
28.201351	11.044383
28.201284	11.044550
28.201217	11.044718
28.201150	11.044885
28.201083	11.045053
28.201016	11.045220
28.200949	11.045388
28.200882	11.045555
28.200816	11.045722
28.200749	11.045890
28.200682	11.046057
28.200615	11.046225
28.200548	11.046392
28.200481	11.046560
28.200414	11.046727
28.200347	11.046894
28.200280	11.047062
28.200213	11.047229
28.200146	11.047397
28.200079	11.047564
28.200012	11.047731
28.199945	11.047899
28.199878	11.048066
28.199811	11.048234
28.199744	11.048401
28.199677	11.048569
28.199610	11.048736
28.199543	11.048903
28.199476	11.049071
28.199409	11.049238
28.199342	11.049406
28.199275	11.049573
28.199208	11.049740
28.199141	11.049908
28.199074	11.050075
28.199007	11.050243
28.198940	11.050410
28.198873	11.050578
28.198806	11.050745
28.198739	11.050912
28.198672	11.051080
28.198605	11.051247
28.198538	11.051415
28.198471	11.051582
28.198404	11.051749
28.198337	11.051917
28.198270	11.052084
28.198203	11.052252
28.198136	11.052419
28.198069	11.052586
28.198002	11.052754
28.197935	11.052921
28.197868	11.053089
28.197801	11.053256
28.197734	11.053424
28.197667	11.053591
28.197600	11.053758
28.197533	11.053926
28.197466	11.054093
28.197399	11.054261
28.197332	11.054428
28.197265	11.054595
28.197198	11.054763
28.197131	11.054930
28.197064	11.055098
28.196997	11.055265
28.196930	11.055432
28.196863	11.055600
28.196796	11.055767
28.196729	11.055935
28.196662	11.056102
28.196595	11.056269
28.196528	11.056437
28.196461	11.056604
28.196394	11.056772
28.196327	11.056939
28.196260	11.057106
28.196193	11.057274
28.196126	11.057441
28.196059	11.057609
28.195992	11.057776
28.195925	11.057943
