POSICION_X	POSICION_Y
48.956338	4.530145
48.956321	4.530254
48.956304	4.530364
48.956287	4.530474
48.956270	4.530583
48.956253	4.530693
48.956236	4.530802
48.956219	4.530912
48.956202	4.531021
48.956185	4.531131
48.956168	4.531240
48.956151	4.531350
48.956134	4.531459
48.956117	4.531569
48.956100	4.531678
48.956083	4.531788
48.956066	4.531897
48.956049	4.532007
48.956032	4.532117
48.956015	4.532226
48.955998	4.532336
48.955981	4.532445
48.955964	4.532555
48.955947	4.532664
48.955930	4.532774
48.955913	4.532883
48.955896	4.532993
48.955879	4.533102
48.955862	4.533212
48.955845	4.533321
48.955828	4.533431
48.955811	4.533540
48.955794	4.533650
48.955777	4.533760
48.955760	4.533869
48.955743	4.533979
48.955726	4.534088
48.955709	4.534198
48.955692	4.534307
48.955675	4.534417
48.955658	4.534526
48.955641	4.534636
48.955624	4.534745
48.955607	4.534855
48.955590	4.534964
48.955573	4.535074
48.955556	4.535183
48.955539	4.535293
48.955522	4.535403
48.955505	4.535512
48.955488	4.535622
48.955471	4.535731
48.955454	4.535841
48.955437	4.535950
48.955420	4.536060
48.955403	4.536169
48.955386	4.536279
48.955369	4.536388
48.955352	4.536498
48.955335	4.536607
48.955318	4.536717
48.955301	4.536826
48.955284	4.536936
48.955267	4.537045
48.955250	4.537155
48.955233	4.537265
48.955216	4.537374
48.955199	4.537484
48.955182	4.537593
48.955165	4.537703
48.955148	4.537812
48.955131	4.537922
48.955114	4.538031
48.955097	4.538141
48.955080	4.538250
48.955063	4.538360
48.955046	4.538469
48.955029	4.538579
48.955012	4.538688
48.954995	4.538798
48.954978	4.538908
48.954961	4.539017
48.954944	4.539127
48.954927	4.539236
48.954910	4.539346
48.954893	4.539455
48.954876	4.539565
48.954859	4.539674
48.954842	4.539784
48.954825	4.539893
48.954808	4.540003
48.954791	4.540112
48.954774	4.540222
48.954757	4.540331
48.954740	4.540441
48.954723	4.540550
48.954706	4.540660
48.954689	4.540770
48.954672	4.540879
48.954655	4.540989
48.954638	4.541098
48.954621	4.541208
48.954604	4.541317
48.954587	4.541427
48.954570	4.541536
48.954553	4.541646
48.954536	4.541755
48.954519	4.541865
48.954502	4.541974
48.954485	4.542084
48.954468	4.542193
48.954451	4.542303
48.954434	4.542412
48.954417	4.542522
48.954400	4.542632
48.954383	4.542741
48.954366	4.542851
48.954349	4.542960
48.954332	4.543070
48.954315	4.543179
48.954298	4.543289
48.954281	4.543398
48.954264	4.543508
48.954247	4.543617
48.954230	4.543727
48.954213	4.543836
48.954196	4.543946
48.954178	4.544055
48.954161	4.544165
48.954144	4.544274
48.954127	4.544384
48.954110	4.544494
48.954093	4.544603
48.954076	4.544713
48.954059	4.544822
48.954042	4.544932
48.954025	4.545041
48.954008	4.545151
48.953991	4.545260
48.953974	4.545370
48.953957	4.545479
48.953940	4.545589
48.953923	4.545698
48.953906	4.545808
48.953889	4.545917
48.953872	4.546027
48.953855	4.546136
48.953838	4.546246
48.953821	4.546356
48.953804	4.546465
48.953787	4.546575
48.953770	4.546684
48.953753	4.546794
48.953736	4.546903
48.953719	4.547013
48.953702	4.547122
48.953685	4.547232
48.953667	4.547341
48.953650	4.547451
48.953633	4.547560
48.953616	4.547670
48.953599	4.547779
48.953582	4.547889
48.953565	4.547998
48.953548	4.548108
48.953531	4.548218
48.953514	4.548327
48.953497	4.548437
48.953480	4.548546
48.953463	4.548656
48.953446	4.548765
48.953429	4.548875
48.953412	4.548984
48.953395	4.549094
48.953378	4.549203
48.953361	4.549313
48.953344	4.549422
48.953327	4.549532
48.953310	4.549641
48.953292	4.549751
48.953275	4.549860
48.953258	4.549970
48.953241	4.550079
48.953224	4.550189
48.953207	4.550299
48.953190	4.550408
48.953173	4.550518
48.953156	4.550627
48.953139	4.550737
48.953122	4.550846
48.953105	4.550956
48.953088	4.551065
48.953071	4.551175
48.953054	4.551284
48.953037	4.551394
48.953020	4.551503
48.953003	4.551613
48.952986	4.551722
48.952968	4.551832
48.952951	4.551941
48.952934	4.552051
48.952917	4.552160
48.952900	4.552270
48.952883	4.552380
48.952866	4.552489
48.952849	4.552599
48.952832	4.552708
48.952815	4.552818
48.952798	4.552927
48.952781	4.553037
48.952764	4.553146
48.952747	4.553256
48.952730	4.553365
48.952713	4.553475
48.952695	4.553584
48.952678	4.553694
48.952661	4.553803
48.952644	4.553913
48.952627	4.554022
48.952610	4.554132
48.952593	4.554241
48.952576	4.554351
48.952559	4.554461
48.952542	4.554570
48.952525	4.554680
48.952508	4.554789
48.952491	4.554899
48.952474	4.555008
48.952457	4.555118
48.952439	4.555227
48.952422	4.555337
48.952405	4.555446
48.952388	4.555556
48.952371	4.555665
48.952354	4.555775
48.952337	4.555884
48.952320	4.555994
48.952303	4.556103
48.952286	4.556213
48.952269	4.556322
48.952252	4.556432
48.952235	4.556541
48.952218	4.556651
48.952200	4.556761
48.952183	4.556870
48.952166	4.556980
48.952149	4.557089
48.952132	4.557199
48.952115	4.557308
48.952098	4.557418
48.952081	4.557527
48.952064	4.557637
48.952047	4.557746
48.952030	4.557856
48.952013	4.557965
48.951995	4.558075
48.951978	4.558184
48.951961	4.558294
48.951944	4.558403
48.951927	4.558513
48.951910	4.558622
48.951893	4.558732
48.951876	4.558842
48.951859	4.558951
48.951842	4.559061
48.951825	4.559170
48.951808	4.559280
48.951790	4.559389
48.951773	4.559499
48.951756	4.559608
48.951739	4.559718
48.951722	4.559827
48.951705	4.559937
48.951688	4.560046
48.951671	4.560156
48.951654	4.560265
48.951637	4.560375
48.951620	4.560484
48.951603	4.560594
48.951585	4.560703
48.951568	4.560813
48.951551	4.560922
48.951534	4.561032
48.951517	4.561141
48.951500	4.561251
48.951483	4.561361
48.951466	4.561470
48.951449	4.561580
48.951432	4.561689
48.951414	4.561799
48.951397	4.561908
48.951380	4.562018
48.951363	4.562127
48.951346	4.562237
48.951329	4.562346
48.951312	4.562456
48.951295	4.562565
48.951278	4.562675
48.951261	4.562784
48.951244	4.562894
48.951226	4.563003
48.951209	4.563113
48.951192	4.563222
48.951175	4.563332
48.951158	4.563441
48.951141	4.563551
48.951124	4.563661
48.951107	4.563770
48.951090	4.563880
48.951073	4.563989
48.951055	4.564099
48.951038	4.564208
48.951021	4.564318
48.951004	4.564427
48.950987	4.564537
48.950970	4.564646
48.950953	4.564756
48.950936	4.564865
48.950919	4.564975
48.950901	4.565084
48.950884	4.565194
48.950867	4.565303
48.950850	4.565413
48.950833	4.565522
48.950816	4.565632
48.950799	4.565741
48.950782	4.565851
48.950765	4.565960
48.950747	4.566070
48.950730	4.566180
48.950713	4.566289
48.950696	4.566399
48.950679	4.566508
48.950662	4.566618
48.950645	4.566727
48.950628	4.566837
48.950611	4.566946
48.950593	4.567056
48.950576	4.567165
48.950559	4.567275
48.950542	4.567384
48.950525	4.567494
48.950508	4.567603
48.950491	4.567713
48.950474	4.567822
48.950457	4.567932
48.950439	4.568041
48.950422	4.568151
48.950405	4.568260
48.950388	4.568370
48.950371	4.568479
48.950354	4.568589
48.950337	4.568699
48.950320	4.568808
48.950302	4.568918
48.950285	4.569027
48.950268	4.569137
48.950251	4.569246
48.950234	4.569356
48.950217	4.569465
48.950200	4.569575
48.950183	4.569684
48.950165	4.569794
48.950148	4.569903
48.950131	4.570013
48.950114	4.570122
48.950097	4.570232
48.950080	4.570341
48.950063	4.570451
48.950046	4.570560
48.950028	4.570670
48.950011	4.570779
48.949994	4.570889
48.949977	4.570998
48.949960	4.571108
48.949943	4.571217
48.949926	4.571327
48.949909	4.571437
48.949891	4.571546
48.949874	4.571656
48.949857	4.571765
48.949840	4.571875
48.949823	4.571984
48.949806	4.572094
48.949789	4.572203
48.949771	4.572313
48.949754	4.572422
48.949737	4.572532
48.949720	4.572641
48.949703	4.572751
48.949686	4.572860
48.949669	4.572970
48.949652	4.573079
48.949634	4.573189
48.949617	4.573298
48.949600	4.573408
48.949583	4.573517
48.949566	4.573627
48.949549	4.573736
48.949532	4.573846
48.949514	4.573955
48.949497	4.574065
48.949480	4.574174
48.949463	4.574284
48.949446	4.574394
48.949429	4.574503
48.949412	4.574613
48.949394	4.574722
48.949377	4.574832
48.949360	4.574941
48.949343	4.575051
48.949326	4.575160
48.949309	4.575270
48.949292	4.575379
48.949274	4.575489
48.949257	4.575598
48.949240	4.575708
48.949223	4.575817
48.949206	4.575927
48.949189	4.576036
48.949171	4.576146
48.949154	4.576255
48.949137	4.576365
48.949120	4.576474
48.949103	4.576584
48.949086	4.576693
48.949069	4.576803
48.949051	4.576912
48.949034	4.577022
48.949017	4.577131
48.949000	4.577241
48.948983	4.577351
48.948966	4.577460
48.948949	4.577570
48.948931	4.577679
48.948914	4.577789
48.948897	4.577898
48.948880	4.578008
48.948863	4.578117
48.948846	4.578227
48.948828	4.578336
48.948811	4.578446
48.948794	4.578555
48.948777	4.578665
48.948760	4.578774
48.948743	4.578884
48.948725	4.578993
48.948708	4.579103
48.948691	4.579212
48.948674	4.579322
48.948657	4.579431
48.948640	4.579541
48.948622	4.579650
48.948605	4.579760
48.948588	4.579869
48.948571	4.579979
48.948554	4.580088
48.948537	4.580198
48.948520	4.580307
48.948502	4.580417
48.948485	4.580526
48.948468	4.580636
48.948451	4.580746
48.948434	4.580855
48.948417	4.580965
48.948399	4.581074
48.948382	4.581184
48.948365	4.581293
48.948348	4.581403
48.948331	4.581512
48.948314	4.581622
48.948296	4.581731
48.948279	4.581841
48.948262	4.581950
48.948245	4.582060
48.948228	4.582169
48.948210	4.582279
48.948193	4.582388
48.948176	4.582498
48.948159	4.582607
48.948142	4.582717
48.948125	4.582826
48.948107	4.582936
48.948090	4.583045
48.948073	4.583155
48.948056	4.583264
48.948039	4.583374
48.948022	4.583483
48.948004	4.583593
48.947987	4.583702
48.947970	4.583812
48.947953	4.583921
48.947936	4.584031
48.947918	4.584141
48.947901	4.584250
48.947884	4.584360
48.947867	4.584469
48.947850	4.584579
48.947833	4.584688
48.947815	4.584798
48.947798	4.584907
48.947781	4.585017
48.947764	4.585126
48.947747	4.585236
48.947729	4.585345
48.947712	4.585455
48.947695	4.585564
48.947678	4.585674
48.947661	4.585783
48.947644	4.585893
48.947626	4.586002
48.947609	4.586112
48.947592	4.586221
48.947575	4.586331
48.947558	4.586440
48.947540	4.586550
48.947523	4.586659
48.947506	4.586769
48.947489	4.586878
48.947472	4.586988
48.947454	4.587097
48.947437	4.587207
48.947420	4.587316
48.947403	4.587426
48.947386	4.587535
48.947369	4.587645
48.947351	4.587754
48.947334	4.587864
48.947317	4.587974
48.947300	4.588083
48.947283	4.588193
48.947265	4.588302
48.947248	4.588412
48.947231	4.588521
48.947214	4.588631
48.947197	4.588740
48.947179	4.588850
48.947162	4.588959
48.947145	4.589069
48.947128	4.589178
48.947111	4.589288
48.947093	4.589397
48.947076	4.589507
48.947059	4.589616
48.947042	4.589726
48.947025	4.589835
48.947007	4.589945
48.946990	4.590054
48.946973	4.590164
48.946956	4.590273
48.946939	4.590383
48.946921	4.590492
48.946904	4.590602
48.946887	4.590711
48.946870	4.590821
48.946853	4.590930
48.946835	4.591040
48.946818	4.591149
48.946801	4.591259
48.946784	4.591368
48.946767	4.591478
48.946749	4.591587
48.946732	4.591697
48.946715	4.591806
48.946698	4.591916
48.946681	4.592025
48.946663	4.592135
48.946646	4.592245
48.946629	4.592354
48.946612	4.592464
48.946594	4.592573
48.946577	4.592683
48.946560	4.592792
48.946543	4.592902
48.946526	4.593011
48.946508	4.593121
48.946491	4.593230
48.946474	4.593340
48.946457	4.593449
48.946440	4.593559
48.946422	4.593668
48.946405	4.593778
48.946388	4.593887
48.946371	4.593997
48.946353	4.594106
48.946336	4.594216
48.946319	4.594325
48.946302	4.594435
48.946285	4.594544
48.946267	4.594654
48.946250	4.594763
48.946233	4.594873
48.946216	4.594982
48.946198	4.595092
48.946181	4.595201
48.946164	4.595311
48.946147	4.595420
48.946130	4.595530
48.946112	4.595639
48.946095	4.595749
48.946078	4.595858
48.946061	4.595968
48.946043	4.596077
48.946026	4.596187
48.946009	4.596296
48.945992	4.596406
48.945975	4.596515
48.945957	4.596625
48.945940	4.596734
48.945923	4.596844
48.945906	4.596954
48.945888	4.597063
48.945871	4.597173
48.945854	4.597282
48.945837	4.597392
48.945820	4.597501
48.945802	4.597611
48.945785	4.597720
48.945768	4.597830
48.945751	4.597939
48.945733	4.598049
48.945716	4.598158
48.945699	4.598268
48.945682	4.598377
48.945664	4.598487
48.945647	4.598596
48.945630	4.598706
48.945613	4.598815
48.945596	4.598925
48.945578	4.599034
48.945561	4.599144
48.945544	4.599253
48.945527	4.599363
48.945509	4.599472
48.945492	4.599582
48.945475	4.599691
48.945458	4.599801
48.945440	4.599910
48.945423	4.600020
48.945406	4.600129
48.945389	4.600239
48.945371	4.600348
48.945354	4.600458
48.945337	4.600567
48.945320	4.600677
48.945302	4.600786
48.945285	4.600896
48.945268	4.601005
48.945251	4.601115
48.945233	4.601224
48.945216	4.601334
48.945199	4.601443
48.945182	4.601553
48.945165	4.601662
48.945147	4.601772
48.945130	4.601881
48.945113	4.601991
48.945096	4.602100
48.945078	4.602210
48.945061	4.602319
48.945044	4.602429
48.945027	4.602538
48.945009	4.602648
48.944992	4.602758
48.944975	4.602867
48.944958	4.602977
48.944940	4.603086
48.944923	4.603196
48.944906	4.603305
48.944889	4.603415
48.944871	4.603524
48.944854	4.603634
48.944837	4.603743
48.944820	4.603853
48.944802	4.603962
48.944785	4.604072
48.944768	4.604181
48.944750	4.604291
48.944733	4.604400
48.944716	4.604510
48.944699	4.604619
48.944681	4.604729
48.944664	4.604838
48.944647	4.604948
48.944630	4.605057
48.944612	4.605167
48.944595	4.605276
48.944578	4.605386
48.944561	4.605495
48.944543	4.605605
48.944526	4.605714
48.944509	4.605824
48.944492	4.605933
48.944474	4.606043
48.944457	4.606152
48.944440	4.606262
48.944423	4.606371
48.944405	4.606481
48.944388	4.606590
48.944371	4.606700
48.944354	4.606809
48.944336	4.606919
48.944319	4.607028
48.944302	4.607138
48.944284	4.607247
48.944267	4.607357
48.944250	4.607466
48.944233	4.607576
48.944215	4.607685
48.944198	4.607795
48.944181	4.607904
48.944164	4.608014
48.944146	4.608123
48.944129	4.608233
48.944112	4.608342
48.944094	4.608452
48.944077	4.608561
48.944060	4.608671
48.944043	4.608780
48.944025	4.608890
48.944008	4.608999
48.943991	4.609109
48.943974	4.609218
48.943956	4.609328
48.943939	4.609437
48.943922	4.609547
48.943904	4.609656
48.943887	4.609766
48.943870	4.609875
48.943853	4.609985
48.943835	4.610094
48.943818	4.610204
48.943801	4.610314
48.943784	4.610423
48.943766	4.610533
48.943749	4.610642
48.943732	4.610752
48.943714	4.610861
48.943697	4.610971
48.943680	4.611080
48.943663	4.611190
48.943645	4.611299
48.943628	4.611409
48.943611	4.611518
48.943593	4.611628
48.943576	4.611737
48.943559	4.611847
48.943542	4.611956
48.943524	4.612066
48.943507	4.612175
48.943490	4.612285
48.943472	4.612394
48.943455	4.612504
48.943438	4.612613
48.943421	4.612723
48.943403	4.612832
48.943386	4.612942
48.943369	4.613051
48.943351	4.613161
48.943334	4.613270
48.943317	4.613380
48.943300	4.613489
48.943282	4.613599
48.943265	4.613708
48.943248	4.613818
48.943230	4.613927
48.943213	4.614037
48.943196	4.614146
48.943179	4.614256
48.943161	4.614365
48.943144	4.614475
48.943127	4.614584
48.943109	4.614694
48.943092	4.614803
48.943075	4.614913
48.943057	4.615022
48.943040	4.615132
48.943023	4.615241
48.943006	4.615351
48.942988	4.615460
48.942971	4.615570
48.942954	4.615679
48.942936	4.615789
48.942919	4.615898
48.942902	4.616008
48.942885	4.616117
48.942867	4.616227
48.942850	4.616336
48.942833	4.616446
48.942815	4.616555
48.942798	4.616665
48.942781	4.616774
48.942763	4.616884
48.942746	4.616993
48.942729	4.617103
48.942711	4.617212
48.942694	4.617322
48.942677	4.617431
48.942660	4.617541
48.942642	4.617650
48.942625	4.617760
48.942608	4.617869
48.942590	4.617979
48.942573	4.618088
48.942556	4.618198
48.942538	4.618307
48.942521	4.618417
48.942504	4.618526
48.942487	4.618636
48.942469	4.618745
48.942452	4.618855
48.942435	4.618964
48.942417	4.619074
48.942400	4.619183
48.942383	4.619293
48.942365	4.619402
48.942348	4.619512
48.942331	4.619621
48.942313	4.619731
48.942296	4.619840
48.942279	4.619950
48.942261	4.620059
48.942244	4.620169
48.942227	4.620278
48.942210	4.620388
48.942192	4.620497
48.942175	4.620607
48.942158	4.620716
48.942140	4.620826
48.942123	4.620935
48.942106	4.621045
48.942088	4.621154
48.942071	4.621264
48.942054	4.621373
48.942036	4.621483
48.942019	4.621592
48.942002	4.621702
48.941984	4.621811
48.941967	4.621921
48.941950	4.622030
48.941932	4.622140
48.941915	4.622249
48.941898	4.622359
48.941880	4.622468
48.941863	4.622578
48.941846	4.622687
48.941828	4.622797
48.941811	4.622906
48.941794	4.623016
48.941776	4.623125
48.941759	4.623235
48.941742	4.623344
48.941724	4.623454
48.941707	4.623563
48.941690	4.623673
48.941673	4.623782
48.941655	4.623892
48.941638	4.624001
48.941621	4.624111
48.941603	4.624220
48.941586	4.624330
48.941569	4.624439
48.941551	4.624549
48.941534	4.624658
48.941517	4.624768
48.941499	4.624877
48.941482	4.624987
48.941465	4.625096
48.941447	4.625206
48.941430	4.625315
48.941413	4.625425
48.941395	4.625534
48.941378	4.625644
48.941361	4.625753
48.941343	4.625863
48.941326	4.625972
48.941309	4.626082
48.941291	4.626191
48.941274	4.626301
48.941256	4.626410
48.941239	4.626520
48.941222	4.626629
48.941204	4.626739
48.941187	4.626848
48.941170	4.626958
48.941152	4.627067
48.941135	4.627177
48.941118	4.627286
48.941100	4.627396
48.941083	4.627505
48.941066	4.627615
48.941048	4.627724
48.941031	4.627834
48.941014	4.627943
48.940996	4.628053
48.940979	4.628162
48.940962	4.628272
48.940944	4.628381
48.940927	4.628491
48.940910	4.628600
48.940892	4.628710
48.940875	4.628819
48.940858	4.628929
48.940840	4.629038
48.940823	4.629148
48.940806	4.629257
48.940788	4.629367
48.940771	4.629476
48.940754	4.629586
48.940736	4.629695
48.940719	4.629805
48.940701	4.629914
48.940684	4.630024
48.940667	4.630133
48.940649	4.630243
48.940632	4.630352
48.940615	4.630462
48.940597	4.630571
48.940580	4.630681
48.940563	4.630790
48.940545	4.630900
48.940528	4.631009
48.940511	4.631119
48.940493	4.631228
48.940476	4.631338
48.940458	4.631447
48.940441	4.631557
48.940424	4.631666
48.940406	4.631776
48.940389	4.631885
48.940372	4.631995
48.940354	4.632104
48.940337	4.632214
48.940320	4.632323
48.940302	4.632433
48.940285	4.632542
48.940268	4.632652
48.940250	4.632761
48.940233	4.632871
48.940215	4.632980
48.940198	4.633090
48.940181	4.633199
48.940163	4.633309
48.940146	4.633418
48.940129	4.633528
48.940111	4.633637
48.940094	4.633747
48.940077	4.633856
48.940059	4.633966
48.940042	4.634075
48.940024	4.634185
48.940007	4.634294
48.939990	4.634404
48.939972	4.634513
48.939955	4.634623
48.939938	4.634732
48.939920	4.634842
48.939903	4.634951
48.939885	4.635061
48.939868	4.635170
48.939851	4.635280
48.939833	4.635389
48.939816	4.635499
48.939799	4.635608
48.939781	4.635718
48.939764	4.635827
48.939746	4.635937
48.939729	4.636046
48.939712	4.636156
48.939694	4.636265
48.939677	4.636375
48.939660	4.636484
48.939642	4.636594
48.939625	4.636703
48.939607	4.636813
48.939590	4.636922
48.939573	4.637032
48.939555	4.637141
48.939538	4.637251
48.939521	4.637360
48.939503	4.637470
48.939486	4.637579
48.939468	4.637689
48.939451	4.637798
48.939434	4.637908
48.939416	4.638017
48.939399	4.638127
48.939382	4.638236
48.939364	4.638346
48.939347	4.638455
48.939329	4.638565
48.939312	4.638674
48.939295	4.638784
48.939277	4.638893
48.939260	4.639003
48.939242	4.639112
48.939225	4.639222
48.939208	4.639331
48.939190	4.639441
48.939173	4.639550
48.939155	4.639660
48.939138	4.639769
48.939121	4.639879
48.939103	4.639988
48.939086	4.640098
48.939069	4.640207
48.939051	4.640317
48.939034	4.640426
48.939016	4.640536
48.938999	4.640645
48.938982	4.640755
48.938964	4.640864
48.938947	4.640974
48.938929	4.641083
48.938912	4.641193
48.938895	4.641302
48.938877	4.641412
48.938860	4.641521
48.938842	4.641631
48.938825	4.641740
48.938808	4.641850
48.938790	4.641959
48.938773	4.642069
48.938755	4.642178
48.938738	4.642288
48.938721	4.642397
48.938703	4.642507
48.938686	4.642616
48.938668	4.642726
48.938651	4.642835
48.938634	4.642945
48.938616	4.643054
48.938599	4.643164
48.938581	4.643273
48.938564	4.643383
48.938547	4.643492
48.938529	4.643601
48.938512	4.643711
48.938494	4.643820
48.938477	4.643930
48.938460	4.644039
48.938442	4.644149
48.938425	4.644258
48.938407	4.644368
48.938390	4.644477
48.938373	4.644587
48.938355	4.644696
48.938338	4.644806
48.938320	4.644915
48.938303	4.645025
48.938286	4.645134
48.938268	4.645244
48.938251	4.645353
48.938233	4.645463
48.938216	4.645572
48.938198	4.645682
48.938181	4.645791
48.938164	4.645901
48.938146	4.646010
48.938129	4.646120
48.938111	4.646229
48.938094	4.646339
48.938077	4.646448
48.938059	4.646558
48.938042	4.646667
48.938024	4.646777
48.938007	4.646886
48.937990	4.646996
48.937972	4.647105
48.937955	4.647215
48.937937	4.647324
48.937920	4.647434
48.937902	4.647543
48.937885	4.647653
48.937868	4.647762
48.937850	4.647872
48.937833	4.647981
48.937815	4.648091
48.937798	4.648200
48.937780	4.648310
48.937763	4.648419
48.937746	4.648529
48.937728	4.648638
48.937711	4.648748
48.937693	4.648857
48.937676	4.648967
48.937659	4.649076
48.937641	4.649186
48.937624	4.649295
48.937606	4.649405
48.937589	4.649514
48.937571	4.649624
48.937554	4.649733
48.937537	4.649843
48.937519	4.649952
48.937502	4.650062
48.937484	4.650171
48.937467	4.650281
48.937449	4.650390
48.937432	4.650500
48.937415	4.650609
48.937397	4.650719
48.937380	4.650828
48.937362	4.650938
48.937345	4.651047
48.937327	4.651156
48.937310	4.651266
48.937293	4.651375
48.937275	4.651485
48.937258	4.651594
48.937240	4.651704
48.937223	4.651813
48.937205	4.651923
48.937188	4.652032
48.937170	4.652142
48.937153	4.652251
48.937136	4.652361
48.937118	4.652470
48.937101	4.652580
48.937083	4.652689
48.937066	4.652799
48.937048	4.652908
48.937031	4.653018
48.937014	4.653127
48.936996	4.653237
48.936979	4.653346
48.936961	4.653456
48.936944	4.653565
48.936926	4.653675
48.936909	4.653784
48.936891	4.653894
48.936874	4.654003
48.936857	4.654113
48.936839	4.654222
48.936822	4.654332
48.936804	4.654441
48.936787	4.654551
48.936769	4.654660
48.936752	4.654770
48.936734	4.654879
48.936717	4.654989
48.936700	4.655098
48.936682	4.655208
48.936665	4.655317
48.936647	4.655427
48.936630	4.655536
48.936612	4.655646
48.936595	4.655755
48.936577	4.655865
48.936560	4.655974
48.936543	4.656084
48.936525	4.656193
48.936508	4.656303
48.936490	4.656412
48.936473	4.656522
48.936455	4.656631
48.936438	4.656741
48.936420	4.656850
48.936403	4.656959
48.936385	4.657069
48.936368	4.657178
48.936351	4.657288
48.936333	4.657397
48.936316	4.657507
48.936298	4.657616
48.936281	4.657726
48.936263	4.657835
48.936246	4.657945
48.936228	4.658054
48.936211	4.658164
48.936193	4.658273
48.936176	4.658383
48.936159	4.658492
48.936141	4.658602
48.936124	4.658711
48.936106	4.658821
48.936089	4.658930
48.936071	4.659040
48.936054	4.659149
48.936036	4.659259
48.936019	4.659368
48.936001	4.659478
48.935984	4.659587
48.935966	4.659697
48.935949	4.659806
48.935932	4.659916
48.935914	4.660025
48.935897	4.660135
48.935879	4.660244
48.935862	4.660354
48.935844	4.660463
48.935827	4.660573
48.935809	4.660682
48.935792	4.660792
48.935774	4.660901
48.935757	4.661011
48.935739	4.661120
48.935722	4.661230
48.935704	4.661339
48.935687	4.661449
48.935669	4.661558
48.935652	4.661667
48.935635	4.661777
48.935617	4.661886
48.935600	4.661996
48.935582	4.662105
48.935565	4.662215
48.935547	4.662324
48.935530	4.662434
48.935512	4.662543
48.935495	4.662653
48.935477	4.662762
48.935460	4.662872
48.935442	4.662981
48.935425	4.663091
48.935407	4.663200
48.935390	4.663310
48.935372	4.663419
48.935355	4.663529
48.935337	4.663638
48.935320	4.663748
48.935303	4.663857
48.935285	4.663967
48.935268	4.664076
48.935250	4.664186
48.935233	4.664295
48.935215	4.664405
48.935198	4.664514
48.935180	4.664624
48.935163	4.664733
48.935145	4.664843
48.935128	4.664952
48.935110	4.665062
48.935093	4.665171
48.935075	4.665281
48.935058	4.665390
48.935040	4.665500
48.935023	4.665609
48.935005	4.665718
48.934988	4.665828
48.934970	4.665937
48.934953	4.666047
48.934935	4.666156
48.934918	4.666266
48.934900	4.666375
48.934883	4.666485
48.934865	4.666594
48.934848	4.666704
48.934830	4.666813
48.934813	4.666923
48.934795	4.667032
48.934778	4.667142
48.934760	4.667251
48.934743	4.667361
48.934725	4.667470
48.934708	4.667580
48.934690	4.667689
48.934673	4.667799
48.934655	4.667908
48.934638	4.668018
48.934620	4.668127
48.934603	4.668237
48.934585	4.668346
48.934568	4.668456
48.934550	4.668565
48.934533	4.668675
48.934515	4.668784
48.934498	4.668894
48.934480	4.669003
48.934463	4.669113
48.934445	4.669222
48.934428	4.669332
48.934410	4.669441
48.934393	4.669550
48.934375	4.669660
48.934358	4.669769
48.934340	4.669879
48.934323	4.669988
48.934305	4.670098
48.934288	4.670207
48.934270	4.670317
48.934253	4.670426
48.934235	4.670536
48.934218	4.670645
48.934200	4.670755
48.934183	4.670864
48.934165	4.670974
48.934148	4.671083
48.934130	4.671193
48.934113	4.671302
48.934095	4.671412
48.934078	4.671521
48.934060	4.671631
48.934043	4.671740
48.934025	4.671850
48.934008	4.671959
48.933990	4.672069
48.933973	4.672178
48.933955	4.672288
48.933938	4.672397
48.933920	4.672507
48.933903	4.672616
48.933885	4.672726
48.933868	4.672835
48.933850	4.672945
48.933833	4.673054
48.933815	4.673163
48.933798	4.673273
48.933780	4.673382
48.933763	4.673492
48.933745	4.673601
48.933728	4.673711
48.933710	4.673820
48.933693	4.673930
48.933675	4.674039
48.933658	4.674149
48.933640	4.674258
48.933623	4.674368
48.933605	4.674477
48.933587	4.674587
48.933570	4.674696
48.933552	4.674806
48.933535	4.674915
48.933517	4.675025
48.933500	4.675134
48.933482	4.675244
48.933465	4.675353
48.933447	4.675463
48.933430	4.675572
48.933412	4.675682
48.933395	4.675791
48.933377	4.675901
48.933360	4.676010
48.933342	4.676120
48.933325	4.676229
48.933307	4.676338
48.933290	4.676448
48.933272	4.676557
48.933255	4.676667
48.933237	4.676776
48.933219	4.676886
48.933202	4.676995
48.933184	4.677105
48.933167	4.677214
48.933149	4.677324
48.933132	4.677433
48.933114	4.677543
48.933097	4.677652
48.933079	4.677762
48.933062	4.677871
48.933044	4.677981
48.933027	4.678090
48.933009	4.678200
48.932992	4.678309
48.932974	4.678419
48.932956	4.678528
48.932939	4.678638
48.932921	4.678747
48.932904	4.678857
48.932886	4.678966
48.932869	4.679076
48.932851	4.679185
48.932834	4.679294
48.932816	4.679404
48.932799	4.679513
48.932781	4.679623
48.932764	4.679732
48.932746	4.679842
48.932729	4.679951
48.932711	4.680061
48.932693	4.680170
48.932676	4.680280
48.932658	4.680389
48.932641	4.680499
48.932623	4.680608
48.932606	4.680718
48.932588	4.680827
48.932571	4.680937
48.932553	4.681046
48.932536	4.681156
48.932518	4.681265
48.932500	4.681375
48.932483	4.681484
48.932465	4.681594
48.932448	4.681703
48.932430	4.681813
48.932413	4.681922
48.932395	4.682032
48.932378	4.682141
48.932360	4.682250
48.932343	4.682360
48.932325	4.682469
48.932307	4.682579
48.932290	4.682688
48.932272	4.682798
48.932255	4.682907
48.932237	4.683017
48.932220	4.683126
