POSICION_X	POSICION_Y
17.143806	9.982784
17.143689	9.982966
17.143571	9.983147
17.143454	9.983329
17.143336	9.983511
17.143218	9.983692
17.143101	9.983874
17.142983	9.984056
17.142865	9.984237
17.142748	9.984419
17.142630	9.984601
17.142512	9.984782
17.142394	9.984964
17.142277	9.985146
17.142159	9.985327
17.142041	9.985509
17.141924	9.985691
17.141806	9.985872
17.141688	9.986054
17.141571	9.986236
17.141453	9.986417
17.141335	9.986599
17.141218	9.986781
17.141100	9.986962
17.140982	9.987144
17.140864	9.987326
17.140747	9.987507
17.140629	9.987689
17.140511	9.987871
17.140394	9.988052
17.140276	9.988234
17.140158	9.988416
17.140040	9.988597
17.139923	9.988779
17.139805	9.988961
17.139687	9.989142
17.139570	9.989324
17.139452	9.989506
17.139334	9.989687
17.139216	9.989869
17.139099	9.990051
17.138981	9.990232
17.138863	9.990414
17.138745	9.990595
17.138628	9.990777
17.138510	9.990959
17.138392	9.991140
17.138274	9.991322
17.138157	9.991504
17.138039	9.991685
17.137921	9.991867
17.137803	9.992049
17.137685	9.992230
17.137568	9.992412
17.137450	9.992593
17.137332	9.992775
17.137214	9.992957
17.137097	9.993138
17.136979	9.993320
17.136861	9.993502
17.136743	9.993683
17.136625	9.993865
17.136508	9.994046
17.136390	9.994228
17.136272	9.994410
17.136154	9.994591
17.136037	9.994773
17.135919	9.994954
17.135801	9.995136
17.135683	9.995318
17.135565	9.995499
17.135447	9.995681
17.135330	9.995862
17.135212	9.996044
17.135094	9.996226
17.134976	9.996407
17.134858	9.996589
17.134741	9.996770
17.134623	9.996952
17.134505	9.997134
17.134387	9.997315
17.134269	9.997497
17.134151	9.997678
17.134034	9.997860
17.133916	9.998042
17.133798	9.998223
17.133680	9.998405
17.133562	9.998586
17.133444	9.998768
17.133327	9.998949
17.133209	9.999131
17.133091	9.999313
17.132973	9.999494
17.132855	9.999676
17.132737	9.999857
17.132619	10.000039
17.132502	10.000220
17.132384	10.000402
17.132266	10.000584
17.132148	10.000765
17.132030	10.000947
17.131912	10.001128
17.131794	10.001310
17.131676	10.001491
17.131559	10.001673
17.131441	10.001855
17.131323	10.002036
17.131205	10.002218
17.131087	10.002399
17.130969	10.002581
17.130851	10.002762
17.130733	10.002944
17.130615	10.003125
17.130497	10.003307
17.130380	10.003489
17.130262	10.003670
17.130144	10.003852
17.130026	10.004033
17.129908	10.004215
17.129790	10.004396
17.129672	10.004578
17.129554	10.004759
17.129436	10.004941
17.129318	10.005122
17.129200	10.005304
17.129082	10.005486
17.128965	10.005667
17.128847	10.005849
17.128729	10.006030
17.128611	10.006212
17.128493	10.006393
17.128375	10.006575
17.128257	10.006756
17.128139	10.006938
17.128021	10.007119
17.127903	10.007301
17.127785	10.007482
17.127667	10.007664
17.127549	10.007845
17.127431	10.008027
17.127313	10.008208
17.127195	10.008390
17.127077	10.008571
17.126959	10.008753
17.126841	10.008934
17.126723	10.009116
17.126605	10.009297
17.126488	10.009479
17.126370	10.009660
17.126252	10.009842
17.126134	10.010023
17.126016	10.010205
17.125898	10.010386
17.125780	10.010568
17.125662	10.010749
17.125544	10.010931
17.125426	10.011112
17.125308	10.011294
17.125190	10.011475
17.125072	10.011657
17.124954	10.011838
17.124836	10.012020
17.124718	10.012201
17.124600	10.012383
17.124482	10.012564
17.124364	10.012746
17.124246	10.012927
17.124128	10.013109
17.124009	10.013290
17.123891	10.013472
17.123773	10.013653
17.123655	10.013835
17.123537	10.014016
17.123419	10.014198
17.123301	10.014379
17.123183	10.014561
17.123065	10.014742
17.122947	10.014923
17.122829	10.015105
17.122711	10.015286
17.122593	10.015468
17.122475	10.015649
17.122357	10.015831
17.122239	10.016012
17.122121	10.016194
17.122003	10.016375
17.121885	10.016557
17.121767	10.016738
17.121649	10.016920
17.121530	10.017101
17.121412	10.017282
17.121294	10.017464
17.121176	10.017645
17.121058	10.017827
17.120940	10.018008
17.120822	10.018190
17.120704	10.018371
17.120586	10.018553
17.120468	10.018734
17.120350	10.018915
17.120232	10.019097
17.120113	10.019278
17.119995	10.019460
17.119877	10.019641
17.119759	10.019823
17.119641	10.020004
17.119523	10.020185
17.119405	10.020367
17.119287	10.020548
17.119169	10.020730
17.119051	10.020911
17.118932	10.021093
17.118814	10.021274
17.118696	10.021455
17.118578	10.021637
17.118460	10.021818
17.118342	10.022000
17.118224	10.022181
17.118106	10.022363
17.117987	10.022544
17.117869	10.022725
17.117751	10.022907
17.117633	10.023088
17.117515	10.023270
17.117397	10.023451
17.117279	10.023632
17.117160	10.023814
17.117042	10.023995
17.116924	10.024177
17.116806	10.024358
17.116688	10.024539
17.116570	10.024721
17.116451	10.024902
17.116333	10.025084
17.116215	10.025265
17.116097	10.025446
17.115979	10.025628
17.115861	10.025809
17.115742	10.025991
17.115624	10.026172
17.115506	10.026353
17.115388	10.026535
17.115270	10.026716
17.115151	10.026897
17.115033	10.027079
17.114915	10.027260
17.114797	10.027442
17.114679	10.027623
17.114561	10.027804
17.114442	10.027986
17.114324	10.028167
17.114206	10.028348
17.114088	10.028530
17.113969	10.028711
17.113851	10.028893
17.113733	10.029074
17.113615	10.029255
17.113497	10.029437
17.113378	10.029618
17.113260	10.029799
17.113142	10.029981
17.113024	10.030162
17.112905	10.030343
17.112787	10.030525
17.112669	10.030706
17.112551	10.030888
17.112433	10.031069
17.112314	10.031250
17.112196	10.031432
17.112078	10.031613
17.111960	10.031794
17.111841	10.031976
17.111723	10.032157
17.111605	10.032338
17.111487	10.032520
17.111368	10.032701
17.111250	10.032882
17.111132	10.033064
17.111014	10.033245
17.110895	10.033426
17.110777	10.033608
17.110659	10.033789
17.110540	10.033970
17.110422	10.034152
17.110304	10.034333
17.110186	10.034514
17.110067	10.034696
17.109949	10.034877
17.109831	10.035058
17.109712	10.035240
17.109594	10.035421
17.109476	10.035602
17.109358	10.035784
17.109239	10.035965
17.109121	10.036146
17.109003	10.036328
17.108884	10.036509
17.108766	10.036690
17.108648	10.036872
17.108529	10.037053
17.108411	10.037234
17.108293	10.037415
17.108174	10.037597
17.108056	10.037778
17.107938	10.037959
17.107820	10.038141
17.107701	10.038322
17.107583	10.038503
17.107465	10.038685
17.107346	10.038866
17.107228	10.039047
17.107110	10.039228
17.106991	10.039410
17.106873	10.039591
17.106754	10.039772
17.106636	10.039954
17.106518	10.040135
17.106399	10.040316
17.106281	10.040497
17.106163	10.040679
17.106044	10.040860
17.105926	10.041041
17.105808	10.041223
17.105689	10.041404
17.105571	10.041585
17.105453	10.041766
17.105334	10.041948
17.105216	10.042129
17.105097	10.042310
17.104979	10.042492
17.104861	10.042673
17.104742	10.042854
17.104624	10.043035
17.104506	10.043217
17.104387	10.043398
17.104269	10.043579
17.104150	10.043760
17.104032	10.043942
17.103914	10.044123
17.103795	10.044304
17.103677	10.044485
17.103558	10.044667
17.103440	10.044848
17.103322	10.045029
17.103203	10.045210
17.103085	10.045392
17.102966	10.045573
17.102848	10.045754
17.102729	10.045935
17.102611	10.046117
17.102493	10.046298
17.102374	10.046479
17.102256	10.046660
17.102137	10.046842
17.102019	10.047023
17.101900	10.047204
17.101782	10.047385
17.101664	10.047567
17.101545	10.047748
17.101427	10.047929
17.101308	10.048110
17.101190	10.048292
17.101071	10.048473
17.100953	10.048654
17.100834	10.048835
17.100716	10.049016
17.100598	10.049198
17.100479	10.049379
17.100361	10.049560
17.100242	10.049741
17.100124	10.049923
17.100005	10.050104
17.099887	10.050285
17.099768	10.050466
17.099650	10.050647
17.099531	10.050829
17.099413	10.051010
17.099294	10.051191
17.099176	10.051372
17.099057	10.051553
17.098939	10.051735
17.098820	10.051916
17.098702	10.052097
17.098583	10.052278
17.098465	10.052459
17.098346	10.052641
17.098228	10.052822
17.098109	10.053003
17.097991	10.053184
17.097872	10.053365
17.097754	10.053547
17.097635	10.053728
17.097517	10.053909
17.097398	10.054090
17.097280	10.054271
17.097161	10.054453
17.097043	10.054634
17.096924	10.054815
17.096806	10.054996
17.096687	10.055177
17.096569	10.055359
17.096450	10.055540
17.096332	10.055721
17.096213	10.055902
17.096094	10.056083
17.095976	10.056264
17.095857	10.056446
17.095739	10.056627
17.095620	10.056808
17.095502	10.056989
17.095383	10.057170
17.095265	10.057351
17.095146	10.057533
17.095027	10.057714
17.094909	10.057895
17.094790	10.058076
17.094672	10.058257
17.094553	10.058438
17.094435	10.058620
17.094316	10.058801
17.094197	10.058982
17.094079	10.059163
17.093960	10.059344
17.093842	10.059525
17.093723	10.059706
17.093605	10.059888
17.093486	10.060069
17.093367	10.060250
17.093249	10.060431
17.093130	10.060612
17.093012	10.060793
17.092893	10.060974
17.092774	10.061156
17.092656	10.061337
17.092537	10.061518
17.092419	10.061699
17.092300	10.061880
17.092181	10.062061
17.092063	10.062242
17.091944	10.062424
17.091825	10.062605
17.091707	10.062786
17.091588	10.062967
17.091470	10.063148
17.091351	10.063329
17.091232	10.063510
17.091114	10.063691
17.090995	10.063873
17.090876	10.064054
17.090758	10.064235
17.090639	10.064416
17.090520	10.064597
17.090402	10.064778
17.090283	10.064959
17.090165	10.065140
17.090046	10.065321
17.089927	10.065503
17.089809	10.065684
17.089690	10.065865
17.089571	10.066046
17.089453	10.066227
17.089334	10.066408
17.089215	10.066589
17.089097	10.066770
17.088978	10.066951
17.088859	10.067132
17.088741	10.067314
17.088622	10.067495
17.088503	10.067676
17.088385	10.067857
17.088266	10.068038
17.088147	10.068219
17.088028	10.068400
17.087910	10.068581
17.087791	10.068762
17.087672	10.068943
17.087554	10.069124
17.087435	10.069305
17.087316	10.069487
17.087198	10.069668
17.087079	10.069849
17.086960	10.070030
17.086841	10.070211
17.086723	10.070392
17.086604	10.070573
17.086485	10.070754
17.086367	10.070935
17.086248	10.071116
17.086129	10.071297
17.086010	10.071478
17.085892	10.071659
17.085773	10.071840
17.085654	10.072022
17.085535	10.072203
17.085417	10.072384
17.085298	10.072565
17.085179	10.072746
17.085060	10.072927
17.084942	10.073108
17.084823	10.073289
17.084704	10.073470
17.084585	10.073651
17.084467	10.073832
17.084348	10.074013
17.084229	10.074194
17.084110	10.074375
17.083992	10.074556
17.083873	10.074737
17.083754	10.074918
17.083635	10.075099
17.083517	10.075280
17.083398	10.075461
17.083279	10.075642
17.083160	10.075824
17.083041	10.076005
17.082923	10.076186
17.082804	10.076367
17.082685	10.076548
17.082566	10.076729
17.082447	10.076910
17.082329	10.077091
17.082210	10.077272
17.082091	10.077453
17.081972	10.077634
17.081853	10.077815
17.081735	10.077996
17.081616	10.078177
17.081497	10.078358
17.081378	10.078539
17.081259	10.078720
17.081141	10.078901
17.081022	10.079082
17.080903	10.079263
17.080784	10.079444
17.080665	10.079625
17.080546	10.079806
17.080428	10.079987
17.080309	10.080168
17.080190	10.080349
17.080071	10.080530
17.079952	10.080711
17.079833	10.080892
17.079715	10.081073
17.079596	10.081254
17.079477	10.081435
17.079358	10.081616
17.079239	10.081797
17.079120	10.081978
17.079001	10.082159
17.078883	10.082340
17.078764	10.082521
17.078645	10.082702
17.078526	10.082883
17.078407	10.083064
17.078288	10.083245
17.078169	10.083426
17.078050	10.083607
17.077932	10.083788
17.077813	10.083969
17.077694	10.084150
17.077575	10.084331
17.077456	10.084512
17.077337	10.084693
17.077218	10.084874
17.077099	10.085055
17.076980	10.085236
17.076862	10.085416
17.076743	10.085597
17.076624	10.085778
17.076505	10.085959
17.076386	10.086140
17.076267	10.086321
17.076148	10.086502
17.076029	10.086683
17.075910	10.086864
17.075791	10.087045
17.075672	10.087226
17.075554	10.087407
17.075435	10.087588
17.075316	10.087769
17.075197	10.087950
17.075078	10.088131
17.074959	10.088312
17.074840	10.088493
17.074721	10.088674
17.074602	10.088855
17.074483	10.089035
17.074364	10.089216
17.074245	10.089397
17.074126	10.089578
17.074007	10.089759
17.073888	10.089940
17.073769	10.090121
17.073650	10.090302
17.073532	10.090483
17.073413	10.090664
17.073294	10.090845
17.073175	10.091026
17.073056	10.091207
17.072937	10.091388
17.072818	10.091569
17.072699	10.091749
17.072580	10.091930
17.072461	10.092111
17.072342	10.092292
17.072223	10.092473
17.072104	10.092654
17.071985	10.092835
17.071866	10.093016
17.071747	10.093197
17.071628	10.093378
17.071509	10.093559
17.071390	10.093739
17.071271	10.093920
17.071152	10.094101
17.071033	10.094282
17.070914	10.094463
17.070795	10.094644
17.070676	10.094825
17.070557	10.095006
17.070438	10.095187
17.070319	10.095368
17.070200	10.095548
17.070081	10.095729
17.069962	10.095910
17.069843	10.096091
17.069724	10.096272
17.069605	10.096453
17.069486	10.096634
17.069367	10.096815
17.069248	10.096996
17.069128	10.097176
17.069009	10.097357
17.068890	10.097538
17.068771	10.097719
17.068652	10.097900
17.068533	10.098081
17.068414	10.098262
17.068295	10.098443
17.068176	10.098623
17.068057	10.098804
17.067938	10.098985
17.067819	10.099166
17.067700	10.099347
17.067581	10.099528
17.067462	10.099709
17.067343	10.099889
17.067224	10.100070
17.067104	10.100251
17.066985	10.100432
17.066866	10.100613
17.066747	10.100794
17.066628	10.100975
17.066509	10.101155
17.066390	10.101336
17.066271	10.101517
17.066152	10.101698
17.066033	10.101879
17.065914	10.102060
17.065794	10.102241
17.065675	10.102421
17.065556	10.102602
17.065437	10.102783
17.065318	10.102964
17.065199	10.103145
17.065080	10.103326
17.064961	10.103506
17.064842	10.103687
17.064722	10.103868
17.064603	10.104049
17.064484	10.104230
17.064365	10.104411
17.064246	10.104591
17.064127	10.104772
17.064008	10.104953
17.063888	10.105134
17.063769	10.105315
17.063650	10.105496
17.063531	10.105676
17.063412	10.105857
17.063293	10.106038
17.063174	10.106219
17.063054	10.106400
17.062935	10.106580
17.062816	10.106761
17.062697	10.106942
17.062578	10.107123
17.062459	10.107304
17.062339	10.107485
17.062220	10.107665
17.062101	10.107846
17.061982	10.108027
17.061863	10.108208
17.061744	10.108389
17.061624	10.108569
17.061505	10.108750
17.061386	10.108931
17.061267	10.109112
17.061148	10.109293
17.061029	10.109473
17.060909	10.109654
17.060790	10.109835
17.060671	10.110016
17.060552	10.110196
17.060433	10.110377
17.060313	10.110558
17.060194	10.110739
17.060075	10.110920
17.059956	10.111100
17.059836	10.111281
17.059717	10.111462
17.059598	10.111643
17.059479	10.111823
17.059360	10.112004
17.059240	10.112185
17.059121	10.112366
17.059002	10.112547
17.058883	10.112727
17.058763	10.112908
17.058644	10.113089
17.058525	10.113270
17.058406	10.113450
17.058287	10.113631
17.058167	10.113812
17.058048	10.113993
17.057929	10.114173
17.057810	10.114354
17.057690	10.114535
17.057571	10.114716
17.057452	10.114896
17.057333	10.115077
17.057213	10.115258
17.057094	10.115439
17.056975	10.115619
17.056855	10.115800
17.056736	10.115981
17.056617	10.116162
17.056498	10.116342
17.056378	10.116523
17.056259	10.116704
17.056140	10.116885
17.056021	10.117065
17.055901	10.117246
17.055782	10.117427
17.055663	10.117608
17.055543	10.117788
17.055424	10.117969
17.055305	10.118150
17.055185	10.118331
17.055066	10.118511
17.054947	10.118692
17.054828	10.118873
17.054708	10.119053
17.054589	10.119234
17.054470	10.119415
17.054350	10.119596
17.054231	10.119776
17.054112	10.119957
17.053992	10.120138
17.053873	10.120318
17.053754	10.120499
17.053634	10.120680
17.053515	10.120861
17.053396	10.121041
17.053276	10.121222
17.053157	10.121403
17.053038	10.121583
17.052918	10.121764
17.052799	10.121945
17.052680	10.122126
17.052560	10.122306
17.052441	10.122487
17.052322	10.122668
17.052202	10.122848
17.052083	10.123029
17.051964	10.123210
17.051844	10.123390
17.051725	10.123571
17.051606	10.123752
17.051486	10.123933
17.051367	10.124113
17.051247	10.124294
17.051128	10.124475
17.051009	10.124655
17.050889	10.124836
17.050770	10.125017
17.050651	10.125197
17.050531	10.125378
17.050412	10.125559
17.050292	10.125739
17.050173	10.125920
17.050054	10.126101
17.049934	10.126281
17.049815	10.126462
17.049695	10.126643
17.049576	10.126823
17.049457	10.127004
17.049337	10.127185
17.049218	10.127365
17.049098	10.127546
17.048979	10.127727
17.048860	10.127907
17.048740	10.128088
17.048621	10.128269
17.048501	10.128449
17.048382	10.128630
17.048262	10.128811
17.048143	10.128991
17.048024	10.129172
17.047904	10.129353
17.047785	10.129533
17.047665	10.129714
17.047546	10.129895
17.047426	10.130075
17.047307	10.130256
17.047188	10.130436
17.047068	10.130617
17.046949	10.130798
17.046829	10.130978
17.046710	10.131159
17.046590	10.131340
17.046471	10.131520
17.046351	10.131701
17.046232	10.131882
17.046112	10.132062
17.045993	10.132243
17.045873	10.132423
17.045754	10.132604
17.045635	10.132785
17.045515	10.132965
17.045396	10.133146
17.045276	10.133327
17.045157	10.133507
17.045037	10.133688
17.044918	10.133868
17.044798	10.134049
17.044679	10.134230
17.044559	10.134410
17.044440	10.134591
17.044320	10.134771
17.044201	10.134952
17.044081	10.135133
17.043962	10.135313
17.043842	10.135494
17.043723	10.135675
17.043603	10.135855
17.043484	10.136036
17.043364	10.136216
17.043245	10.136397
17.043125	10.136578
17.043006	10.136758
17.042886	10.136939
17.042767	10.137119
17.042647	10.137300
17.042527	10.137480
17.042408	10.137661
17.042288	10.137842
17.042169	10.138022
17.042049	10.138203
17.041930	10.138383
17.041810	10.138564
17.041691	10.138745
17.041571	10.138925
17.041452	10.139106
17.041332	10.139286
17.041212	10.139467
17.041093	10.139647
17.040973	10.139828
17.040854	10.140009
17.040734	10.140189
17.040615	10.140370
17.040495	10.140550
17.040376	10.140731
17.040256	10.140911
17.040136	10.141092
17.040017	10.141273
17.039897	10.141453
17.039778	10.141634
17.039658	10.141814
17.039538	10.141995
17.039419	10.142175
17.039299	10.142356
17.039180	10.142537
17.039060	10.142717
17.038941	10.142898
17.038821	10.143078
17.038701	10.143259
17.038582	10.143439
17.038462	10.143620
17.038342	10.143800
17.038223	10.143981
17.038103	10.144161
17.037984	10.144342
17.037864	10.144523
17.037744	10.144703
17.037625	10.144884
17.037505	10.145064
17.037386	10.145245
17.037266	10.145425
17.037146	10.145606
17.037027	10.145786
17.036907	10.145967
17.036787	10.146147
17.036668	10.146328
17.036548	10.146508
17.036428	10.146689
17.036309	10.146869
17.036189	10.147050
17.036070	10.147230
17.035950	10.147411
17.035830	10.147592
17.035711	10.147772
17.035591	10.147953
17.035471	10.148133
17.035352	10.148314
17.035232	10.148494
17.035112	10.148675
17.034993	10.148855
17.034873	10.149036
17.034753	10.149216
17.034634	10.149397
17.034514	10.149577
17.034394	10.149758
17.034275	10.149938
17.034155	10.150119
17.034035	10.150299
17.033915	10.150480
17.033796	10.150660
17.033676	10.150841
17.033556	10.151021
17.033437	10.151202
17.033317	10.151382
17.033197	10.151563
17.033078	10.151743
17.032958	10.151924
17.032838	10.152104
17.032718	10.152285
17.032599	10.152465
17.032479	10.152646
17.032359	10.152826
17.032240	10.153006
17.032120	10.153187
17.032000	10.153367
17.031880	10.153548
17.031761	10.153728
17.031641	10.153909
17.031521	10.154089
17.031402	10.154270
17.031282	10.154450
17.031162	10.154631
17.031042	10.154811
17.030923	10.154992
17.030803	10.155172
17.030683	10.155353
17.030563	10.155533
17.030444	10.155713
17.030324	10.155894
17.030204	10.156074
17.030084	10.156255
17.029965	10.156435
17.029845	10.156616
17.029725	10.156796
17.029605	10.156977
17.029485	10.157157
17.029366	10.157338
17.029246	10.157518
17.029126	10.157698
17.029006	10.157879
17.028887	10.158059
17.028767	10.158240
17.028647	10.158420
17.028527	10.158601
17.028407	10.158781
17.028288	10.158962
17.028168	10.159142
17.028048	10.159322
17.027928	10.159503
17.027808	10.159683
17.027689	10.159864
17.027569	10.160044
17.027449	10.160225
17.027329	10.160405
17.027209	10.160585
17.027090	10.160766
17.026970	10.160946
17.026850	10.161127
17.026730	10.161307
17.026610	10.161488
17.026491	10.161668
17.026371	10.161848
17.026251	10.162029
17.026131	10.162209
17.026011	10.162390
17.025891	10.162570
17.025772	10.162750
17.025652	10.162931
17.025532	10.163111
17.025412	10.163292
17.025292	10.163472
17.025172	10.163652
17.025052	10.163833
17.024933	10.164013
17.024813	10.164194
17.024693	10.164374
17.024573	10.164554
17.024453	10.164735
17.024333	10.164915
17.024213	10.165096
17.024094	10.165276
17.023974	10.165456
17.023854	10.165637
17.023734	10.165817
17.023614	10.165998
17.023494	10.166178
17.023374	10.166358
17.023254	10.166539
17.023135	10.166719
17.023015	10.166899
17.022895	10.167080
17.022775	10.167260
17.022655	10.167441
17.022535	10.167621
17.022415	10.167801
17.022295	10.167982
17.022175	10.168162
17.022055	10.168342
17.021936	10.168523
17.021816	10.168703
17.021696	10.168884
17.021576	10.169064
17.021456	10.169244
17.021336	10.169425
17.021216	10.169605
17.021096	10.169785
17.020976	10.169966
17.020856	10.170146
17.020736	10.170326
17.020616	10.170507
17.020496	10.170687
17.020377	10.170867
17.020257	10.171048
17.020137	10.171228
17.020017	10.171408
17.019897	10.171589
17.019777	10.171769
17.019657	10.171950
17.019537	10.172130
17.019417	10.172310
17.019297	10.172491
17.019177	10.172671
17.019057	10.172851
17.018937	10.173032
17.018817	10.173212
17.018697	10.173392
17.018577	10.173573
17.018457	10.173753
17.018337	10.173933
17.018217	10.174114
17.018097	10.174294
17.017977	10.174474
17.017857	10.174655
17.017737	10.174835
17.017617	10.175015
17.017497	10.175195
17.017377	10.175376
17.017257	10.175556
17.017137	10.175736
17.017017	10.175917
17.016897	10.176097
17.016777	10.176277
17.016657	10.176458
17.016537	10.176638
17.016417	10.176818
17.016297	10.176999
17.016177	10.177179
17.016057	10.177359
17.015937	10.177539
17.015817	10.177720
17.015697	10.177900
17.015577	10.178080
17.015457	10.178261
17.015337	10.178441
17.015217	10.178621
17.015097	10.178802
17.014977	10.178982
17.014857	10.179162
17.014737	10.179342
17.014617	10.179523
17.014497	10.179703
17.014377	10.179883
17.014257	10.180064
17.014137	10.180244
17.014017	10.180424
17.013897	10.180604
17.013777	10.180785
17.013657	10.180965
17.013537	10.181145
17.013416	10.181326
17.013296	10.181506
17.013176	10.181686
17.013056	10.181866
17.012936	10.182047
17.012816	10.182227
17.012696	10.182407
17.012576	10.182587
17.012456	10.182768
17.012336	10.182948
17.012216	10.183128
17.012096	10.183308
17.011976	10.183489
17.011855	10.183669
17.011735	10.183849
17.011615	10.184029
17.011495	10.184210
17.011375	10.184390
17.011255	10.184570
17.011135	10.184750
17.011015	10.184931
17.010895	10.185111
17.010775	10.185291
17.010654	10.185471
17.010534	10.185652
17.010414	10.185832
17.010294	10.186012
17.010174	10.186192
17.010054	10.186373
17.009934	10.186553
17.009814	10.186733
17.009693	10.186913
17.009573	10.187094
17.009453	10.187274
17.009333	10.187454
17.009213	10.187634
17.009093	10.187815
17.008973	10.187995
17.008852	10.188175
17.008732	10.188355
17.008612	10.188535
17.008492	10.188716
17.008372	10.188896
17.008252	10.189076
17.008132	10.189256
17.008011	10.189437
17.007891	10.189617
17.007771	10.189797
17.007651	10.189977
17.007531	10.190157
17.007411	10.190338
17.007290	10.190518
17.007170	10.190698
17.007050	10.190878
17.006930	10.191058
17.006810	10.191239
17.006689	10.191419
17.006569	10.191599
17.006449	10.191779
17.006329	10.191959
17.006209	10.192140
17.006088	10.192320
17.005968	10.192500
17.005848	10.192680
17.005728	10.192860
17.005608	10.193041
17.005487	10.193221
17.005367	10.193401
17.005247	10.193581
17.005127	10.193761
17.005007	10.193941
17.004886	10.194122
17.004766	10.194302
17.004646	10.194482
17.004526	10.194662
17.004406	10.194842
17.004285	10.195023
17.004165	10.195203
17.004045	10.195383
17.003925	10.195563
17.003804	10.195743
17.003684	10.195923
17.003564	10.196104
17.003444	10.196284
17.003323	10.196464
17.003203	10.196644
17.003083	10.196824
17.002963	10.197004
17.002842	10.197185
17.002722	10.197365
17.002602	10.197545
17.002482	10.197725
17.002361	10.197905
17.002241	10.198085
17.002121	10.198265
17.002000	10.198446
17.001880	10.198626
17.001760	10.198806
17.001640	10.198986
17.001519	10.199166
17.001399	10.199346
17.001279	10.199526
17.001159	10.199707
17.001038	10.199887
17.000918	10.200067
17.000798	10.200247
17.000677	10.200427
17.000557	10.200607
17.000437	10.200787
17.000316	10.200968
17.000196	10.201148
17.000076	10.201328
16.999956	10.201508
16.999835	10.201688
16.999715	10.201868
16.999595	10.202048
16.999474	10.202228
16.999354	10.202409
16.999234	10.202589
16.999113	10.202769
16.998993	10.202949
16.998873	10.203129
16.998752	10.203309
16.998632	10.203489
16.998512	10.203669
16.998391	10.203849
16.998271	10.204030
16.998151	10.204210
16.998030	10.204390
16.997910	10.204570
16.997790	10.204750
16.997669	10.204930
16.997549	10.205110
16.997429	10.205290
16.997308	10.205470
16.997188	10.205651
16.997067	10.205831
16.996947	10.206011
16.996827	10.206191
16.996706	10.206371
16.996586	10.206551
16.996466	10.206731
16.996345	10.206911
16.996225	10.207091
16.996105	10.207271
16.995984	10.207451
16.995864	10.207631
16.995743	10.207812
16.995623	10.207992
16.995503	10.208172
16.995382	10.208352
16.995262	10.208532
16.995141	10.208712
16.995021	10.208892
16.994901	10.209072
16.994780	10.209252
16.994660	10.209432
16.994539	10.209612
16.994419	10.209792
16.994299	10.209972
16.994178	10.210153
16.994058	10.210333
16.993937	10.210513
16.993817	10.210693
16.993696	10.210873
16.993576	10.211053
16.993456	10.211233
16.993335	10.211413
16.993215	10.211593
16.993094	10.211773
16.992974	10.211953
16.992853	10.212133
16.992733	10.212313
16.992613	10.212493
16.992492	10.212673
16.992372	10.212853
16.992251	10.213033
16.992131	10.213213
16.992010	10.213393
16.991890	10.213573
16.991769	10.213754
16.991649	10.213934
16.991529	10.214114
16.991408	10.214294
16.991288	10.214474
16.991167	10.214654
16.991047	10.214834
16.990926	10.215014
16.990806	10.215194
16.990685	10.215374
16.990565	10.215554
16.990444	10.215734
16.990324	10.215914
16.990203	10.216094
16.990083	10.216274
16.989962	10.216454
16.989842	10.216634
16.989721	10.216814
16.989601	10.216994
16.989480	10.217174
16.989360	10.217354
16.989239	10.217534
16.989119	10.217714
16.988998	10.217894
16.988878	10.218074
16.988757	10.218254
16.988637	10.218434
16.988516	10.218614
16.988396	10.218794
16.988275	10.218974
16.988155	10.219154
16.988034	10.219334
16.987914	10.219514
16.987793	10.219694
16.987673	10.219874
16.987552	10.220054
16.987432	10.220234
16.987311	10.220414
16.987190	10.220594
16.987070	10.220774
16.986949	10.220954
16.986829	10.221134
16.986708	10.221314
16.986588	10.221494
16.986467	10.221674
16.986347	10.221854
16.986226	10.222034
16.986105	10.222214
16.985985	10.222394
16.985864	10.222574
16.985744	10.222754
16.985623	10.222934
16.985503	10.223114
16.985382	10.223294
16.985261	10.223474
16.985141	10.223654
16.985020	10.223834
16.984900	10.224014
16.984779	10.224194
16.984659	10.224373
16.984538	10.224553
16.984417	10.224733
16.984297	10.224913
16.984176	10.225093
16.984056	10.225273
16.983935	10.225453
16.983814	10.225633
16.983694	10.225813
16.983573	10.225993
16.983453	10.226173
16.983332	10.226353
16.983211	10.226533
16.983091	10.226713
16.982970	10.226893
16.982850	10.227073
16.982729	10.227253
16.982608	10.227433
16.982488	10.227613
16.982367	10.227792
16.982246	10.227972
16.982126	10.228152
16.982005	10.228332
16.981884	10.228512
16.981764	10.228692
16.981643	10.228872
16.981523	10.229052
16.981402	10.229232
16.981281	10.229412
16.981161	10.229592
16.981040	10.229772
16.980919	10.229952
16.980799	10.230132
16.980678	10.230311
16.980557	10.230491
16.980437	10.230671
16.980316	10.230851
16.980195	10.231031
16.980075	10.231211
16.979954	10.231391
16.979833	10.231571
16.979713	10.231751
16.979592	10.231931
16.979471	10.232111
16.979351	10.232290
16.979230	10.232470
16.979109	10.232650
16.978989	10.232830
16.978868	10.233010
16.978747	10.233190
16.978626	10.233370
16.978506	10.233550
16.978385	10.233730
16.978264	10.233910
16.978144	10.234089
16.978023	10.234269
16.977902	10.234449
16.977782	10.234629
16.977661	10.234809
16.977540	10.234989
16.977419	10.235169
16.977299	10.235349
