POSICION_X	POSICION_Y
-0.018258	0.318737
-0.020054	0.317944
-0.021848	0.317140
-0.023642	0.316325
-0.025434	0.315498
-0.027224	0.314660
-0.029013	0.313810
-0.030801	0.312949
-0.032587	0.312077
-0.034371	0.311193
-0.036153	0.310297
-0.037934	0.309390
-0.039713	0.308471
-0.041489	0.307541
-0.043264	0.306599
-0.045036	0.305645
-0.046806	0.304679
-0.048573	0.303701
-0.050338	0.302712
-0.052101	0.301710
-0.053861	0.300697
-0.055618	0.299672
-0.057372	0.298634
-0.059123	0.297585
-0.060871	0.296524
-0.062617	0.295450
-0.064358	0.294365
-0.066097	0.293267
-0.067832	0.292158
-0.069564	0.291036
-0.071292	0.289901
-0.073016	0.288755
-0.074736	0.287596
-0.076453	0.286425
-0.078165	0.285242
-0.079873	0.284046
-0.081577	0.282838
-0.083277	0.281618
-0.084972	0.280385
-0.086663	0.279140
-0.088348	0.277883
-0.090029	0.276613
-0.091706	0.275330
-0.093377	0.274035
-0.095043	0.272728
-0.096703	0.271408
-0.098359	0.270075
-0.100008	0.268730
-0.101653	0.267373
-0.103291	0.266002
-0.104924	0.264620
-0.106550	0.263225
-0.108171	0.261817
-0.109785	0.260396
-0.111393	0.258963
-0.112995	0.257518
-0.114589	0.256060
-0.116178	0.254589
-0.117759	0.253106
-0.119333	0.251610
-0.120901	0.250102
-0.122461	0.248581
-0.124013	0.247047
-0.125558	0.245501
-0.127096	0.243943
-0.128626	0.242372
-0.130147	0.240788
-0.131661	0.239192
-0.133167	0.237583
-0.134664	0.235963
-0.136153	0.234329
-0.137633	0.232683
-0.139105	0.231025
-0.140568	0.229355
-0.142021	0.227672
-0.143466	0.225976
-0.144901	0.224269
-0.146327	0.222549
-0.147744	0.220817
-0.149150	0.219073
-0.150547	0.217317
-0.151934	0.215549
-0.153311	0.213768
-0.154677	0.211976
-0.156033	0.210172
-0.157379	0.208356
-0.158714	0.206528
-0.160038	0.204688
-0.161351	0.202836
-0.162653	0.200973
-0.163943	0.199098
-0.165222	0.197211
-0.166490	0.195313
-0.167746	0.193404
-0.168990	0.191483
-0.170222	0.189551
-0.171442	0.187608
-0.172649	0.185653
-0.173845	0.183687
-0.175027	0.181711
-0.176197	0.179723
-0.177354	0.177725
-0.178498	0.175716
-0.179629	0.173696
-0.180747	0.171666
-0.181851	0.169625
-0.182942	0.167573
-0.184019	0.165512
-0.185082	0.163440
-0.186131	0.161358
-0.187166	0.159267
-0.188187	0.157165
-0.189193	0.155054
-0.190185	0.152933
-0.191162	0.150802
-0.192124	0.148662
-0.193072	0.146513
-0.194004	0.144354
-0.194921	0.142187
-0.195823	0.140010
-0.196710	0.137825
-0.197580	0.135631
-0.198436	0.133428
-0.199275	0.131217
-0.200098	0.128998
-0.200906	0.126771
-0.201697	0.124536
-0.202472	0.122293
-0.203230	0.120042
-0.203972	0.117783
-0.204697	0.115518
-0.205406	0.113245
-0.206098	0.110965
-0.206773	0.108678
-0.207430	0.106384
-0.208071	0.104084
-0.208694	0.101777
-0.209300	0.099464
-0.209889	0.097145
-0.210460	0.094819
-0.211013	0.092489
-0.211549	0.090152
-0.212067	0.087810
-0.212567	0.085463
-0.213049	0.083111
-0.213513	0.080754
-0.213959	0.078392
-0.214386	0.076026
-0.214796	0.073655
-0.215187	0.071280
-0.215560	0.068901
-0.215914	0.066519
-0.216250	0.064133
-0.216567	0.061743
-0.216866	0.059350
-0.217146	0.056954
-0.217407	0.054556
-0.217650	0.052155
-0.217874	0.049751
-0.218079	0.047345
-0.218265	0.044937
-0.218432	0.042527
-0.218581	0.040116
-0.218710	0.037703
-0.218821	0.035289
-0.218912	0.032873
-0.218985	0.030457
-0.219038	0.028041
-0.219073	0.025623
-0.219088	0.023206
-0.219085	0.020789
-0.219062	0.018371
-0.219021	0.015954
-0.218960	0.013538
-0.218880	0.011122
-0.218782	0.008707
-0.218664	0.006294
-0.218528	0.003882
-0.218373	0.001471
-0.218198	-0.000938
-0.218005	-0.003345
-0.217793	-0.005750
-0.217563	-0.008152
-0.217313	-0.010552
-0.217045	-0.012949
-0.216758	-0.015344
-0.216453	-0.017735
-0.216129	-0.020123
-0.215786	-0.022507
-0.215425	-0.024888
-0.215046	-0.027265
-0.214648	-0.029637
-0.214232	-0.032006
-0.213798	-0.034370
-0.213345	-0.036730
-0.212875	-0.039084
-0.212386	-0.041434
-0.211880	-0.043778
-0.211356	-0.046118
-0.210814	-0.048451
-0.210254	-0.050779
-0.209677	-0.053102
-0.209083	-0.055418
-0.208471	-0.057728
-0.207841	-0.060031
-0.207195	-0.062329
-0.206531	-0.064619
-0.205851	-0.066903
-0.205153	-0.069179
-0.204439	-0.071449
-0.203708	-0.073711
-0.202960	-0.075965
-0.202197	-0.078212
-0.201416	-0.080452
-0.200620	-0.082683
-0.199807	-0.084906
-0.198979	-0.087122
-0.198134	-0.089328
-0.197274	-0.091527
-0.196398	-0.093717
-0.195507	-0.095898
-0.194600	-0.098070
-0.193678	-0.100233
-0.192741	-0.102387
-0.191789	-0.104532
-0.190822	-0.106668
-0.189841	-0.108794
-0.188845	-0.110910
-0.187834	-0.113017
-0.186809	-0.115114
-0.185770	-0.117201
-0.184717	-0.119278
-0.183650	-0.121345
-0.182569	-0.123402
-0.181474	-0.125448
-0.180366	-0.127484
-0.179245	-0.129510
-0.178111	-0.131524
-0.176963	-0.133529
-0.175803	-0.135522
-0.174629	-0.137504
-0.173443	-0.139476
-0.172245	-0.141437
-0.171034	-0.143386
-0.169811	-0.145324
-0.168577	-0.147251
-0.167330	-0.149167
-0.166071	-0.151071
-0.164801	-0.152964
-0.163519	-0.154845
-0.162226	-0.156715
-0.160921	-0.158573
-0.159606	-0.160419
-0.158280	-0.162254
-0.156943	-0.164077
-0.155595	-0.165888
-0.154237	-0.167687
-0.152869	-0.169474
-0.151490	-0.171249
-0.150101	-0.173012
-0.148703	-0.174763
-0.147294	-0.176502
-0.145876	-0.178228
-0.144449	-0.179943
-0.143012	-0.181645
-0.141566	-0.183335
-0.140111	-0.185013
-0.138647	-0.186678
-0.137175	-0.188331
-0.135693	-0.189972
-0.134203	-0.191600
-0.132705	-0.193215
-0.131199	-0.194819
-0.129684	-0.196410
-0.128161	-0.197988
-0.126631	-0.199554
-0.125093	-0.201107
-0.123547	-0.202648
-0.121994	-0.204177
-0.120434	-0.205693
-0.118866	-0.207196
-0.117292	-0.208687
-0.115710	-0.210165
-0.114122	-0.211631
-0.112527	-0.213084
-0.110926	-0.214524
-0.109318	-0.215952
-0.107703	-0.217368
-0.106083	-0.218771
-0.104457	-0.220161
-0.102824	-0.221539
-0.101186	-0.222904
-0.099543	-0.224257
-0.097893	-0.225597
-0.096238	-0.226925
-0.094578	-0.228240
-0.092913	-0.229543
-0.091243	-0.230833
-0.089567	-0.232111
-0.087887	-0.233376
-0.086202	-0.234629
-0.084512	-0.235870
-0.082818	-0.237098
-0.081119	-0.238314
-0.079416	-0.239518
-0.077709	-0.240709
-0.075998	-0.241888
-0.074283	-0.243054
-0.072563	-0.244209
-0.070840	-0.245351
-0.069114	-0.246481
-0.067384	-0.247599
-0.065650	-0.248704
-0.063913	-0.249798
-0.062172	-0.250879
-0.060429	-0.251948
-0.058682	-0.253006
-0.056932	-0.254051
-0.055180	-0.255084
-0.053424	-0.256105
-0.051666	-0.257115
-0.049905	-0.258112
-0.048142	-0.259098
-0.046376	-0.260072
-0.044608	-0.261034
-0.042838	-0.261984
-0.041065	-0.262923
-0.039291	-0.263850
-0.037514	-0.264765
-0.035736	-0.265668
-0.033955	-0.266561
-0.032173	-0.267441
-0.030389	-0.268310
-0.028604	-0.269167
-0.026817	-0.270014
-0.025028	-0.270848
-0.023238	-0.271672
-0.021447	-0.272484
-0.019655	-0.273284
-0.017861	-0.274074
-0.016067	-0.274852
-0.014272	-0.275619
-0.012475	-0.276375
-0.010678	-0.277120
-0.008880	-0.277854
-0.007081	-0.278577
-0.005282	-0.279289
-0.003482	-0.279990
-0.001682	-0.280680
0.000119	-0.281359
0.001920	-0.282028
0.003722	-0.282685
0.005523	-0.283332
0.007325	-0.283969
0.009127	-0.284595
0.010929	-0.285210
0.012731	-0.285814
0.014533	-0.286408
0.016335	-0.286992
0.018136	-0.287565
0.019937	-0.288128
0.021738	-0.288681
0.023539	-0.289223
0.025339	-0.289755
0.027138	-0.290277
0.028937	-0.290788
0.030736	-0.291290
0.032534	-0.291781
0.034331	-0.292262
0.036127	-0.292734
0.037922	-0.293195
0.039717	-0.293647
0.041511	-0.294088
0.043303	-0.294520
0.045095	-0.294942
0.046886	-0.295355
0.048675	-0.295758
0.050464	-0.296151
0.052251	-0.296534
0.054037	-0.296908
0.055821	-0.297272
0.057604	-0.297627
0.059386	-0.297973
0.061167	-0.298309
0.062946	-0.298635
0.064723	-0.298953
0.066499	-0.299261
0.068273	-0.299560
0.070045	-0.299850
0.071816	-0.300130
0.073585	-0.300402
0.075353	-0.300664
0.077118	-0.300918
0.078882	-0.301162
0.080644	-0.301398
0.082403	-0.301625
0.084161	-0.301843
0.085917	-0.302052
0.087671	-0.302252
0.089423	-0.302444
0.091172	-0.302627
0.092920	-0.302801
0.094665	-0.302967
0.096408	-0.303124
0.098149	-0.303273
0.099888	-0.303413
0.101624	-0.303545
0.103358	-0.303668
0.105089	-0.303783
0.106818	-0.303890
0.108545	-0.303988
0.110269	-0.304079
0.111991	-0.304161
0.113710	-0.304235
0.115427	-0.304301
0.117140	-0.304359
0.118852	-0.304408
0.120561	-0.304450
0.122267	-0.304484
0.123970	-0.304510
0.125670	-0.304528
0.127368	-0.304538
0.129063	-0.304541
0.130755	-0.304535
0.132445	-0.304522
0.134131	-0.304502
0.135815	-0.304473
0.137496	-0.304438
0.139173	-0.304394
0.140848	-0.304343
0.142520	-0.304285
0.144189	-0.304219
0.145854	-0.304145
0.147517	-0.304065
0.149177	-0.303977
0.150833	-0.303881
0.152487	-0.303779
0.154137	-0.303669
0.155784	-0.303552
0.157428	-0.303428
0.159068	-0.303297
0.160706	-0.303158
0.162340	-0.303013
0.163971	-0.302861
0.165598	-0.302701
0.167223	-0.302535
0.168844	-0.302362
0.170461	-0.302182
0.172076	-0.301995
0.173686	-0.301801
0.175294	-0.301601
0.176898	-0.301394
0.178499	-0.301180
0.180096	-0.300959
0.181689	-0.300732
0.183279	-0.300498
0.184866	-0.300258
0.186449	-0.300011
0.188029	-0.299758
0.189605	-0.299498
0.191177	-0.299232
0.192746	-0.298960
0.194311	-0.298681
0.195873	-0.298396
0.197431	-0.298104
0.198985	-0.297806
0.200536	-0.297502
0.202083	-0.297192
0.203626	-0.296876
0.205166	-0.296553
0.206702	-0.296225
0.208234	-0.295890
0.209762	-0.295550
0.211287	-0.295203
0.212808	-0.294850
0.214325	-0.294492
0.215838	-0.294127
0.217348	-0.293757
0.218853	-0.293381
0.220355	-0.292999
0.221853	-0.292611
0.223347	-0.292218
0.224837	-0.291818
0.226324	-0.291413
0.227806	-0.291003
0.229285	-0.290587
0.230759	-0.290165
0.232230	-0.289737
0.233697	-0.289304
0.235160	-0.288866
0.236618	-0.288422
0.238073	-0.287973
0.239524	-0.287518
0.240971	-0.287058
0.242414	-0.286592
0.243853	-0.286121
0.245288	-0.285645
0.246718	-0.285163
0.248145	-0.284676
0.249568	-0.284184
0.250987	-0.283687
0.252401	-0.283185
0.253812	-0.282677
0.255218	-0.282164
0.256621	-0.281647
0.258019	-0.281124
0.259413	-0.280596
0.260803	-0.280063
0.262189	-0.279525
0.263571	-0.278982
0.264949	-0.278435
0.266322	-0.277882
0.267691	-0.277324
0.269057	-0.276762
0.270418	-0.276195
0.271775	-0.275623
0.273127	-0.275046
0.274476	-0.274464
0.275820	-0.273878
0.277160	-0.273287
0.278496	-0.272692
0.279827	-0.272091
0.281155	-0.271486
0.282478	-0.270877
0.283797	-0.270263
0.285112	-0.269644
0.286422	-0.269021
0.287728	-0.268393
0.289030	-0.267761
0.290328	-0.267125
0.291621	-0.266484
0.292911	-0.265839
0.294195	-0.265189
0.295476	-0.264535
0.296752	-0.263876
0.298024	-0.263214
0.299292	-0.262547
0.300555	-0.261875
0.301814	-0.261200
0.303069	-0.260520
0.304319	-0.259836
0.305565	-0.259148
0.306807	-0.258456
0.308044	-0.257760
0.309277	-0.257059
0.310506	-0.256355
0.311730	-0.255646
0.312950	-0.254934
0.314166	-0.254217
0.315377	-0.253497
0.316584	-0.252772
0.317786	-0.252044
0.318984	-0.251312
0.320178	-0.250575
0.321367	-0.249835
0.322552	-0.249091
0.323733	-0.248344
0.324909	-0.247592
0.326081	-0.246837
0.327248	-0.246078
0.328411	-0.245315
0.329569	-0.244548
0.330724	-0.243778
0.331873	-0.243004
0.333018	-0.242226
0.334159	-0.241445
0.335296	-0.240660
0.336428	-0.239872
0.337555	-0.239080
0.338678	-0.238284
0.339797	-0.237485
0.340911	-0.236683
0.342021	-0.235876
0.343126	-0.235067
0.344227	-0.234254
0.345323	-0.233437
0.346415	-0.232617
0.347502	-0.231794
0.348585	-0.230968
0.349664	-0.230138
0.350738	-0.229304
0.351808	-0.228468
0.352873	-0.227628
0.353933	-0.226784
0.354989	-0.225938
0.356041	-0.225088
0.357088	-0.224235
0.358131	-0.223379
0.359169	-0.222520
0.360203	-0.221658
0.361232	-0.220792
0.362256	-0.219923
0.363277	-0.219052
0.364292	-0.218177
0.365304	-0.217299
0.366310	-0.216418
0.367312	-0.215534
0.368310	-0.214647
0.369303	-0.213757
0.370292	-0.212864
0.371276	-0.211968
0.372256	-0.211069
0.373231	-0.210167
0.374201	-0.209262
0.375167	-0.208355
0.376129	-0.207444
0.377086	-0.206531
0.378038	-0.205615
0.378986	-0.204696
0.379930	-0.203774
0.380868	-0.202849
0.381803	-0.201922
0.382733	-0.200992
0.383658	-0.200059
0.384579	-0.199124
0.385495	-0.198186
0.386406	-0.197245
0.387314	-0.196301
0.388216	-0.195355
0.389114	-0.194406
0.390008	-0.193455
0.390897	-0.192501
0.391781	-0.191545
0.392661	-0.190585
0.393536	-0.189624
0.394407	-0.188660
0.395273	-0.187693
0.396135	-0.186724
0.396992	-0.185752
0.397844	-0.184778
0.398692	-0.183802
0.399536	-0.182823
0.400375	-0.181841
0.401209	-0.180858
0.402039	-0.179872
0.402864	-0.178883
0.403685	-0.177892
0.404501	-0.176899
0.405312	-0.175904
0.406119	-0.174906
0.406922	-0.173906
0.407719	-0.172904
0.408513	-0.171899
0.409301	-0.170892
0.410085	-0.169883
0.410865	-0.168872
0.411640	-0.167859
0.412410	-0.166843
0.413176	-0.165825
0.413937	-0.164806
0.414694	-0.163784
0.415446	-0.162759
0.416194	-0.161733
0.416937	-0.160705
0.417675	-0.159675
0.418409	-0.158642
0.419138	-0.157608
0.419863	-0.156571
0.420583	-0.155533
0.421298	-0.154493
0.422009	-0.153450
0.422716	-0.152406
0.423417	-0.151359
0.424115	-0.150311
0.424807	-0.149261
0.425495	-0.148209
0.426179	-0.147155
0.426858	-0.146099
0.427532	-0.145041
0.428202	-0.143982
0.428867	-0.142921
0.429527	-0.141857
0.430183	-0.140792
0.430835	-0.139726
0.431482	-0.138657
0.432124	-0.137587
0.432761	-0.136515
0.433394	-0.135441
0.434023	-0.134366
0.434647	-0.133288
0.435266	-0.132209
0.435881	-0.131129
0.436491	-0.130047
0.437096	-0.128963
0.437697	-0.127877
0.438294	-0.126790
0.438886	-0.125702
0.439473	-0.124611
0.440055	-0.123519
0.440633	-0.122426
0.441207	-0.121331
0.441776	-0.120234
0.442340	-0.119136
0.442900	-0.118037
0.443455	-0.116936
0.444005	-0.115833
0.444551	-0.114729
0.445092	-0.113624
0.445629	-0.112517
0.446161	-0.111409
0.446689	-0.110299
0.447212	-0.109188
0.447730	-0.108075
0.448244	-0.106961
0.448753	-0.105846
0.449258	-0.104729
0.449758	-0.103611
0.450253	-0.102492
0.450744	-0.101372
0.451230	-0.100250
0.451712	-0.099127
0.452189	-0.098002
0.452661	-0.096876
0.453129	-0.095750
0.453592	-0.094621
0.454051	-0.093492
0.454505	-0.092361
0.454955	-0.091230
0.455400	-0.090097
0.455840	-0.088963
0.456276	-0.087827
0.456707	-0.086691
0.457133	-0.085553
0.457555	-0.084415
0.457973	-0.083275
0.458385	-0.082134
0.458794	-0.080992
0.459197	-0.079849
0.459596	-0.078705
0.459990	-0.077560
0.460380	-0.076414
0.460766	-0.075267
0.461146	-0.074119
0.461522	-0.072970
0.461894	-0.071820
0.462260	-0.070669
0.462623	-0.069517
0.462980	-0.068364
0.463333	-0.067210
0.463682	-0.066055
0.464026	-0.064899
0.464365	-0.063743
0.464700	-0.062585
0.465030	-0.061427
0.465355	-0.060268
0.465676	-0.059108
0.465993	-0.057947
0.466305	-0.056785
0.466612	-0.055623
0.466914	-0.054460
0.467212	-0.053296
0.467506	-0.052131
0.467794	-0.050965
0.468079	-0.049799
0.468358	-0.048632
0.468633	-0.047464
0.468904	-0.046296
0.469169	-0.045127
0.469431	-0.043957
0.469687	-0.042786
0.469939	-0.041615
0.470187	-0.040443
0.470430	-0.039271
0.470668	-0.038098
0.470902	-0.036924
0.471131	-0.035750
0.471355	-0.034575
0.471575	-0.033400
0.471790	-0.032224
0.472001	-0.031047
0.472207	-0.029870
0.472409	-0.028693
0.472606	-0.027515
0.472798	-0.026336
0.472986	-0.025157
0.473169	-0.023977
0.473348	-0.022797
0.473522	-0.021617
0.473691	-0.020436
0.473856	-0.019254
0.474016	-0.018073
0.474172	-0.016891
0.474323	-0.015708
0.474469	-0.014525
0.474611	-0.013342
0.474748	-0.012158
0.474881	-0.010974
0.475009	-0.009790
0.475133	-0.008605
0.475251	-0.007420
0.475366	-0.006234
0.475475	-0.005049
0.475581	-0.003863
0.475681	-0.002677
0.475777	-0.001490
0.475868	-0.000304
0.475955	0.000883
0.476037	0.002070
0.476115	0.003258
0.476188	0.004445
0.476256	0.005633
0.476320	0.006821
0.476379	0.008009
0.476434	0.009197
0.476484	0.010385
0.476529	0.011573
0.476570	0.012762
0.476606	0.013951
0.476638	0.015139
0.476665	0.016328
0.476687	0.017517
0.476705	0.018706
0.476719	0.019895
0.476727	0.021084
0.476731	0.022273
0.476731	0.023462
0.476726	0.024651
0.476716	0.025840
0.476702	0.027029
0.476683	0.028218
0.476660	0.029407
0.476632	0.030596
0.476599	0.031784
0.476562	0.032973
0.476520	0.034162
0.476474	0.035350
0.476423	0.036539
0.476367	0.037727
0.476307	0.038915
0.476242	0.040103
0.476173	0.041290
0.476099	0.042478
0.476020	0.043665
0.475937	0.044853
0.475849	0.046040
0.475757	0.047226
0.475660	0.048413
0.475558	0.049599
0.475452	0.050785
0.475342	0.051971
0.475226	0.053156
0.475106	0.054341
0.474982	0.055526
0.474853	0.056711
0.474719	0.057895
0.474581	0.059079
0.474438	0.060262
0.474291	0.061445
0.474139	0.062628
0.473982	0.063810
0.473821	0.064992
0.473655	0.066174
0.473485	0.067355
0.473310	0.068535
0.473130	0.069716
0.472946	0.070895
0.472757	0.072075
0.472564	0.073253
0.472366	0.074432
0.472163	0.075609
0.471956	0.076787
0.471744	0.077963
0.471528	0.079139
0.471307	0.080315
0.471081	0.081490
0.470851	0.082665
0.470617	0.083838
0.470377	0.085012
0.470133	0.086184
0.469885	0.087356
0.469632	0.088528
0.469374	0.089698
0.469112	0.090868
0.468845	0.092038
0.468573	0.093206
0.468297	0.094374
0.468017	0.095542
0.467731	0.096708
0.467442	0.097874
0.467147	0.099039
0.466848	0.100203
0.466544	0.101367
0.466236	0.102530
0.465923	0.103692
0.465606	0.104853
0.465284	0.106013
0.464957	0.107172
0.464626	0.108331
0.464290	0.109489
0.463950	0.110646
0.463605	0.111802
0.463255	0.112957
0.462901	0.114111
0.462542	0.115264
0.462179	0.116416
0.461811	0.117568
0.461439	0.118718
0.461061	0.119868
0.460680	0.121016
0.460293	0.122163
0.459902	0.123310
0.459507	0.124455
0.459107	0.125600
0.458702	0.126743
0.458293	0.127885
0.457879	0.129026
0.457460	0.130167
0.457037	0.131306
0.456609	0.132443
0.456177	0.133580
0.455740	0.134716
0.455299	0.135850
0.454853	0.136984
0.454402	0.138116
0.453947	0.139247
0.453487	0.140377
0.453022	0.141505
0.452553	0.142632
0.452080	0.143758
0.451601	0.144883
0.451119	0.146007
0.450631	0.147129
0.450139	0.148250
0.449643	0.149370
0.449141	0.150488
0.448635	0.151605
0.448125	0.152721
0.447610	0.153835
0.447090	0.154948
0.446566	0.156060
0.446037	0.157170
0.445504	0.158278
0.444966	0.159386
0.444424	0.160492
0.443876	0.161596
0.443325	0.162699
0.442768	0.163801
0.442207	0.164901
0.441642	0.165999
0.441072	0.167096
0.440497	0.168191
0.439918	0.169285
0.439334	0.170378
0.438745	0.171468
0.438152	0.172558
0.437554	0.173645
0.436952	0.174731
0.436345	0.175815
0.435734	0.176898
0.435118	0.177979
0.434497	0.179058
0.433872	0.180136
0.433242	0.181212
0.432608	0.182286
0.431969	0.183359
0.431325	0.184430
0.430677	0.185499
0.430024	0.186566
0.429367	0.187631
0.428705	0.188695
0.428038	0.189757
0.427367	0.190817
0.426691	0.191875
0.426011	0.192931
0.425326	0.193986
0.424637	0.195038
0.423943	0.196089
0.423244	0.197138
0.422541	0.198184
0.421833	0.199229
0.421120	0.200272
0.420403	0.201313
0.419682	0.202352
0.418956	0.203389
0.418225	0.204424
0.417490	0.205457
0.416750	0.206488
0.416005	0.207516
0.415256	0.208543
0.414503	0.209568
0.413744	0.210590
0.412982	0.211611
0.412214	0.212629
0.411442	0.213645
0.410666	0.214659
0.409885	0.215671
0.409099	0.216680
0.408309	0.217687
0.407514	0.218692
0.406714	0.219695
0.405910	0.220696
0.405102	0.221694
0.404289	0.222690
0.403471	0.223684
0.402649	0.224675
0.401822	0.225664
0.400991	0.226651
0.400155	0.227635
0.399314	0.228617
0.398469	0.229596
0.397619	0.230573
0.396765	0.231548
0.395906	0.232520
0.395043	0.233489
0.394175	0.234457
0.393303	0.235421
0.392426	0.236383
0.391544	0.237343
0.390658	0.238300
0.389767	0.239254
0.388872	0.240206
0.387972	0.241156
0.387068	0.242102
0.386159	0.243046
0.385245	0.243988
0.384327	0.244926
0.383405	0.245862
0.382478	0.246795
0.381546	0.247726
0.380610	0.248654
0.379669	0.249579
0.378724	0.250501
0.377774	0.251420
0.376820	0.252337
0.375861	0.253251
0.374898	0.254162
0.373930	0.255070
0.372957	0.255975
0.371980	0.256877
0.370999	0.257777
0.370013	0.258673
0.369022	0.259567
0.368027	0.260457
0.367028	0.261345
0.366024	0.262229
0.365015	0.263111
0.364002	0.263989
0.362984	0.264864
0.361962	0.265737
0.360935	0.266606
0.359904	0.267472
0.358868	0.268335
0.357828	0.269194
0.356784	0.270051
0.355734	0.270904
0.354681	0.271754
0.353623	0.272601
0.352560	0.273445
0.351493	0.274285
0.350421	0.275122
0.349345	0.275956
0.348264	0.276786
0.347179	0.277613
0.346090	0.278437
0.344996	0.279257
0.343897	0.280074
0.342794	0.280888
0.341687	0.281698
0.340575	0.282504
0.339459	0.283307
0.338338	0.284106
0.337213	0.284902
0.336083	0.285695
0.334949	0.286484
0.333810	0.287269
0.332667	0.288050
0.331520	0.288828
0.330368	0.289603
0.329212	0.290373
0.328051	0.291140
0.326886	0.291903
0.325716	0.292663
0.324542	0.293418
0.323364	0.294170
0.322181	0.294918
0.320994	0.295662
0.319802	0.296403
0.318606	0.297139
0.317406	0.297872
0.316201	0.298600
0.314992	0.299325
0.313778	0.300046
0.312560	0.300763
0.311338	0.301475
0.310111	0.302184
0.308880	0.302889
0.307644	0.303589
0.306405	0.304286
0.305161	0.304978
0.303912	0.305666
0.302659	0.306351
0.301402	0.307030
0.300141	0.307706
0.298875	0.308377
0.297605	0.309045
0.296330	0.309707
0.295051	0.310366
0.293768	0.311020
0.292481	0.311670
0.291189	0.312315
0.289893	0.312956
0.288593	0.313593
0.287289	0.314225
0.285980	0.314853
0.284667	0.315476
0.283350	0.316095
0.282028	0.316709
0.280702	0.317318
0.279372	0.317923
0.278038	0.318523
0.276699	0.319119
0.275357	0.319710
0.274010	0.320296
0.272659	0.320878
0.271303	0.321454
0.269944	0.322026
0.268580	0.322594
0.267212	0.323156
0.265840	0.323713
0.264464	0.324266
0.263084	0.324814
0.261699	0.325356
0.260310	0.325894
0.258917	0.326427
0.257521	0.326954
0.256119	0.327477
0.254714	0.327995
0.253305	0.328507
0.251892	0.329014
0.250474	0.329517
0.249053	0.330014
0.247627	0.330505
0.246198	0.330992
0.244764	0.331473
0.243326	0.331949
0.241884	0.332420
0.240439	0.332885
0.238989	0.333345
0.237535	0.333799
0.236077	0.334248
0.234616	0.334692
0.233150	0.335130
0.231680	0.335563
0.230207	0.335990
0.228729	0.336411
0.227247	0.336827
0.225762	0.337237
0.224273	0.337641
0.222780	0.338040
0.221283	0.338433
0.219782	0.338820
0.218277	0.339202
0.216768	0.339577
0.215256	0.339947
0.213739	0.340311
0.212219	0.340669
0.210695	0.341021
0.209168	0.341367
0.207636	0.341707
0.206101	0.342041
0.204562	0.342368
0.203019	0.342690
0.201473	0.343006
0.199923	0.343315
0.198369	0.343618
0.196812	0.343915
0.195250	0.344206
0.193686	0.344490
0.192117	0.344768
0.190545	0.345040
0.188970	0.345305
0.187391	0.345564
0.185808	0.345816
0.184222	0.346062
0.182632	0.346301
0.181038	0.346534
0.179442	0.346760
0.177841	0.346979
0.176237	0.347192
0.174630	0.347398
0.173020	0.347598
0.171406	0.347790
0.169788	0.347976
0.168167	0.348155
0.166543	0.348327
0.164916	0.348492
0.163285	0.348650
0.161651	0.348801
0.160013	0.348945
0.158372	0.349082
0.156729	0.349212
0.155081	0.349334
0.153431	0.349450
0.151778	0.349558
0.150121	0.349659
0.148461	0.349753
0.146798	0.349840
0.145132	0.349919
0.143463	0.349991
0.141791	0.350055
0.140116	0.350112
0.138438	0.350161
0.136757	0.350203
0.135073	0.350237
0.133386	0.350264
0.131696	0.350283
0.130004	0.350294
0.128308	0.350297
0.126610	0.350293
0.124909	0.350281
0.123205	0.350261
0.121498	0.350233
0.119789	0.350197
0.118077	0.350153
0.116362	0.350102
0.114645	0.350042
0.112925	0.349974
0.111203	0.349898
0.109478	0.349814
0.107751	0.349721
0.106021	0.349620
0.104288	0.349511
0.102553	0.349394
0.100816	0.349268
0.099077	0.349134
0.097335	0.348992
0.095591	0.348841
0.093844	0.348681
0.092096	0.348513
0.090345	0.348336
0.088592	0.348150
0.086837	0.347956
0.085080	0.347753
0.083321	0.347542
0.081560	0.347321
0.079797	0.347092
0.078032	0.346853
0.076265	0.346606
0.074496	0.346350
0.072726	0.346084
0.070954	0.345810
0.069180	0.345526
0.067404	0.345234
0.065626	0.344932
0.063848	0.344621
0.062067	0.344300
0.060285	0.343970
0.058502	0.343631
0.056717	0.343283
0.054930	0.342925
0.053143	0.342557
0.051354	0.342180
0.049563	0.341793
0.047772	0.341397
0.045980	0.340991
0.044186	0.340575
0.042391	0.340149
0.040595	0.339714
0.038799	0.339269
0.037001	0.338814
0.035203	0.338349
0.033404	0.337874
0.031604	0.337389
0.029803	0.336893
0.028002	0.336388
0.026200	0.335873
0.024397	0.335347
0.022594	0.334811
0.020791	0.334265
0.018987	0.333709
0.017183	0.333142
0.015379	0.332564
0.013575	0.331977
0.011770	0.331379
0.009966	0.330770
0.008161	0.330150
0.006357	0.329520
0.004552	0.328880
0.002748	0.328228
0.000944	0.327566
-0.000860	0.326893
-0.002663	0.326210
-0.004466	0.325515
-0.006268	0.324809
-0.008070	0.324093
-0.009871	0.323365
-0.011671	0.322627
-0.013471	0.321877
-0.015269	0.321117
-0.017067	0.320345
-0.018864	0.319561
-0.020659	0.318767
-0.022454	0.317961
-0.024247	0.317144
-0.026039	0.316316
-0.027829	0.315476
-0.029618	0.314625
-0.031406	0.313763
-0.033191	0.312888
