POSICION_X	POSICION_Y
-1.600136	4.556585
-1.600559	4.556392
-1.600982	4.556199
-1.601405	4.556006
-1.601828	4.555813
-1.602251	4.555620
-1.602674	4.555427
-1.603097	4.555234
-1.603520	4.555041
-1.603943	4.554848
-1.604366	4.554655
-1.604789	4.554461
-1.605212	4.554268
-1.605635	4.554075
-1.606058	4.553882
-1.606481	4.553688
-1.606904	4.553495
-1.607326	4.553301
-1.607749	4.553108
-1.608172	4.552914
-1.608595	4.552721
-1.609018	4.552527
-1.609441	4.552333
-1.609863	4.552140
-1.610286	4.551946
-1.610709	4.551752
-1.611132	4.551558
-1.611554	4.551364
-1.611977	4.551170
-1.612400	4.550976
-1.612822	4.550782
-1.613245	4.550588
-1.613668	4.550394
-1.614090	4.550200
-1.614513	4.550006
-1.614936	4.549812
-1.615358	4.549617
-1.615781	4.549423
-1.616203	4.549229
-1.616626	4.549034
-1.617048	4.548840
-1.617471	4.548645
-1.617893	4.548451
-1.618316	4.548256
-1.618738	4.548062
-1.619161	4.547867
-1.619583	4.547673
-1.620006	4.547478
-1.620428	4.547283
-1.620851	4.547088
-1.621273	4.546893
-1.621695	4.546699
-1.622118	4.546504
-1.622540	4.546309
-1.622962	4.546114
-1.623385	4.545919
-1.623807	4.545724
-1.624229	4.545529
-1.624652	4.545333
-1.625074	4.545138
-1.625496	4.544943
-1.625918	4.544748
-1.626340	4.544552
-1.626763	4.544357
-1.627185	4.544162
-1.627607	4.543966
-1.628029	4.543771
-1.628451	4.543575
-1.628873	4.543380
-1.629296	4.543184
-1.629718	4.542988
-1.630140	4.542793
-1.630562	4.542597
-1.630984	4.542401
-1.631406	4.542205
-1.631828	4.542009
-1.632250	4.541814
-1.632672	4.541618
-1.633094	4.541422
-1.633516	4.541226
-1.633938	4.541030
-1.634360	4.540834
-1.634782	4.540637
-1.635203	4.540441
-1.635625	4.540245
-1.636047	4.540049
-1.636469	4.539852
-1.636891	4.539656
-1.637313	4.539460
-1.637734	4.539263
-1.638156	4.539067
-1.638578	4.538870
-1.639000	4.538674
-1.639422	4.538477
-1.639843	4.538281
-1.640265	4.538084
-1.640687	4.537887
-1.641108	4.537690
-1.641530	4.537494
-1.641952	4.537297
-1.642373	4.537100
-1.642795	4.536903
-1.643217	4.536706
-1.643638	4.536509
-1.644060	4.536312
-1.644481	4.536115
-1.644903	4.535918
-1.645324	4.535721
-1.645746	4.535523
-1.646167	4.535326
-1.646589	4.535129
-1.647010	4.534932
-1.647432	4.534734
-1.647853	4.534537
-1.648275	4.534339
-1.648696	4.534142
-1.649117	4.533944
-1.649539	4.533747
-1.649960	4.533549
-1.650382	4.533351
-1.650803	4.533154
-1.651224	4.532956
-1.651646	4.532758
-1.652067	4.532560
-1.652488	4.532363
-1.652909	4.532165
-1.653331	4.531967
-1.653752	4.531769
-1.654173	4.531571
-1.654594	4.531373
-1.655015	4.531175
-1.655437	4.530976
-1.655858	4.530778
-1.656279	4.530580
-1.656700	4.530382
-1.657121	4.530184
-1.657542	4.529985
-1.657963	4.529787
-1.658384	4.529588
-1.658805	4.529390
-1.659226	4.529191
-1.659648	4.528993
-1.660069	4.528794
-1.660489	4.528596
-1.660910	4.528397
-1.661331	4.528198
-1.661752	4.527999
-1.662173	4.527801
-1.662594	4.527602
-1.663015	4.527403
-1.663436	4.527204
-1.663857	4.527005
-1.664278	4.526806
-1.664699	4.526607
-1.665119	4.526408
-1.665540	4.526209
-1.665961	4.526010
-1.666382	4.525810
-1.666802	4.525611
-1.667223	4.525412
-1.667644	4.525213
-1.668065	4.525013
-1.668485	4.524814
-1.668906	4.524614
-1.669327	4.524415
-1.669747	4.524215
-1.670168	4.524016
-1.670589	4.523816
-1.671009	4.523617
-1.671430	4.523417
-1.671850	4.523217
-1.672271	4.523017
-1.672692	4.522817
-1.673112	4.522618
-1.673533	4.522418
-1.673953	4.522218
-1.674374	4.522018
-1.674794	4.521818
-1.675214	4.521618
-1.675635	4.521418
-1.676055	4.521217
-1.676476	4.521017
-1.676896	4.520817
-1.677316	4.520617
-1.677737	4.520416
-1.678157	4.520216
-1.678578	4.520016
-1.678998	4.519815
-1.679418	4.519615
-1.679838	4.519414
-1.680259	4.519214
-1.680679	4.519013
-1.681099	4.518813
-1.681519	4.518612
-1.681940	4.518411
-1.682360	4.518210
-1.682780	4.518010
-1.683200	4.517809
-1.683620	4.517608
-1.684040	4.517407
-1.684461	4.517206
-1.684881	4.517005
-1.685301	4.516804
-1.685721	4.516603
-1.686141	4.516402
-1.686561	4.516201
-1.686981	4.515999
-1.687401	4.515798
-1.687821	4.515597
-1.688241	4.515396
-1.688661	4.515194
-1.689081	4.514993
-1.689501	4.514791
-1.689921	4.514590
-1.690340	4.514388
-1.690760	4.514187
-1.691180	4.513985
-1.691600	4.513783
-1.692020	4.513582
-1.692440	4.513380
-1.692860	4.513178
-1.693279	4.512976
-1.693699	4.512775
-1.694119	4.512573
-1.694539	4.512371
-1.694958	4.512169
-1.695378	4.511967
-1.695798	4.511765
-1.696217	4.511563
-1.696637	4.511360
-1.697057	4.511158
-1.697476	4.510956
-1.697896	4.510754
-1.698316	4.510551
-1.698735	4.510349
-1.699155	4.510147
-1.699574	4.509944
-1.699994	4.509742
-1.700413	4.509539
-1.700833	4.509337
-1.701252	4.509134
-1.701672	4.508932
-1.702091	4.508729
-1.702511	4.508526
-1.702930	4.508323
-1.703350	4.508121
-1.703769	4.507918
-1.704188	4.507715
-1.704608	4.507512
-1.705027	4.507309
-1.705446	4.507106
-1.705866	4.506903
-1.706285	4.506700
-1.706704	4.506497
-1.707124	4.506294
-1.707543	4.506090
-1.707962	4.505887
-1.708381	4.505684
-1.708800	4.505481
-1.709220	4.505277
-1.709639	4.505074
-1.710058	4.504870
-1.710477	4.504667
-1.710896	4.504463
-1.711315	4.504260
-1.711734	4.504056
-1.712154	4.503852
-1.712573	4.503649
-1.712992	4.503445
-1.713411	4.503241
-1.713830	4.503037
-1.714249	4.502834
-1.714668	4.502630
-1.715087	4.502426
-1.715506	4.502222
-1.715925	4.502018
-1.716344	4.501814
-1.716762	4.501610
-1.717181	4.501405
-1.717600	4.501201
-1.718019	4.500997
-1.718438	4.500793
-1.718857	4.500588
-1.719276	4.500384
-1.719694	4.500180
-1.720113	4.499975
-1.720532	4.499771
-1.720951	4.499566
-1.721369	4.499362
-1.721788	4.499157
-1.722207	4.498953
-1.722626	4.498748
-1.723044	4.498543
-1.723463	4.498338
-1.723881	4.498134
-1.724300	4.497929
-1.724719	4.497724
-1.725137	4.497519
-1.725556	4.497314
-1.725974	4.497109
-1.726393	4.496904
-1.726812	4.496699
-1.727230	4.496494
-1.727649	4.496289
-1.728067	4.496083
-1.728485	4.495878
-1.728904	4.495673
-1.729322	4.495468
-1.729741	4.495262
-1.730159	4.495057
-1.730578	4.494851
-1.730996	4.494646
-1.731414	4.494440
-1.731833	4.494235
-1.732251	4.494029
-1.732669	4.493824
-1.733088	4.493618
-1.733506	4.493412
-1.733924	4.493206
-1.734342	4.493001
-1.734761	4.492795
-1.735179	4.492589
-1.735597	4.492383
-1.736015	4.492177
-1.736433	4.491971
-1.736851	4.491765
-1.737270	4.491559
-1.737688	4.491353
-1.738106	4.491146
-1.738524	4.490940
-1.738942	4.490734
-1.739360	4.490528
-1.739778	4.490321
-1.740196	4.490115
-1.740614	4.489909
-1.741032	4.489702
-1.741450	4.489496
-1.741868	4.489289
-1.742286	4.489082
-1.742704	4.488876
-1.743122	4.488669
-1.743540	4.488462
-1.743957	4.488256
-1.744375	4.488049
-1.744793	4.487842
-1.745211	4.487635
-1.745629	4.487428
-1.746047	4.487221
-1.746464	4.487014
-1.746882	4.486807
-1.747300	4.486600
-1.747718	4.486393
-1.748135	4.486186
-1.748553	4.485979
-1.748971	4.485772
-1.749388	4.485564
-1.749806	4.485357
-1.750224	4.485150
-1.750641	4.484942
-1.751059	4.484735
-1.751476	4.484527
-1.751894	4.484320
-1.752312	4.484112
-1.752729	4.483905
-1.753147	4.483697
-1.753564	4.483489
-1.753982	4.483282
-1.754399	4.483074
-1.754817	4.482866
-1.755234	4.482658
-1.755651	4.482450
-1.756069	4.482242
-1.756486	4.482034
-1.756904	4.481826
-1.757321	4.481618
-1.757738	4.481410
-1.758156	4.481202
-1.758573	4.480994
-1.758990	4.480786
-1.759407	4.480577
-1.759825	4.480369
-1.760242	4.480161
-1.760659	4.479952
-1.761076	4.479744
-1.761494	4.479536
-1.761911	4.479327
-1.762328	4.479119
-1.762745	4.478910
-1.763162	4.478701
-1.763579	4.478493
-1.763996	4.478284
-1.764414	4.478075
-1.764831	4.477866
-1.765248	4.477658
-1.765665	4.477449
-1.766082	4.477240
-1.766499	4.477031
-1.766916	4.476822
-1.767333	4.476613
-1.767750	4.476404
-1.768167	4.476195
-1.768583	4.475986
-1.769000	4.475776
-1.769417	4.475567
-1.769834	4.475358
-1.770251	4.475149
-1.770668	4.474939
-1.771085	4.474730
-1.771501	4.474520
-1.771918	4.474311
-1.772335	4.474101
-1.772752	4.473892
-1.773168	4.473682
-1.773585	4.473473
-1.774002	4.473263
-1.774419	4.473053
-1.774835	4.472844
-1.775252	4.472634
-1.775669	4.472424
-1.776085	4.472214
-1.776502	4.472004
-1.776918	4.471794
-1.777335	4.471584
-1.777752	4.471374
-1.778168	4.471164
-1.778585	4.470954
-1.779001	4.470744
-1.779418	4.470534
-1.779834	4.470323
-1.780251	4.470113
-1.780667	4.469903
-1.781083	4.469692
-1.781500	4.469482
-1.781916	4.469271
-1.782333	4.469061
-1.782749	4.468850
-1.783165	4.468640
-1.783582	4.468429
-1.783998	4.468219
-1.784414	4.468008
-1.784830	4.467797
-1.785247	4.467586
-1.785663	4.467376
-1.786079	4.467165
-1.786495	4.466954
-1.786912	4.466743
-1.787328	4.466532
-1.787744	4.466321
-1.788160	4.466110
-1.788576	4.465899
-1.788992	4.465688
-1.789408	4.465476
-1.789825	4.465265
-1.790241	4.465054
-1.790657	4.464843
-1.791073	4.464631
-1.791489	4.464420
-1.791905	4.464209
-1.792321	4.463997
-1.792737	4.463786
-1.793153	4.463574
-1.793569	4.463362
-1.793984	4.463151
-1.794400	4.462939
-1.794816	4.462727
-1.795232	4.462516
-1.795648	4.462304
-1.796064	4.462092
-1.796480	4.461880
-1.796895	4.461668
-1.797311	4.461456
-1.797727	4.461244
-1.798143	4.461032
-1.798558	4.460820
-1.798974	4.460608
-1.799390	4.460396
-1.799806	4.460184
-1.800221	4.459972
-1.800637	4.459759
-1.801052	4.459547
-1.801468	4.459335
-1.801884	4.459122
-1.802299	4.458910
-1.802715	4.458697
-1.803130	4.458485
-1.803546	4.458272
-1.803961	4.458060
-1.804377	4.457847
-1.804792	4.457634
-1.805208	4.457422
-1.805623	4.457209
-1.806039	4.456996
-1.806454	4.456783
-1.806870	4.456570
-1.807285	4.456357
-1.807700	4.456145
-1.808116	4.455932
-1.808531	4.455718
-1.808946	4.455505
-1.809362	4.455292
-1.809777	4.455079
-1.810192	4.454866
-1.810607	4.454653
-1.811023	4.454439
-1.811438	4.454226
-1.811853	4.454013
-1.812268	4.453799
-1.812683	4.453586
-1.813099	4.453372
-1.813514	4.453159
-1.813929	4.452945
-1.814344	4.452732
-1.814759	4.452518
-1.815174	4.452304
-1.815589	4.452091
-1.816004	4.451877
-1.816419	4.451663
-1.816834	4.451449
-1.817249	4.451235
-1.817664	4.451021
-1.818079	4.450807
-1.818494	4.450593
-1.818909	4.450379
-1.819324	4.450165
-1.819739	4.449951
-1.820153	4.449737
-1.820568	4.449523
-1.820983	4.449308
-1.821398	4.449094
-1.821813	4.448880
-1.822228	4.448665
-1.822642	4.448451
-1.823057	4.448236
-1.823472	4.448022
-1.823887	4.447807
-1.824301	4.447593
-1.824716	4.447378
-1.825131	4.447163
-1.825545	4.446949
-1.825960	4.446734
-1.826374	4.446519
-1.826789	4.446304
-1.827204	4.446090
-1.827618	4.445875
-1.828033	4.445660
-1.828447	4.445445
-1.828862	4.445230
-1.829276	4.445015
-1.829691	4.444799
-1.830105	4.444584
-1.830520	4.444369
-1.830934	4.444154
-1.831348	4.443939
-1.831763	4.443723
-1.832177	4.443508
-1.832592	4.443293
-1.833006	4.443077
-1.833420	4.442862
-1.833834	4.442646
-1.834249	4.442431
-1.834663	4.442215
-1.835077	4.441999
-1.835492	4.441784
-1.835906	4.441568
-1.836320	4.441352
-1.836734	4.441136
-1.837148	4.440921
-1.837562	4.440705
-1.837977	4.440489
-1.838391	4.440273
-1.838805	4.440057
-1.839219	4.439841
-1.839633	4.439625
-1.840047	4.439409
-1.840461	4.439192
-1.840875	4.438976
-1.841289	4.438760
-1.841703	4.438544
-1.842117	4.438327
-1.842531	4.438111
-1.842945	4.437895
-1.843359	4.437678
-1.843773	4.437462
-1.844187	4.437245
-1.844600	4.437029
-1.845014	4.436812
-1.845428	4.436595
-1.845842	4.436379
-1.846256	4.436162
-1.846669	4.435945
-1.847083	4.435728
-1.847497	4.435511
-1.847911	4.435295
-1.848324	4.435078
-1.848738	4.434861
-1.849152	4.434644
-1.849565	4.434427
-1.849979	4.434210
-1.850393	4.433992
-1.850806	4.433775
-1.851220	4.433558
-1.851633	4.433341
-1.852047	4.433123
-1.852461	4.432906
-1.852874	4.432689
-1.853288	4.432471
-1.853701	4.432254
-1.854114	4.432036
-1.854528	4.431819
-1.854941	4.431601
-1.855355	4.431384
-1.855768	4.431166
-1.856182	4.430948
-1.856595	4.430731
-1.857008	4.430513
-1.857422	4.430295
-1.857835	4.430077
-1.858248	4.429859
-1.858661	4.429641
-1.859075	4.429423
-1.859488	4.429205
-1.859901	4.428987
-1.860314	4.428769
-1.860728	4.428551
-1.861141	4.428333
-1.861554	4.428114
-1.861967	4.427896
-1.862380	4.427678
-1.862793	4.427460
-1.863206	4.427241
-1.863619	4.427023
-1.864033	4.426804
-1.864446	4.426586
-1.864859	4.426367
-1.865272	4.426149
-1.865685	4.425930
-1.866098	4.425711
-1.866510	4.425493
-1.866923	4.425274
-1.867336	4.425055
-1.867749	4.424836
-1.868162	4.424617
-1.868575	4.424398
-1.868988	4.424179
-1.869401	4.423961
-1.869813	4.423741
-1.870226	4.423522
-1.870639	4.423303
-1.871052	4.423084
-1.871465	4.422865
-1.871877	4.422646
-1.872290	4.422426
-1.872703	4.422207
-1.873115	4.421988
-1.873528	4.421768
-1.873941	4.421549
-1.874353	4.421329
-1.874766	4.421110
-1.875178	4.420890
-1.875591	4.420671
-1.876004	4.420451
-1.876416	4.420231
-1.876829	4.420012
-1.877241	4.419792
-1.877654	4.419572
-1.878066	4.419352
-1.878478	4.419132
-1.878891	4.418913
-1.879303	4.418693
-1.879716	4.418473
-1.880128	4.418252
-1.880540	4.418032
-1.880953	4.417812
-1.881365	4.417592
-1.881777	4.417372
-1.882190	4.417152
-1.882602	4.416931
-1.883014	4.416711
-1.883426	4.416491
-1.883839	4.416270
-1.884251	4.416050
-1.884663	4.415829
-1.885075	4.415609
-1.885487	4.415388
-1.885899	4.415168
-1.886312	4.414947
-1.886724	4.414726
-1.887136	4.414506
-1.887548	4.414285
-1.887960	4.414064
-1.888372	4.413843
-1.888784	4.413622
-1.889196	4.413401
-1.889608	4.413180
-1.890020	4.412959
-1.890432	4.412738
-1.890844	4.412517
-1.891256	4.412296
-1.891667	4.412075
-1.892079	4.411854
-1.892491	4.411632
-1.892903	4.411411
-1.893315	4.411190
-1.893727	4.410968
-1.894138	4.410747
-1.894550	4.410526
-1.894962	4.410304
-1.895374	4.410083
-1.895785	4.409861
-1.896197	4.409639
-1.896609	4.409418
-1.897020	4.409196
-1.897432	4.408974
-1.897844	4.408752
-1.898255	4.408531
-1.898667	4.408309
-1.899078	4.408087
-1.899490	4.407865
-1.899901	4.407643
-1.900313	4.407421
-1.900724	4.407199
-1.901136	4.406977
-1.901547	4.406755
-1.901959	4.406532
-1.902370	4.406310
-1.902782	4.406088
-1.903193	4.405866
-1.903604	4.405643
-1.904016	4.405421
-1.904427	4.405199
-1.904838	4.404976
-1.905250	4.404754
-1.905661	4.404531
-1.906072	4.404308
-1.906484	4.404086
-1.906895	4.403863
-1.907306	4.403640
-1.907717	4.403418
-1.908128	4.403195
-1.908540	4.402972
-1.908951	4.402749
-1.909362	4.402526
-1.909773	4.402303
-1.910184	4.402080
-1.910595	4.401857
-1.911006	4.401634
-1.911417	4.401411
-1.911828	4.401188
-1.912239	4.400965
-1.912650	4.400742
-1.913061	4.400518
-1.913472	4.400295
-1.913883	4.400072
-1.914294	4.399848
-1.914705	4.399625
-1.915116	4.399401
-1.915527	4.399178
-1.915937	4.398954
-1.916348	4.398731
-1.916759	4.398507
-1.917170	4.398283
-1.917581	4.398060
-1.917991	4.397836
-1.918402	4.397612
-1.918813	4.397388
-1.919224	4.397164
-1.919634	4.396940
-1.920045	4.396717
-1.920456	4.396493
-1.920866	4.396269
-1.921277	4.396044
-1.921687	4.395820
-1.922098	4.395596
-1.922508	4.395372
-1.922919	4.395148
-1.923330	4.394923
-1.923740	4.394699
-1.924151	4.394475
-1.924561	4.394250
-1.924971	4.394026
-1.925382	4.393801
-1.925792	4.393577
-1.926203	4.393352
-1.926613	4.393128
-1.927023	4.392903
-1.927434	4.392678
-1.927844	4.392454
-1.928254	4.392229
-1.928665	4.392004
-1.929075	4.391779
-1.929485	4.391554
-1.929895	4.391330
-1.930306	4.391105
-1.930716	4.390880
-1.931126	4.390655
-1.931536	4.390429
-1.931946	4.390204
-1.932356	4.389979
-1.932767	4.389754
-1.933177	4.389529
-1.933587	4.389303
-1.933997	4.389078
-1.934407	4.388853
-1.934817	4.388627
-1.935227	4.388402
-1.935637	4.388176
-1.936047	4.387951
-1.936457	4.387725
-1.936867	4.387500
-1.937276	4.387274
-1.937686	4.387048
-1.938096	4.386823
-1.938506	4.386597
-1.938916	4.386371
-1.939326	4.386145
-1.939736	4.385919
-1.940145	4.385693
-1.940555	4.385467
-1.940965	4.385241
-1.941375	4.385015
-1.941784	4.384789
-1.942194	4.384563
-1.942604	4.384337
-1.943013	4.384111
-1.943423	4.383885
-1.943833	4.383658
-1.944242	4.383432
-1.944652	4.383206
-1.945061	4.382979
-1.945471	4.382753
-1.945880	4.382526
-1.946290	4.382300
-1.946699	4.382073
-1.947109	4.381847
-1.947518	4.381620
-1.947928	4.381393
-1.948337	4.381166
-1.948747	4.380940
-1.949156	4.380713
-1.949565	4.380486
-1.949975	4.380259
-1.950384	4.380032
-1.950793	4.379805
-1.951203	4.379578
-1.951612	4.379351
-1.952021	4.379124
-1.952430	4.378897
-1.952840	4.378670
-1.953249	4.378443
-1.953658	4.378215
-1.954067	4.377988
-1.954476	4.377761
-1.954885	4.377533
-1.955295	4.377306
-1.955704	4.377078
-1.956113	4.376851
-1.956522	4.376623
-1.956931	4.376396
-1.957340	4.376168
-1.957749	4.375941
-1.958158	4.375713
-1.958567	4.375485
-1.958976	4.375257
-1.959385	4.375030
-1.959794	4.374802
-1.960202	4.374574
-1.960611	4.374346
-1.961020	4.374118
-1.961429	4.373890
-1.961838	4.373662
-1.962247	4.373434
-1.962655	4.373206
-1.963064	4.372977
-1.963473	4.372749
-1.963882	4.372521
-1.964290	4.372293
-1.964699	4.372064
-1.965108	4.371836
-1.965516	4.371607
-1.965925	4.371379
-1.966334	4.371151
-1.966742	4.370922
-1.967151	4.370693
-1.967559	4.370465
-1.967968	4.370236
-1.968376	4.370007
-1.968785	4.369779
-1.969193	4.369550
-1.969602	4.369321
-1.970010	4.369092
-1.970419	4.368863
-1.970827	4.368634
-1.971236	4.368405
-1.971644	4.368176
-1.972052	4.367947
-1.972461	4.367718
-1.972869	4.367489
-1.973277	4.367260
-1.973686	4.367031
-1.974094	4.366801
-1.974502	4.366572
-1.974910	4.366343
-1.975318	4.366113
-1.975727	4.365884
-1.976135	4.365655
-1.976543	4.365425
-1.976951	4.365196
-1.977359	4.364966
-1.977767	4.364736
-1.978175	4.364507
-1.978584	4.364277
-1.978992	4.364047
-1.979400	4.363817
-1.979808	4.363588
-1.980216	4.363358
-1.980624	4.363128
-1.981031	4.362898
-1.981439	4.362668
-1.981847	4.362438
-1.982255	4.362208
-1.982663	4.361978
-1.983071	4.361748
-1.983479	4.361517
-1.983887	4.361287
-1.984294	4.361057
-1.984702	4.360827
-1.985110	4.360596
-1.985518	4.360366
-1.985925	4.360135
-1.986333	4.359905
-1.986741	4.359674
-1.987149	4.359444
-1.987556	4.359213
-1.987964	4.358983
-1.988371	4.358752
-1.988779	4.358521
-1.989187	4.358291
-1.989594	4.358060
-1.990002	4.357829
-1.990409	4.357598
-1.990817	4.357367
-1.991224	4.357136
-1.991632	4.356905
-1.992039	4.356674
-1.992447	4.356443
-1.992854	4.356212
-1.993261	4.355981
-1.993669	4.355750
-1.994076	4.355519
-1.994484	4.355287
-1.994891	4.355056
-1.995298	4.354825
-1.995705	4.354593
-1.996113	4.354362
-1.996520	4.354130
-1.996927	4.353899
-1.997334	4.353667
-1.997742	4.353436
-1.998149	4.353204
-1.998556	4.352972
-1.998963	4.352741
-1.999370	4.352509
-1.999777	4.352277
-2.000184	4.352045
-2.000591	4.351814
-2.000998	4.351582
-2.001405	4.351350
-2.001812	4.351118
-2.002219	4.350886
-2.002626	4.350654
-2.003033	4.350421
-2.003440	4.350189
-2.003847	4.349957
-2.004254	4.349725
-2.004661	4.349493
-2.005068	4.349260
-2.005475	4.349028
-2.005881	4.348796
-2.006288	4.348563
-2.006695	4.348331
-2.007102	4.348098
-2.007509	4.347866
-2.007915	4.347633
-2.008322	4.347400
-2.008729	4.347168
-2.009135	4.346935
-2.009542	4.346702
-2.009949	4.346470
-2.010355	4.346237
-2.010762	4.346004
-2.011168	4.345771
-2.011575	4.345538
-2.011981	4.345305
-2.012388	4.345072
-2.012794	4.344839
-2.013201	4.344606
-2.013607	4.344373
-2.014014	4.344139
-2.014420	4.343906
-2.014827	4.343673
-2.015233	4.343440
-2.015639	4.343206
-2.016046	4.342973
-2.016452	4.342740
-2.016858	4.342506
-2.017265	4.342273
-2.017671	4.342039
-2.018077	4.341805
-2.018483	4.341572
-2.018890	4.341338
-2.019296	4.341104
-2.019702	4.340871
-2.020108	4.340637
-2.020514	4.340403
-2.020920	4.340169
-2.021327	4.339935
-2.021733	4.339701
-2.022139	4.339467
-2.022545	4.339233
-2.022951	4.338999
-2.023357	4.338765
-2.023763	4.338531
-2.024169	4.338297
-2.024575	4.338063
-2.024981	4.337828
-2.025387	4.337594
-2.025792	4.337360
-2.026198	4.337125
-2.026604	4.336891
-2.027010	4.336656
-2.027416	4.336422
-2.027822	4.336187
-2.028227	4.335953
-2.028633	4.335718
-2.029039	4.335483
-2.029445	4.335249
-2.029850	4.335014
-2.030256	4.334779
-2.030662	4.334544
-2.031067	4.334310
-2.031473	4.334075
-2.031879	4.333840
-2.032284	4.333605
-2.032690	4.333370
-2.033095	4.333135
-2.033501	4.332899
-2.033906	4.332664
-2.034312	4.332429
-2.034717	4.332194
-2.035123	4.331959
-2.035528	4.331723
-2.035934	4.331488
-2.036339	4.331253
-2.036744	4.331017
-2.037150	4.330782
-2.037555	4.330546
-2.037960	4.330311
-2.038366	4.330075
-2.038771	4.329839
-2.039176	4.329604
-2.039581	4.329368
-2.039987	4.329132
-2.040392	4.328897
-2.040797	4.328661
-2.041202	4.328425
-2.041607	4.328189
-2.042013	4.327953
-2.042418	4.327717
-2.042823	4.327481
-2.043228	4.327245
-2.043633	4.327009
-2.044038	4.326773
-2.044443	4.326537
-2.044848	4.326300
-2.045253	4.326064
-2.045658	4.325828
-2.046063	4.325591
-2.046468	4.325355
-2.046873	4.325119
-2.047277	4.324882
-2.047682	4.324646
-2.048087	4.324409
-2.048492	4.324173
-2.048897	4.323936
-2.049302	4.323699
-2.049706	4.323463
-2.050111	4.323226
-2.050516	4.322989
-2.050921	4.322752
-2.051325	4.322515
-2.051730	4.322278
-2.052135	4.322041
-2.052539	4.321804
-2.052944	4.321567
-2.053348	4.321330
-2.053753	4.321093
-2.054157	4.320856
-2.054562	4.320619
-2.054967	4.320382
-2.055371	4.320144
-2.055776	4.319907
-2.056180	4.319670
-2.056584	4.319432
-2.056989	4.319195
-2.057393	4.318958
-2.057798	4.318720
-2.058202	4.318483
-2.058606	4.318245
-2.059011	4.318007
-2.059415	4.317770
-2.059819	4.317532
-2.060223	4.317294
-2.060628	4.317056
-2.061032	4.316819
-2.061436	4.316581
-2.061840	4.316343
-2.062245	4.316105
-2.062649	4.315867
-2.063053	4.315629
-2.063457	4.315391
-2.063861	4.315153
-2.064265	4.314915
-2.064669	4.314676
-2.065073	4.314438
-2.065477	4.314200
-2.065881	4.313962
-2.066285	4.313723
-2.066689	4.313485
-2.067093	4.313247
-2.067497	4.313008
-2.067901	4.312770
-2.068305	4.312531
-2.068709	4.312293
-2.069112	4.312054
-2.069516	4.311815
-2.069920	4.311577
-2.070324	4.311338
-2.070728	4.311099
-2.071131	4.310860
-2.071535	4.310621
-2.071939	4.310382
-2.072342	4.310144
-2.072746	4.309905
-2.073150	4.309666
-2.073553	4.309426
-2.073957	4.309187
-2.074361	4.308948
-2.074764	4.308709
-2.075168	4.308470
-2.075571	4.308231
-2.075975	4.307991
-2.076378	4.307752
-2.076782	4.307513
-2.077185	4.307273
-2.077589	4.307034
-2.077992	4.306794
-2.078395	4.306555
-2.078799	4.306315
-2.079202	4.306076
-2.079605	4.305836
-2.080009	4.305596
-2.080412	4.305356
-2.080815	4.305117
-2.081219	4.304877
-2.081622	4.304637
-2.082025	4.304397
-2.082428	4.304157
-2.082831	4.303917
-2.083235	4.303677
-2.083638	4.303437
-2.084041	4.303197
-2.084444	4.302957
-2.084847	4.302717
-2.085250	4.302477
-2.085653	4.302236
-2.086056	4.301996
-2.086459	4.301756
-2.086862	4.301515
-2.087265	4.301275
-2.087668	4.301035
-2.088071	4.300794
-2.088474	4.300554
-2.088877	4.300313
-2.089280	4.300072
-2.089682	4.299832
-2.090085	4.299591
-2.090488	4.299350
-2.090891	4.299110
-2.091294	4.298869
-2.091696	4.298628
-2.092099	4.298387
-2.092502	4.298146
-2.092904	4.297905
-2.093307	4.297664
-2.093710	4.297423
-2.094112	4.297182
-2.094515	4.296941
-2.094918	4.296700
-2.095320	4.296458
-2.095723	4.296217
-2.096125	4.295976
-2.096528	4.295735
-2.096930	4.295493
-2.097333	4.295252
-2.097735	4.295010
-2.098138	4.294769
-2.098540	4.294527
-2.098942	4.294286
-2.099345	4.294044
-2.099747	4.293803
-2.100149	4.293561
-2.100552	4.293319
-2.100954	4.293077
-2.101356	4.292836
-2.101758	4.292594
-2.102161	4.292352
-2.102563	4.292110
-2.102965	4.291868
-2.103367	4.291626
-2.103769	4.291384
-2.104172	4.291142
-2.104574	4.290900
-2.104976	4.290658
-2.105378	4.290415
-2.105780	4.290173
-2.106182	4.289931
-2.106584	4.289689
-2.106986	4.289446
-2.107388	4.289204
-2.107790	4.288961
-2.108192	4.288719
-2.108594	4.288476
-2.108996	4.288234
-2.109398	4.287991
-2.109799	4.287749
-2.110201	4.287506
-2.110603	4.287263
-2.111005	4.287021
-2.111407	4.286778
-2.111808	4.286535
-2.112210	4.286292
-2.112612	4.286049
-2.113013	4.285806
-2.113415	4.285563
-2.113817	4.285320
-2.114218	4.285077
-2.114620	4.284834
-2.115022	4.284591
-2.115423	4.284348
-2.115825	4.284104
-2.116226	4.283861
-2.116628	4.283618
-2.117029	4.283375
-2.117431	4.283131
-2.117832	4.282888
-2.118234	4.282644
-2.118635	4.282401
-2.119037	4.282157
-2.119438	4.281914
-2.119839	4.281670
-2.120241	4.281426
-2.120642	4.281183
-2.121043	4.280939
-2.121445	4.280695
-2.121846	4.280451
-2.122247	4.280207
-2.122648	4.279964
-2.123049	4.279720
-2.123451	4.279476
-2.123852	4.279232
-2.124253	4.278988
