POSICION_X	POSICION_Y
0.239389	-0.658100
0.240506	-0.657738
0.241623	-0.657373
0.242739	-0.657007
0.243855	-0.656640
0.244970	-0.656270
0.246084	-0.655898
0.247197	-0.655525
0.248310	-0.655150
0.249423	-0.654773
0.250535	-0.654394
0.251646	-0.654014
0.252756	-0.653632
0.253866	-0.653247
0.254975	-0.652861
0.256083	-0.652474
0.257191	-0.652084
0.258298	-0.651693
0.259405	-0.651300
0.260511	-0.650905
0.261616	-0.650508
0.262720	-0.650109
0.263824	-0.649709
0.264927	-0.649307
0.266030	-0.648903
0.267132	-0.648497
0.268233	-0.648090
0.269333	-0.647680
0.270433	-0.647269
0.271532	-0.646856
0.272630	-0.646442
0.273728	-0.646025
0.274825	-0.645607
0.275921	-0.645187
0.277016	-0.644765
0.278111	-0.644341
0.279205	-0.643916
0.280298	-0.643489
0.281391	-0.643060
0.282483	-0.642629
0.283574	-0.642197
0.284665	-0.641762
0.285754	-0.641326
0.286843	-0.640889
0.287931	-0.640449
0.289019	-0.640008
0.290106	-0.639565
0.291192	-0.639120
0.292277	-0.638673
0.293361	-0.638225
0.294445	-0.637775
0.295528	-0.637323
0.296610	-0.636869
0.297692	-0.636413
0.298773	-0.635956
0.299852	-0.635497
0.300932	-0.635037
0.302010	-0.634574
0.303088	-0.634110
0.304164	-0.633644
0.305240	-0.633176
0.306316	-0.632707
0.307390	-0.632236
0.308464	-0.631763
0.309537	-0.631288
0.310609	-0.630811
0.311680	-0.630333
0.312751	-0.629853
0.313820	-0.629372
0.314889	-0.628888
0.315957	-0.628403
0.317024	-0.627916
0.318091	-0.627428
0.319156	-0.626937
0.320221	-0.626445
0.321285	-0.625952
0.322348	-0.625456
0.323411	-0.624959
0.324472	-0.624460
0.325533	-0.623959
0.326592	-0.623457
0.327651	-0.622953
0.328710	-0.622447
0.329767	-0.621939
0.330823	-0.621430
0.331879	-0.620919
0.332933	-0.620406
0.333987	-0.619892
0.335040	-0.619376
0.336092	-0.618858
0.337144	-0.618338
0.338194	-0.617817
0.339244	-0.617294
0.340292	-0.616770
0.341340	-0.616243
0.342387	-0.615715
0.343433	-0.615186
0.344478	-0.614654
0.345522	-0.614121
0.346565	-0.613586
0.347608	-0.613050
0.348649	-0.612511
0.349690	-0.611971
0.350730	-0.611430
0.351769	-0.610887
0.352806	-0.610342
0.353844	-0.609795
0.354880	-0.609247
0.355915	-0.608697
0.356949	-0.608145
0.357982	-0.607592
0.359015	-0.607037
0.360046	-0.606480
0.361077	-0.605922
0.362107	-0.605362
0.363135	-0.604800
0.364163	-0.604237
0.365190	-0.603671
0.366216	-0.603105
0.367241	-0.602536
0.368265	-0.601966
0.369288	-0.601395
0.370310	-0.600821
0.371331	-0.600246
0.372351	-0.599670
0.373370	-0.599091
0.374389	-0.598511
0.375406	-0.597930
0.376422	-0.597347
0.377438	-0.596762
0.378452	-0.596175
0.379465	-0.595587
0.380478	-0.594997
0.381489	-0.594406
0.382500	-0.593813
0.383509	-0.593218
0.384518	-0.592621
0.385525	-0.592023
0.386532	-0.591424
0.387537	-0.590823
0.388542	-0.590220
0.389545	-0.589615
0.390547	-0.589009
0.391549	-0.588401
0.392549	-0.587792
0.393549	-0.587181
0.394547	-0.586568
0.395545	-0.585954
0.396541	-0.585338
0.397537	-0.584721
0.398531	-0.584102
0.399524	-0.583481
0.400517	-0.582859
0.401508	-0.582235
0.402498	-0.581609
0.403487	-0.580982
0.404475	-0.580353
0.405462	-0.579723
0.406448	-0.579091
0.407433	-0.578458
0.408417	-0.577823
0.409400	-0.577186
0.410382	-0.576548
0.411363	-0.575908
0.412343	-0.575266
0.413321	-0.574623
0.414299	-0.573979
0.415275	-0.573333
0.416251	-0.572685
0.417225	-0.572035
0.418199	-0.571385
0.419171	-0.570732
0.420142	-0.570078
0.421112	-0.569422
0.422081	-0.568765
0.423049	-0.568106
0.424016	-0.567446
0.424981	-0.566784
0.425946	-0.566121
0.426910	-0.565456
0.427872	-0.564789
0.428833	-0.564121
0.429793	-0.563451
0.430753	-0.562780
0.431710	-0.562107
0.432667	-0.561433
0.433623	-0.560757
0.434578	-0.560080
0.435531	-0.559401
0.436484	-0.558720
0.437435	-0.558038
0.438385	-0.557354
0.439334	-0.556669
0.440282	-0.555983
0.441229	-0.555294
0.442174	-0.554605
0.443119	-0.553914
0.444062	-0.553221
0.445004	-0.552526
0.445945	-0.551831
0.446885	-0.551133
0.447824	-0.550434
0.448761	-0.549734
0.449698	-0.549032
0.450633	-0.548329
0.451567	-0.547624
0.452500	-0.546918
0.453432	-0.546210
0.454362	-0.545500
0.455291	-0.544789
0.456220	-0.544077
0.457147	-0.543363
0.458073	-0.542647
0.458997	-0.541931
0.459921	-0.541212
0.460843	-0.540492
0.461764	-0.539771
0.462684	-0.539048
0.463603	-0.538324
0.464521	-0.537598
0.465437	-0.536870
0.466352	-0.536142
0.467266	-0.535411
0.468179	-0.534680
0.469090	-0.533946
0.470001	-0.533212
0.470910	-0.532476
0.471818	-0.531738
0.472724	-0.530999
0.473630	-0.530258
0.474534	-0.529516
0.475437	-0.528773
0.476339	-0.528028
0.477239	-0.527281
0.478139	-0.526534
0.479037	-0.525784
0.479934	-0.525034
0.480829	-0.524281
0.481724	-0.523528
0.482617	-0.522773
0.483509	-0.522016
0.484399	-0.521258
0.485289	-0.520499
0.486177	-0.519738
0.487064	-0.518976
0.487949	-0.518212
0.488834	-0.517447
0.489717	-0.516680
0.490599	-0.515912
0.491479	-0.515143
0.492359	-0.514372
0.493237	-0.513600
0.494114	-0.512826
0.494989	-0.512051
0.495863	-0.511275
0.496736	-0.510497
0.497608	-0.509718
0.498479	-0.508937
0.499348	-0.508155
0.500215	-0.507371
0.501082	-0.506586
0.501947	-0.505800
0.502811	-0.505013
0.503674	-0.504223
0.504535	-0.503433
0.505395	-0.502641
0.506254	-0.501848
0.507112	-0.501053
0.507968	-0.500257
0.508823	-0.499460
0.509676	-0.498661
0.510528	-0.497861
0.511379	-0.497059
0.512229	-0.496257
0.513077	-0.495452
0.513924	-0.494647
0.514770	-0.493840
0.515614	-0.493031
0.516457	-0.492222
0.517298	-0.491411
0.518139	-0.490598
0.518978	-0.489785
0.519815	-0.488969
0.520652	-0.488153
0.521487	-0.487335
0.522320	-0.486516
0.523152	-0.485695
0.523983	-0.484874
0.524813	-0.484050
0.525641	-0.483226
0.526468	-0.482400
0.527293	-0.481573
0.528118	-0.480744
0.528940	-0.479915
0.529762	-0.479083
0.530582	-0.478251
0.531401	-0.477417
0.532218	-0.476582
0.533034	-0.475746
0.533848	-0.474908
0.534662	-0.474069
0.535473	-0.473228
0.536284	-0.472387
0.537093	-0.471544
0.537901	-0.470699
0.538707	-0.469854
0.539512	-0.469007
0.540315	-0.468159
0.541117	-0.467309
0.541918	-0.466459
0.542718	-0.465607
0.543515	-0.464753
0.544312	-0.463899
0.545107	-0.463043
0.545901	-0.462186
0.546693	-0.461327
0.547484	-0.460467
0.548274	-0.459606
0.549062	-0.458744
0.549848	-0.457881
0.550634	-0.457016
0.551418	-0.456150
0.552200	-0.455282
0.552981	-0.454414
0.553761	-0.453544
0.554539	-0.452673
0.555315	-0.451801
0.556091	-0.450927
0.556865	-0.450052
0.557637	-0.449176
0.558408	-0.448299
0.559178	-0.447420
0.559946	-0.446540
0.560713	-0.445659
0.561478	-0.444777
0.562242	-0.443894
0.563004	-0.443009
0.563765	-0.442123
0.564524	-0.441236
0.565282	-0.440347
0.566039	-0.439458
0.566794	-0.438567
0.567548	-0.437675
0.568300	-0.436782
0.569050	-0.435887
0.569800	-0.434991
0.570547	-0.434094
0.571294	-0.433196
0.572039	-0.432297
0.572782	-0.431397
0.573524	-0.430495
0.574264	-0.429592
0.575003	-0.428688
0.575741	-0.427783
0.576477	-0.426876
0.577211	-0.425969
0.577944	-0.425060
0.578676	-0.424150
0.579406	-0.423239
0.580134	-0.422327
0.580861	-0.421413
0.581587	-0.420498
0.582311	-0.419583
0.583034	-0.418666
0.583755	-0.417747
0.584474	-0.416828
0.585192	-0.415908
0.585909	-0.414986
0.586624	-0.414063
0.587337	-0.413139
0.588049	-0.412214
0.588760	-0.411288
0.589469	-0.410361
0.590176	-0.409432
0.590882	-0.408503
0.591587	-0.407572
0.592290	-0.406640
0.592991	-0.405707
0.593691	-0.404773
0.594389	-0.403838
0.595086	-0.402901
0.595782	-0.401964
0.596475	-0.401025
0.597168	-0.400086
0.597858	-0.399145
0.598547	-0.398203
0.599235	-0.397260
0.599921	-0.396316
0.600606	-0.395370
0.601289	-0.394424
0.601970	-0.393476
0.602650	-0.392528
0.603328	-0.391578
0.604005	-0.390628
0.604680	-0.389676
0.605354	-0.388723
0.606026	-0.387769
0.606697	-0.386814
0.607366	-0.385858
0.608033	-0.384900
0.608699	-0.383942
0.609364	-0.382983
0.610026	-0.382022
0.610688	-0.381061
0.611347	-0.380098
0.612005	-0.379135
0.612662	-0.378170
0.613317	-0.377204
0.613970	-0.376238
0.614622	-0.375270
0.615272	-0.374301
0.615921	-0.373331
0.616568	-0.372360
0.617213	-0.371388
0.617857	-0.370415
0.618499	-0.369441
0.619140	-0.368466
0.619779	-0.367490
0.620416	-0.366513
0.621052	-0.365535
0.621687	-0.364556
0.622319	-0.363575
0.622950	-0.362594
0.623580	-0.361612
0.624208	-0.360629
0.624834	-0.359645
0.625459	-0.358659
0.626082	-0.357673
0.626703	-0.356686
0.627323	-0.355698
0.627941	-0.354708
0.628558	-0.353718
0.629173	-0.352727
0.629786	-0.351735
0.630398	-0.350742
0.631008	-0.349748
0.631617	-0.348752
0.632224	-0.347756
0.632829	-0.346759
0.633433	-0.345761
0.634035	-0.344762
0.634635	-0.343762
0.635234	-0.342761
0.635831	-0.341759
0.636427	-0.340757
0.637021	-0.339753
0.637613	-0.338748
0.638204	-0.337742
0.638793	-0.336736
0.639380	-0.335728
0.639966	-0.334719
0.640550	-0.333710
0.641132	-0.332699
0.641713	-0.331688
0.642292	-0.330676
0.642870	-0.329663
0.643445	-0.328649
0.644020	-0.327633
0.644592	-0.326617
0.645163	-0.325601
0.645732	-0.324583
0.646300	-0.323564
0.646866	-0.322544
0.647430	-0.321524
0.647992	-0.320502
0.648553	-0.319480
0.649113	-0.318457
0.649670	-0.317433
0.650226	-0.316408
0.650780	-0.315382
0.651333	-0.314355
0.651884	-0.313327
0.652433	-0.312299
0.652981	-0.311269
0.653526	-0.310239
0.654071	-0.309208
0.654613	-0.308176
0.655154	-0.307143
0.655693	-0.306109
0.656231	-0.305074
0.656766	-0.304039
0.657301	-0.303002
0.657833	-0.301965
0.658364	-0.300927
0.658893	-0.299888
0.659420	-0.298848
0.659946	-0.297807
0.660470	-0.296766
0.660992	-0.295724
0.661513	-0.294680
0.662031	-0.293636
0.662549	-0.292592
0.663064	-0.291546
0.663578	-0.290500
0.664090	-0.289452
0.664600	-0.288404
0.665109	-0.287355
0.665616	-0.286305
0.666121	-0.285255
0.666625	-0.284203
0.667127	-0.283151
0.667627	-0.282098
0.668125	-0.281045
0.668622	-0.279990
0.669117	-0.278935
0.669610	-0.277878
0.670102	-0.276821
0.670592	-0.275764
0.671080	-0.274705
0.671566	-0.273646
0.672051	-0.272586
0.672534	-0.271525
0.673015	-0.270463
0.673494	-0.269401
0.673972	-0.268338
0.674448	-0.267274
0.674922	-0.266209
0.675395	-0.265144
0.675866	-0.264077
0.676335	-0.263010
0.676802	-0.261943
0.677268	-0.260874
0.677732	-0.259805
0.678194	-0.258735
0.678655	-0.257664
0.679113	-0.256593
0.679570	-0.255521
0.680025	-0.254448
0.680479	-0.253374
0.680931	-0.252300
0.681381	-0.251225
0.681829	-0.250149
0.682275	-0.249073
0.682720	-0.247995
0.683163	-0.246917
0.683604	-0.245839
0.684044	-0.244759
0.684481	-0.243679
0.684917	-0.242599
0.685352	-0.241517
0.685784	-0.240435
0.686215	-0.239352
0.686644	-0.238269
0.687071	-0.237184
0.687496	-0.236100
0.687920	-0.235014
0.688342	-0.233928
0.688762	-0.232841
0.689180	-0.231753
0.689597	-0.230665
0.690012	-0.229576
0.690425	-0.228486
0.690836	-0.227396
0.691246	-0.226305
0.691653	-0.225214
0.692059	-0.224122
0.692463	-0.223029
0.692866	-0.221935
0.693267	-0.220841
0.693665	-0.219746
0.694062	-0.218651
0.694458	-0.217555
0.694851	-0.216458
0.695243	-0.215361
0.695633	-0.214263
0.696021	-0.213164
0.696408	-0.212065
0.696792	-0.210965
0.697175	-0.209865
0.697556	-0.208764
0.697935	-0.207662
0.698313	-0.206560
0.698689	-0.205457
0.699062	-0.204353
0.699435	-0.203249
0.699805	-0.202145
0.700173	-0.201040
0.700540	-0.199934
0.700905	-0.198827
0.701268	-0.197720
0.701630	-0.196613
0.701989	-0.195505
0.702347	-0.194396
0.702703	-0.193287
0.703057	-0.192177
0.703409	-0.191066
0.703760	-0.189955
0.704109	-0.188844
0.704455	-0.187732
0.704801	-0.186619
0.705144	-0.185506
0.705485	-0.184392
0.705825	-0.183278
0.706163	-0.182163
0.706499	-0.181047
0.706833	-0.179931
0.707166	-0.178815
0.707497	-0.177698
0.707825	-0.176580
0.708152	-0.175462
0.708478	-0.174344
0.708801	-0.173225
0.709123	-0.172105
0.709442	-0.170985
0.709760	-0.169864
0.710077	-0.168743
0.710391	-0.167621
0.710703	-0.166499
0.711014	-0.165377
0.711323	-0.164254
0.711630	-0.163130
0.711935	-0.162006
0.712239	-0.160881
0.712540	-0.159756
0.712840	-0.158630
0.713138	-0.157504
0.713434	-0.156378
0.713728	-0.155251
0.714021	-0.154123
0.714311	-0.152995
0.714600	-0.151867
0.714887	-0.150738
0.715172	-0.149609
0.715455	-0.148479
0.715737	-0.147349
0.716016	-0.146218
0.716294	-0.145087
0.716570	-0.143955
0.716844	-0.142823
0.717117	-0.141691
0.717387	-0.140558
0.717656	-0.139425
0.717922	-0.138291
0.718187	-0.137157
0.718451	-0.136022
0.718712	-0.134887
0.718971	-0.133752
0.719229	-0.132616
0.719485	-0.131480
0.719738	-0.130343
0.719990	-0.129206
0.720241	-0.128068
0.720489	-0.126931
0.720736	-0.125792
0.720980	-0.124654
0.721223	-0.123515
0.721464	-0.122375
0.721703	-0.121235
0.721941	-0.120095
0.722176	-0.118955
0.722410	-0.117814
0.722641	-0.116672
0.722871	-0.115531
0.723099	-0.114388
0.723325	-0.113246
0.723550	-0.112103
0.723772	-0.110960
0.723993	-0.109817
0.724212	-0.108673
0.724429	-0.107529
0.724644	-0.106384
0.724857	-0.105239
0.725068	-0.104094
0.725278	-0.102948
0.725485	-0.101802
0.725691	-0.100656
0.725895	-0.099510
0.726097	-0.098363
0.726297	-0.097215
0.726496	-0.096068
0.726692	-0.094920
0.726887	-0.093772
0.727080	-0.092623
0.727271	-0.091475
0.727460	-0.090326
0.727647	-0.089176
0.727832	-0.088027
0.728016	-0.086877
0.728197	-0.085726
0.728377	-0.084576
0.728555	-0.083425
0.728731	-0.082274
0.728905	-0.081122
0.729077	-0.079971
0.729248	-0.078819
0.729416	-0.077666
0.729583	-0.076514
0.729748	-0.075361
0.729911	-0.074208
0.730072	-0.073055
0.730231	-0.071901
0.730388	-0.070748
0.730544	-0.069594
0.730698	-0.068439
0.730849	-0.067285
0.730999	-0.066130
0.731147	-0.064975
0.731293	-0.063820
0.731438	-0.062664
0.731580	-0.061508
0.731720	-0.060352
0.731859	-0.059196
0.731996	-0.058040
0.732131	-0.056883
0.732264	-0.055727
0.732395	-0.054569
0.732524	-0.053412
0.732652	-0.052255
0.732777	-0.051097
0.732901	-0.049939
0.733022	-0.048781
0.733142	-0.047623
0.733260	-0.046465
0.733377	-0.045306
0.733491	-0.044147
0.733603	-0.042988
0.733714	-0.041829
0.733822	-0.040670
0.733929	-0.039510
0.734034	-0.038350
0.734137	-0.037191
0.734238	-0.036031
0.734337	-0.034870
0.734435	-0.033710
0.734530	-0.032550
0.734624	-0.031389
0.734715	-0.030228
0.734805	-0.029067
0.734893	-0.027906
0.734979	-0.026745
0.735064	-0.025584
0.735146	-0.024422
0.735226	-0.023261
0.735305	-0.022099
0.735382	-0.020937
0.735456	-0.019775
0.735529	-0.018613
0.735600	-0.017451
0.735669	-0.016288
0.735737	-0.015126
0.735802	-0.013963
0.735866	-0.012801
0.735927	-0.011638
0.735987	-0.010475
0.736045	-0.009312
0.736101	-0.008149
0.736155	-0.006986
0.736207	-0.005823
0.736257	-0.004659
0.736306	-0.003496
0.736352	-0.002333
0.736397	-0.001169
0.736440	-0.000006
0.736481	0.001158
0.736520	0.002322
0.736557	0.003486
0.736592	0.004650
0.736625	0.005813
0.736657	0.006977
0.736686	0.008141
0.736714	0.009305
0.736740	0.010470
0.736764	0.011634
0.736786	0.012798
0.736806	0.013962
0.736824	0.015126
0.736841	0.016291
0.736855	0.017455
0.736868	0.018619
0.736879	0.019783
0.736888	0.020948
0.736894	0.022112
0.736900	0.023277
0.736903	0.024441
0.736904	0.025605
0.736903	0.026770
0.736901	0.027934
0.736897	0.029098
0.736890	0.030263
0.736882	0.031427
0.736872	0.032591
0.736860	0.033756
0.736847	0.034920
0.736831	0.036084
0.736813	0.037249
0.736794	0.038413
0.736773	0.039577
0.736750	0.040741
0.736724	0.041905
0.736697	0.043069
0.736669	0.044233
0.736638	0.045397
0.736605	0.046561
0.736571	0.047725
0.736534	0.048889
0.736496	0.050053
0.736456	0.051217
0.736414	0.052380
0.736370	0.053544
0.736324	0.054707
0.736276	0.055871
0.736227	0.057034
0.736175	0.058197
0.736122	0.059361
0.736067	0.060524
0.736010	0.061687
0.735951	0.062850
0.735890	0.064012
0.735827	0.065175
0.735762	0.066338
0.735696	0.067500
0.735627	0.068663
0.735557	0.069825
0.735485	0.070987
0.735411	0.072149
0.735335	0.073311
0.735257	0.074473
0.735177	0.075635
0.735096	0.076796
0.735012	0.077958
0.734927	0.079119
0.734840	0.080280
0.734751	0.081441
0.734660	0.082602
0.734567	0.083763
0.734472	0.084924
0.734375	0.086084
0.734277	0.087244
0.734176	0.088404
0.734074	0.089564
0.733970	0.090724
0.733864	0.091884
0.733756	0.093043
0.733646	0.094203
0.733535	0.095362
0.733421	0.096521
0.733306	0.097679
0.733188	0.098838
0.733069	0.099996
0.732948	0.101155
0.732825	0.102313
0.732700	0.103470
0.732574	0.104628
0.732445	0.105785
0.732315	0.106942
0.732183	0.108099
0.732048	0.109256
0.731912	0.110413
0.731774	0.111569
0.731635	0.112725
0.731493	0.113881
0.731349	0.115037
0.731204	0.116192
0.731057	0.117347
0.730908	0.118502
0.730757	0.119657
0.730604	0.120812
0.730449	0.121966
0.730292	0.123120
0.730134	0.124274
0.729973	0.125427
0.729811	0.126580
0.729647	0.127733
0.729481	0.128886
0.729313	0.130038
0.729144	0.131190
0.728972	0.132342
0.728799	0.133494
0.728623	0.134645
0.728446	0.135796
0.728267	0.136947
0.728086	0.138098
0.727903	0.139248
0.727719	0.140398
0.727532	0.141547
0.727344	0.142697
0.727154	0.143846
0.726962	0.144994
0.726768	0.146143
0.726572	0.147291
0.726374	0.148439
0.726175	0.149586
0.725973	0.150733
0.725770	0.151880
0.725565	0.153026
0.725358	0.154173
0.725149	0.155318
0.724939	0.156464
0.724726	0.157609
0.724512	0.158754
0.724296	0.159898
0.724078	0.161042
0.723858	0.162186
0.723636	0.163330
0.723412	0.164473
0.723187	0.165615
0.722959	0.166758
0.722730	0.167900
0.722499	0.169041
0.722266	0.170182
0.722032	0.171323
0.721795	0.172464
0.721557	0.173604
0.721316	0.174744
0.721074	0.175883
0.720830	0.177022
0.720584	0.178160
0.720337	0.179299
0.720087	0.180436
0.719836	0.181574
0.719583	0.182711
0.719328	0.183847
0.719071	0.184983
0.718812	0.186119
0.718551	0.187255
0.718289	0.188389
0.718025	0.189524
0.717759	0.190658
0.717491	0.191792
0.717221	0.192925
0.716949	0.194058
0.716676	0.195190
0.716401	0.196322
0.716124	0.197453
0.715845	0.198584
0.715564	0.199715
0.715281	0.200845
0.714997	0.201975
0.714711	0.203104
0.714422	0.204233
0.714133	0.205361
0.713841	0.206489
0.713547	0.207616
0.713252	0.208743
0.712955	0.209869
0.712656	0.210995
0.712355	0.212121
0.712052	0.213246
0.711747	0.214370
0.711441	0.215494
0.711133	0.216618
0.710823	0.217741
0.710511	0.218863
0.710197	0.219985
0.709882	0.221107
0.709565	0.222228
0.709246	0.223348
0.708925	0.224468
0.708602	0.225588
0.708277	0.226707
0.707951	0.227825
0.707623	0.228943
0.707293	0.230061
0.706961	0.231177
0.706627	0.232294
0.706292	0.233410
0.705955	0.234525
0.705616	0.235640
0.705275	0.236754
0.704932	0.237867
0.704588	0.238980
0.704241	0.240093
0.703893	0.241205
0.703544	0.242316
0.703192	0.243427
0.702838	0.244537
0.702483	0.245647
0.702126	0.246756
0.701767	0.247865
0.701406	0.248973
0.701044	0.250080
0.700680	0.251187
0.700314	0.252294
0.699946	0.253399
0.699576	0.254504
0.699205	0.255609
0.698831	0.256713
0.698456	0.257816
0.698080	0.258919
0.697701	0.260021
0.697321	0.261122
0.696938	0.262223
0.696554	0.263323
0.696169	0.264423
0.695781	0.265522
0.695392	0.266621
0.695001	0.267718
0.694608	0.268815
0.694213	0.269912
0.693817	0.271008
0.693418	0.272103
0.693018	0.273198
0.692617	0.274292
0.692213	0.275385
0.691808	0.276478
0.691401	0.277570
0.690992	0.278661
0.690581	0.279752
0.690169	0.280842
0.689755	0.281931
0.689339	0.283020
0.688921	0.284108
0.688501	0.285196
0.688080	0.286282
0.687657	0.287369
0.687232	0.288454
0.686806	0.289539
0.686377	0.290623
0.685947	0.291706
0.685516	0.292789
0.685082	0.293871
0.684647	0.294952
0.684210	0.296032
0.683771	0.297112
0.683330	0.298191
0.682888	0.299270
0.682444	0.300348
0.681998	0.301425
0.681550	0.302501
0.681101	0.303577
0.680650	0.304651
0.680197	0.305726
0.679742	0.306799
0.679286	0.307872
0.678828	0.308944
0.678368	0.310015
0.677907	0.311085
0.677443	0.312155
0.676978	0.313224
0.676511	0.314293
0.676043	0.315360
0.675573	0.316427
0.675101	0.317493
0.674627	0.318558
0.674152	0.319623
0.673674	0.320686
0.673196	0.321749
0.672715	0.322812
0.672233	0.323873
0.671749	0.324934
0.671263	0.325993
0.670775	0.327053
0.670286	0.328111
0.669795	0.329168
0.669302	0.330225
0.668808	0.331281
0.668312	0.332336
0.667814	0.333391
0.667315	0.334444
0.666813	0.335497
0.666310	0.336549
0.665806	0.337600
0.665299	0.338651
0.664791	0.339700
0.664281	0.340749
0.663770	0.341797
0.663257	0.342844
0.662742	0.343890
0.662225	0.344935
0.661707	0.345980
0.661187	0.347024
0.660665	0.348067
0.660142	0.349109
0.659617	0.350150
0.659090	0.351191
0.658561	0.352230
0.658031	0.353269
0.657499	0.354307
0.656966	0.355344
0.656431	0.356380
0.655894	0.357415
0.655355	0.358450
0.654815	0.359483
0.654273	0.360516
0.653729	0.361548
0.653184	0.362579
0.652637	0.363609
0.652088	0.364638
0.651538	0.365667
0.650986	0.366694
0.650432	0.367721
0.649877	0.368746
0.649320	0.369771
0.648761	0.370795
0.648201	0.371818
0.647639	0.372840
0.647075	0.373861
0.646510	0.374882
0.645943	0.375901
0.645374	0.376919
0.644804	0.377937
0.644232	0.378954
0.643658	0.379969
0.643083	0.380984
0.642506	0.381998
0.641928	0.383011
0.641347	0.384023
0.640765	0.385034
0.640182	0.386044
0.639597	0.387054
0.639010	0.388062
0.638421	0.389069
0.637831	0.390076
0.637240	0.391081
0.636646	0.392086
0.636051	0.393089
0.635455	0.394092
0.634856	0.395093
0.634256	0.396094
0.633655	0.397094
0.633052	0.398093
0.632447	0.399090
0.631841	0.400087
0.631233	0.401083
0.630623	0.402078
0.630012	0.403072
0.629399	0.404065
0.628784	0.405057
0.628168	0.406048
0.627550	0.407038
0.626931	0.408027
0.626310	0.409014
0.625687	0.410001
0.625063	0.410987
0.624437	0.411972
0.623810	0.412956
0.623181	0.413939
0.622550	0.414921
0.621918	0.415902
0.621284	0.416882
0.620649	0.417861
0.620012	0.418839
0.619374	0.419816
0.618733	0.420791
0.618092	0.421766
0.617448	0.422740
0.616803	0.423713
0.616157	0.424684
0.615509	0.425655
0.614859	0.426625
0.614208	0.427593
0.613555	0.428561
0.612900	0.429527
0.612244	0.430493
0.611587	0.431457
0.610928	0.432420
0.610267	0.433383
0.609605	0.434344
0.608941	0.435304
0.608275	0.436263
0.607608	0.437221
0.606940	0.438178
0.606270	0.439134
0.605598	0.440089
0.604925	0.441042
0.604250	0.441995
0.603574	0.442946
0.602896	0.443897
0.602216	0.444846
0.601535	0.445794
0.600853	0.446742
0.600169	0.447688
0.599483	0.448633
0.598796	0.449576
0.598107	0.450519
0.597417	0.451461
0.596725	0.452401
0.596032	0.453341
0.595337	0.454279
0.594641	0.455216
0.593943	0.456152
0.593243	0.457087
0.592542	0.458021
0.591840	0.458954
0.591136	0.459885
0.590430	0.460816
0.589723	0.461745
0.589015	0.462673
0.588305	0.463600
0.587593	0.464526
0.586880	0.465451
0.586165	0.466375
0.585449	0.467297
0.584732	0.468218
0.584012	0.469139
0.583292	0.470058
0.582570	0.470975
0.581846	0.471892
0.581121	0.472808
0.580394	0.473722
0.579666	0.474635
0.578936	0.475547
0.578205	0.476458
0.577473	0.477368
0.576739	0.478276
0.576003	0.479183
0.575266	0.480089
0.574527	0.480994
0.573787	0.481898
0.573046	0.482801
0.572303	0.483702
0.571559	0.484602
0.570813	0.485501
0.570065	0.486399
0.569316	0.487295
0.568566	0.488191
0.567814	0.489085
0.567061	0.489978
0.566306	0.490869
0.565550	0.491760
0.564793	0.492649
0.564034	0.493537
0.563273	0.494424
0.562511	0.495310
0.561748	0.496194
0.560983	0.497077
0.560216	0.497959
0.559449	0.498840
0.558679	0.499719
0.557909	0.500598
0.557137	0.501475
0.556363	0.502350
0.555588	0.503225
0.554812	0.504098
0.554034	0.504970
0.553255	0.505841
0.552474	0.506710
0.551692	0.507579
0.550909	0.508446
0.550124	0.509311
0.549337	0.510176
0.548550	0.511039
0.547761	0.511901
0.546970	0.512762
0.546178	0.513621
0.545385	0.514479
0.544590	0.515336
0.543794	0.516191
0.542996	0.517046
0.542197	0.517899
0.541397	0.518750
0.540595	0.519601
0.539792	0.520450
0.538987	0.521298
0.538181	0.522144
0.537374	0.522989
0.536565	0.523833
0.535755	0.524676
0.534944	0.525517
0.534131	0.526357
0.533316	0.527196
0.532501	0.528033
0.531684	0.528869
0.530865	0.529704
0.530046	0.530538
0.529225	0.531370
0.528402	0.532201
0.527578	0.533030
0.526753	0.533858
0.525927	0.534685
0.525099	0.535510
0.524269	0.536335
0.523439	0.537157
0.522607	0.537979
0.521774	0.538799
0.520939	0.539618
0.520103	0.540435
0.519266	0.541251
0.518427	0.542066
0.517587	0.542879
0.516746	0.543692
0.515903	0.544502
0.515059	0.545312
0.514214	0.546120
0.513367	0.546926
0.512519	0.547731
0.511670	0.548535
0.510819	0.549338
0.509967	0.550139
0.509114	0.550939
0.508259	0.551737
0.507403	0.552534
0.506546	0.553330
0.505688	0.554124
0.504828	0.554917
0.503967	0.555708
0.503104	0.556498
0.502241	0.557287
0.501376	0.558074
0.500509	0.558860
0.499642	0.559645
0.498773	0.560428
0.497903	0.561209
0.497031	0.561990
0.496159	0.562769
0.495285	0.563546
0.494409	0.564322
0.493533	0.565097
0.492655	0.565870
0.491776	0.566642
0.490896	0.567412
0.490014	0.568181
0.489131	0.568949
0.488247	0.569715
0.487362	0.570480
0.486475	0.571243
0.485587	0.572005
0.484698	0.572765
0.483807	0.573524
0.482916	0.574282
0.482023	0.575038
0.481129	0.575793
0.480233	0.576546
0.479336	0.577298
0.478439	0.578048
0.477539	0.578797
0.476639	0.579544
0.475738	0.580290
0.474835	0.581035
0.473931	0.581778
0.473025	0.582520
0.472119	0.583260
0.471211	0.583998
