POSICION_X	POSICION_Y
-21.752792	19.470603
-21.754012	19.469187
-21.755231	19.467771
-21.756451	19.466355
-21.757670	19.464938
-21.758890	19.463522
-21.760109	19.462106
-21.761328	19.460689
-21.762547	19.459273
-21.763766	19.457856
-21.764985	19.456440
-21.766204	19.455023
-21.767423	19.453606
-21.768641	19.452189
-21.769860	19.450772
-21.771078	19.449355
-21.772297	19.447938
-21.773515	19.446521
-21.774733	19.445103
-21.775951	19.443686
-21.777169	19.442269
-21.778387	19.440851
-21.779605	19.439433
-21.780823	19.438016
-21.782040	19.436598
-21.783258	19.435180
-21.784475	19.433762
-21.785693	19.432344
-21.786910	19.430926
-21.788127	19.429508
-21.789344	19.428090
-21.790561	19.426671
-21.791778	19.425253
-21.792995	19.423834
-21.794212	19.422416
-21.795429	19.420997
-21.796645	19.419578
-21.797862	19.418160
-21.799078	19.416741
-21.800294	19.415322
-21.801511	19.413903
-21.802727	19.412484
-21.803943	19.411065
-21.805159	19.409645
-21.806375	19.408226
-21.807591	19.406806
-21.808806	19.405387
-21.810022	19.403967
-21.811237	19.402548
-21.812453	19.401128
-21.813668	19.399708
-21.814883	19.398288
-21.816099	19.396868
-21.817314	19.395448
-21.818529	19.394028
-21.819744	19.392608
-21.820958	19.391188
-21.822173	19.389767
-21.823388	19.388347
-21.824602	19.386926
-21.825817	19.385506
-21.827031	19.384085
-21.828245	19.382664
-21.829459	19.381244
-21.830674	19.379823
-21.831888	19.378402
-21.833102	19.376981
-21.834315	19.375559
-21.835529	19.374138
-21.836743	19.372717
-21.837956	19.371296
-21.839170	19.369874
-21.840383	19.368453
-21.841596	19.367031
-21.842810	19.365609
-21.844023	19.364187
-21.845236	19.362766
-21.846449	19.361344
-21.847662	19.359922
-21.848874	19.358500
-21.850087	19.357077
-21.851300	19.355655
-21.852512	19.354233
-21.853724	19.352810
-21.854937	19.351388
-21.856149	19.349965
-21.857361	19.348543
-21.858573	19.347120
-21.859785	19.345697
-21.860997	19.344275
-21.862209	19.342852
-21.863421	19.341429
-21.864632	19.340005
-21.865844	19.338582
-21.867055	19.337159
-21.868266	19.335736
-21.869478	19.334312
-21.870689	19.332889
-21.871900	19.331465
-21.873111	19.330042
-21.874322	19.328618
-21.875533	19.327194
-21.876743	19.325770
-21.877954	19.324346
-21.879164	19.322922
-21.880375	19.321498
-21.881585	19.320074
-21.882795	19.318650
-21.884006	19.317225
-21.885216	19.315801
-21.886426	19.314376
-21.887636	19.312952
-21.888845	19.311527
-21.890055	19.310102
-21.891265	19.308678
-21.892474	19.307253
-21.893684	19.305828
-21.894893	19.304403
-21.896102	19.302978
-21.897312	19.301552
-21.898521	19.300127
-21.899730	19.298702
-21.900939	19.297276
-21.902148	19.295851
-21.903356	19.294425
-21.904565	19.293000
-21.905773	19.291574
-21.906982	19.290148
-21.908190	19.288722
-21.909399	19.287296
-21.910607	19.285870
-21.911815	19.284444
-21.913023	19.283018
-21.914231	19.281591
-21.915439	19.280165
-21.916647	19.278739
-21.917854	19.277312
-21.919062	19.275886
-21.920269	19.274459
-21.921477	19.273032
-21.922684	19.271605
-21.923891	19.270178
-21.925098	19.268751
-21.926305	19.267324
-21.927512	19.265897
-21.928719	19.264470
-21.929926	19.263043
-21.931133	19.261615
-21.932339	19.260188
-21.933546	19.258760
-21.934752	19.257333
-21.935959	19.255905
-21.937165	19.254477
-21.938371	19.253049
-21.939577	19.251621
-21.940783	19.250193
-21.941989	19.248765
-21.943195	19.247337
-21.944400	19.245909
-21.945606	19.244481
-21.946812	19.243052
-21.948017	19.241624
-21.949222	19.240195
-21.950428	19.238767
-21.951633	19.237338
-21.952838	19.235909
-21.954043	19.234480
-21.955248	19.233051
-21.956453	19.231622
-21.957657	19.230193
-21.958862	19.228764
-21.960066	19.227335
-21.961271	19.225906
-21.962475	19.224476
-21.963679	19.223047
-21.964884	19.221617
-21.966088	19.220187
-21.967292	19.218758
-21.968496	19.217328
-21.969700	19.215898
-21.970903	19.214468
-21.972107	19.213038
-21.973310	19.211608
-21.974514	19.210178
-21.975717	19.208748
-21.976921	19.207317
-21.978124	19.205887
-21.979327	19.204456
-21.980530	19.203026
-21.981733	19.201595
-21.982936	19.200165
-21.984138	19.198734
-21.985341	19.197303
-21.986544	19.195872
-21.987746	19.194441
-21.988948	19.193010
-21.990151	19.191579
-21.991353	19.190147
-21.992555	19.188716
-21.993757	19.187285
-21.994959	19.185853
-21.996161	19.184422
-21.997363	19.182990
-21.998564	19.181558
-21.999766	19.180126
-22.000967	19.178695
-22.002169	19.177263
-22.003370	19.175831
-22.004571	19.174398
-22.005773	19.172966
-22.006974	19.171534
-22.008175	19.170102
-22.009375	19.168669
-22.010576	19.167237
-22.011777	19.165804
-22.012977	19.164372
-22.014178	19.162939
-22.015378	19.161506
-22.016579	19.160073
-22.017779	19.158640
-22.018979	19.157207
-22.020179	19.155774
-22.021379	19.154341
-22.022579	19.152908
-22.023779	19.151474
-22.024978	19.150041
-22.026178	19.148607
-22.027378	19.147174
-22.028577	19.145740
-22.029776	19.144306
-22.030976	19.142872
-22.032175	19.141439
-22.033374	19.140005
-22.034573	19.138571
-22.035772	19.137136
-22.036970	19.135702
-22.038169	19.134268
-22.039368	19.132834
-22.040566	19.131399
-22.041765	19.129965
-22.042963	19.128530
-22.044161	19.127095
-22.045360	19.125661
-22.046558	19.124226
-22.047756	19.122791
-22.048953	19.121356
-22.050151	19.119921
-22.051349	19.118486
-22.052547	19.117051
-22.053744	19.115615
-22.054942	19.114180
-22.056139	19.112745
-22.057336	19.111309
-22.058533	19.109874
-22.059731	19.108438
-22.060927	19.107002
-22.062124	19.105566
-22.063321	19.104130
-22.064518	19.102694
-22.065715	19.101258
-22.066911	19.099822
-22.068108	19.098386
-22.069304	19.096950
-22.070500	19.095513
-22.071696	19.094077
-22.072893	19.092641
-22.074089	19.091204
-22.075284	19.089767
-22.076480	19.088331
-22.077676	19.086894
-22.078872	19.085457
-22.080067	19.084020
-22.081263	19.082583
-22.082458	19.081146
-22.083653	19.079708
-22.084849	19.078271
-22.086044	19.076834
-22.087239	19.075396
-22.088434	19.073959
-22.089628	19.072521
-22.090823	19.071084
-22.092018	19.069646
-22.093212	19.068208
-22.094407	19.066770
-22.095601	19.065332
-22.096796	19.063894
-22.097990	19.062456
-22.099184	19.061018
-22.100378	19.059580
-22.101572	19.058141
-22.102766	19.056703
-22.103959	19.055264
-22.105153	19.053826
-22.106347	19.052387
-22.107540	19.050948
-22.108734	19.049509
-22.109927	19.048071
-22.111120	19.046632
-22.112313	19.045193
-22.113506	19.043753
-22.114699	19.042314
-22.115892	19.040875
-22.117085	19.039436
-22.118277	19.037996
-22.119470	19.036557
-22.120662	19.035117
-22.121855	19.033677
-22.123047	19.032238
-22.124239	19.030798
-22.125432	19.029358
-22.126624	19.027918
-22.127816	19.026478
-22.129007	19.025038
-22.130199	19.023598
-22.131391	19.022157
-22.132582	19.020717
-22.133774	19.019277
-22.134965	19.017836
-22.136157	19.016395
-22.137348	19.014955
-22.138539	19.013514
-22.139730	19.012073
-22.140921	19.010632
-22.142112	19.009191
-22.143303	19.007750
-22.144493	19.006309
-22.145684	19.004868
-22.146874	19.003427
-22.148065	19.001985
-22.149255	19.000544
-22.150445	18.999102
-22.151636	18.997661
-22.152826	18.996219
-22.154016	18.994777
-22.155205	18.993336
-22.156395	18.991894
-22.157585	18.990452
-22.158774	18.989010
-22.159964	18.987568
-22.161153	18.986125
-22.162343	18.984683
-22.163532	18.983241
-22.164721	18.981798
-22.165910	18.980356
-22.167099	18.978913
-22.168288	18.977471
-22.169477	18.976028
-22.170666	18.974585
-22.171854	18.973142
-22.173043	18.971699
-22.174231	18.970256
-22.175419	18.968813
-22.176608	18.967370
-22.177796	18.965927
-22.178984	18.964483
-22.180172	18.963040
-22.181360	18.961596
-22.182547	18.960153
-22.183735	18.958709
-22.184923	18.957265
-22.186110	18.955822
-22.187298	18.954378
-22.188485	18.952934
-22.189672	18.951490
-22.190859	18.950046
-22.192047	18.948601
-22.193233	18.947157
-22.194420	18.945713
-22.195607	18.944268
-22.196794	18.942824
-22.197980	18.941379
-22.199167	18.939935
-22.200353	18.938490
-22.201540	18.937045
-22.202726	18.935600
-22.203912	18.934155
-22.205098	18.932710
-22.206284	18.931265
-22.207470	18.929820
-22.208656	18.928375
-22.209842	18.926929
-22.211027	18.925484
-22.212213	18.924039
-22.213398	18.922593
-22.214584	18.921147
-22.215769	18.919702
-22.216954	18.918256
-22.218139	18.916810
-22.219324	18.915364
-22.220509	18.913918
-22.221694	18.912472
-22.222878	18.911026
-22.224063	18.909580
-22.225248	18.908133
-22.226432	18.906687
-22.227616	18.905240
-22.228801	18.903794
-22.229985	18.902347
-22.231169	18.900900
-22.232353	18.899454
-22.233537	18.898007
-22.234720	18.896560
-22.235904	18.895113
-22.237088	18.893666
-22.238271	18.892219
-22.239455	18.890771
-22.240638	18.889324
-22.241821	18.887877
-22.243005	18.886429
-22.244188	18.884982
-22.245371	18.883534
-22.246553	18.882086
-22.247736	18.880638
-22.248919	18.879191
-22.250102	18.877743
-22.251284	18.876295
-22.252467	18.874847
-22.253649	18.873398
-22.254831	18.871950
-22.256013	18.870502
-22.257195	18.869054
-22.258377	18.867605
-22.259559	18.866157
-22.260741	18.864708
-22.261923	18.863259
-22.263104	18.861810
-22.264286	18.860362
-22.265467	18.858913
-22.266649	18.857464
-22.267830	18.856015
-22.269011	18.854566
-22.270192	18.853116
-22.271373	18.851667
-22.272554	18.850218
-22.273735	18.848768
-22.274916	18.847319
-22.276096	18.845869
-22.277277	18.844419
-22.278457	18.842970
-22.279638	18.841520
-22.280818	18.840070
-22.281998	18.838620
-22.283178	18.837170
-22.284358	18.835720
-22.285538	18.834269
-22.286718	18.832819
-22.287897	18.831369
-22.289077	18.829918
-22.290257	18.828468
-22.291436	18.827017
-22.292615	18.825567
-22.293795	18.824116
-22.294974	18.822665
-22.296153	18.821214
-22.297332	18.819763
-22.298511	18.818312
-22.299690	18.816861
-22.300868	18.815410
-22.302047	18.813959
-22.303225	18.812507
-22.304404	18.811056
-22.305582	18.809604
-22.306760	18.808153
-22.307939	18.806701
-22.309117	18.805249
-22.310295	18.803797
-22.311473	18.802346
-22.312650	18.800894
-22.313828	18.799442
-22.315006	18.797989
-22.316183	18.796537
-22.317361	18.795085
-22.318538	18.793633
-22.319715	18.792180
-22.320892	18.790728
-22.322069	18.789275
-22.323246	18.787823
-22.324423	18.786370
-22.325600	18.784917
-22.326777	18.783464
-22.327953	18.782011
-22.329130	18.780558
-22.330306	18.779105
-22.331483	18.777652
-22.332659	18.776199
-22.333835	18.774745
-22.335011	18.773292
-22.336187	18.771839
-22.337363	18.770385
-22.338539	18.768931
-22.339715	18.767478
-22.340890	18.766024
-22.342066	18.764570
-22.343241	18.763116
-22.344416	18.761662
-22.345592	18.760208
-22.346767	18.758754
-22.347942	18.757300
-22.349117	18.755845
-22.350292	18.754391
-22.351467	18.752936
-22.352641	18.751482
-22.353816	18.750027
-22.354990	18.748573
-22.356165	18.747118
-22.357339	18.745663
-22.358513	18.744208
-22.359688	18.742753
-22.360862	18.741298
-22.362036	18.739843
-22.363209	18.738388
-22.364383	18.736932
-22.365557	18.735477
-22.366731	18.734022
-22.367904	18.732566
-22.369077	18.731110
-22.370251	18.729655
-22.371424	18.728199
-22.372597	18.726743
-22.373770	18.725287
-22.374943	18.723831
-22.376116	18.722375
-22.377289	18.720919
-22.378462	18.719463
-22.379634	18.718007
-22.380807	18.716550
-22.381979	18.715094
-22.383151	18.713637
-22.384324	18.712181
-22.385496	18.710724
-22.386668	18.709267
-22.387840	18.707811
-22.389012	18.706354
-22.390183	18.704897
-22.391355	18.703440
-22.392527	18.701983
-22.393698	18.700525
-22.394870	18.699068
-22.396041	18.697611
-22.397212	18.696153
-22.398383	18.694696
-22.399554	18.693238
-22.400725	18.691781
-22.401896	18.690323
-22.403067	18.688865
-22.404238	18.687407
-22.405408	18.685950
-22.406579	18.684492
-22.407749	18.683033
-22.408919	18.681575
-22.410090	18.680117
-22.411260	18.678659
-22.412430	18.677200
-22.413600	18.675742
-22.414770	18.674283
-22.415939	18.672825
-22.417109	18.671366
-22.418279	18.669907
-22.419448	18.668448
-22.420617	18.666989
-22.421787	18.665530
-22.422956	18.664071
-22.424125	18.662612
-22.425294	18.661153
-22.426463	18.659694
-22.427632	18.658234
-22.428801	18.656775
-22.429969	18.655315
-22.431138	18.653856
-22.432306	18.652396
-22.433475	18.650936
-22.434643	18.649477
-22.435811	18.648017
-22.436979	18.646557
-22.438147	18.645097
-22.439315	18.643637
-22.440483	18.642176
-22.441651	18.640716
-22.442819	18.639256
-22.443986	18.637795
-22.445154	18.636335
-22.446321	18.634874
-22.447488	18.633414
-22.448655	18.631953
-22.449823	18.630492
-22.450990	18.629031
-22.452156	18.627570
-22.453323	18.626109
-22.454490	18.624648
-22.455657	18.623187
-22.456823	18.621726
-22.457990	18.620264
-22.459156	18.618803
-22.460322	18.617341
-22.461489	18.615880
-22.462655	18.614418
-22.463821	18.612957
-22.464987	18.611495
-22.466152	18.610033
-22.467318	18.608571
-22.468484	18.607109
-22.469649	18.605647
-22.470815	18.604185
-22.471980	18.602723
-22.473145	18.601260
-22.474311	18.599798
-22.475476	18.598335
-22.476641	18.596873
-22.477806	18.595410
-22.478970	18.593948
-22.480135	18.592485
-22.481300	18.591022
-22.482464	18.589559
-22.483629	18.588096
-22.484793	18.586633
-22.485957	18.585170
-22.487121	18.583707
-22.488286	18.582243
-22.489450	18.580780
-22.490613	18.579317
-22.491777	18.577853
-22.492941	18.576390
-22.494105	18.574926
-22.495268	18.573462
-22.496431	18.571998
-22.497595	18.570535
-22.498758	18.569071
-22.499921	18.567607
-22.501084	18.566142
-22.502247	18.564678
-22.503410	18.563214
-22.504573	18.561750
-22.505736	18.560285
-22.506898	18.558821
-22.508061	18.557356
-22.509223	18.555892
-22.510386	18.554427
-22.511548	18.552962
-22.512710	18.551497
-22.513872	18.550032
-22.515034	18.548567
-22.516196	18.547102
-22.517358	18.545637
-22.518519	18.544172
-22.519681	18.542707
-22.520842	18.541241
-22.522004	18.539776
-22.523165	18.538310
-22.524326	18.536845
-22.525487	18.535379
-22.526648	18.533913
-22.527809	18.532447
-22.528970	18.530981
-22.530131	18.529515
-22.531292	18.528049
-22.532452	18.526583
-22.533613	18.525117
-22.534773	18.523651
-22.535934	18.522184
-22.537094	18.520718
-22.538254	18.519252
-22.539414	18.517785
-22.540574	18.516318
-22.541734	18.514852
-22.542893	18.513385
-22.544053	18.511918
-22.545213	18.510451
-22.546372	18.508984
-22.547531	18.507517
-22.548691	18.506050
-22.549850	18.504582
-22.551009	18.503115
-22.552168	18.501648
-22.553327	18.500180
-22.554486	18.498713
-22.555645	18.497245
-22.556803	18.495777
-22.557962	18.494310
-22.559120	18.492842
-22.560279	18.491374
-22.561437	18.489906
-22.562595	18.488438
-22.563753	18.486970
-22.564911	18.485501
-22.566069	18.484033
-22.567227	18.482565
-22.568385	18.481096
-22.569542	18.479628
-22.570700	18.478159
-22.571857	18.476690
-22.573015	18.475222
-22.574172	18.473753
-22.575329	18.472284
-22.576486	18.470815
-22.577643	18.469346
-22.578800	18.467877
-22.579957	18.466408
-22.581114	18.464938
-22.582270	18.463469
-22.583427	18.462000
-22.584583	18.460530
-22.585739	18.459061
-22.586896	18.457591
-22.588052	18.456121
-22.589208	18.454651
-22.590364	18.453182
-22.591520	18.451712
-22.592676	18.450242
-22.593831	18.448772
-22.594987	18.447301
-22.596142	18.445831
-22.597298	18.444361
-22.598453	18.442890
-22.599608	18.441420
-22.600764	18.439950
-22.601919	18.438479
-22.603074	18.437008
-22.604228	18.435537
-22.605383	18.434067
-22.606538	18.432596
-22.607692	18.431125
-22.608847	18.429654
-22.610001	18.428183
-22.611156	18.426711
-22.612310	18.425240
-22.613464	18.423769
-22.614618	18.422297
-22.615772	18.420826
-22.616926	18.419354
-22.618080	18.417883
-22.619233	18.416411
-22.620387	18.414939
-22.621540	18.413467
-22.622694	18.411995
-22.623847	18.410523
-22.625000	18.409051
-22.626153	18.407579
-22.627306	18.406107
-22.628459	18.404634
-22.629612	18.403162
-22.630765	18.401690
-22.631917	18.400217
-22.633070	18.398744
-22.634222	18.397272
-22.635375	18.395799
-22.636527	18.394326
-22.637679	18.392853
-22.638831	18.391380
-22.639983	18.389907
-22.641135	18.388434
-22.642287	18.386961
-22.643439	18.385488
-22.644590	18.384014
-22.645742	18.382541
-22.646893	18.381067
-22.648045	18.379594
-22.649196	18.378120
-22.650347	18.376646
-22.651498	18.375172
-22.652649	18.373699
-22.653800	18.372225
-22.654951	18.370751
-22.656102	18.369276
-22.657252	18.367802
-22.658403	18.366328
-22.659553	18.364854
-22.660704	18.363379
-22.661854	18.361905
-22.663004	18.360430
-22.664154	18.358956
-22.665304	18.357481
-22.666454	18.356006
-22.667604	18.354531
-22.668753	18.353056
-22.669903	18.351581
-22.671052	18.350106
-22.672202	18.348631
-22.673351	18.347156
-22.674500	18.345681
-22.675649	18.344205
-22.676798	18.342730
-22.677947	18.341254
-22.679096	18.339779
-22.680245	18.338303
-22.681394	18.336827
-22.682542	18.335352
-22.683691	18.333876
-22.684839	18.332400
-22.685987	18.330924
-22.687136	18.329448
-22.688284	18.327972
-22.689432	18.326495
-22.690580	18.325019
-22.691728	18.323543
-22.692875	18.322066
-22.694023	18.320590
-22.695170	18.319113
-22.696318	18.317636
-22.697465	18.316159
-22.698613	18.314683
-22.699760	18.313206
-22.700907	18.311729
-22.702054	18.310252
-22.703201	18.308775
-22.704348	18.307297
-22.705494	18.305820
-22.706641	18.304343
-22.707787	18.302865
-22.708934	18.301388
-22.710080	18.299910
-22.711226	18.298432
-22.712373	18.296955
-22.713519	18.295477
-22.714665	18.293999
-22.715811	18.292521
-22.716956	18.291043
-22.718102	18.289565
-22.719248	18.288087
-22.720393	18.286609
-22.721539	18.285130
-22.722684	18.283652
-22.723829	18.282173
-22.724974	18.280695
-22.726119	18.279216
-22.727264	18.277738
-22.728409	18.276259
-22.729554	18.274780
-22.730699	18.273301
-22.731843	18.271822
-22.732988	18.270343
-22.734132	18.268864
-22.735276	18.267385
-22.736421	18.265905
-22.737565	18.264426
-22.738709	18.262947
-22.739853	18.261467
-22.740996	18.259988
-22.742140	18.258508
-22.743284	18.257028
-22.744427	18.255548
-22.745571	18.254068
-22.746714	18.252589
-22.747858	18.251109
-22.749001	18.249628
-22.750144	18.248148
-22.751287	18.246668
-22.752430	18.245188
-22.753573	18.243707
-22.754715	18.242227
-22.755858	18.240746
-22.757000	18.239266
-22.758143	18.237785
-22.759285	18.236304
-22.760428	18.234823
-22.761570	18.233343
-22.762712	18.231862
-22.763854	18.230381
-22.764996	18.228899
-22.766137	18.227418
-22.767279	18.225937
-22.768421	18.224456
-22.769562	18.222974
-22.770704	18.221493
-22.771845	18.220011
-22.772986	18.218529
-22.774127	18.217048
-22.775268	18.215566
-22.776409	18.214084
-22.777550	18.212602
-22.778691	18.211120
-22.779832	18.209638
-22.780972	18.208156
-22.782113	18.206674
-22.783253	18.205191
-22.784393	18.203709
-22.785534	18.202227
-22.786674	18.200744
-22.787814	18.199261
-22.788954	18.197779
-22.790094	18.196296
-22.791233	18.194813
-22.792373	18.193330
-22.793512	18.191847
-22.794652	18.190364
-22.795791	18.188881
-22.796931	18.187398
-22.798070	18.185915
-22.799209	18.184431
-22.800348	18.182948
-22.801487	18.181465
-22.802626	18.179981
-22.803764	18.178497
-22.804903	18.177014
-22.806041	18.175530
-22.807180	18.174046
-22.808318	18.172562
-22.809457	18.171078
-22.810595	18.169594
-22.811733	18.168110
-22.812871	18.166626
-22.814009	18.165141
-22.815146	18.163657
-22.816284	18.162173
-22.817422	18.160688
-22.818559	18.159204
-22.819697	18.157719
-22.820834	18.156234
-22.821971	18.154749
-22.823108	18.153265
-22.824245	18.151780
-22.825382	18.150295
-22.826519	18.148809
-22.827656	18.147324
-22.828793	18.145839
-22.829929	18.144354
-22.831066	18.142868
-22.832202	18.141383
-22.833338	18.139897
-22.834474	18.138412
-22.835611	18.136926
-22.836747	18.135440
-22.837883	18.133955
-22.839018	18.132469
-22.840154	18.130983
-22.841290	18.129497
-22.842425	18.128011
-22.843561	18.126524
-22.844696	18.125038
-22.845831	18.123552
-22.846967	18.122065
-22.848102	18.120579
-22.849237	18.119092
-22.850371	18.117606
-22.851506	18.116119
-22.852641	18.114632
-22.853776	18.113145
-22.854910	18.111658
-22.856045	18.110171
-22.857179	18.108684
-22.858313	18.107197
-22.859447	18.105710
-22.860581	18.104223
-22.861715	18.102735
-22.862849	18.101248
-22.863983	18.099760
-22.865117	18.098273
-22.866250	18.096785
-22.867384	18.095297
-22.868517	18.093810
-22.869650	18.092322
-22.870784	18.090834
-22.871917	18.089346
-22.873050	18.087858
-22.874183	18.086369
-22.875315	18.084881
-22.876448	18.083393
-22.877581	18.081905
-22.878713	18.080416
-22.879846	18.078928
-22.880978	18.077439
-22.882111	18.075950
-22.883243	18.074462
-22.884375	18.072973
-22.885507	18.071484
-22.886639	18.069995
-22.887770	18.068506
-22.888902	18.067017
-22.890034	18.065527
-22.891165	18.064038
-22.892297	18.062549
-22.893428	18.061059
-22.894559	18.059570
-22.895691	18.058080
-22.896822	18.056591
-22.897953	18.055101
-22.899083	18.053611
-22.900214	18.052121
-22.901345	18.050632
-22.902475	18.049142
-22.903606	18.047651
-22.904736	18.046161
-22.905867	18.044671
-22.906997	18.043181
-22.908127	18.041690
-22.909257	18.040200
-22.910387	18.038710
-22.911517	18.037219
-22.912647	18.035728
-22.913776	18.034238
-22.914906	18.032747
-22.916035	18.031256
-22.917165	18.029765
-22.918294	18.028274
-22.919423	18.026783
-22.920552	18.025292
-22.921681	18.023801
-22.922810	18.022309
-22.923939	18.020818
-22.925068	18.019326
-22.926196	18.017835
-22.927325	18.016343
-22.928453	18.014852
-22.929581	18.013360
-22.930710	18.011868
-22.931838	18.010376
-22.932966	18.008884
-22.934094	18.007392
-22.935222	18.005900
-22.936350	18.004408
-22.937477	18.002916
-22.938605	18.001423
-22.939732	17.999931
-22.940860	17.998438
-22.941987	17.996946
-22.943114	17.995453
-22.944241	17.993961
-22.945368	17.992468
-22.946495	17.990975
-22.947622	17.989482
-22.948749	17.987989
-22.949876	17.986496
-22.951002	17.985003
-22.952129	17.983510
-22.953255	17.982016
-22.954381	17.980523
-22.955507	17.979030
-22.956634	17.977536
-22.957760	17.976043
-22.958885	17.974549
-22.960011	17.973055
-22.961137	17.971562
-22.962263	17.970068
-22.963388	17.968574
-22.964514	17.967080
-22.965639	17.965586
-22.966764	17.964092
-22.967889	17.962597
-22.969014	17.961103
-22.970139	17.959609
-22.971264	17.958114
-22.972389	17.956620
-22.973514	17.955125
-22.974638	17.953631
-22.975763	17.952136
-22.976887	17.950641
-22.978011	17.949146
-22.979136	17.947651
-22.980260	17.946156
-22.981384	17.944661
-22.982508	17.943166
-22.983631	17.941671
-22.984755	17.940175
-22.985879	17.938680
-22.987002	17.937185
-22.988126	17.935689
-22.989249	17.934194
-22.990373	17.932698
-22.991496	17.931202
-22.992619	17.929706
-22.993742	17.928210
-22.994865	17.926715
-22.995987	17.925218
-22.997110	17.923722
-22.998233	17.922226
-22.999355	17.920730
-23.000478	17.919234
-23.001600	17.917737
-23.002722	17.916241
-23.003844	17.914744
-23.004966	17.913248
-23.006088	17.911751
-23.007210	17.910254
-23.008332	17.908757
-23.009454	17.907261
-23.010575	17.905764
-23.011697	17.904267
-23.012818	17.902769
-23.013939	17.901272
-23.015061	17.899775
-23.016182	17.898278
-23.017303	17.896780
-23.018424	17.895283
-23.019545	17.893785
-23.020665	17.892288
-23.021786	17.890790
-23.022906	17.889292
-23.024027	17.887794
-23.025147	17.886296
-23.026267	17.884798
-23.027388	17.883300
-23.028508	17.881802
-23.029628	17.880304
-23.030748	17.878806
-23.031867	17.877307
-23.032987	17.875809
-23.034107	17.874311
-23.035226	17.872812
-23.036346	17.871313
-23.037465	17.869815
-23.038584	17.868316
-23.039703	17.866817
-23.040822	17.865318
-23.041941	17.863819
-23.043060	17.862320
-23.044179	17.860821
-23.045297	17.859322
-23.046416	17.857822
-23.047535	17.856323
-23.048653	17.854824
-23.049771	17.853324
-23.050889	17.851825
-23.052007	17.850325
-23.053125	17.848825
-23.054243	17.847325
-23.055361	17.845826
-23.056479	17.844326
-23.057596	17.842826
-23.058714	17.841326
-23.059831	17.839825
-23.060949	17.838325
-23.062066	17.836825
-23.063183	17.835325
-23.064300	17.833824
-23.065417	17.832324
-23.066534	17.830823
-23.067651	17.829322
-23.068767	17.827822
-23.069884	17.826321
-23.071001	17.824820
-23.072117	17.823319
-23.073233	17.821818
-23.074349	17.820317
-23.075466	17.818816
-23.076582	17.817315
-23.077697	17.815813
-23.078813	17.814312
-23.079929	17.812810
-23.081045	17.811309
-23.082160	17.809807
-23.083276	17.808306
-23.084391	17.806804
-23.085506	17.805302
-23.086621	17.803800
-23.087737	17.802298
-23.088852	17.800796
-23.089966	17.799294
-23.091081	17.797792
-23.092196	17.796290
-23.093310	17.794788
-23.094425	17.793285
-23.095539	17.791783
-23.096654	17.790280
-23.097768	17.788778
-23.098882	17.787275
-23.099996	17.785772
-23.101110	17.784269
-23.102224	17.782767
-23.103338	17.781264
-23.104451	17.779761
-23.105565	17.778257
-23.106678	17.776754
-23.107792	17.775251
-23.108905	17.773748
-23.110018	17.772244
-23.111131	17.770741
-23.112244	17.769237
-23.113357	17.767734
-23.114470	17.766230
-23.115583	17.764726
-23.116695	17.763223
-23.117808	17.761719
-23.118920	17.760215
-23.120032	17.758711
-23.121145	17.757207
-23.122257	17.755702
-23.123369	17.754198
-23.124481	17.752694
-23.125593	17.751189
-23.126704	17.749685
-23.127816	17.748180
-23.128928	17.746676
-23.130039	17.745171
-23.131151	17.743666
-23.132262	17.742162
-23.133373	17.740657
-23.134484	17.739152
-23.135595	17.737647
-23.136706	17.736142
-23.137817	17.734636
-23.138928	17.733131
-23.140038	17.731626
-23.141149	17.730120
-23.142259	17.728615
-23.143370	17.727109
-23.144480	17.725604
-23.145590	17.724098
-23.146700	17.722592
-23.147810	17.721087
-23.148920	17.719581
-23.150030	17.718075
-23.151139	17.716569
-23.152249	17.715063
-23.153358	17.713556
-23.154468	17.712050
-23.155577	17.710544
-23.156686	17.709037
-23.157795	17.707531
-23.158904	17.706024
-23.160013	17.704518
-23.161122	17.703011
-23.162231	17.701504
-23.163340	17.699997
-23.164448	17.698491
-23.165557	17.696984
-23.166665	17.695477
-23.167773	17.693969
-23.168881	17.692462
-23.169989	17.690955
-23.171097	17.689448
-23.172205	17.687940
-23.173313	17.686433
-23.174421	17.684925
-23.175528	17.683418
-23.176636	17.681910
-23.177743	17.680402
-23.178850	17.678894
-23.179958	17.677386
-23.181065	17.675879
-23.182172	17.674370
-23.183279	17.672862
-23.184386	17.671354
-23.185492	17.669846
-23.186599	17.668338
-23.187706	17.666829
-23.188812	17.665321
-23.189918	17.663812
-23.191025	17.662304
-23.192131	17.660795
-23.193237	17.659286
-23.194343	17.657777
-23.195449	17.656268
-23.196555	17.654759
-23.197660	17.653250
-23.198766	17.651741
-23.199871	17.650232
-23.200977	17.648723
-23.202082	17.647214
-23.203187	17.645704
-23.204292	17.644195
-23.205397	17.642685
-23.206502	17.641175
-23.207607	17.639666
-23.208712	17.638156
-23.209817	17.636646
-23.210921	17.635136
-23.212026	17.633626
-23.213130	17.632116
-23.214234	17.630606
-23.215338	17.629096
-23.216443	17.627586
-23.217547	17.626075
-23.218650	17.624565
-23.219754	17.623055
-23.220858	17.621544
-23.221962	17.620033
-23.223065	17.618523
-23.224168	17.617012
-23.225272	17.615501
-23.226375	17.613990
-23.227478	17.612479
-23.228581	17.610968
