POSICION_X	POSICION_Y
19.400570	5.270003
19.399984	5.272062
19.399398	5.274121
19.398812	5.276180
19.398225	5.278239
19.397639	5.280298
19.397052	5.282357
19.396464	5.284416
19.395877	5.286474
19.395289	5.288533
19.394701	5.290592
19.394113	5.292650
19.393525	5.294709
19.392936	5.296767
19.392347	5.298825
19.391758	5.300884
19.391169	5.302942
19.390579	5.305000
19.389989	5.307058
19.389399	5.309116
19.388809	5.311174
19.388218	5.313232
19.387627	5.315290
19.387036	5.317348
19.386445	5.319406
19.385853	5.321463
19.385262	5.323521
19.384670	5.325578
19.384077	5.327636
19.383485	5.329693
19.382892	5.331751
19.382299	5.333808
19.381706	5.335865
19.381112	5.337922
19.380518	5.339979
19.379924	5.342036
19.379330	5.344093
19.378736	5.346150
19.378141	5.348207
19.377546	5.350264
19.376951	5.352321
19.376355	5.354377
19.375760	5.356434
19.375164	5.358490
19.374568	5.360547
19.373971	5.362603
19.373375	5.364660
19.372778	5.366716
19.372181	5.368772
19.371583	5.370828
19.370986	5.372884
19.370388	5.374940
19.369790	5.376996
19.369191	5.379052
19.368593	5.381108
19.367994	5.383164
19.367395	5.385219
19.366796	5.387275
19.366196	5.389331
19.365596	5.391386
19.364996	5.393442
19.364396	5.395497
19.363796	5.397552
19.363195	5.399608
19.362594	5.401663
19.361993	5.403718
19.361391	5.405773
19.360790	5.407828
19.360188	5.409883
19.359585	5.411938
19.358983	5.413992
19.358380	5.416047
19.357777	5.418102
19.357174	5.420156
19.356571	5.422211
19.355967	5.424265
19.355363	5.426320
19.354759	5.428374
19.354155	5.430429
19.353550	5.432483
19.352945	5.434537
19.352340	5.436591
19.351735	5.438645
19.351129	5.440699
19.350524	5.442753
19.349917	5.444807
19.349311	5.446860
19.348705	5.448914
19.348098	5.450968
19.347491	5.453021
19.346884	5.455075
19.346276	5.457128
19.345668	5.459182
19.345060	5.461235
19.344452	5.463288
19.343844	5.465341
19.343235	5.467395
19.342626	5.469448
19.342017	5.471501
19.341407	5.473553
19.340798	5.475606
19.340188	5.477659
19.339578	5.479712
19.338967	5.481765
19.338357	5.483817
19.337746	5.485870
19.337135	5.487922
19.336523	5.489975
19.335912	5.492027
19.335300	5.494079
19.334688	5.496131
19.334075	5.498183
19.333463	5.500236
19.332850	5.502288
19.332237	5.504339
19.331624	5.506391
19.331010	5.508443
19.330396	5.510495
19.329782	5.512547
19.329168	5.514598
19.328554	5.516650
19.327939	5.518701
19.327324	5.520753
19.326709	5.522804
19.326093	5.524855
19.325477	5.526906
19.324861	5.528958
19.324245	5.531009
19.323629	5.533060
19.323012	5.535111
19.322395	5.537162
19.321778	5.539212
19.321161	5.541263
19.320543	5.543314
19.319925	5.545365
19.319307	5.547415
19.318689	5.549466
19.318070	5.551516
19.317451	5.553566
19.316832	5.555617
19.316213	5.557667
19.315593	5.559717
19.314973	5.561767
19.314353	5.563817
19.313733	5.565867
19.313113	5.567917
19.312492	5.569967
19.311871	5.572017
19.311250	5.574066
19.310628	5.576116
19.310006	5.578166
19.309384	5.580215
19.308762	5.582264
19.308140	5.584314
19.307517	5.586363
19.306894	5.588412
19.306271	5.590462
19.305647	5.592511
19.305024	5.594560
19.304400	5.596609
19.303776	5.598658
19.303151	5.600706
19.302527	5.602755
19.301902	5.604804
19.301277	5.606852
19.300651	5.608901
19.300026	5.610950
19.299400	5.612998
19.298774	5.615046
19.298148	5.617095
19.297521	5.619143
19.296894	5.621191
19.296267	5.623239
19.295640	5.625287
19.295012	5.627335
19.294385	5.629383
19.293757	5.631431
19.293128	5.633479
19.292500	5.635526
19.291871	5.637574
19.291242	5.639621
19.290613	5.641669
19.289984	5.643716
19.289354	5.645764
19.288724	5.647811
19.288094	5.649858
19.287463	5.651905
19.286833	5.653953
19.286202	5.656000
19.285571	5.658047
19.284939	5.660093
19.284308	5.662140
19.283676	5.664187
19.283044	5.666234
19.282412	5.668280
19.281779	5.670327
19.281146	5.672373
19.280513	5.674420
19.279880	5.676466
19.279246	5.678512
19.278612	5.680559
19.277978	5.682605
19.277344	5.684651
19.276710	5.686697
19.276075	5.688743
19.275440	5.690789
19.274805	5.692834
19.274169	5.694880
19.273534	5.696926
19.272898	5.698971
19.272261	5.701017
19.271625	5.703062
19.270988	5.705108
19.270351	5.707153
19.269714	5.709198
19.269077	5.711244
19.268439	5.713289
19.267801	5.715334
19.267163	5.717379
19.266525	5.719424
19.265886	5.721469
19.265248	5.723513
19.264608	5.725558
19.263969	5.727603
19.263330	5.729647
19.262690	5.731692
19.262050	5.733736
19.261410	5.735781
19.260769	5.737825
19.260128	5.739869
19.259487	5.741913
19.258846	5.743957
19.258205	5.746001
19.257563	5.748045
19.256921	5.750089
19.256279	5.752133
19.255636	5.754177
19.254994	5.756221
19.254351	5.758264
19.253707	5.760308
19.253064	5.762351
19.252420	5.764395
19.251777	5.766438
19.251132	5.768481
19.250488	5.770524
19.249843	5.772568
19.249199	5.774611
19.248553	5.776654
19.247908	5.778697
19.247263	5.780739
19.246617	5.782782
19.245971	5.784825
19.245324	5.786868
19.244678	5.788910
19.244031	5.790953
19.243384	5.792995
19.242737	5.795038
19.242089	5.797080
19.241442	5.799122
19.240794	5.801164
19.240145	5.803206
19.239497	5.805248
19.238848	5.807290
19.238199	5.809332
19.237550	5.811374
19.236901	5.813416
19.236251	5.815457
19.235601	5.817499
19.234951	5.819541
19.234301	5.821582
19.233650	5.823624
19.232999	5.825665
19.232348	5.827706
19.231697	5.829747
19.231045	5.831788
19.230393	5.833829
19.229741	5.835870
19.229089	5.837911
19.228437	5.839952
19.227784	5.841993
19.227131	5.844034
19.226478	5.846074
19.225824	5.848115
19.225170	5.850155
19.224516	5.852196
19.223862	5.854236
19.223208	5.856277
19.222553	5.858317
19.221898	5.860357
19.221243	5.862397
19.220587	5.864437
19.219932	5.866477
19.219276	5.868517
19.218620	5.870557
19.217963	5.872596
19.217307	5.874636
19.216650	5.876676
19.215993	5.878715
19.215335	5.880755
19.214678	5.882794
19.214020	5.884833
19.213362	5.886872
19.212704	5.888912
19.212045	5.890951
19.211386	5.892990
19.210727	5.895029
19.210068	5.897068
19.209409	5.899106
19.208749	5.901145
19.208089	5.903184
19.207429	5.905222
19.206768	5.907261
19.206107	5.909299
19.205446	5.911338
19.204785	5.913376
19.204124	5.915414
19.203462	5.917453
19.202800	5.919491
19.202138	5.921529
19.201476	5.923567
19.200813	5.925605
19.200150	5.927642
19.199487	5.929680
19.198824	5.931718
19.198160	5.933755
19.197496	5.935793
19.196832	5.937830
19.196168	5.939868
19.195503	5.941905
19.194839	5.943942
19.194174	5.945980
19.193508	5.948017
19.192843	5.950054
19.192177	5.952091
19.191511	5.954128
19.190845	5.956164
19.190179	5.958201
19.189512	5.960238
19.188845	5.962275
19.188178	5.964311
19.187510	5.966348
19.186843	5.968384
19.186175	5.970420
19.185507	5.972457
19.184838	5.974493
19.184170	5.976529
19.183501	5.978565
19.182832	5.980601
19.182162	5.982637
19.181493	5.984673
19.180823	5.986708
19.180153	5.988744
19.179482	5.990780
19.178812	5.992815
19.178141	5.994851
19.177470	5.996886
19.176799	5.998921
19.176127	6.000957
19.175456	6.002992
19.174784	6.005027
19.174111	6.007062
19.173439	6.009097
19.172766	6.011132
19.172093	6.013167
19.171420	6.015201
19.170747	6.017236
19.170073	6.019271
19.169399	6.021305
19.168725	6.023340
19.168051	6.025374
19.167376	6.027408
19.166701	6.029443
19.166026	6.031477
19.165351	6.033511
19.164675	6.035545
19.163999	6.037579
19.163323	6.039613
19.162647	6.041647
19.161970	6.043680
19.161294	6.045714
19.160617	6.047748
19.159939	6.049781
19.159262	6.051815
19.158584	6.053848
19.157906	6.055881
19.157228	6.057914
19.156550	6.059948
19.155871	6.061981
19.155192	6.064014
19.154513	6.066047
19.153833	6.068080
19.153154	6.070112
19.152474	6.072145
19.151794	6.074178
19.151113	6.076210
19.150433	6.078243
19.149752	6.080275
19.149071	6.082308
19.148389	6.084340
19.147708	6.086372
19.147026	6.088404
19.146344	6.090436
19.145662	6.092468
19.144979	6.094500
19.144296	6.096532
19.143613	6.098564
19.142930	6.100596
19.142247	6.102627
19.141563	6.104659
19.140879	6.106690
19.140195	6.108722
19.139510	6.110753
19.138826	6.112784
19.138141	6.114815
19.137456	6.116847
19.136770	6.118878
19.136085	6.120909
19.135399	6.122940
19.134713	6.124970
19.134026	6.127001
19.133340	6.129032
19.132653	6.131062
19.131966	6.133093
19.131278	6.135123
19.130591	6.137154
19.129903	6.139184
19.129215	6.141214
19.128527	6.143244
19.127838	6.145275
19.127150	6.147305
19.126461	6.149335
19.125771	6.151364
19.125082	6.153394
19.124392	6.155424
19.123702	6.157454
19.123012	6.159483
19.122322	6.161513
19.121631	6.163542
19.120940	6.165571
19.120249	6.167601
19.119557	6.169630
19.118866	6.171659
19.118174	6.173688
19.117482	6.175717
19.116790	6.177746
19.116097	6.179775
19.115404	6.181804
19.114711	6.183832
19.114018	6.185861
19.113324	6.187889
19.112630	6.189918
19.111936	6.191946
19.111242	6.193975
19.110548	6.196003
19.109853	6.198031
19.109158	6.200059
19.108463	6.202087
19.107767	6.204115
19.107072	6.206143
19.106376	6.208171
19.105680	6.210198
19.104983	6.212226
19.104287	6.214254
19.103590	6.216281
19.102893	6.218309
19.102195	6.220336
19.101498	6.222363
19.100800	6.224390
19.100102	6.226417
19.099403	6.228444
19.098705	6.230471
19.098006	6.232498
19.097307	6.234525
19.096608	6.236552
19.095908	6.238579
19.095208	6.240605
19.094508	6.242632
19.093808	6.244658
19.093108	6.246685
19.092407	6.248711
19.091706	6.250737
19.091005	6.252763
19.090303	6.254789
19.089602	6.256815
19.088900	6.258841
19.088198	6.260867
19.087495	6.262893
19.086793	6.264919
19.086090	6.266944
19.085387	6.268970
19.084683	6.270995
19.083980	6.273021
19.083276	6.275046
19.082572	6.277071
19.081868	6.279096
19.081163	6.281121
19.080458	6.283146
19.079753	6.285171
19.079048	6.287196
19.078343	6.289221
19.077637	6.291246
19.076931	6.293270
19.076225	6.295295
19.075518	6.297319
19.074812	6.299344
19.074105	6.301368
19.073398	6.303392
19.072690	6.305417
19.071982	6.307441
19.071275	6.309465
19.070566	6.311489
19.069858	6.313513
19.069150	6.315536
19.068441	6.317560
19.067732	6.319584
19.067022	6.321607
19.066313	6.323631
19.065603	6.325654
19.064893	6.327678
19.064183	6.329701
19.063472	6.331724
19.062761	6.333747
19.062050	6.335770
19.061339	6.337793
19.060628	6.339816
19.059916	6.341839
19.059204	6.343862
19.058492	6.345884
19.057780	6.347907
19.057067	6.349930
19.056354	6.351952
19.055641	6.353974
19.054928	6.355997
19.054214	6.358019
19.053500	6.360041
19.052786	6.362063
19.052072	6.364085
19.051357	6.366107
19.050642	6.368129
19.049927	6.370151
19.049212	6.372172
19.048496	6.374194
19.047781	6.376215
19.047065	6.378237
19.046348	6.380258
19.045632	6.382279
19.044915	6.384301
19.044198	6.386322
19.043481	6.388343
19.042764	6.390364
19.042046	6.392385
19.041328	6.394406
19.040610	6.396426
19.039892	6.398447
19.039173	6.400468
19.038454	6.402488
19.037735	6.404509
19.037016	6.406529
19.036296	6.408549
19.035576	6.410569
19.034856	6.412590
19.034136	6.414610
19.033415	6.416630
19.032695	6.418650
19.031974	6.420669
19.031252	6.422689
19.030531	6.424709
19.029809	6.426728
19.029087	6.428748
19.028365	6.430767
19.027643	6.432787
19.026920	6.434806
19.026197	6.436825
19.025474	6.438844
19.024751	6.440863
19.024027	6.442882
19.023303	6.444901
19.022579	6.446920
19.021855	6.448939
19.021130	6.450958
19.020405	6.452976
19.019680	6.454995
19.018955	6.457013
19.018229	6.459031
19.017504	6.461050
19.016778	6.463068
19.016051	6.465086
19.015325	6.467104
19.014598	6.469122
19.013871	6.471140
19.013144	6.473158
19.012417	6.475176
19.011689	6.477193
19.010961	6.479211
19.010233	6.481228
19.009504	6.483246
19.008776	6.485263
19.008047	6.487280
19.007318	6.489298
19.006588	6.491315
19.005859	6.493332
19.005129	6.495349
19.004399	6.497365
19.003669	6.499382
19.002938	6.501399
19.002207	6.503416
19.001476	6.505432
19.000745	6.507449
19.000014	6.509465
18.999282	6.511481
18.998550	6.513498
18.997818	6.515514
18.997085	6.517530
18.996353	6.519546
18.995620	6.521562
18.994886	6.523578
18.994153	6.525594
18.993419	6.527609
18.992686	6.529625
18.991951	6.531640
18.991217	6.533656
18.990483	6.535671
18.989748	6.537687
18.989013	6.539702
18.988277	6.541717
18.987542	6.543732
18.986806	6.545747
18.986070	6.547762
18.985334	6.549777
18.984597	6.551792
18.983861	6.553806
18.983124	6.555821
18.982386	6.557835
18.981649	6.559850
18.980911	6.561864
18.980173	6.563878
18.979435	6.565893
18.978697	6.567907
18.977958	6.569921
18.977219	6.571935
18.976480	6.573949
18.975741	6.575962
18.975001	6.577976
18.974261	6.579990
18.973521	6.582003
18.972781	6.584017
18.972041	6.586030
18.971300	6.588044
18.970559	6.590057
18.969818	6.592070
18.969076	6.594083
18.968334	6.596096
18.967592	6.598109
18.966850	6.600122
18.966108	6.602135
18.965365	6.604147
18.964622	6.606160
18.963879	6.608173
18.963136	6.610185
18.962392	6.612197
18.961648	6.614210
18.960904	6.616222
18.960160	6.618234
18.959415	6.620246
18.958670	6.622258
18.957925	6.624270
18.957180	6.626282
18.956434	6.628294
18.955689	6.630305
18.954943	6.632317
18.954196	6.634328
18.953450	6.636340
18.952703	6.638351
18.951956	6.640362
18.951209	6.642374
18.950462	6.644385
18.949714	6.646396
18.948966	6.648407
18.948218	6.650417
18.947469	6.652428
18.946721	6.654439
18.945972	6.656450
18.945223	6.658460
18.944474	6.660471
18.943724	6.662481
18.942974	6.664491
18.942224	6.666501
18.941474	6.668512
18.940723	6.670522
18.939973	6.672532
18.939222	6.674541
18.938470	6.676551
18.937719	6.678561
18.936967	6.680571
18.936215	6.682580
18.935463	6.684590
18.934711	6.686599
18.933958	6.688609
18.933205	6.690618
18.932452	6.692627
18.931699	6.694636
18.930945	6.696645
18.930191	6.698654
18.929437	6.700663
18.928683	6.702672
18.927928	6.704680
18.927173	6.706689
18.926418	6.708697
18.925663	6.710706
18.924907	6.712714
18.924152	6.714722
18.923396	6.716731
18.922640	6.718739
18.921883	6.720747
18.921126	6.722755
18.920369	6.724763
18.919612	6.726770
18.918855	6.728778
18.918097	6.730786
18.917339	6.732793
18.916581	6.734801
18.915823	6.736808
18.915064	6.738816
18.914305	6.740823
18.913546	6.742830
18.912787	6.744837
18.912027	6.746844
18.911268	6.748851
18.910508	6.750858
18.909747	6.752864
18.908987	6.754871
18.908226	6.756878
18.907465	6.758884
18.906704	6.760891
18.905943	6.762897
18.905181	6.764903
18.904419	6.766909
18.903657	6.768915
18.902894	6.770921
18.902132	6.772927
18.901369	6.774933
18.900606	6.776939
18.899842	6.778945
18.899079	6.780950
18.898315	6.782956
18.897551	6.784961
18.896787	6.786966
18.896022	6.788972
18.895257	6.790977
18.894492	6.792982
18.893727	6.794987
18.892962	6.796992
18.892196	6.798997
18.891430	6.801002
18.890664	6.803006
18.889897	6.805011
18.889131	6.807015
18.888364	6.809020
18.887597	6.811024
18.886829	6.813029
18.886062	6.815033
18.885294	6.817037
18.884526	6.819041
18.883757	6.821045
18.882989	6.823049
18.882220	6.825052
18.881451	6.827056
18.880682	6.829060
18.879912	6.831063
18.879143	6.833067
18.878373	6.835070
18.877602	6.837073
18.876832	6.839077
18.876061	6.841080
18.875290	6.843083
18.874519	6.845086
18.873748	6.847089
18.872976	6.849091
18.872204	6.851094
18.871432	6.853097
18.870660	6.855099
18.869887	6.857102
18.869114	6.859104
18.868341	6.861107
18.867568	6.863109
18.866794	6.865111
18.866021	6.867113
18.865247	6.869115
18.864472	6.871117
18.863698	6.873119
18.862923	6.875120
18.862148	6.877122
18.861373	6.879123
18.860598	6.881125
18.859822	6.883126
18.859046	6.885128
18.858270	6.887129
18.857493	6.889130
18.856717	6.891131
18.855940	6.893132
18.855163	6.895133
18.854386	6.897134
18.853608	6.899134
18.852830	6.901135
18.852052	6.903136
18.851274	6.905136
18.850495	6.907136
18.849717	6.909137
18.848938	6.911137
18.848158	6.913137
18.847379	6.915137
18.846599	6.917137
18.845819	6.919137
18.845039	6.921137
18.844259	6.923137
18.843478	6.925136
18.842697	6.927136
18.841916	6.929135
18.841135	6.931135
18.840353	6.933134
18.839571	6.935133
18.838789	6.937132
18.838007	6.939131
18.837224	6.941130
18.836442	6.943129
18.835659	6.945128
18.834875	6.947127
18.834092	6.949125
18.833308	6.951124
18.832524	6.953122
18.831740	6.955121
18.830956	6.957119
18.830171	6.959117
18.829386	6.961115
18.828601	6.963113
18.827816	6.965111
18.827030	6.967109
18.826244	6.969107
18.825458	6.971105
18.824672	6.973102
18.823885	6.975100
18.823098	6.977097
18.822311	6.979095
18.821524	6.981092
18.820736	6.983089
18.819949	6.985086
18.819161	6.987083
18.818373	6.989080
18.817584	6.991077
18.816795	6.993074
18.816006	6.995070
18.815217	6.997067
18.814428	6.999064
18.813638	7.001060
18.812848	7.003056
18.812058	7.005053
18.811268	7.007049
18.810477	7.009045
18.809687	7.011041
18.808896	7.013037
18.808104	7.015033
18.807313	7.017028
18.806521	7.019024
18.805729	7.021020
18.804937	7.023015
18.804144	7.025011
18.803352	7.027006
18.802559	7.029001
18.801765	7.030996
18.800972	7.032991
18.800178	7.034986
18.799384	7.036981
18.798590	7.038976
18.797796	7.040971
18.797001	7.042966
18.796207	7.044960
18.795411	7.046955
18.794616	7.048949
18.793821	7.050943
18.793025	7.052938
18.792229	7.054932
18.791433	7.056926
18.790636	7.058920
18.789839	7.060914
18.789042	7.062907
18.788245	7.064901
18.787448	7.066895
18.786650	7.068888
18.785852	7.070882
18.785054	7.072875
18.784256	7.074868
18.783457	7.076862
18.782658	7.078855
18.781859	7.080848
18.781060	7.082841
18.780260	7.084833
18.779460	7.086826
18.778660	7.088819
18.777860	7.090812
18.777060	7.092804
18.776259	7.094796
18.775458	7.096789
18.774657	7.098781
18.773855	7.100773
18.773054	7.102765
18.772252	7.104757
18.771450	7.106749
18.770647	7.108741
18.769845	7.110733
18.769042	7.112724
18.768239	7.114716
18.767435	7.116707
18.766632	7.118699
18.765828	7.120690
18.765024	7.122681
18.764220	7.124673
18.763415	7.126664
18.762610	7.128655
18.761805	7.130645
18.761000	7.132636
18.760195	7.134627
18.759389	7.136617
18.758583	7.138608
18.757777	7.140598
18.756970	7.142589
18.756164	7.144579
18.755357	7.146569
18.754550	7.148559
18.753742	7.150549
18.752935	7.152539
18.752127	7.154529
18.751319	7.156519
18.750511	7.158509
18.749702	7.160498
18.748893	7.162488
18.748084	7.164477
18.747275	7.166466
18.746466	7.168456
18.745656	7.170445
18.744846	7.172434
18.744036	7.174423
18.743226	7.176412
18.742415	7.178400
18.741604	7.180389
18.740793	7.182378
18.739982	7.184366
18.739170	7.186355
18.738358	7.188343
18.737546	7.190331
18.736734	7.192320
18.735921	7.194308
18.735108	7.196296
18.734295	7.198284
18.733482	7.200271
18.732669	7.202259
18.731855	7.204247
18.731041	7.206234
18.730227	7.208222
18.729412	7.210209
18.728598	7.212197
18.727783	7.214184
18.726968	7.216171
18.726152	7.218158
18.725337	7.220145
18.724521	7.222132
18.723705	7.224119
18.722889	7.226105
18.722072	7.228092
18.721255	7.230078
18.720438	7.232065
18.719621	7.234051
18.718804	7.236037
18.717986	7.238024
18.717168	7.240010
18.716350	7.241996
18.715531	7.243982
18.714713	7.245967
18.713894	7.247953
18.713075	7.249939
18.712255	7.251924
18.711436	7.253910
18.710616	7.255895
18.709796	7.257881
18.708975	7.259866
18.708155	7.261851
18.707334	7.263836
18.706513	7.265821
18.705692	7.267806
18.704870	7.269790
18.704049	7.271775
18.703227	7.273760
18.702404	7.275744
18.701582	7.277729
18.700759	7.279713
18.699936	7.281697
18.699113	7.283681
18.698290	7.285665
18.697466	7.287649
18.696643	7.289633
18.695818	7.291617
18.694994	7.293601
18.694170	7.295584
18.693345	7.297568
18.692520	7.299551
18.691695	7.301535
18.690869	7.303518
18.690043	7.305501
18.689217	7.307484
18.688391	7.309467
18.687565	7.311450
18.686738	7.313433
18.685911	7.315416
18.685084	7.317398
18.684257	7.319381
18.683429	7.321363
18.682601	7.323346
18.681773	7.325328
18.680945	7.327310
18.680116	7.329292
18.679288	7.331274
18.678459	7.333256
18.677629	7.335238
18.676800	7.337220
18.675970	7.339201
18.675140	7.341183
18.674310	7.343165
18.673480	7.345146
18.672649	7.347127
18.671818	7.349108
18.670987	7.351090
18.670155	7.353071
18.669324	7.355052
18.668492	7.357032
18.667660	7.359013
18.666828	7.360994
18.665995	7.362974
18.665162	7.364955
18.664329	7.366935
18.663496	7.368916
18.662663	7.370896
18.661829	7.372876
18.660995	7.374856
18.660161	7.376836
18.659326	7.378816
18.658492	7.380796
18.657657	7.382775
18.656822	7.384755
18.655986	7.386735
18.655151	7.388714
18.654315	7.390693
18.653479	7.392673
18.652643	7.394652
18.651806	7.396631
18.650969	7.398610
18.650132	7.400589
18.649295	7.402567
18.648457	7.404546
18.647620	7.406525
18.646782	7.408503
18.645944	7.410482
18.645105	7.412460
18.644267	7.414438
18.643428	7.416417
18.642589	7.418395
18.641749	7.420373
18.640910	7.422350
18.640070	7.424328
18.639230	7.426306
18.638389	7.428284
18.637549	7.430261
18.636708	7.432239
18.635867	7.434216
18.635026	7.436193
18.634184	7.438170
18.633343	7.440147
18.632501	7.442124
18.631659	7.444101
18.630816	7.446078
18.629974	7.448055
18.629131	7.450032
18.628288	7.452008
18.627444	7.453985
18.626601	7.455961
18.625757	7.457937
18.624913	7.459913
18.624069	7.461889
18.623224	7.463865
18.622379	7.465841
18.621534	7.467817
18.620689	7.469793
18.619844	7.471769
18.618998	7.473744
18.618152	7.475720
18.617306	7.477695
18.616459	7.479670
18.615613	7.481645
18.614766	7.483620
18.613919	7.485595
18.613072	7.487570
18.612224	7.489545
18.611376	7.491520
18.610528	7.493495
18.609680	7.495469
18.608831	7.497444
18.607983	7.499418
18.607134	7.501392
18.606284	7.503366
18.605435	7.505340
18.604585	7.507314
18.603735	7.509288
18.602885	7.511262
18.602035	7.513236
18.601184	7.515209
18.600333	7.517183
18.599482	7.519156
18.598631	7.521130
18.597779	7.523103
18.596928	7.525076
18.596076	7.527049
18.595223	7.529022
18.594371	7.530995
18.593518	7.532968
18.592665	7.534941
18.591812	7.536913
18.590959	7.538886
18.590105	7.540858
18.589251	7.542831
18.588397	7.544803
18.587542	7.546775
18.586688	7.548747
18.585833	7.550719
18.584978	7.552691
18.584123	7.554663
18.583267	7.556635
18.582411	7.558606
18.581555	7.560578
18.580699	7.562549
18.579843	7.564520
18.578986	7.566492
18.578129	7.568463
18.577272	7.570434
18.576414	7.572405
18.575557	7.574376
18.574699	7.576347
18.573841	7.578317
18.572982	7.580288
18.572124	7.582258
18.571265	7.584229
18.570406	7.586199
18.569547	7.588169
18.568687	7.590139
18.567827	7.592110
18.566967	7.594079
18.566107	7.596049
18.565247	7.598019
18.564386	7.599989
18.563525	7.601958
18.562664	7.603928
18.561802	7.605897
18.560941	7.607867
18.560079	7.609836
18.559217	7.611805
18.558355	7.613774
18.557492	7.615743
18.556629	7.617712
18.555766	7.619680
18.554903	7.621649
18.554039	7.623618
18.553176	7.625586
18.552312	7.627555
18.551448	7.629523
18.550583	7.631491
18.549718	7.633459
18.548854	7.635427
18.547988	7.637395
18.547123	7.639363
18.546257	7.641331
18.545392	7.643298
18.544525	7.645266
18.543659	7.647233
18.542793	7.649201
18.541926	7.651168
18.541059	7.653135
18.540192	7.655102
18.539324	7.657069
18.538456	7.659036
18.537588	7.661003
18.536720	7.662969
18.535852	7.664936
18.534983	7.666903
18.534114	7.668869
18.533245	7.670835
18.532376	7.672802
18.531506	7.674768
18.530636	7.676734
18.529766	7.678700
18.528896	7.680666
18.528026	7.682631
18.527155	7.684597
18.526284	7.686563
18.525413	7.688528
18.524541	7.690494
18.523670	7.692459
18.522798	7.694424
18.521925	7.696389
18.521053	7.698354
18.520180	7.700319
18.519308	7.702284
18.518435	7.704249
18.517561	7.706213
18.516688	7.708178
18.515814	7.710142
18.514940	7.712107
18.514066	7.714071
18.513191	7.716035
18.512316	7.717999
18.511441	7.719963
18.510566	7.721927
18.509691	7.723891
18.508815	7.725855
18.507939	7.727818
18.507063	7.729782
18.506187	7.731745
18.505310	7.733708
18.504433	7.735672
18.503556	7.737635
18.502679	7.739598
18.501801	7.741561
18.500924	7.743524
18.500046	7.745486
18.499168	7.747449
18.498289	7.749412
18.497410	7.751374
18.496531	7.753337
18.495652	7.755299
18.494773	7.757261
18.493893	7.759223
18.493013	7.761185
18.492133	7.763147
18.491253	7.765109
18.490372	7.767071
18.489492	7.769032
18.488611	7.770994
18.487729	7.772955
18.486848	7.774916
18.485966	7.776878
18.485084	7.778839
18.484202	7.780800
18.483320	7.782761
18.482437	7.784722
18.481554	7.786683
18.480671	7.788643
18.479787	7.790604
18.478904	7.792564
18.478020	7.794525
18.477136	7.796485
18.476252	7.798445
18.475367	7.800405
18.474482	7.802365
18.473597	7.804325
18.472712	7.806285
18.471827	7.808245
18.470941	7.810204
18.470055	7.812164
18.469169	7.814123
18.468283	7.816083
18.467396	7.818042
18.466509	7.820001
18.465622	7.821960
18.464735	7.823919
18.463847	7.825878
18.462959	7.827837
18.462071	7.829795
18.461183	7.831754
18.460295	7.833713
18.459406	7.835671
18.458517	7.837629
18.457628	7.839587
18.456738	7.841546
18.455849	7.843504
18.454959	7.845461
18.454069	7.847419
18.453178	7.849377
18.452288	7.851335
18.451397	7.853292
18.450506	7.855250
18.449614	7.857207
18.448723	7.859164
18.447831	7.861121
18.446939	7.863078
18.446047	7.865035
18.445155	7.866992
18.444262	7.868949
18.443369	7.870906
18.442476	7.872862
18.441582	7.874819
18.440689	7.876775
18.439795	7.878731
18.438901	7.880688
18.438007	7.882644
18.437112	7.884600
18.436217	7.886555
18.435322	7.888511
18.434427	7.890467
18.433531	7.892423
18.432636	7.894378
18.431740	7.896334
18.430844	7.898289
18.429947	7.900244
18.429051	7.902199
18.428154	7.904154
18.427257	7.906109
18.426359	7.908064
18.425462	7.910019
18.424564	7.911973
18.423666	7.913928
18.422768	7.915882
18.421869	7.917837
18.420970	7.919791
18.420071	7.921745
18.419172	7.923699
18.418273	7.925653
18.417373	7.927607
18.416473	7.929561
18.415573	7.931514
18.414673	7.933468
18.413772	7.935422
18.412871	7.937375
18.411970	7.939328
18.411069	7.941281
18.410167	7.943235
18.409265	7.945188
18.408363	7.947140
18.407461	7.949093
18.406559	7.951046
18.405656	7.952999
18.404753	7.954951
18.403850	7.956903
18.402947	7.958856
18.402043	7.960808
18.401139	7.962760
18.400235	7.964712
18.399331	7.966664
18.398426	7.968616
18.397521	7.970568
18.396616	7.972519
18.395711	7.974471
18.394806	7.976422
18.393900	7.978374
18.392994	7.980325
18.392088	7.982276
18.391181	7.984227
18.390275	7.986178
18.389368	7.988129
18.388461	7.990080
18.387553	7.992030
18.386646	7.993981
18.385738	7.995931
18.384830	7.997882
18.383922	7.999832
18.383013	8.001782
18.382104	8.003732
18.381195	8.005682
18.380286	8.007632
18.379377	8.009582
18.378467	8.011532
18.377557	8.013481
18.376647	8.015431
18.375737	8.017380
18.374826	8.019329
18.373915	8.021278
18.373004	8.023228
18.372093	8.025177
18.371181	8.027125
18.370270	8.029074
18.369358	8.031023
18.368445	8.032972
18.367533	8.034920
18.366620	8.036868
18.365707	8.038817
18.364794	8.040765
18.363881	8.042713
18.362967	8.044661
18.362053	8.046609
18.361139	8.048557
18.360225	8.050505
18.359310	8.052452
18.358396	8.054400
18.357481	8.056347
18.356565	8.058294
18.355650	8.060242
18.354734	8.062189
18.353818	8.064136
18.352902	8.066083
18.351986	8.068030
18.351069	8.069976
18.350152	8.071923
18.349235	8.073870
