POSICION_X	POSICION_Y
-7.748729	-2.257331
-7.747715	-2.260865
-7.746700	-2.264399
-7.745683	-2.267932
-7.744665	-2.271464
-7.743645	-2.274997
-7.742624	-2.278528
-7.741601	-2.282060
-7.740577	-2.285590
-7.739552	-2.289121
-7.738525	-2.292651
-7.737497	-2.296180
-7.736467	-2.299709
-7.735436	-2.303237
-7.734404	-2.306765
-7.733370	-2.310293
-7.732334	-2.313820
-7.731297	-2.317347
-7.730259	-2.320873
-7.729219	-2.324398
-7.728178	-2.327924
-7.727136	-2.331448
-7.726092	-2.334973
-7.725046	-2.338496
-7.723999	-2.342020
-7.722951	-2.345542
-7.721901	-2.349065
-7.720850	-2.352587
-7.719797	-2.356108
-7.718743	-2.359629
-7.717688	-2.363150
-7.716631	-2.366670
-7.715573	-2.370189
-7.714513	-2.373708
-7.713452	-2.377227
-7.712389	-2.380745
-7.711325	-2.384262
-7.710260	-2.387779
-7.709193	-2.391296
-7.708125	-2.394812
-7.707055	-2.398328
-7.705984	-2.401843
-7.704911	-2.405358
-7.703837	-2.408872
-7.702762	-2.412386
-7.701685	-2.415899
-7.700606	-2.419412
-7.699527	-2.422924
-7.698445	-2.426436
-7.697363	-2.429947
-7.696279	-2.433458
-7.695193	-2.436968
-7.694107	-2.440478
-7.693018	-2.443987
-7.691929	-2.447496
-7.690838	-2.451005
-7.689745	-2.454512
-7.688651	-2.458020
-7.687556	-2.461527
-7.686459	-2.465033
-7.685361	-2.468539
-7.684261	-2.472044
-7.683160	-2.475549
-7.682057	-2.479054
-7.680953	-2.482557
-7.679848	-2.486061
-7.678741	-2.489564
-7.677633	-2.493066
-7.676524	-2.496568
-7.675413	-2.500069
-7.674300	-2.503570
-7.673186	-2.507071
-7.672071	-2.510571
-7.670954	-2.514070
-7.669836	-2.517569
-7.668717	-2.521067
-7.667596	-2.524565
-7.666473	-2.528063
-7.665350	-2.531559
-7.664224	-2.535056
-7.663098	-2.538552
-7.661970	-2.542047
-7.660840	-2.545542
-7.659709	-2.549036
-7.658577	-2.552530
-7.657443	-2.556023
-7.656308	-2.559516
-7.655172	-2.563008
-7.654034	-2.566500
-7.652895	-2.569991
-7.651754	-2.573482
-7.650612	-2.576972
-7.649468	-2.580462
-7.648323	-2.583951
-7.647177	-2.587440
-7.646029	-2.590928
-7.644880	-2.594416
-7.643729	-2.597903
-7.642577	-2.601390
-7.641423	-2.604876
-7.640268	-2.608361
-7.639112	-2.611846
-7.637954	-2.615331
-7.636795	-2.618815
-7.635635	-2.622298
-7.634473	-2.625781
-7.633310	-2.629264
-7.632145	-2.632746
-7.630979	-2.636227
-7.629811	-2.639708
-7.628642	-2.643188
-7.627472	-2.646668
-7.626300	-2.650147
-7.625127	-2.653626
-7.623952	-2.657104
-7.622776	-2.660582
-7.621599	-2.664059
-7.620420	-2.667536
-7.619240	-2.671012
-7.618058	-2.674487
-7.616875	-2.677962
-7.615690	-2.681437
-7.614505	-2.684911
-7.613317	-2.688384
-7.612129	-2.691857
-7.610939	-2.695330
-7.609747	-2.698801
-7.608554	-2.702273
-7.607360	-2.705744
-7.606164	-2.709214
-7.604967	-2.712683
-7.603769	-2.716153
-7.602569	-2.719621
-7.601367	-2.723089
-7.600165	-2.726557
-7.598961	-2.730024
-7.597755	-2.733490
-7.596548	-2.736956
-7.595340	-2.740421
-7.594130	-2.743886
-7.592919	-2.747351
-7.591707	-2.750814
-7.590493	-2.754277
-7.589278	-2.757740
-7.588061	-2.761202
-7.586843	-2.764664
-7.585623	-2.768125
-7.584402	-2.771585
-7.583180	-2.775045
-7.581956	-2.778504
-7.580731	-2.781963
-7.579505	-2.785421
-7.578277	-2.788879
-7.577048	-2.792336
-7.575817	-2.795793
-7.574585	-2.799249
-7.573352	-2.802704
-7.572117	-2.806159
-7.570880	-2.809614
-7.569643	-2.813067
-7.568404	-2.816521
-7.567163	-2.819973
-7.565922	-2.823425
-7.564678	-2.826877
-7.563434	-2.830328
-7.562188	-2.833778
-7.560940	-2.837228
-7.559692	-2.840678
-7.558441	-2.844126
-7.557190	-2.847575
-7.555937	-2.851022
-7.554683	-2.854469
-7.553427	-2.857916
-7.552170	-2.861362
-7.550911	-2.864807
-7.549651	-2.868252
-7.548390	-2.871696
-7.547127	-2.875140
-7.545863	-2.878583
-7.544598	-2.882026
-7.543331	-2.885468
-7.542063	-2.888909
-7.540793	-2.892350
-7.539522	-2.895790
-7.538250	-2.899230
-7.536976	-2.902669
-7.535701	-2.906108
-7.534424	-2.909546
-7.533146	-2.912983
-7.531867	-2.916420
-7.530586	-2.919856
-7.529304	-2.923292
-7.528021	-2.926727
-7.526736	-2.930161
-7.525450	-2.933595
-7.524162	-2.937029
-7.522873	-2.940461
-7.521583	-2.943894
-7.520291	-2.947325
-7.518998	-2.950756
-7.517703	-2.954187
-7.516407	-2.957617
-7.515110	-2.961046
-7.513811	-2.964475
-7.512511	-2.967903
-7.511210	-2.971331
-7.509907	-2.974758
-7.508603	-2.978184
-7.507297	-2.981610
-7.505990	-2.985035
-7.504682	-2.988460
-7.503372	-2.991884
-7.502061	-2.995307
-7.500749	-2.998730
-7.499435	-3.002152
-7.498120	-3.005574
-7.496803	-3.008995
-7.495485	-3.012416
-7.494166	-3.015835
-7.492845	-3.019255
-7.491523	-3.022673
-7.490200	-3.026092
-7.488875	-3.029509
-7.487548	-3.032926
-7.486221	-3.036342
-7.484892	-3.039758
-7.483562	-3.043173
-7.482230	-3.046588
-7.480897	-3.050002
-7.479562	-3.053415
-7.478226	-3.056828
-7.476889	-3.060240
-7.475551	-3.063652
-7.474211	-3.067063
-7.472869	-3.070473
-7.471527	-3.073883
-7.470183	-3.077292
-7.468837	-3.080701
-7.467490	-3.084109
-7.466142	-3.087516
-7.464793	-3.090923
-7.463442	-3.094329
-7.462089	-3.097734
-7.460736	-3.101139
-7.459381	-3.104544
-7.458024	-3.107947
-7.456667	-3.111350
-7.455308	-3.114753
-7.453947	-3.118155
-7.452585	-3.121556
-7.451222	-3.124957
-7.449857	-3.128357
-7.448491	-3.131756
-7.447124	-3.135155
-7.445756	-3.138553
-7.444385	-3.141951
-7.443014	-3.145348
-7.441641	-3.148744
-7.440267	-3.152140
-7.438892	-3.155535
-7.437515	-3.158930
-7.436137	-3.162324
-7.434757	-3.165717
-7.433376	-3.169110
-7.431994	-3.172502
-7.430610	-3.175893
-7.429225	-3.179284
-7.427839	-3.182674
-7.426451	-3.186064
-7.425062	-3.189453
-7.423671	-3.192841
-7.422280	-3.196229
-7.420886	-3.199616
-7.419492	-3.203002
-7.418096	-3.206388
-7.416699	-3.209773
-7.415300	-3.213158
-7.413900	-3.216542
-7.412499	-3.219925
-7.411096	-3.223308
-7.409692	-3.226690
-7.408287	-3.230071
-7.406880	-3.233452
-7.405472	-3.236832
-7.404062	-3.240212
-7.402652	-3.243591
-7.401239	-3.246969
-7.399826	-3.250347
-7.398411	-3.253724
-7.396995	-3.257100
-7.395577	-3.260476
-7.394158	-3.263851
-7.392738	-3.267226
-7.391316	-3.270599
-7.389893	-3.273973
-7.388469	-3.277345
-7.387043	-3.280717
-7.385616	-3.284088
-7.384188	-3.287459
-7.382758	-3.290829
-7.381327	-3.294198
-7.379895	-3.297567
-7.378461	-3.300935
-7.377026	-3.304303
-7.375589	-3.307670
-7.374151	-3.311036
-7.372712	-3.314401
-7.371272	-3.317766
-7.369830	-3.321130
-7.368387	-3.324494
-7.366942	-3.327857
-7.365496	-3.331219
-7.364049	-3.334581
-7.362600	-3.337942
-7.361150	-3.341302
-7.359699	-3.344662
-7.358246	-3.348021
-7.356793	-3.351380
-7.355337	-3.354737
-7.353881	-3.358094
-7.352423	-3.361451
-7.350963	-3.364807
-7.349503	-3.368162
-7.348040	-3.371516
-7.346577	-3.374870
-7.345112	-3.378223
-7.343646	-3.381576
-7.342179	-3.384928
-7.340710	-3.388279
-7.339240	-3.391630
-7.337769	-3.394980
-7.336296	-3.398329
-7.334822	-3.401677
-7.333347	-3.405025
-7.331870	-3.408373
-7.330392	-3.411719
-7.328912	-3.415065
-7.327431	-3.418410
-7.325949	-3.421755
-7.324466	-3.425099
-7.322981	-3.428442
-7.321495	-3.431785
-7.320008	-3.435127
-7.318519	-3.438468
-7.317029	-3.441809
-7.315537	-3.445149
-7.314044	-3.448488
-7.312550	-3.451827
-7.311055	-3.455165
-7.309558	-3.458502
-7.308060	-3.461839
-7.306561	-3.465175
-7.305060	-3.468510
-7.303558	-3.471845
-7.302054	-3.475179
-7.300549	-3.478512
-7.299043	-3.481845
-7.297536	-3.485177
-7.296027	-3.488508
-7.294517	-3.491839
-7.293006	-3.495168
-7.291493	-3.498498
-7.289979	-3.501826
-7.288463	-3.505154
-7.286947	-3.508481
-7.285429	-3.511808
-7.283909	-3.515134
-7.282389	-3.518459
-7.280867	-3.521784
-7.279343	-3.525107
-7.277818	-3.528431
-7.276292	-3.531753
-7.274765	-3.535075
-7.273236	-3.538396
-7.271707	-3.541716
-7.270175	-3.545036
-7.268643	-3.548355
-7.267109	-3.551674
-7.265573	-3.554991
-7.264037	-3.558308
-7.262499	-3.561625
-7.260960	-3.564940
-7.259419	-3.568255
-7.257877	-3.571570
-7.256334	-3.574883
-7.254790	-3.578196
-7.253244	-3.581508
-7.251697	-3.584820
-7.250148	-3.588131
-7.248598	-3.591441
-7.247047	-3.594750
-7.245495	-3.598059
-7.243941	-3.601367
-7.242386	-3.604674
-7.240830	-3.607981
-7.239272	-3.611287
-7.237713	-3.614592
-7.236153	-3.617897
-7.234591	-3.621201
-7.233028	-3.624504
-7.231464	-3.627806
-7.229898	-3.631108
-7.228331	-3.634409
-7.226763	-3.637710
-7.225194	-3.641009
-7.223623	-3.644308
-7.222051	-3.647607
-7.220477	-3.650904
-7.218902	-3.654201
-7.217326	-3.657497
-7.215749	-3.660793
-7.214170	-3.664088
-7.212590	-3.667382
-7.211009	-3.670675
-7.209426	-3.673968
-7.207842	-3.677260
-7.206257	-3.680551
-7.204671	-3.683842
-7.203083	-3.687132
-7.201494	-3.690421
-7.199903	-3.693709
-7.198311	-3.696997
-7.196718	-3.700284
-7.195124	-3.703570
-7.193528	-3.706856
-7.191931	-3.710141
-7.190333	-3.713425
-7.188733	-3.716708
-7.187132	-3.719991
-7.185530	-3.723273
-7.183927	-3.726555
-7.182322	-3.729835
-7.180716	-3.733115
-7.179108	-3.736394
-7.177500	-3.739673
-7.175889	-3.742950
-7.174278	-3.746228
-7.172666	-3.749504
-7.171052	-3.752779
-7.169436	-3.756054
-7.167820	-3.759329
-7.166202	-3.762602
-7.164583	-3.765875
-7.162962	-3.769147
-7.161341	-3.772418
-7.159718	-3.775689
-7.158093	-3.778958
-7.156468	-3.782228
-7.154841	-3.785496
-7.153213	-3.788764
-7.151583	-3.792031
-7.149952	-3.795297
-7.148320	-3.798562
-7.146687	-3.801827
-7.145052	-3.805091
-7.143416	-3.808354
-7.141779	-3.811617
-7.140141	-3.814879
-7.138501	-3.818140
-7.136860	-3.821400
-7.135217	-3.824660
-7.133573	-3.827919
-7.131928	-3.831177
-7.130282	-3.834435
-7.128634	-3.837692
-7.126986	-3.840948
-7.125335	-3.844203
-7.123684	-3.847457
-7.122031	-3.850711
-7.120377	-3.853964
-7.118722	-3.857217
-7.117065	-3.860468
-7.115407	-3.863719
-7.113748	-3.866969
-7.112088	-3.870219
-7.110426	-3.873467
-7.108763	-3.876715
-7.107098	-3.879963
-7.105433	-3.883209
-7.103766	-3.886455
-7.102098	-3.889700
-7.100428	-3.892944
-7.098758	-3.896187
-7.097086	-3.899430
-7.095412	-3.902672
-7.093738	-3.905913
-7.092062	-3.909154
-7.090385	-3.912394
-7.088706	-3.915633
-7.087026	-3.918871
-7.085345	-3.922109
-7.083663	-3.925345
-7.081980	-3.928581
-7.080295	-3.931817
-7.078609	-3.935051
-7.076921	-3.938285
-7.075233	-3.941518
-7.073543	-3.944750
-7.071851	-3.947982
-7.070159	-3.951213
-7.068465	-3.954443
-7.066770	-3.957672
-7.065074	-3.960901
-7.063376	-3.964128
-7.061677	-3.967355
-7.059977	-3.970582
-7.058276	-3.973807
-7.056573	-3.977032
-7.054869	-3.980256
-7.053164	-3.983479
-7.051457	-3.986702
-7.049749	-3.989924
-7.048040	-3.993144
-7.046330	-3.996365
-7.044618	-3.999584
-7.042905	-4.002803
-7.041191	-4.006021
-7.039476	-4.009238
-7.037759	-4.012454
-7.036041	-4.015670
-7.034322	-4.018885
-7.032601	-4.022099
-7.030880	-4.025313
-7.029157	-4.028525
-7.027432	-4.031737
-7.025707	-4.034948
-7.023980	-4.038159
-7.022252	-4.041368
-7.020522	-4.044577
-7.018792	-4.047785
-7.017060	-4.050992
-7.015327	-4.054199
-7.013592	-4.057404
-7.011857	-4.060609
-7.010120	-4.063814
-7.008382	-4.067017
-7.006642	-4.070220
-7.004901	-4.073421
-7.003159	-4.076623
-7.001416	-4.079823
-6.999672	-4.083022
-6.997926	-4.086221
-6.996179	-4.089419
-6.994430	-4.092617
-6.992681	-4.095813
-6.990930	-4.099009
-6.989178	-4.102204
-6.987425	-4.105398
-6.985670	-4.108591
-6.983914	-4.111784
-6.982157	-4.114975
-6.980399	-4.118167
-6.978639	-4.121357
-6.976878	-4.124546
-6.975116	-4.127735
-6.973353	-4.130923
-6.971588	-4.134110
-6.969822	-4.137296
-6.968055	-4.140482
-6.966287	-4.143667
-6.964517	-4.146851
-6.962746	-4.150034
-6.960974	-4.153216
-6.959201	-4.156398
-6.957426	-4.159579
-6.955650	-4.162759
-6.953873	-4.165938
-6.952095	-4.169117
-6.950315	-4.172295
-6.948534	-4.175471
-6.946752	-4.178648
-6.944969	-4.181823
-6.943184	-4.184998
-6.941398	-4.188171
-6.939611	-4.191344
-6.937823	-4.194516
-6.936033	-4.197688
-6.934242	-4.200859
-6.932450	-4.204028
-6.930657	-4.207197
-6.928862	-4.210366
-6.927066	-4.213533
-6.925269	-4.216700
-6.923471	-4.219866
-6.921671	-4.223031
-6.919870	-4.226195
-6.918068	-4.229358
-6.916265	-4.232521
-6.914461	-4.235683
-6.912655	-4.238844
-6.910848	-4.242004
-6.909040	-4.245164
-6.907230	-4.248322
-6.905419	-4.251480
-6.903607	-4.254637
-6.901794	-4.257794
-6.899980	-4.260949
-6.898164	-4.264104
-6.896347	-4.267258
-6.894529	-4.270411
-6.892709	-4.273563
-6.890889	-4.276715
-6.889067	-4.279865
-6.887244	-4.283015
-6.885420	-4.286164
-6.883594	-4.289312
-6.881767	-4.292460
-6.879939	-4.295606
-6.878110	-4.298752
-6.876279	-4.301897
-6.874448	-4.305042
-6.872615	-4.308185
-6.870780	-4.311328
-6.868945	-4.314469
-6.867108	-4.317610
-6.865270	-4.320750
-6.863431	-4.323890
-6.861591	-4.327028
-6.859749	-4.330166
-6.857907	-4.333303
-6.856063	-4.336439
-6.854217	-4.339574
-6.852371	-4.342709
-6.850523	-4.345842
-6.848674	-4.348975
-6.846824	-4.352107
-6.844973	-4.355239
-6.843120	-4.358369
-6.841266	-4.361499
-6.839411	-4.364627
-6.837555	-4.367755
-6.835697	-4.370882
-6.833839	-4.374009
-6.831979	-4.377134
-6.830117	-4.380259
-6.828255	-4.383383
-6.826391	-4.386506
-6.824527	-4.389628
-6.822661	-4.392749
-6.820793	-4.395870
-6.818925	-4.398989
-6.817055	-4.402108
-6.815184	-4.405226
-6.813312	-4.408344
-6.811439	-4.411460
-6.809564	-4.414576
-6.807688	-4.417691
-6.805811	-4.420804
-6.803933	-4.423918
-6.802054	-4.427030
-6.800173	-4.430141
-6.798291	-4.433252
-6.796408	-4.436362
-6.794524	-4.439471
-6.792638	-4.442579
-6.790751	-4.445686
-6.788863	-4.448793
-6.786974	-4.451898
-6.785084	-4.455003
-6.783192	-4.458107
-6.781299	-4.461210
-6.779405	-4.464313
-6.777510	-4.467414
-6.775614	-4.470515
-6.773716	-4.473615
-6.771817	-4.476714
-6.769917	-4.479812
-6.768016	-4.482909
-6.766114	-4.486006
-6.764210	-4.489101
-6.762305	-4.492196
-6.760399	-4.495290
-6.758492	-4.498383
-6.756583	-4.501475
-6.754673	-4.504567
-6.752763	-4.507657
-6.750850	-4.510747
-6.748937	-4.513836
-6.747023	-4.516924
-6.745107	-4.520011
-6.743190	-4.523098
-6.741272	-4.526183
-6.739353	-4.529268
-6.737432	-4.532352
-6.735510	-4.535435
-6.733587	-4.538517
-6.731663	-4.541598
-6.729738	-4.544679
-6.727811	-4.547758
-6.725884	-4.550837
-6.723955	-4.553915
-6.722025	-4.556992
-6.720093	-4.560068
-6.718161	-4.563144
-6.716227	-4.566218
-6.714292	-4.569292
-6.712356	-4.572365
-6.710419	-4.575437
-6.708480	-4.578508
-6.706541	-4.581578
-6.704600	-4.584648
-6.702658	-4.587716
-6.700715	-4.590784
-6.698770	-4.593851
-6.696825	-4.596917
-6.694878	-4.599982
-6.692930	-4.603046
-6.690980	-4.606110
-6.689030	-4.609172
-6.687078	-4.612234
-6.685126	-4.615295
-6.683172	-4.618355
-6.681217	-4.621414
-6.679260	-4.624472
-6.677303	-4.627530
-6.675344	-4.630586
-6.673384	-4.633642
-6.671423	-4.636697
-6.669461	-4.639751
-6.667497	-4.642804
-6.665533	-4.645856
-6.663567	-4.648908
-6.661600	-4.651958
-6.659632	-4.655008
-6.657662	-4.658057
-6.655692	-4.661105
-6.653720	-4.664152
-6.651747	-4.667198
-6.649773	-4.670243
-6.647798	-4.673288
-6.645821	-4.676332
-6.643843	-4.679374
-6.641865	-4.682416
-6.639885	-4.685457
-6.637903	-4.688497
-6.635921	-4.691537
-6.633938	-4.694575
-6.631953	-4.697613
-6.629967	-4.700649
-6.627980	-4.703685
-6.625992	-4.706720
-6.624002	-4.709754
-6.622012	-4.712787
-6.620020	-4.715819
-6.618027	-4.718851
-6.616033	-4.721881
-6.614037	-4.724911
-6.612041	-4.727940
-6.610043	-4.730968
-6.608045	-4.733995
-6.606045	-4.737021
-6.604043	-4.740046
-6.602041	-4.743071
-6.600038	-4.746094
-6.598033	-4.749117
-6.596027	-4.752139
-6.594020	-4.755160
-6.592012	-4.758180
-6.590003	-4.761199
-6.587992	-4.764217
-6.585980	-4.767235
-6.583968	-4.770251
-6.581954	-4.773267
-6.579938	-4.776281
-6.577922	-4.779295
-6.575905	-4.782308
-6.573886	-4.785320
-6.571866	-4.788332
-6.569845	-4.791342
-6.567823	-4.794351
-6.565800	-4.797360
-6.563775	-4.800368
-6.561750	-4.803374
-6.559723	-4.806380
-6.557695	-4.809385
-6.555666	-4.812389
-6.553635	-4.815393
-6.551604	-4.818395
-6.549571	-4.821396
-6.547538	-4.824397
-6.545503	-4.827397
-6.543467	-4.830395
-6.541429	-4.833393
-6.539391	-4.836390
-6.537351	-4.839386
-6.535311	-4.842382
-6.533269	-4.845376
-6.531226	-4.848369
-6.529182	-4.851362
-6.527136	-4.854354
-6.525090	-4.857344
-6.523042	-4.860334
-6.520994	-4.863323
-6.518944	-4.866311
-6.516893	-4.869298
-6.514840	-4.872285
-6.512787	-4.875270
-6.510732	-4.878254
-6.508677	-4.881238
-6.506620	-4.884221
-6.504562	-4.887202
-6.502503	-4.890183
-6.500443	-4.893163
-6.498381	-4.896142
-6.496319	-4.899120
-6.494255	-4.902098
-6.492190	-4.905074
-6.490124	-4.908050
-6.488057	-4.911024
-6.485988	-4.913998
-6.483919	-4.916971
-6.481848	-4.919942
-6.479777	-4.922913
-6.477704	-4.925883
-6.475630	-4.928852
-6.473555	-4.931821
-6.471478	-4.934788
-6.469401	-4.937754
-6.467322	-4.940720
-6.465243	-4.943685
-6.463162	-4.946648
-6.461080	-4.949611
-6.458997	-4.952573
-6.456912	-4.955534
-6.454827	-4.958494
-6.452740	-4.961453
-6.450653	-4.964411
-6.448564	-4.967369
-6.446474	-4.970325
-6.444383	-4.973280
-6.442291	-4.976235
-6.440197	-4.979189
-6.438103	-4.982141
-6.436007	-4.985093
-6.433910	-4.988044
-6.431812	-4.990994
-6.429713	-4.993943
-6.427613	-4.996891
-6.425512	-4.999839
-6.423410	-5.002785
-6.421306	-5.005730
-6.419201	-5.008675
-6.417096	-5.011618
-6.414989	-5.014561
-6.412880	-5.017503
-6.410771	-5.020444
-6.408661	-5.023384
-6.406550	-5.026323
-6.404437	-5.029261
-6.402323	-5.032198
-6.400208	-5.035134
-6.398092	-5.038069
-6.395975	-5.041004
-6.393857	-5.043937
-6.391738	-5.046870
-6.389617	-5.049801
-6.387496	-5.052732
-6.385373	-5.055662
-6.383249	-5.058591
-6.381124	-5.061518
-6.378998	-5.064445
-6.376871	-5.067371
-6.374743	-5.070297
-6.372613	-5.073221
-6.370483	-5.076144
-6.368351	-5.079066
-6.366218	-5.081988
-6.364084	-5.084908
-6.361949	-5.087828
-6.359813	-5.090747
-6.357676	-5.093664
-6.355538	-5.096581
-6.353398	-5.099497
-6.351258	-5.102412
-6.349116	-5.105326
-6.346973	-5.108239
-6.344829	-5.111151
-6.342684	-5.114062
-6.340538	-5.116972
-6.338391	-5.119881
-6.336242	-5.122790
-6.334093	-5.125697
-6.331942	-5.128604
-6.329790	-5.131509
-6.327637	-5.134414
-6.325484	-5.137318
-6.323328	-5.140220
-6.321172	-5.143122
-6.319015	-5.146023
-6.316857	-5.148923
-6.314697	-5.151822
-6.312537	-5.154720
-6.310375	-5.157617
-6.308212	-5.160513
-6.306048	-5.163409
-6.303883	-5.166303
-6.301717	-5.169196
-6.299550	-5.172089
-6.297381	-5.174980
-6.295212	-5.177871
-6.293042	-5.180760
-6.290870	-5.183649
-6.288697	-5.186536
-6.286523	-5.189423
-6.284348	-5.192309
-6.282172	-5.195194
-6.279995	-5.198078
-6.277817	-5.200961
-6.275638	-5.203843
-6.273457	-5.206724
-6.271276	-5.209604
-6.269093	-5.212483
-6.266909	-5.215361
-6.264725	-5.218239
-6.262539	-5.221115
-6.260352	-5.223990
-6.258164	-5.226865
-6.255974	-5.229738
-6.253784	-5.232611
-6.251593	-5.235482
-6.249400	-5.238353
-6.247207	-5.241222
-6.245012	-5.244091
-6.242816	-5.246959
-6.240619	-5.249826
-6.238421	-5.252692
-6.236222	-5.255557
-6.234022	-5.258420
-6.231821	-5.261283
-6.229619	-5.264145
-6.227415	-5.267007
-6.225211	-5.269867
-6.223005	-5.272726
-6.220799	-5.275584
-6.218591	-5.278441
-6.216382	-5.281298
-6.214172	-5.284153
-6.211961	-5.287007
-6.209749	-5.289861
-6.207536	-5.292713
-6.205322	-5.295565
-6.203106	-5.298415
-6.200890	-5.301265
-6.198673	-5.304113
-6.196454	-5.306961
-6.194234	-5.309808
-6.192014	-5.312653
-6.189792	-5.315498
-6.187569	-5.318342
-6.185345	-5.321185
-6.183120	-5.324027
-6.180894	-5.326867
-6.178667	-5.329707
-6.176438	-5.332546
-6.174209	-5.335384
-6.171979	-5.338221
-6.169747	-5.341057
-6.167515	-5.343893
-6.165281	-5.346727
-6.163046	-5.349560
-6.160810	-5.352392
-6.158573	-5.355223
-6.156336	-5.358054
-6.154096	-5.360883
-6.151856	-5.363711
-6.149615	-5.366539
-6.147373	-5.369365
-6.145130	-5.372190
-6.142885	-5.375015
-6.140640	-5.377838
-6.138393	-5.380661
-6.136146	-5.383482
-6.133897	-5.386303
-6.131647	-5.389122
-6.129397	-5.391941
-6.127145	-5.394759
-6.124892	-5.397575
-6.122638	-5.400391
-6.120383	-5.403206
-6.118127	-5.406019
-6.115870	-5.408832
-6.113611	-5.411644
-6.111352	-5.414455
-6.109092	-5.417264
-6.106830	-5.420073
-6.104568	-5.422881
-6.102304	-5.425688
-6.100040	-5.428494
-6.097774	-5.431299
-6.095507	-5.434103
-6.093239	-5.436906
-6.090971	-5.439708
-6.088701	-5.442509
-6.086430	-5.445309
-6.084158	-5.448108
-6.081885	-5.450906
-6.079610	-5.453703
-6.077335	-5.456499
-6.075059	-5.459294
-6.072782	-5.462088
-6.070503	-5.464881
-6.068224	-5.467673
-6.065944	-5.470464
-6.063662	-5.473255
-6.061379	-5.476044
-6.059096	-5.478832
-6.056811	-5.481619
-6.054525	-5.484405
-6.052239	-5.487191
-6.049951	-5.489975
-6.047662	-5.492758
-6.045372	-5.495540
-6.043081	-5.498322
-6.040789	-5.501102
-6.038496	-5.503881
-6.036202	-5.506660
-6.033907	-5.509437
-6.031611	-5.512213
-6.029313	-5.514989
-6.027015	-5.517763
-6.024716	-5.520536
-6.022415	-5.523309
-6.020114	-5.526080
-6.017811	-5.528850
-6.015508	-5.531620
-6.013203	-5.534388
-6.010898	-5.537155
-6.008591	-5.539922
-6.006283	-5.542687
-6.003975	-5.545452
-6.001665	-5.548215
-5.999354	-5.550977
-5.997042	-5.553739
-5.994730	-5.556499
-5.992416	-5.559259
-5.990101	-5.562017
-5.987785	-5.564774
-5.985468	-5.567531
-5.983150	-5.570286
-5.980831	-5.573041
-5.978510	-5.575794
-5.976189	-5.578547
-5.973867	-5.581298
-5.971544	-5.584048
-5.969220	-5.586798
-5.966894	-5.589546
-5.964568	-5.592294
-5.962241	-5.595040
-5.959912	-5.597785
-5.957583	-5.600530
-5.955252	-5.603273
-5.952921	-5.606016
-5.950588	-5.608757
-5.948255	-5.611497
-5.945920	-5.614237
-5.943585	-5.616975
-5.941248	-5.619712
-5.938911	-5.622449
-5.936572	-5.625184
-5.934232	-5.627918
-5.931892	-5.630652
-5.929550	-5.633384
-5.927207	-5.636115
-5.924863	-5.638846
-5.922518	-5.641575
-5.920173	-5.644303
-5.917826	-5.647031
-5.915478	-5.649757
-5.913129	-5.652482
-5.910779	-5.655206
-5.908428	-5.657930
-5.906076	-5.660652
-5.903723	-5.663373
-5.901369	-5.666093
-5.899014	-5.668812
-5.896658	-5.671530
-5.894301	-5.674248
-5.891943	-5.676964
-5.889584	-5.679679
-5.887224	-5.682393
-5.884863	-5.685106
-5.882501	-5.687818
-5.880138	-5.690529
-5.877774	-5.693239
-5.875408	-5.695948
-5.873042	-5.698656
-5.870675	-5.701363
-5.868307	-5.704069
-5.865938	-5.706774
-5.863567	-5.709478
-5.861196	-5.712181
-5.858824	-5.714883
-5.856451	-5.717584
-5.854077	-5.720284
-5.851701	-5.722982
-5.849325	-5.725680
-5.846948	-5.728377
-5.844569	-5.731073
-5.842190	-5.733768
-5.839810	-5.736461
-5.837429	-5.739154
-5.835046	-5.741846
-5.832663	-5.744536
-5.830279	-5.747226
-5.827893	-5.749915
-5.825507	-5.752602
-5.823120	-5.755289
-5.820732	-5.757974
-5.818342	-5.760659
-5.815952	-5.763342
-5.813561	-5.766025
-5.811168	-5.768706
-5.808775	-5.771386
-5.806381	-5.774066
-5.803985	-5.776744
-5.801589	-5.779421
-5.799192	-5.782098
-5.796794	-5.784773
-5.794394	-5.787447
-5.791994	-5.790120
-5.789593	-5.792793
-5.787190	-5.795464
-5.784787	-5.798134
-5.782383	-5.800803
-5.779978	-5.803471
-5.777571	-5.806138
-5.775164	-5.808804
-5.772756	-5.811469
-5.770347	-5.814133
-5.767936	-5.816796
-5.765525	-5.819457
-5.763113	-5.822118
-5.760700	-5.824778
-5.758286	-5.827437
-5.755871	-5.830095
-5.753455	-5.832751
-5.751037	-5.835407
-5.748619	-5.838061
-5.746200	-5.840715
-5.743780	-5.843367
-5.741359	-5.846019
-5.738937	-5.848669
-5.736514	-5.851319
-5.734090	-5.853967
-5.731665	-5.856614
-5.729239	-5.859261
-5.726812	-5.861906
-5.724384	-5.864550
-5.721955	-5.867193
-5.719525	-5.869836
-5.717094	-5.872477
-5.714663	-5.875117
-5.712230	-5.877756
-5.709796	-5.880394
-5.707361	-5.883031
-5.704925	-5.885666
-5.702489	-5.888301
-5.700051	-5.890935
-5.697612	-5.893568
-5.695172	-5.896200
-5.692732	-5.898830
-5.690290	-5.901460
-5.687848	-5.904088
-5.685404	-5.906716
-5.682960	-5.909342
